Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,2399.0,2399.0,2192.14990234375,2300.35009765625,2219.938232421875,435
2008-01-02,2304.0,2470.0,2210.0,2372.949951171875,2290.000244140625,1263
2008-01-03,2480.0,2499.0,2300.0,2379.800048828125,2296.61083984375,1517
2008-01-04,2340.0,2520.0,2340.0,2435.949951171875,2350.798095703125,3478
2008-01-07,2360.0,2440.0,2360.0,2401.85009765625,2317.89013671875,411
2008-01-08,2371.0,2400.0,2300.0,2321.949951171875,2240.783203125,369
2008-01-09,2307.0,2325.0,2225.0,2256.10009765625,2177.235107421875,100
2008-01-10,2252.0,2295.0,2175.0,2175.0,2098.969970703125,876
2008-01-11,2225.0,2225.0,2126.0,2140.0,2065.193359375,206
2008-01-14,2152.0,2152.0,2051.10009765625,2100.0,2026.5916748046875,145
2008-01-15,2343.0,2343.0,2115.0,2158.199951171875,2082.757080078125,148
2008-01-16,2250.0,2288.0,2120.0,2167.10009765625,2091.34619140625,269
2008-01-17,2150.0,2190.0,2078.0,2182.800048828125,2106.497314453125,172
2008-01-18,1825.5,2260.0,1825.5,2052.0,1980.2696533203125,697
2008-01-21,2000.0,2200.0,2000.0,2047.199951171875,1975.6373291015625,656
2008-01-22,1782.0,2000.0,1637.800048828125,1854.5,1789.6734619140625,408
2008-01-23,1940.0,1950.0,1858.0,1900.0999755859375,1833.679443359375,915
2008-01-24,1915.0,1950.0,1865.0,1865.0,1799.806396484375,679
2008-01-25,1980.0,1980.0,1772.0,1899.0,1832.617919921875,1469
2008-01-28,1776.0999755859375,1824.0,1776.0,1802.0,1739.0086669921875,182
2008-01-29,1880.0,1880.0,1787.0,1796.699951171875,1733.8939208984375,69
2008-01-30,1865.0,1879.0,1830.0,1862.8499755859375,1797.7315673828125,125
2008-01-31,1878.0,1920.0,1849.0,1875.0,1809.4569091796875,67
2008-02-01,1875.0,1885.0,1855.0,1879.0,1813.3170166015625,65
2008-02-04,1900.0,1920.0,1880.5,1900.0999755859375,1833.679443359375,129
2008-02-05,1940.0,1952.050048828125,1930.0,1951.699951171875,1883.4757080078125,54
2008-02-06,1668.699951171875,2200.0,1668.699951171875,1904.25,1837.6844482421875,178
2008-02-07,1900.0,1905.0,1900.0,1900.0,1833.5830078125,52
2008-02-08,1814.199951171875,1899.0,1810.0,1850.0,1785.330810546875,108
2008-02-11,1802.0999755859375,1840.0,1751.0,1789.0,1726.463134765625,701
2008-02-12,1802.0,1840.0,1652.0,1789.6500244140625,1727.0904541015625,500
2008-02-13,1721.300048828125,1820.0,1721.300048828125,1776.0,1713.9176025390625,1097
2008-02-14,1762.6500244140625,1802.0,1762.6500244140625,1800.0,1737.07861328125,118
2008-02-15,1780.0,1817.699951171875,1674.0,1811.949951171875,1748.61083984375,153
2008-02-18,1820.0,1820.0,1711.0,1737.6500244140625,1676.908203125,575
2008-02-19,1875.0,2000.0,1797.949951171875,1902.5,1835.99560546875,491
2008-02-20,1935.0,1975.0,1850.0,1870.199951171875,1804.8245849609375,15789
2008-02-21,1888.0,1890.0,1888.0,1890.0,1823.9324951171875,25
2008-02-22,1828.699951171875,1895.0,1825.0,1825.0,1761.2047119140625,71
2008-02-25,1830.0,1900.0,1830.0,1892.3499755859375,1826.2003173828125,199
2008-02-26,1899.0,1974.0,1882.0,1924.050048828125,1856.7923583984375,445
2008-02-27,1930.0999755859375,1975.0,1882.0,1929.6500244140625,1862.196533203125,885
2008-02-28,1963.9000244140625,2000.0,1889.0999755859375,1923.6500244140625,1856.40625,2741
2008-02-29,1801.0,1984.0,1795.0,1963.050048828125,1894.428955078125,2628
2008-03-03,1900.0,1900.0,1850.0999755859375,1871.8499755859375,1806.4169921875,2241
2008-03-04,1871.0,1920.0,1832.0,1851.800048828125,1787.06787109375,3282
2008-03-05,1962.0,1979.0,1830.0,1830.1500244140625,1766.1746826171875,918
2008-03-07,1831.699951171875,1870.0,1749.0,1850.949951171875,1786.24755859375,1970
2008-03-10,1819.0,1980.0,1780.0,1908.9000244140625,1842.171875,1327
2008-03-11,1940.0,2048.0,1940.0,2000.0,1930.0872802734375,1273
2008-03-12,2001.0,2001.0,1850.0,1865.199951171875,1799.9993896484375,2818
2008-03-13,1851.0,1871.9000244140625,1820.050048828125,1844.800048828125,1780.3126220703125,208
2008-03-14,1990.0,1990.0,1762.050048828125,1815.449951171875,1751.988525390625,352
2008-03-17,1880.0,1880.0,1781.0,1798.6500244140625,1735.7757568359375,67
2008-03-18,1761.0,1849.0,1750.0,1793.0999755859375,1730.4197998046875,705
2008-03-19,1844.0,1850.0,1717.0,1729.0,1668.560546875,108
2008-03-24,1700.0,1900.0,1700.0,1768.699951171875,1706.8726806640625,1160
2008-03-25,1736.0,1841.0,1736.0,1810.25,1746.9703369140625,142
2008-03-26,1845.0,1900.0,1785.0,1793.699951171875,1730.998779296875,396
2008-03-27,1859.0,1859.0,1736.050048828125,1765.4000244140625,1703.6881103515625,1156
2008-03-28,1735.0,1990.0,1735.0,1887.699951171875,1821.712890625,711
2008-03-31,1875.0,1875.0,1794.0,1818.699951171875,1755.1248779296875,4856
2008-04-01,1785.0,1870.0,1751.0,1790.0,1727.4281005859375,24
2008-04-02,1850.0,1940.0,1850.0,1895.9000244140625,1829.6263427734375,275
2008-04-03,1805.0,1920.0,1805.0,1890.5,1824.4150390625,250
2008-04-04,1889.9000244140625,1915.0,1852.1500244140625,1886.699951171875,1820.747802734375,1980
2008-04-07,1890.0,1890.0,1800.25,1817.949951171875,1754.401123046875,153
2008-04-08,1800.0,1810.0,1784.3499755859375,1797.949951171875,1735.1002197265625,94
2008-04-09,1835.0,1840.0,1808.0,1835.0,1770.8551025390625,70
2008-04-10,1838.0,1850.0,1814.1500244140625,1850.0,1785.330810546875,396
2008-04-11,1860.0,1933.0,1845.0,1900.0,1833.5830078125,60
2008-04-15,1915.0,1915.0,1870.0,1891.550048828125,1825.4283447265625,345
2008-04-16,1900.0,1900.0,1870.0,1879.25,1813.558349609375,120
2008-04-17,2040.0,2040.0,1881.1500244140625,1888.6500244140625,1822.6297607421875,69
2008-04-21,2150.0,2153.050048828125,1806.0,1905.6500244140625,1839.0355224609375,225
2008-04-22,1899.0,1899.0,1878.0,1878.0,1812.35205078125,24
2008-04-23,1900.0,1949.9000244140625,1865.0,1912.949951171875,1846.0802001953125,783
2008-04-24,1920.0,1945.0,1868.0,1898.449951171875,1832.0870361328125,907
2008-04-25,1898.0,1898.0,1821.25,1864.5,1799.3238525390625,801
2008-04-28,1900.0,1902.0,1857.0,1888.449951171875,1822.4366455078125,141
2008-04-29,1851.0,1910.0,1851.0,1886.4000244140625,1820.4583740234375,209
2008-04-30,1853.0,1915.0,1853.0,1858.4000244140625,1793.4371337890625,137
2008-05-02,1903.9000244140625,1903.9000244140625,1764.0,1890.0,1823.9324951171875,309
