Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,1533.0,1533.0,1490.0,1518.0999755859375,1109.8770751953125,5183
2008-01-03,1470.0,1518.0,1431.0,1487.75,1087.688232421875,4751
2008-01-04,1490.0,1505.0,1471.0,1482.699951171875,1083.996337890625,6040
2008-01-07,1512.0,1540.0,1434.949951171875,1451.050048828125,1060.857177734375,6679
2008-01-08,1468.0,1480.949951171875,1440.0999755859375,1465.550048828125,1071.4580078125,6446
2008-01-09,1498.0,1612.0,1450.0,1585.4000244140625,1159.079833984375,44888
2008-01-10,1599.0,1664.0,1490.0,1518.75,1110.352294921875,42387
2008-01-11,1515.0,1570.0,1451.199951171875,1485.449951171875,1086.0068359375,7777
2008-01-14,1490.0,1520.25,1451.0,1484.199951171875,1085.0928955078125,4624
2008-01-15,1500.0,1508.949951171875,1432.0,1444.4000244140625,1055.9952392578125,8264
2008-01-16,1429.0,1464.0,1400.0,1443.3499755859375,1055.2274169921875,4565
2008-01-17,1479.0,1490.0,1415.050048828125,1433.4000244140625,1047.9532470703125,2443
2008-01-18,1420.0,1430.0,1360.0,1384.3499755859375,1012.0928955078125,24072
2008-01-21,1350.0,1425.0,1100.0,1121.6500244140625,820.0340576171875,19830
2008-01-22,1065.5999755859375,1150.0,900.0,964.0499877929688,704.8131713867188,25601
2008-01-23,1105.0,1140.0,980.0,1053.050048828125,769.880859375,24193
2008-01-24,1140.0,1155.0,940.0,963.0499877929688,704.0820922851562,16963
2008-01-25,1051.0,1150.0,1000.0,1125.0999755859375,822.5562744140625,13169
2008-01-28,1079.0,1097.949951171875,1025.0,1077.0,787.3905639648438,8329
2008-01-29,1130.0,1130.0,1070.0,1076.949951171875,787.3539428710938,11308
2008-01-30,1080.0,1080.0,995.0,1001.8499755859375,732.4486694335938,12644
2008-01-31,1005.0,1040.0,950.0,969.0,708.43212890625,10825
2008-02-01,981.0,1075.0,981.0,1065.1500244140625,778.72705078125,21840
2008-02-04,1075.0,1149.0,1075.0,1124.8499755859375,822.3734741210938,20002
2008-02-05,1100.0,1155.0,1092.050048828125,1100.9000244140625,804.86376953125,10908
2008-02-06,1022.0,1090.0,1021.0,1076.5,787.0249633789062,4806
2008-02-07,1050.0,1090.0,1010.2999877929688,1022.6500244140625,747.655517578125,7254
2008-02-08,1040.0,1064.0,1001.0,1032.300048828125,754.7106323242188,6736
2008-02-11,1015.0,1056.0,997.0,1009.0,737.676025390625,10688
2008-02-12,1050.0,1050.0,991.0,1003.0999755859375,733.362548828125,8277
2008-02-13,1015.0,1020.0,975.0,997.75,729.451171875,8746
2008-02-14,1020.0,1035.0,1014.0499877929688,1023.3499755859375,748.167236328125,15672
2008-02-15,1005.0,1033.0,1005.0,1025.1500244140625,749.4832153320312,4859
