Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,17.41666603088379,17.5,16.5,16.700000762939453,3.4188032150268555,142210
2008-01-03,16.983333587646484,18.53333282470703,16.25,17.375,3.556987762451172,929760
2008-01-04,17.504165649414062,19.475000381469727,17.5,18.633333206176758,3.8145925998687744,2775840
2008-01-07,18.325000762939453,18.633333206176758,17.341665267944336,17.54166603088379,3.5911073684692383,207790
2008-01-08,17.866666793823242,17.866666793823242,16.516666412353516,16.833332061767578,3.446098566055298,114610
2008-01-09,16.66666603088379,17.120832443237305,15.858332633972168,16.524999618530273,3.382976531982422,129270
2008-01-10,16.25,17.083332061767578,15.441665649414062,15.920832633972168,3.2592928409576416,56370
2008-01-11,15.770833015441895,15.774999618530273,15.083333015441895,15.308333396911621,3.1339025497436523,64210
2008-01-14,15.333333015441895,15.341666221618652,15.0,15.116665840148926,3.0946648120880127,49940
2008-01-15,15.175000190734863,15.300000190734863,15.0,15.01249885559082,3.0733397006988525,68910
2008-01-16,15.0,15.666666030883789,14.625,14.975000381469727,3.0656630992889404,67450
2008-01-17,15.75,16.241666793823242,15.333333015441895,15.595832824707031,3.1927595138549805,80470
2008-01-18,15.833333015441895,15.833333015441895,13.783332824707031,14.266666412353516,2.920654058456421,85920
2008-01-21,14.0,14.5,12.004165649414062,12.212498664855957,2.500127077102661,104050
2008-01-22,10.833333015441895,11.666666030883789,9.770833015441895,11.316665649414062,2.3167333602905273,52650
2008-01-23,12.916666030883789,12.916666030883789,11.916666030883789,12.045832633972168,2.466007947921753,111630
2008-01-24,13.975000381469727,13.975000381469727,11.270833015441895,11.991665840148926,2.4549190998077393,93170
2008-01-25,11.670832633972168,12.25,11.670832633972168,12.01249885559082,2.459183931350708,32050
2008-01-28,11.708333015441895,11.708333015441895,11.0,11.399999618530273,2.3337936401367188,30330
2008-01-29,12.495833396911621,12.495833396911621,11.379165649414062,12.245833396911621,2.5069515705108643,65300
2008-01-30,12.104166030883789,12.854166030883789,12.079166412353516,12.516666412353516,2.56239652633667,89050
2008-01-31,12.916666030883789,12.916666030883789,12.350000381469727,12.483332633972168,2.555572271347046,90600
2008-02-01,12.212498664855957,12.270833015441895,11.958333015441895,12.054165840148926,2.4677135944366455,25230
2008-02-04,14.166666030883789,14.166666030883789,12.416666030883789,12.658332824707031,2.591398000717163,22530
2008-02-05,12.916666030883789,12.916666030883789,12.416666030883789,12.541666030883789,2.567513942718506,36860
2008-02-06,12.558333396911621,12.558333396911621,11.837498664855957,12.212498664855957,2.500127077102661,38180
2008-02-07,12.5,12.666666030883789,12.0,12.195833206176758,2.496715545654297,128010
2008-02-08,12.333333015441895,12.5,11.666666030883789,11.995833396911621,2.4557723999023438,37130
2008-02-11,11.341666221618652,11.658332824707031,10.824999809265137,11.562499046325684,2.367060422897339,51140
2008-02-12,10.891666412353516,11.166666030883789,10.679165840148926,10.812499046325684,2.2135210037231445,51930
2008-02-13,11.004165649414062,11.324999809265137,10.583333015441895,10.908332824707031,2.233140230178833,51190
2008-02-14,11.050000190734863,11.375,10.625,11.304165840148926,2.3141744136810303,73640
2008-02-15,11.416666030883789,12.0,11.25,11.666666030883789,2.3883848190307617,44120
2008-02-18,11.675000190734863,12.041666030883789,11.666666030883789,12.008333206176758,2.4583308696746826,46100
2008-02-19,12.25,12.416666030883789,11.875,11.91249942779541,2.4387118816375732,45540
2008-02-20,11.670832633972168,11.675000190734863,11.5,11.620833396911621,2.379002332687378,78990
2008-02-21,11.666666030883789,11.875,11.666666030883789,11.666666030883789,2.3883848190307617,22800
2008-02-22,11.333333015441895,11.654166221618652,11.333333015441895,11.5,2.3542656898498535,16440
2008-02-25,11.666666030883789,11.791666030883789,11.429165840148926,11.737499237060547,2.402885913848877,34550
2008-02-26,11.866665840148926,11.866665840148926,11.562499046325684,11.666666030883789,2.3883848190307617,29850
2008-02-27,11.708333015441895,11.75,11.333333015441895,11.358332633972168,2.325263261795044,117410
2008-02-28,11.5,11.5,11.300000190734863,11.345832824707031,2.322704315185547,13620
2008-02-29,11.26249885559082,11.5,10.958333015441895,11.149999618530273,2.28261399269104,65120
2008-03-03,10.958333015441895,11.291666030883789,10.916666030883789,11.208333015441895,2.294555902481079,21510
2008-03-04,10.791666030883789,10.949999809265137,10.466666221618652,10.524999618530273,2.1546645164489746,52590
2008-03-05,10.666666030883789,11.0,10.266666412353516,10.758333206176758,2.20243239402771,102800
2008-03-07,10.758333206176758,10.758333206176758,8.833333015441895,9.475000381469727,1.9397104978561401,110990
2008-03-10,11.241665840148926,11.241665840148926,9.541666030883789,10.129165649414062,2.0736300945281982,79430
2008-03-11,9.587498664855957,10.699999809265137,9.587498664855957,10.462498664855957,2.14186954498291,158900
2008-03-12,10.916666030883789,10.916666030883789,10.0,10.083333015441895,2.0642473697662354,37930
2008-03-13,9.949999809265137,10.166666030883789,9.516666412353516,10.166666030883789,2.0813069343566895,107120
2008-03-14,9.833333015441895,9.916666030883789,9.004165649414062,9.320833206176758,1.9081491231918335,76860
2008-03-17,9.0,10.225000381469727,8.5,9.574999809265137,1.9601823091506958,584180
2008-03-18,10.25,10.25,9.208333015441895,9.208333015441895,1.8851186037063599,23630
2008-03-19,8.945833206176758,9.324999809265137,8.875,8.925000190734863,1.8271148204803467,12180
2008-03-24,9.041666030883789,9.25,8.837498664855957,9.166666030883789,1.8765884637832642,21720
2008-03-25,8.841666221618652,9.729166030883789,8.841666221618652,9.341666221618652,1.912414312362671,66660
2008-03-26,9.337498664855957,9.820833206176758,9.337498664855957,9.533332824707031,1.951651692390442,33800
2008-03-27,9.445833206176758,9.916666030883789,9.208333015441895,9.76249885559082,1.9985665082931519,40490
2008-03-28,9.875,10.0,9.75,9.91249942779541,2.0292747020721436,15590
2008-03-31,9.75,9.91249942779541,9.358332633972168,9.670832633972168,1.9798004627227783,24150
2008-04-01,8.916666030883789,10.166666030883789,8.916666030883789,9.895833015441895,2.025862216949463,4460
2008-04-02,10.041666030883789,10.166666030883789,9.875,9.995833396911621,2.0463342666625977,70350
2008-04-03,10.283332824707031,10.28749942779541,9.937499046325684,9.991665840148926,2.0454814434051514,43190
2008-04-04,8.833333015441895,10.241665840148926,8.833333015441895,9.945833206176758,2.0360984802246094,73080
2008-04-07,9.929165840148926,10.074999809265137,9.824999809265137,9.920832633972168,2.030980110168457,8070
2008-04-08,9.716666221618652,10.083333015441895,9.716666221618652,10.033332824707031,2.054011106491089,6600
2008-04-09,10.166666030883789,10.791666030883789,10.16249942779541,10.554165840148926,2.160635471343994,45120
2008-04-10,10.820833206176758,10.820833206176758,10.416666030883789,10.583333015441895,2.1666066646575928,12810
2008-04-11,10.833333015441895,10.833333015441895,10.333333015441895,10.333333015441895,2.115427255630493,50970
2008-04-15,10.416666030883789,10.583333015441895,10.416666030883789,10.583333015441895,2.1666066646575928,56190
2008-04-16,11.083333015441895,11.083333015441895,10.583333015441895,10.791666030883789,2.209256649017334,27420
2008-04-17,10.954166412353516,11.5,10.433333396911621,11.404166221618652,2.334646224975586,153840
2008-04-21,11.25,13.316665649414062,10.875,11.945833206176758,2.4455361366271973,1513950
2008-04-22,12.158332824707031,13.0,12.004165649414062,12.13749885559082,2.484773635864258,321630
2008-04-23,12.408332824707031,13.125,11.983332633972168,12.445833206176758,2.5478954315185547,477650
2008-04-24,12.63749885559082,12.833333015441895,12.0,12.316665649414062,2.521451950073242,221770
2008-04-25,12.458333015441895,12.491665840148926,11.916666030883789,12.074999809265137,2.4719786643981934,95660
2008-04-28,12.333333015441895,12.333333015441895,11.670832633972168,11.91249942779541,2.4387118816375732,94930
2008-04-29,11.291666030883789,12.395833015441895,11.291666030883789,12.083333015441895,2.4736850261688232,107950
2008-04-30,12.104166030883789,12.25,11.670832633972168,11.850000381469727,2.425917148590088,37320
2008-05-02,11.708333015441895,12.074999809265137,11.708333015441895,11.870833396911621,2.4301822185516357,2041220
2008-05-05,11.341666221618652,12.916666030883789,11.341666221618652,12.212498664855957,2.500127077102661,175130
2008-05-06,12.091666221618652,12.608332633972168,12.091666221618652,12.520833015441895,2.563249111175537,126450
2008-05-07,12.491665840148926,13.041666030883789,12.333333015441895,12.5,2.5589842796325684,144370
2008-05-08,12.091666221618652,12.91249942779541,12.091666221618652,12.616665840148926,2.5828680992126465,163500
2008-05-09,12.5,12.5,11.925000190734863,11.991665840148926,2.4549190998077393,22850
2008-05-12,11.91249942779541,11.91249942779541,11.695833206176758,11.783332824707031,2.4122695922851562,1530
2008-05-13,11.841666221618652,12.491665840148926,11.808333396911621,11.88749885559082,2.43359375,48650
2008-05-14,11.274999618530273,12.074999809265137,11.274999618530273,11.812499046325684,2.4182400703430176,21920
2008-05-15,11.920832633972168,12.166666030883789,11.716666221618652,11.891666412353516,2.4344465732574463,8670
2008-05-16,11.758333206176758,12.0,11.75,11.791666030883789,2.4139745235443115,15540
2008-05-20,11.979166030883789,11.995833396911621,11.820833206176758,11.895833015441895,2.43530011177063,2160
2008-05-21,11.91249942779541,11.91249942779541,11.666666030883789,11.704166412353516,2.3960623741149902,11870
2008-05-22,11.875,11.875,11.579166412353516,11.583333015441895,2.3713250160217285,3120
2008-05-23,11.666666030883789,11.666666030883789,11.341666221618652,11.462498664855957,2.346588134765625,10310
2008-05-26,11.091666221618652,11.433333396911621,11.066665649414062,11.091666221618652,2.2706716060638428,24660
2008-05-27,11.183333396911621,11.191665649414062,11.104166030883789,11.166666030883789,2.2860257625579834,10550
2008-05-28,11.449999809265137,11.449999809265137,10.791666030883789,10.925000190734863,2.2365520000457764,21090
2008-05-29,10.933333396911621,11.666666030883789,10.933333396911621,11.0,2.251905918121338,9110
2008-05-30,11.083333015441895,11.100000381469727,10.916666030883789,10.925000190734863,2.2365520000457764,25170
2008-06-02,11.308333396911621,11.666666030883789,11.25,11.291666030883789,2.3116157054901123,10740
2008-06-03,11.245833396911621,11.245833396911621,10.712498664855957,10.804165840148926,2.21181583404541,11130
2008-06-04,11.0,11.329166412353516,10.75,10.75,2.2007265090942383,5330
2008-06-05,10.645833015441895,11.416666030883789,10.641666412353516,11.233332633972168,2.299673318862915,10030
2008-06-06,11.416666030883789,12.291666030883789,11.25,11.779166221618652,2.4114160537719727,119770
2008-06-09,11.083333015441895,11.416666030883789,10.833333015441895,11.270833015441895,2.3073503971099854,80850
2008-06-10,10.833333015441895,11.66249942779541,10.833333015441895,11.087498664855957,2.2698187828063965,52150
2008-06-11,11.091666221618652,11.25,11.0,11.204166412353516,2.293703079223633,21930
2008-06-12,11.166666030883789,11.245833396911621,10.970832824707031,11.170832633972168,2.2868783473968506,12750
2008-06-13,11.166666030883789,11.233332633972168,10.583333015441895,10.716666221618652,2.1939024925231934,29060
2008-06-16,10.16249942779541,11.149999618530273,10.16249942779541,10.579166412353516,2.1657538414001465,3130
2008-06-17,11.658332824707031,11.658332824707031,10.312499046325684,10.541666030883789,2.158076763153076,23760
2008-06-18,10.25,10.895833015441895,10.25,10.625,2.1751365661621094,15390
2008-06-19,11.116665840148926,11.116665840148926,10.5,10.866665840148926,2.224609851837158,122880
2008-06-20,10.587498664855957,10.879165649414062,10.25,10.350000381469727,2.1188390254974365,75310
2008-06-23,9.25,10.416666030883789,9.25,9.708333015441895,1.987478256225586,31490
2008-06-24,10.166666030883789,10.583333015441895,9.583333015441895,10.116665840148926,2.071070909500122,82310
2008-06-25,10.908332824707031,10.908332824707031,9.166666030883789,10.195833206176758,2.087278127670288,62790
2008-06-26,10.175000190734863,10.416666030883789,10.008333206176758,10.166666030883789,2.0813069343566895,18380
2008-06-27,10.408332824707031,10.41249942779541,9.362499237060547,9.595832824707031,1.9644471406936646,27670
2008-06-30,8.833333015441895,9.791666030883789,8.833333015441895,9.583333015441895,1.961888074874878,14990
2008-07-01,11.166666030883789,11.166666030883789,9.175000190734863,9.175000190734863,1.8782944679260254,5460
2008-07-02,9.020833015441895,9.416666030883789,8.75,9.074999809265137,1.8578226566314697,21230
2008-07-03,9.416666030883789,9.479166030883789,9.0,9.041666030883789,1.8509984016418457,5150
2008-07-04,9.166666030883789,9.41249942779541,9.166666030883789,9.41249942779541,1.926914930343628,140
2008-07-07,9.712498664855957,9.995833396911621,9.004165649414062,9.608332633972168,1.9670054912567139,67650
2008-07-08,9.187499046325684,9.66249942779541,9.166666030883789,9.658332824707031,1.9772416353225708,1800
2008-07-09,10.208333015441895,10.208333015441895,9.725000381469727,9.741665840148926,1.9943019151687622,9250
2008-07-10,9.716666221618652,9.720832824707031,9.666666030883789,9.679165840148926,1.9815062284469604,2390
2008-07-14,9.583333015441895,9.591666221618652,9.583333015441895,9.587498664855957,1.962740421295166,1810
2008-07-15,9.0,9.0,8.75,8.791666030883789,2.834622383117676,740
2008-07-16,9.16249942779541,9.16249942779541,8.583333015441895,8.970832824707031,2.8923897743225098,11780
2008-07-17,8.766666412353516,9.083333015441895,8.766666412353516,9.074999809265137,2.9259753227233887,2410
2008-07-18,8.800000190734863,8.833333015441895,8.754165649414062,8.804165840148926,2.8386526107788086,740
2008-07-21,8.741665840148926,8.875,8.741665840148926,8.841666221618652,2.8507440090179443,830
2008-07-22,8.991665840148926,8.991665840148926,8.991665840148926,8.991665840148926,2.899106740951538,590
2008-07-23,9.166666030883789,9.574999809265137,9.166666030883789,9.441665649414062,3.044196605682373,29390
2008-07-24,9.824999809265137,9.829166412353516,9.416666030883789,9.416666030883789,3.0361359119415283,27260
2008-07-25,9.5,10.0,9.166666030883789,9.625,3.1033074855804443,139450
2008-07-28,9.291666030883789,9.908332824707031,9.291666030883789,9.670832633972168,3.118084669113159,18260
2008-07-29,9.208333015441895,9.816665649414062,9.208333015441895,9.612499237060547,3.0992774963378906,2750
2008-07-30,7.75,9.916666030883789,7.75,9.550000190734863,3.0791258811950684,3910
2008-07-31,9.516666412353516,9.791666030883789,9.291666030883789,9.5,3.063004732131958,3660
2008-08-01,8.541666030883789,9.741665840148926,8.541666030883789,9.579166412353516,3.088529348373413,15270
2008-08-04,9.304165840148926,9.666666030883789,9.187499046325684,9.341666221618652,3.0119543075561523,26520
2008-08-05,9.495833396911621,9.566665649414062,9.375,9.566665649414062,3.0844995975494385,11060
2008-08-06,9.666666030883789,9.829166412353516,9.541666030883789,9.654166221618652,3.11271071434021,13430
2008-08-07,9.908332824707031,9.908332824707031,9.604166030883789,9.737499237060547,3.1395795345306396,3710
2008-08-08,9.666666030883789,9.808333396911621,9.583333015441895,9.741665840148926,3.140923023223877,9240
2008-08-11,9.416666030883789,10.166666030883789,9.416666030883789,9.929165840148926,3.2013766765594482,13070
2008-08-12,10.654166221618652,10.654166221618652,9.708333015441895,10.054165840148926,3.2416796684265137,41770
2008-08-13,10.0,10.666666030883789,9.916666030883789,10.195833206176758,3.2873566150665283,206790
2008-08-14,10.416666030883789,10.5,10.16249942779541,10.399999618530273,3.3531837463378906,36030
2008-08-18,9.875,10.458333015441895,9.875,10.28749942779541,3.316911220550537,16330
2008-08-19,10.324999809265137,10.416666030883789,10.125,10.324999809265137,3.3290021419525146,56530
2008-08-20,10.416666030883789,10.666666030883789,10.291666030883789,10.570833206176758,3.408264398574829,55550
2008-08-21,10.375,10.53749942779541,10.212498664855957,10.337498664855957,3.33303165435791,49550
2008-08-22,10.041666030883789,10.729166030883789,10.020833015441895,10.641666412353516,3.4311025142669678,35420
2008-08-25,10.520833015441895,11.116665840148926,10.520833015441895,11.01249885559082,3.550666570663452,28950
2008-08-26,12.083333015441895,13.212498664855957,11.258333206176758,13.212498664855957,4.259994983673096,1790370
2008-08-27,14.166666030883789,14.166666030883789,13.25,13.433333396911621,4.331195831298828,1883680
2008-08-28,13.416666030883789,13.666666030883789,13.175000190734863,13.237499237060547,4.268054962158203,352460
2008-08-29,13.341666221618652,13.566665649414062,13.179165840148926,13.245833396911621,4.270742416381836,399030
2008-09-01,13.187499046325684,14.5,13.183333396911621,14.129165649414062,4.555548191070557,1916420
2008-09-02,14.495833396911621,14.579166412353516,14.175000190734863,14.195833206176758,4.577042579650879,455090
2008-09-04,14.175000190734863,14.391666412353516,14.004165649414062,14.179165840148926,4.5716681480407715,175010
2008-09-05,14.004165649414062,14.391666412353516,14.004165649414062,14.26249885559082,4.598537445068359,135330
2008-09-08,14.270833015441895,14.541666030883789,14.270833015441895,14.425000190734863,4.650930404663086,79860
2008-09-09,14.5,14.5,14.375,14.425000190734863,4.650930404663086,44000
2008-09-10,14.449999809265137,14.583333015441895,14.333333015441895,14.462498664855957,4.663020610809326,37570
2008-09-11,14.416666030883789,14.416666030883789,14.312499046325684,14.38749885559082,4.638839244842529,26360
2008-09-12,14.416666030883789,14.5,14.270833015441895,14.279166221618652,4.603910446166992,74240
2008-09-15,14.041666030883789,14.5,13.833333015441895,13.962498664855957,4.501810073852539,202980
2008-09-16,13.691665649414062,14.316665649414062,13.691665649414062,14.166666030883789,4.567638397216797,56540
2008-09-17,14.041666030883789,14.25,14.0,14.008333206176758,4.516587257385254,71830
