Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,257.0,271.0,257.0,263.29998779296875,261.3954772949219,2422921
2017-06-28,264.04998779296875,273.79998779296875,264.0,267.8500061035156,265.9125671386719,367705
2017-06-29,269.8999938964844,279.3999938964844,266.8500061035156,275.5,273.5072326660156,237449
2017-06-30,276.1000061035156,311.0,276.1000061035156,301.6499938964844,299.46807861328125,713176
2017-07-03,302.54998779296875,310.95001220703125,295.6499938964844,302.1499938964844,299.9644775390625,204550
2017-07-04,301.8500061035156,309.79998779296875,298.1000061035156,302.54998779296875,300.361572265625,166964
2017-07-05,303.1000061035156,304.79998779296875,299.0,301.20001220703125,299.0213623046875,51816
2017-07-06,301.0,324.29998779296875,299.3999938964844,317.0,314.7070617675781,759786
2017-07-07,315.8999938964844,364.70001220703125,312.1000061035156,346.25,343.7454833984375,795892
2017-07-10,347.0,372.0,341.3500061035156,366.3999938964844,363.7497253417969,696921
2017-07-11,369.79998779296875,377.0,332.0,344.8999938964844,342.4052429199219,601470
2017-07-12,348.3999938964844,348.3999938964844,319.04998779296875,340.20001220703125,337.7392578125,363203
2017-07-13,344.8500061035156,349.0,325.0,331.3999938964844,329.0028991699219,177042
2017-07-14,333.04998779296875,336.29998779296875,293.6000061035156,311.20001220703125,308.94903564453125,298344
2017-07-17,310.0,337.8500061035156,299.79998779296875,325.3999938964844,323.0462951660156,317323
2017-07-18,324.95001220703125,341.3999938964844,321.1499938964844,328.04998779296875,325.6771240234375,231277
2017-07-19,329.0,351.70001220703125,325.45001220703125,347.1000061035156,344.58935546875,337314
2017-07-20,350.04998779296875,366.70001220703125,338.3999938964844,350.54998779296875,348.0143737792969,299677
2017-07-21,354.1499938964844,354.95001220703125,339.1499938964844,346.3999938964844,343.8943786621094,145605
2017-07-24,346.79998779296875,348.29998779296875,334.29998779296875,338.95001220703125,336.498291015625,86221
2017-07-25,342.8999938964844,344.8999938964844,335.0,337.0,334.5623779296875,58616
2017-07-26,336.8999938964844,338.0,322.5,329.1000061035156,326.71954345703125,79418
2017-07-27,330.0,333.0,320.8999938964844,325.54998779296875,323.1951904296875,62678
2017-07-28,324.0,342.8500061035156,322.45001220703125,333.3500061035156,330.9388122558594,69986
2017-07-31,335.8999938964844,345.6000061035156,334.0,337.3999938964844,334.9595031738281,37992
2017-08-01,339.0,342.0,330.1000061035156,331.3999938964844,329.0028991699219,20275
2017-08-02,315.1000061035156,333.6499938964844,315.1000061035156,331.6499938964844,329.2510681152344,26315
2017-08-03,332.8999938964844,355.0,332.8999938964844,340.70001220703125,338.2356262207031,199023
2017-08-04,340.79998779296875,359.3999938964844,340.79998779296875,349.54998779296875,347.0216064453125,139335
2017-08-07,348.8999938964844,351.45001220703125,333.5,336.75,334.314208984375,39633
2017-08-08,337.0,342.45001220703125,324.20001220703125,332.54998779296875,330.1445617675781,49853
2017-08-09,330.20001220703125,330.79998779296875,319.3999938964844,325.1499938964844,322.798095703125,36476
2017-08-10,317.0,329.6499938964844,299.70001220703125,314.54998779296875,312.2747802734375,47563
2017-08-11,315.8999938964844,340.20001220703125,305.25,330.0,327.613037109375,72011
2017-08-14,330.0,334.04998779296875,322.5,325.95001220703125,323.5923156738281,125750
2017-08-16,329.1000061035156,332.79998779296875,322.54998779296875,325.6000061035156,323.2448425292969,17556
2017-08-17,329.0,353.5,327.8500061035156,341.1000061035156,338.63275146484375,147172
2017-08-18,334.0,340.0,332.0,333.75,331.3359069824219,22405
2017-08-21,337.0,344.75,325.1000061035156,326.6000061035156,324.23760986328125,25697
2017-08-22,331.8500061035156,334.95001220703125,325.3999938964844,326.8500061035156,324.4858093261719,11387
2017-08-23,330.25,332.0,324.0,325.45001220703125,323.095947265625,110847
2017-08-24,329.0,334.79998779296875,328.04998779296875,329.1499938964844,326.7691650390625,21308
2017-08-28,333.95001220703125,336.1499938964844,328.5,329.95001220703125,327.5633850097656,8370
2017-08-29,330.0,336.3999938964844,325.04998779296875,331.04998779296875,328.6554260253906,20174
2017-08-30,337.75,342.5,334.0,339.79998779296875,337.3421325683594,46551
2017-08-31,340.1000061035156,360.0,337.0,347.79998779296875,345.2842712402344,67789
2017-09-01,345.04998779296875,352.20001220703125,336.5,340.95001220703125,338.48382568359375,84650
2017-09-04,344.0,348.3500061035156,333.0,336.79998779296875,334.36383056640625,28827
2017-09-05,340.0,347.0,337.1000061035156,338.95001220703125,336.498291015625,16491
2017-09-06,341.70001220703125,341.70001220703125,333.25,335.79998779296875,333.3710632324219,7219
2017-09-07,338.54998779296875,339.3999938964844,330.79998779296875,331.5,329.1021728515625,12085
2017-09-08,333.04998779296875,340.0,333.04998779296875,336.6499938964844,334.21490478515625,15648
2017-09-11,340.20001220703125,352.0,339.25,347.0,344.49005126953125,32312
2017-09-12,349.75,360.0,345.0,347.45001220703125,344.93682861328125,259610
2017-09-13,347.70001220703125,350.1000061035156,339.95001220703125,340.79998779296875,338.33489990234375,8301
2017-09-14,343.29998779296875,344.0,335.0,339.6499938964844,337.1932067871094,8421
2017-09-15,338.79998779296875,354.6000061035156,335.0,342.0,339.5262145996094,26510
2017-09-18,340.1000061035156,346.54998779296875,335.0,336.0,333.5696105957031,22089
2017-09-19,338.54998779296875,340.20001220703125,335.0,335.75,333.3214416503906,13871
2017-09-20,336.45001220703125,339.3500061035156,330.0,330.79998779296875,328.4072265625,9044
2017-09-21,333.45001220703125,334.0,326.70001220703125,327.70001220703125,325.3296813964844,9807
2017-09-22,326.75,326.75,313.0,316.95001220703125,314.6574401855469,36702
2017-09-25,316.95001220703125,316.95001220703125,301.0,303.6499938964844,301.45361328125,11519
2017-09-26,305.04998779296875,323.8999938964844,304.20001220703125,320.54998779296875,318.2313537597656,23961
2017-09-27,325.0,328.0,306.0,308.70001220703125,306.46710205078125,40980
2017-09-28,311.0,311.0,297.95001220703125,300.45001220703125,298.2767639160156,19293
2017-09-29,302.1000061035156,308.1000061035156,290.0,295.6499938964844,293.511474609375,26279
2017-10-03,301.0,301.95001220703125,289.04998779296875,292.45001220703125,290.33465576171875,15005
2017-10-04,292.70001220703125,315.5,292.6499938964844,306.1499938964844,303.9355163574219,29750
2017-10-05,310.1000061035156,310.95001220703125,298.75,308.3500061035156,306.11962890625,8381
2017-10-06,311.1499938964844,311.1499938964844,302.0,304.5,302.2974853515625,30414
2017-10-09,303.95001220703125,310.0,299.95001220703125,302.0,299.8155517578125,36585
2017-10-10,303.45001220703125,308.20001220703125,302.25,305.95001220703125,303.73699951171875,19479
2017-10-11,306.3999938964844,307.75,295.1499938964844,298.20001220703125,296.0430603027344,14922
2017-10-12,296.04998779296875,300.8999938964844,296.04998779296875,298.54998779296875,296.3905029296875,7565
2017-10-13,298.5,299.54998779296875,295.29998779296875,297.29998779296875,295.1495361328125,8201
2017-10-16,297.1499938964844,309.79998779296875,296.29998779296875,303.8999938964844,301.7018127441406,11094
2017-10-17,305.45001220703125,309.1000061035156,302.5,303.04998779296875,300.8579406738281,9611
2017-10-18,301.29998779296875,307.75,297.5,301.79998779296875,299.61700439453125,5506
2017-10-19,303.45001220703125,305.0,299.04998779296875,302.6499938964844,300.4608459472656,1987
2017-10-23,300.5,308.0,300.5,304.20001220703125,301.9996643066406,7404
2017-10-24,305.0,308.5,303.8500061035156,306.95001220703125,304.7297668457031,6918
2017-10-25,308.5,335.5,308.5,321.54998779296875,319.22412109375,101394
2017-10-26,332.0,336.1499938964844,325.1000061035156,327.04998779296875,324.6843566894531,35583
2017-10-27,326.75,331.5,319.1000061035156,323.1499938964844,320.81256103515625,14487
2017-10-30,324.5,330.45001220703125,321.20001220703125,323.04998779296875,320.7132873535156,23012
2017-10-31,322.3500061035156,329.3999938964844,321.95001220703125,325.6000061035156,323.2448425292969,27387
2017-11-01,324.95001220703125,390.70001220703125,324.95001220703125,375.1499938964844,372.4364318847656,221452
2017-11-02,376.04998779296875,390.0,366.0,380.54998779296875,377.79736328125,135566
2017-11-03,385.29998779296875,391.0,375.54998779296875,381.1000061035156,378.3434143066406,52966
2017-11-06,378.45001220703125,378.45001220703125,371.0,371.5,368.8128356933594,14635
2017-11-07,371.70001220703125,373.25,352.0,367.25,364.5935974121094,27271
2017-11-08,366.0,367.8500061035156,355.25,358.25,355.65869140625,12372
2017-11-09,360.54998779296875,369.0,354.0,361.04998779296875,358.43841552734375,14679
2017-11-10,358.25,404.0,358.25,384.8500061035156,382.0662841796875,100584
2017-11-13,393.0,407.29998779296875,386.0,395.20001220703125,392.3414306640625,62711
2017-11-14,395.0,399.8999938964844,389.0,390.25,387.4272155761719,27614
2017-11-15,391.6000061035156,409.8500061035156,381.0,392.3999938964844,389.5616760253906,52130
2017-11-16,396.04998779296875,424.29998779296875,388.54998779296875,411.45001220703125,408.473876953125,141948
2017-11-17,415.3500061035156,434.20001220703125,408.1000061035156,411.3500061035156,408.3746032714844,176195
2017-11-20,412.6499938964844,426.8999938964844,399.8999938964844,408.04998779296875,405.09844970703125,294887
2017-11-21,401.1000061035156,413.0,397.45001220703125,401.1499938964844,398.2483825683594,15840
2017-11-22,402.0,404.70001220703125,392.20001220703125,396.95001220703125,394.0787658691406,14706
2017-11-23,399.79998779296875,421.54998779296875,398.8500061035156,403.6499938964844,400.73028564453125,40103
2017-11-24,409.79998779296875,409.79998779296875,393.04998779296875,396.79998779296875,393.9298400878906,28982
2017-11-27,395.0,409.8500061035156,395.0,402.5,399.588623046875,28910
2017-11-28,399.1000061035156,413.75,399.1000061035156,408.45001220703125,405.4955749511719,19861
