Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,562.3473510742188,591.781494140625,562.3473510742188,583.2611083984375,506.1025085449219,580144
2008-01-02,581.1309814453125,592.5560913085938,569.7833862304688,580.1782836914062,503.4275207519531,368365
2008-01-03,573.4238891601562,583.2611083984375,556.1506958007812,558.1878662109375,484.3460998535156,579944
2008-01-04,565.4456787109375,566.0653686523438,555.6859130859375,556.8245849609375,483.16326904296875,531866
2008-01-07,561.4178466796875,561.4178466796875,542.2081909179688,544.9967041015625,472.8999938964844,475584
2008-01-08,549.0245361328125,551.3482666015625,515.0977783203125,526.8947143554688,457.1927185058594,1145893
2008-01-09,522.8436279296875,540.81396484375,514.0211181640625,535.4306030273438,464.5993347167969,1418414
2008-01-10,528.6142578125,534.4623413085938,520.5198974609375,522.3013916015625,453.2070617675781,320856
2008-01-11,526.716552734375,529.892333984375,516.4300537109375,523.5330200195312,454.2757568359375,564929
2008-01-14,526.716552734375,526.716552734375,511.99945068359375,514.687255859375,446.6001892089844,450571
2008-01-15,526.716552734375,526.716552734375,503.4790344238281,509.4278259277344,442.0365295410156,719270
2008-01-16,503.4790344238281,516.64697265625,497.2823791503906,506.03515625,439.09271240234375,608553
2008-01-17,510.4502868652344,522.061279296875,505.1831359863281,517.3131103515625,448.8786926269531,495040
2008-01-18,511.2248840332031,525.1673583984375,508.12652587890625,516.6392211914062,448.2939758300781,1631496
2008-01-21,517.4215087890625,517.4215087890625,449.2582092285156,466.3997497558594,404.70050048828125,1484559
2008-01-22,441.51239013671875,481.79071044921875,398.1357421875,443.44110107421875,384.7790832519531,637155
2008-01-23,454.6802978515625,502.6657409667969,444.6107177734375,470.03253173828125,407.8528137207031,559352
2008-01-24,486.4382019042969,497.1274719238281,433.9214782714844,446.9112243652344,387.79010009765625,287787
2008-01-25,460.1023864746094,477.1432189941406,455.45489501953125,468.8241882324219,406.80426025390625,246823
2008-01-28,468.8241882324219,468.8241882324219,441.51239013671875,458.64617919921875,397.97265625,207589
2008-01-29,464.7498779296875,478.3825378417969,457.0040588378906,468.34393310546875,406.3875427246094,296372
2008-01-30,464.2851257324219,474.0448913574219,457.0040588378906,464.0140380859375,402.6304626464844,610141
2008-01-31,465.52447509765625,472.3407897949219,433.9214782714844,457.2364196777344,396.7494201660156,760273
2008-02-01,457.3293762207031,472.4957275390625,440.73779296875,467.43768310546875,405.6011962890625,277878
2008-02-04,473.58013916015625,488.761962890625,460.876953125,470.5747375488281,408.3232421875,263380
2008-02-05,472.4957275390625,472.4957275390625,459.3277893066406,461.15582275390625,400.15032958984375,215051
2008-02-06,453.9057312011719,457.0040588378906,441.7447509765625,447.9336853027344,388.6773681640625,375543
2008-02-07,449.2582092285156,460.876953125,434.38623046875,437.04302978515625,379.22735595703125,350001
2008-02-08,436.0903015136719,446.9344787597656,429.42889404296875,433.95245361328125,376.5456848144531,296759
2008-02-11,439.9632263183594,444.6107177734375,412.2563781738281,423.5498046875,367.5191345214844,480238
2008-02-12,443.68121337890625,445.38531494140625,415.34698486328125,418.33685302734375,362.99578857421875,168309
2008-02-13,422.9223937988281,433.45672607421875,418.4298095703125,423.9061279296875,367.828369140625,148809
2008-02-14,430.5133056640625,444.285400390625,430.5133056640625,441.19482421875,382.8299560546875,293402
2008-02-15,433.7665710449219,439.1886291503906,422.1865539550781,437.6781921386719,379.77850341796875,305719
2008-02-18,439.1886291503906,439.1886291503906,428.9641418457031,432.43426513671875,375.228271484375,168781
2008-02-19,436.8648986816406,446.1753845214844,433.93695068359375,443.16998291015625,384.5438232421875,509796
2008-02-20,443.37139892578125,443.37139892578125,434.0763854980469,439.83929443359375,381.6537170410156,295978
2008-02-21,443.16998291015625,450.9623107910156,430.668212890625,435.4086608886719,377.8092346191406,674375
2008-02-22,435.31573486328125,439.0337219238281,430.3583984375,432.0005187988281,374.8518981933594,351556
2008-02-25,433.7355651855469,452.2016296386719,432.2173767089844,449.15753173828125,389.7392883300781,337684
2008-02-26,452.2016296386719,474.66455078125,449.4286193847656,470.9620361328125,408.6593322753906,719516
2008-02-27,474.0448913574219,480.0866394042969,443.0615539550781,447.9414367675781,388.68408203125,766767
2008-02-28,441.9771423339844,461.49664306640625,441.8841857910156,456.1442565917969,395.80169677734375,904512
2008-02-29,453.59588623046875,453.59588623046875,439.1886291503906,446.3690185546875,387.3196716308594,356604
2008-03-03,441.51239013671875,449.2582092285156,426.1911315917969,430.6449890136719,373.67572021484375,437164
2008-03-04,432.372314453125,443.68121337890625,418.27490234375,434.9903869628906,377.4462585449219,354196
2008-03-05,433.7665710449219,449.2582092285156,433.7665710449219,444.71917724609375,385.8880310058594,704746
2008-03-07,444.6107177734375,446.1598815917969,424.7814025878906,430.0020751953125,373.11785888671875,1282928
2008-03-10,421.3809814453125,431.1329650878906,410.60650634765625,426.469970703125,370.052978515625,464391
2008-03-11,426.0207214355469,437.0198059082031,422.9223937988281,432.1554260253906,374.986328125,686039
2008-03-12,441.66729736328125,456.9730529785156,439.65338134765625,447.74005126953125,388.5093078613281,481245
2008-03-13,446.1598815917969,446.1598815917969,429.3049621582031,432.426513671875,375.2215881347656,411815
2008-03-14,434.5411376953125,447.70904541015625,431.44281005859375,441.7370300292969,383.3004150390625,266904
2008-03-17,439.9632263183594,439.9632263183594,405.8815612792969,410.5135803222656,356.20745849609375,745923
2008-03-18,410.529052734375,421.37322998046875,404.0225524902344,407.2990417480469,353.41815185546875,527580
2008-03-19,418.27490234375,426.0207214355469,399.6926574707031,401.8382263183594,348.67974853515625,661633
2008-03-24,404.7971496582031,409.7544860839844,396.60205078125,405.67242431640625,352.0067443847656,514960
2008-03-25,425.7109069824219,425.7109069824219,407.3997497558594,416.3306884765625,361.2550964355469,336000
2008-03-26,410.529052734375,420.5986328125,406.6561584472656,416.8651428222656,361.7187805175781,489372
2008-03-27,416.7257385253906,426.0207214355469,403.09307861328125,417.9031066894531,362.6195068359375,926763
2008-03-28,419.8240661621094,426.0207214355469,413.7900695800781,418.9952697753906,363.567138671875,1227886
2008-03-31,419.0494689941406,419.8163146972656,395.8119812011719,398.956787109375,346.179443359375,1003881
2008-04-01,404.7971496582031,409.28973388671875,394.58038330078125,403.240234375,349.8962707519531,365357
2008-04-02,405.10699462890625,414.4019775390625,402.16357421875,405.68792724609375,352.0202331542969,145484
2008-04-03,418.27490234375,418.27490234375,391.42010498046875,397.028076171875,344.50592041015625,840445
2008-04-04,402.6283264160156,406.6484069824219,391.42010498046875,394.0691833496094,341.9384460449219,468826
2008-04-07,395.03741455078125,409.7544860839844,387.29156494140625,403.9450988769531,350.5079040527344,311793
2008-04-08,406.6561584472656,412.0782165527344,391.9390563964844,398.0815124511719,345.4200134277344,320301
2008-04-09,398.0815124511719,402.6283264160156,387.44647216796875,399.5997009277344,346.73736572265625,534610
2008-04-10,398.1357421875,405.8815612792969,393.48822021484375,398.01953125,345.36614990234375,380398
2008-04-11,398.1357421875,408.205322265625,393.48822021484375,395.0606384277344,342.79876708984375,642984
2008-04-15,396.5865783691406,398.9335632324219,387.29156494140625,395.4944152832031,343.17510986328125,566220
2008-04-16,400.7693176269531,402.0086364746094,395.03741455078125,397.8955993652344,345.25872802734375,798061
2008-04-17,402.7832336425781,405.8815612792969,395.03741455078125,399.61517333984375,346.75079345703125,450345
2008-04-21,405.8815612792969,411.30364990234375,403.57330322265625,410.3896484375,356.0999450683594,198829
2008-04-22,412.0782165527344,415.0216369628906,400.149658203125,402.32623291015625,349.1031799316406,401880
2008-04-23,402.7832336425781,417.8876037597656,401.38897705078125,411.88458251953125,357.3970947265625,550967
2008-04-24,415.9511413574219,417.6242370605469,408.0503845214844,409.78546142578125,355.5756530761719,409671
2008-04-25,416.7257385253906,416.7257385253906,408.9798889160156,410.46710205078125,356.1671142578125,248062
2008-04-28,414.8667297363281,414.8667297363281,406.6561584472656,408.0736389160156,354.0903015136719,427500
2008-04-29,408.9798889160156,422.1710510253906,364.0540771484375,383.2947082519531,332.5893249511719,2261067
