Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,63.95000076293945,63.95000076293945,62.0,62.5,60.723690032958984,112226
2008-01-03,61.5,67.5,61.5,64.75,62.90974044799805,1057732
2008-01-04,65.75,69.0,65.57499694824219,66.17500305175781,64.29424285888672,477360
2008-01-07,66.92500305175781,72.9749984741211,62.0,69.6500015258789,67.67048645019531,1151206
2008-01-08,74.5,74.5,65.0,65.94999694824219,64.07563018798828,477380
2008-01-09,68.0,69.5,66.0250015258789,66.5999984741211,64.70716094970703,260702
2008-01-10,67.55000305175781,71.19999694824219,64.0,64.7750015258789,62.93403244018555,393862
2008-01-11,66.0,67.5,61.0,62.42499923706055,60.65081787109375,138310
2008-01-14,62.5,64.94999694824219,61.775001525878906,64.32499694824219,62.49681854248047,95744
2008-01-15,67.5,70.0,64.75,65.0250015258789,63.17692565917969,163268
2008-01-16,64.94999694824219,67.32499694824219,62.79999923706055,66.17500305175781,64.29424285888672,115886
2008-01-17,67.125,67.4749984741211,64.5,65.0,63.15263748168945,77108
2008-01-18,64.5,65.8499984741211,60.150001525878906,62.0,60.23789978027344,108798
2008-01-21,60.25,62.5,49.625,53.75,52.222373962402344,111748
2008-01-22,51.0,55.0,43.5,49.775001525878906,48.36034393310547,121112
2008-01-23,55.0,59.724998474121094,53.54999923706055,55.900001525878906,54.31126403808594,6476062
2008-01-24,59.349998474121094,59.349998474121094,45.349998474121094,48.099998474121094,46.73294448852539,64714
2008-01-25,52.0,57.0,48.57500076293945,52.375,50.88644790649414,139380
2008-01-28,49.0,49.25,42.5,44.525001525878906,43.259559631347656,286792
2008-01-29,46.099998474121094,46.974998474121094,42.79999923706055,43.75,42.50658416748047,96854
2008-01-30,43.04999923706055,44.5,41.54999923706055,41.875,40.68487548828125,37552
2008-01-31,40.0,44.849998474121094,40.0,42.54999923706055,41.3406867980957,56050
2008-02-01,44.32500076293945,44.32500076293945,40.20000076293945,40.599998474121094,39.446109771728516,167576
2008-02-04,42.95000076293945,43.650001525878906,40.525001525878906,40.875,39.71329879760742,151804
2008-02-05,41.20000076293945,42.224998474121094,40.75,41.474998474121094,40.296234130859375,62068
2008-02-06,40.125,40.82500076293945,37.5,40.07500076293945,38.9360237121582,77482
2008-02-07,40.45000076293945,43.5,40.45000076293945,40.75,39.59184265136719,75848
2008-02-08,40.625,41.42499923706055,38.099998474121094,38.95000076293945,37.84299850463867,58770
2008-02-11,38.5,39.849998474121094,34.0,34.875,33.883819580078125,48328
2008-02-12,36.849998474121094,36.849998474121094,32.75,33.54999923706055,32.59647750854492,31806
2008-02-13,35.75,35.875,30.774999618530273,31.174999237060547,30.28897476196289,51152
2008-02-14,31.5,34.45000076293945,31.5,34.125,33.15513229370117,54532
2008-02-15,32.625,37.5,32.625,36.599998474121094,35.55979537963867,82712
2008-02-18,37.5,40.5,37.07500076293945,40.04999923706055,38.91173553466797,93842
2008-02-19,42.474998474121094,43.79999923706055,40.5,41.95000076293945,40.75773620605469,151186
2008-02-20,42.150001525878906,42.25,40.150001525878906,40.525001525878906,39.37324523925781,53980
2008-02-21,43.5,43.875,40.5,41.025001525878906,39.85902786254883,75512
2008-02-22,40.150001525878906,41.375,38.32500076293945,39.150001525878906,38.037322998046875,49016
2008-02-25,40.875,40.875,38.07500076293945,39.92499923706055,38.79029083251953,87070
2008-02-26,38.54999923706055,40.82500076293945,38.54999923706055,39.650001525878906,38.523109436035156,62640
2008-02-27,40.349998474121094,40.474998474121094,39.04999923706055,39.92499923706055,38.79029083251953,218036
2008-02-28,38.79999923706055,39.45000076293945,38.79999923706055,39.125,38.01303482055664,36234
2008-02-29,38.025001525878906,39.5,36.0,37.95000076293945,36.871421813964844,55666
2008-03-03,38.5,38.5,35.125,36.375,35.3411865234375,28356
2008-03-04,36.25,36.25,32.5,33.025001525878906,32.08639907836914,38628
2008-03-05,31.125,33.0,29.524999618530273,31.950000762939453,31.04195213317871,68188
2008-03-07,32.0,32.0,28.0,29.299999237060547,28.467262268066406,59982
2008-03-10,29.424999237060547,32.45000076293945,27.950000762939453,31.424999237060547,30.531869888305664,77466
2008-03-11,32.375,33.0,31.0,32.17499923706055,31.26055145263672,43628
2008-03-12,35.25,36.5,32.0,32.29999923706055,31.38199806213379,251360
2008-03-13,30.5,32.0,29.049999237060547,29.75,28.90447425842285,124646
2008-03-14,26.0,30.600000381469727,26.0,28.424999237060547,27.61713218688965,132394
2008-03-17,28.475000381469727,30.0,24.75,25.200000762939453,24.483793258666992,3165316
2008-03-18,26.200000762939453,26.200000762939453,21.549999237060547,23.274999618530273,22.613502502441406,303198
2008-03-19,23.950000762939453,26.950000762939453,23.524999618530273,25.950000762939453,25.21247673034668,191048
2008-03-24,26.950000762939453,26.950000762939453,24.149999618530273,24.5,23.80368423461914,277030
2008-03-25,25.125,26.375,24.625,25.649999618530273,24.921003341674805,60636
2008-03-26,26.0,27.450000762939453,24.5,25.075000762939453,24.36234474182129,116956
2008-03-27,22.774999618530273,26.149999618530273,22.774999618530273,25.149999618530273,24.435209274291992,131330
2008-03-28,26.375,29.950000762939453,25.674999237060547,28.125,27.325658798217773,393698
2008-03-31,29.899999618530273,29.899999618530273,26.799999237060547,27.200000762939453,26.426952362060547,285064
2008-04-01,27.5,27.950000762939453,26.75,27.149999618530273,26.378372192382812,50908
2008-04-02,28.975000381469727,28.975000381469727,27.575000762939453,28.024999618530273,27.22850227355957,31272
2008-04-03,27.375,28.375,27.375,28.024999618530273,27.22850227355957,13832
2008-04-04,27.674999237060547,27.924999237060547,24.725000381469727,25.274999618530273,24.556659698486328,97254
2008-04-07,25.649999618530273,26.75,25.049999237060547,26.424999237060547,25.673974990844727,77190
2008-04-08,26.375,26.75,25.950000762939453,26.100000381469727,25.358211517333984,16632
2008-04-09,26.399999618530273,26.75,25.0,25.600000381469727,24.872421264648438,103090
2008-04-10,25.799999237060547,26.924999237060547,25.799999237060547,26.299999237060547,25.552526473999023,49682
2008-04-11,26.649999618530273,27.0,25.625,25.850000381469727,25.115318298339844,30764
2008-04-15,26.399999618530273,26.799999237060547,26.0,26.5,25.74684715270996,20602
2008-04-16,27.424999237060547,28.0,26.399999618530273,26.475000381469727,25.72255516052246,116138
2008-04-17,27.174999237060547,30.0,26.5,27.700000762939453,26.912738800048828,259742
2008-04-21,28.125,30.975000381469727,27.625,30.299999237060547,29.438844680786133,156644
2008-04-22,30.5,32.95000076293945,30.25,32.20000076293945,31.284849166870117,216570
2008-04-23,34.0,34.474998474121094,32.07500076293945,32.95000076293945,32.013526916503906,172448
2008-04-24,33.45000076293945,36.75,33.04999923706055,34.275001525878906,33.30086898803711,288370
2008-04-25,35.25,36.625,33.275001525878906,33.75,32.79079818725586,260356
2008-04-28,34.5,34.70000076293945,33.45000076293945,33.650001525878906,32.693634033203125,71820
2008-04-29,32.67499923706055,33.375,31.899999618530273,32.474998474121094,31.55202865600586,56106
2008-04-30,33.25,33.42499923706055,30.575000762939453,31.075000762939453,30.19182014465332,57100
2008-05-02,32.95000076293945,32.974998474121094,29.700000762939453,30.075000762939453,29.220243453979492,116120
2008-05-05,30.674999237060547,31.375,30.0,30.625,29.754608154296875,81110
2008-05-06,31.225000381469727,31.25,29.100000381469727,29.375,28.54013442993164,51204
2008-05-07,29.950000762939453,30.700000762939453,29.024999618530273,30.325000762939453,29.463134765625,75046
2008-05-08,30.700000762939453,31.725000381469727,30.5,31.125,30.240398406982422,118430
2008-05-09,31.450000762939453,31.450000762939453,29.575000762939453,29.575000762939453,28.734451293945312,54924
2008-05-12,28.649999618530273,29.725000381469727,28.5,28.875,28.054346084594727,31800
2008-05-13,29.100000381469727,30.100000381469727,29.100000381469727,29.274999618530273,28.442975997924805,61504
2008-05-14,28.75,29.75,27.825000762939453,27.825000762939453,27.03418731689453,162310
2008-05-15,27.825000762939453,29.200000762939453,27.825000762939453,29.200000762939453,28.37010955810547,230108
