Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,715.0,722.9000244140625,695.3499755859375,699.4500122070312,674.2928466796875,7876940
2021-10-12,700.0,700.0,678.2999877929688,682.2999877929688,657.7596435546875,1649958
2021-10-13,681.0999755859375,681.9500122070312,672.0,678.2000122070312,653.80712890625,1050858
2021-10-14,676.0499877929688,703.0,672.7999877929688,697.1500244140625,672.0756225585938,1009332
2021-10-18,698.25,701.9500122070312,680.0,683.9500122070312,659.350341796875,435065
2021-10-19,683.0,692.9500122070312,675.0,678.9000244140625,654.48193359375,372408
2021-10-20,681.5499877929688,683.1500244140625,661.2000122070312,662.1500244140625,638.3344116210938,391114
2021-10-21,667.5,671.9000244140625,657.0,658.7000122070312,635.0084838867188,266001
2021-10-22,659.0,667.4000244140625,654.6500244140625,658.6500244140625,634.9602661132812,216987
2021-10-25,658.6500244140625,662.0,635.75,651.25,627.826416015625,395106
2021-10-26,660.0,665.0,637.7999877929688,639.2000122070312,616.2098388671875,545362
2021-10-27,640.9500122070312,642.0,620.5,623.3499755859375,600.9298706054688,1043401
2021-10-28,621.0999755859375,649.7999877929688,616.1500244140625,630.0499877929688,607.388916015625,1491570
2021-10-29,627.0,651.0,622.2999877929688,649.0999755859375,625.7537231445312,424720
2021-11-01,651.0,665.0,646.1500244140625,652.3499755859375,628.8867797851562,235406
2021-11-02,652.3499755859375,662.0999755859375,645.3499755859375,648.7000122070312,625.3681030273438,206419
2021-11-03,650.0,651.6500244140625,639.0,640.5999755859375,622.9370727539062,89927
2021-11-04,642.0,648.9000244140625,638.0,646.3499755859375,628.5285034179688,59104
2021-11-08,645.6500244140625,645.6500244140625,631.0999755859375,632.4000244140625,614.9631958007812,309066
2021-11-09,632.4500122070312,638.0,630.5499877929688,631.1500244140625,613.7476806640625,302366
2021-11-10,630.0999755859375,635.6500244140625,624.2000122070312,626.0,608.7396240234375,345759
2021-11-11,627.2000122070312,632.4000244140625,623.0999755859375,624.4500122070312,607.2323608398438,196212
2021-11-12,629.8499755859375,629.8499755859375,619.0499877929688,619.7000122070312,602.6133422851562,352841
2021-11-15,618.5,623.4000244140625,617.0,617.5999755859375,600.5712280273438,338667
2021-11-16,617.5,619.9500122070312,608.0,609.3499755859375,592.5487060546875,394924
2021-11-17,609.3499755859375,611.5499877929688,598.2000122070312,603.7999877929688,587.1517333984375,528097
2021-11-18,602.0,604.3499755859375,583.7999877929688,584.9000244140625,568.7728881835938,628805
2021-11-22,585.0,598.25,578.0499877929688,594.7000122070312,578.3026733398438,341218
2021-11-23,594.0,600.0,587.2000122070312,597.7999877929688,581.317138671875,168137
2021-11-24,599.9000244140625,605.5,596.5,598.5499877929688,582.0465087890625,153716
2021-11-25,589.0,599.4000244140625,589.0,595.0499877929688,578.6430053710938,75456
2021-11-26,590.0,599.5499877929688,588.7999877929688,593.4500122070312,577.087158203125,654445
2021-11-29,582.0499877929688,587.9500122070312,570.0,575.9000244140625,560.0210571289062,193867
2021-11-30,572.0,595.0,572.0,577.1500244140625,561.236572265625,307291
2021-12-01,582.0,586.1500244140625,573.0,574.5,558.6596069335938,169375
2021-12-02,575.0,579.7999877929688,574.0,577.9500122070312,562.0144653320312,118834
2021-12-03,579.4500122070312,584.7999877929688,576.2999877929688,581.4500122070312,565.4180297851562,123164
2021-12-06,581.4500122070312,587.75,576.0,577.1500244140625,561.236572265625,140344
2021-12-07,578.0,583.75,575.0,577.0,561.0906982421875,86643
2021-12-08,578.0,585.9000244140625,578.0,582.5,566.4390258789062,119154
2021-12-09,584.9500122070312,595.0,583.7000122070312,593.5499877929688,577.1843872070312,198486
2021-12-10,593.5499877929688,597.0,587.0,589.4500122070312,573.1973876953125,109805
2021-12-13,596.0,598.0,583.7000122070312,585.5999755859375,569.4534912109375,221403
2021-12-14,585.0,587.6500244140625,579.5,580.6500244140625,564.6400756835938,76250
2021-12-15,582.0499877929688,585.1500244140625,575.0,576.4000244140625,560.5072631835938,161586
2021-12-16,577.0,580.25,568.7999877929688,572.2000122070312,556.4230346679688,155670
2021-12-17,579.0,579.0,545.0999755859375,550.9500122070312,535.7589721679688,525443
2021-12-20,550.9500122070312,552.0,505.1000061035156,531.8499755859375,517.185546875,796915
2021-12-21,542.0,544.5499877929688,525.0,528.0999755859375,513.5390014648438,153588
2021-12-22,534.9500122070312,534.9500122070312,526.0,527.5499877929688,513.004150390625,266721
2021-12-23,530.0,535.0,518.0,523.7999877929688,509.3575134277344,475702
2021-12-24,527.0,528.0,509.8999938964844,511.3999938964844,497.2994384765625,356275
2021-12-27,513.9000244140625,513.9000244140625,499.25,503.6000061035156,489.7145080566406,465096
2021-12-28,505.5,525.0,503.1000061035156,523.7999877929688,509.3575134277344,459489
2021-12-29,524.0,538.0,521.0,523.0499877929688,508.6282043457031,322957
2021-12-30,523.5499877929688,529.5499877929688,523.5,525.0499877929688,510.5730895996094,91330
2021-12-31,527.9000244140625,534.5999755859375,523.9000244140625,531.3499755859375,516.6994018554688,179844
2022-01-03,531.0,536.9000244140625,527.0,529.3499755859375,514.7545166015625,134692
2022-01-04,535.25,538.5,528.0,535.5999755859375,520.8321533203125,179585
2022-01-05,535.9500122070312,548.2000122070312,535.9500122070312,540.75,525.8402099609375,228418
2022-01-06,540.0,562.5,533.0499877929688,553.1500244140625,537.8983154296875,220079
2022-01-07,559.0,559.0999755859375,541.0,542.2000122070312,527.250244140625,163983
2022-01-10,542.2000122070312,549.7999877929688,532.2000122070312,547.75,532.647216796875,313236
2022-01-11,552.9500122070312,555.25,537.2000122070312,539.6500244140625,524.7705688476562,199215
2022-01-12,541.0,559.8499755859375,541.0,551.5,536.2938232421875,406510
2022-01-13,555.0,576.5499877929688,552.0,571.8499755859375,556.0826416015625,475117
2022-01-14,574.8499755859375,587.9500122070312,567.5999755859375,586.5999755859375,570.4259643554688,354577
2022-01-17,588.0,590.0,575.0,577.3499755859375,561.4309692382812,343790
2022-01-18,577.3499755859375,578.7000122070312,561.0,563.5999755859375,548.0601196289062,156291
2022-01-19,563.9500122070312,565.0,546.2000122070312,558.6500244140625,543.2467041015625,334062
2022-01-20,562.9000244140625,562.9000244140625,548.0499877929688,549.3499755859375,534.2030029296875,101082
2022-01-21,549.0,555.8499755859375,538.6500244140625,540.3499755859375,525.451171875,164630
2022-01-24,540.0,540.3499755859375,520.0,534.5999755859375,519.8597412109375,304432
2022-01-25,527.0,533.5499877929688,521.0,523.9500122070312,509.50341796875,400766
2022-01-27,523.9500122070312,525.9500122070312,518.2000122070312,520.0499877929688,505.7109680175781,375582
2022-01-28,525.0,525.0,511.0,512.5999755859375,498.4663391113281,1188295
2022-01-31,519.9000244140625,522.0,516.25,519.4000244140625,505.0788879394531,338165
2022-02-01,521.7999877929688,526.5,517.5499877929688,519.3499755859375,505.0302429199219,380068
2022-02-02,520.0,538.2000122070312,519.0,530.8499755859375,516.213134765625,338089
2022-02-03,536.5,536.5,524.0,531.5,516.84521484375,343383
2022-02-04,531.5,532.5,522.0,528.2999877929688,513.7334594726562,296466
2022-02-07,529.9000244140625,529.9000244140625,519.5999755859375,524.5,510.0382385253906,199069
2022-02-08,527.9000244140625,527.9000244140625,519.5,524.75,510.2813720703125,326204
2022-02-09,523.5,524.75,516.4500122070312,517.7000122070312,503.4257507324219,354893
2022-02-10,518.0,519.7999877929688,512.4500122070312,514.75,500.55706787109375,139291
