Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,63.79999923706055,66.0,61.599998474121094,63.099998474121094,62.73849868774414,1135196
2008-01-03,63.79999923706055,66.44999694824219,61.45000076293945,62.0,61.64480209350586,1756679
2008-01-04,63.5,66.0,62.0,62.25,61.893367767333984,1082466
2008-01-07,60.099998474121094,62.849998474121094,60.04999923706055,60.54999923706055,60.20310592651367,460046
2008-01-08,61.0,61.70000076293945,53.849998474121094,55.349998474121094,55.03289794921875,487101
2008-01-09,56.0,56.0,51.099998474121094,51.849998474121094,51.552947998046875,414746
2008-01-10,53.099998474121094,53.900001525878906,48.0,48.650001525878906,48.37128448486328,405604
2008-01-11,49.400001525878906,50.0,46.54999923706055,49.20000076293945,48.91813278198242,270811
2008-01-14,47.04999923706055,51.70000076293945,47.04999923706055,50.20000076293945,49.91240310668945,243595
2008-01-15,51.45000076293945,52.25,49.0,49.29999923706055,49.01755905151367,233697
2008-01-16,49.099998474121094,49.5,47.349998474121094,48.150001525878906,47.8741455078125,175836
2008-01-17,48.54999923706055,51.0,48.29999923706055,49.20000076293945,48.91813278198242,249612
2008-01-18,49.04999923706055,49.04999923706055,45.0,45.599998474121094,45.3387565612793,194311
2008-01-21,45.0,45.0,36.5,38.150001525878906,37.93143844604492,268806
2008-01-22,35.900001525878906,37.0,30.549999237060547,34.650001525878906,34.45149230957031,245784
2008-01-23,37.70000076293945,39.900001525878906,35.0,37.20000076293945,36.986881256103516,224850
2008-01-24,38.900001525878906,38.95000076293945,33.0,34.25,34.05377960205078,445526
2008-01-25,33.0,36.75,32.70000076293945,34.400001525878906,34.20292282104492,331015
2008-01-28,34.400001525878906,36.20000076293945,33.70000076293945,35.5,35.2966194152832,106263
2008-01-29,37.599998474121094,37.849998474121094,36.099998474121094,36.45000076293945,36.24117660522461,102276
2008-01-30,36.0,37.5,33.70000076293945,34.29999923706055,34.103492736816406,120229
2008-01-31,35.95000076293945,36.0,33.75,34.45000076293945,34.25263595581055,107366
2008-02-01,35.29999923706055,36.0,33.900001525878906,35.349998474121094,35.14747619628906,103809
2008-02-04,36.0,38.650001525878906,36.0,38.04999923706055,37.832008361816406,166109
2008-02-05,38.0,39.5,37.29999923706055,39.20000076293945,38.975425720214844,153452
2008-02-06,36.5,47.0,36.400001525878906,47.0,46.730735778808594,563606
2008-02-07,49.349998474121094,54.400001525878906,48.0,51.29999923706055,51.006099700927734,2200092
2008-02-08,51.29999923706055,52.0,46.599998474121094,47.099998474121094,46.830162048339844,567060
2008-02-11,47.20000076293945,47.20000076293945,42.400001525878906,42.70000076293945,42.45537185668945,362558
2008-02-12,42.0,43.70000076293945,40.099998474121094,40.400001525878906,40.168548583984375,160740
2008-02-13,41.349998474121094,44.0,40.599998474121094,43.04999923706055,42.80336380004883,208823
2008-02-14,44.900001525878906,47.349998474121094,44.20000076293945,47.349998474121094,47.07872772216797,321365
2008-02-15,48.0,52.04999923706055,46.0,52.04999923706055,51.751800537109375,331266
2008-02-18,56.0,56.79999923706055,52.25,54.70000076293945,54.38662338256836,538374
2008-02-19,55.599998474121094,56.0,52.25,52.45000076293945,52.149513244628906,346724
