Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,534.7000122070312,548.9500122070312,501.1499938964844,525.9000244140625,525.222900390625,1582275
2021-03-25,515.0,517.7000122070312,490.5,494.8500061035156,494.2128601074219,216901
2021-03-26,497.5,509.3999938964844,491.5,495.8999938964844,495.261474609375,168699
2021-03-30,496.25,504.70001220703125,477.0,480.75,480.1309814453125,86071
2021-03-31,480.75,497.20001220703125,472.25,490.45001220703125,489.8185119628906,79914
2021-04-01,493.0,519.9000244140625,493.0,517.0999755859375,516.4341430664062,109910
2021-04-05,518.0,557.7999877929688,514.5,541.0,540.3034057617188,233457
2021-04-06,548.0,560.0,546.3499755859375,552.2999877929688,551.5888671875,129718
2021-04-07,551.2000122070312,563.5,545.25,557.2000122070312,556.4825439453125,100976
2021-04-08,557.0,562.0,549.0,552.5499877929688,551.8385620117188,28577
2021-04-09,554.9000244140625,558.9500122070312,549.9500122070312,554.4500122070312,553.736083984375,10468
2021-04-12,553.7000122070312,585.9000244140625,516.9000244140625,553.2000122070312,552.4877319335938,106680
2021-04-13,560.0,584.1500244140625,551.7999877929688,580.9000244140625,580.152099609375,76919
2021-04-15,578.0499877929688,600.0,546.0,590.0,589.2403564453125,105804
2021-04-16,591.2000122070312,607.0,573.25,579.7999877929688,579.053466796875,90409
2021-04-19,573.0,573.0,550.2000122070312,552.1500244140625,551.4390869140625,19004
2021-04-20,560.7000122070312,570.0,548.7000122070312,556.3499755859375,555.6336059570312,31672
2021-04-22,563.7999877929688,563.7999877929688,549.0,554.4000244140625,553.6862182617188,14129
2021-04-23,567.7000122070312,600.0,554.7999877929688,588.7000122070312,587.9420166015625,77879
2021-04-26,600.0,610.0,592.0,603.0999755859375,602.3234252929688,58113
2021-04-27,610.0,637.0,603.0,628.6500244140625,627.840576171875,81902
2021-04-28,642.0,666.0,635.4000244140625,640.0999755859375,639.2758178710938,75024
2021-04-29,657.9500122070312,657.9500122070312,622.25,631.7000122070312,630.8866577148438,62062
2021-04-30,628.0,639.0,618.5,624.6500244140625,623.8457641601562,26233
2021-05-03,628.0,640.1500244140625,612.5499877929688,628.5,627.6907348632812,63188
2021-05-04,642.0,646.4500122070312,623.6500244140625,635.9000244140625,635.0812377929688,46218
2021-05-05,644.9500122070312,689.1500244140625,632.5999755859375,684.2000122070312,683.3190307617188,1224523
2021-05-06,693.0,716.0499877929688,676.0499877929688,703.9000244140625,702.9937133789062,85376
2021-05-07,713.8499755859375,725.0,702.9000244140625,718.7999877929688,717.8744506835938,74177
2021-05-10,732.7000122070312,751.9000244140625,725.0,735.75,734.8026733398438,59892
2021-05-11,729.0,737.6500244140625,714.3499755859375,729.2000122070312,728.2611083984375,32604
2021-05-12,734.7000122070312,745.0,710.0,729.4000244140625,728.4608764648438,67861
2021-05-14,739.7999877929688,849.7000122070312,718.0,734.7999877929688,733.8538818359375,718022
2021-05-17,735.0,763.8499755859375,735.0,755.2999877929688,754.3274536132812,39471
2021-05-18,770.0,776.0499877929688,760.25,768.25,767.2608032226562,30635
2021-05-19,771.5,799.0,765.5,771.25,770.2569580078125,42984
2021-05-20,786.0,787.0,766.4000244140625,773.9500122070312,772.9534912109375,49386
2021-05-21,783.0,783.0,761.1500244140625,767.4000244140625,766.4119262695312,48356
2021-05-24,775.0,775.7000122070312,752.0999755859375,768.2000122070312,767.2108764648438,46790
2021-05-25,779.0,779.0,755.75,759.6500244140625,758.6719360351562,20963
2021-05-26,764.4500122070312,782.4500122070312,761.3499755859375,772.25,771.2556762695312,32197
2021-05-27,778.9500122070312,778.9500122070312,764.0999755859375,767.3499755859375,766.3619384765625,11310
2021-05-28,774.9500122070312,774.9500122070312,755.75,761.6500244140625,760.6693115234375,10326
2021-05-31,764.7000122070312,770.0,742.0999755859375,755.7999877929688,754.8268432617188,30023
2021-06-01,760.0,760.0,720.5,727.9500122070312,727.0126953125,55288
