Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,330.04998779296875,344.0,330.04998779296875,337.20001220703125,239.00401306152344,1180
2008-01-02,328.75,337.95001220703125,328.5,332.0,235.31832885742188,2159
2008-01-03,340.0,341.0,335.0,338.75,240.1026153564453,1956
2008-01-04,339.0,340.0,334.0,338.70001220703125,240.0672607421875,3399
2008-01-07,330.0,340.0,330.0,339.8500061035156,240.88230895996094,31410
2008-01-08,350.0,350.0,335.0,335.25,237.6219024658203,6575
2008-01-09,330.25,336.8999938964844,330.0,332.6499938964844,235.77902221679688,4876
2008-01-10,395.0,395.0,330.0,335.0,237.4447021484375,9606
2008-01-11,330.0,337.8500061035156,330.0,335.0,237.4447021484375,1551
2008-01-14,332.04998779296875,335.0,330.0,335.0,237.4447021484375,1810
2008-01-15,385.0,385.0,332.1000061035156,332.1000061035156,235.38917541503906,961
2008-01-16,331.0,332.0,330.0,330.29998779296875,234.1133575439453,1645
2008-01-17,330.04998779296875,331.0,328.29998779296875,329.79998779296875,233.75894165039062,716
2008-01-18,330.0,346.04998779296875,325.0,335.1000061035156,237.51551818847656,8105
2008-01-21,330.0,332.0,290.0,319.75,226.63560485839844,15364
2008-01-22,275.0,284.0,270.0,275.0,194.91720581054688,2044
2008-01-23,270.0,298.8500061035156,265.0,290.0,205.5491180419922,752
2008-01-24,324.8500061035156,329.95001220703125,290.0,298.75,211.75100708007812,1845
2008-01-25,275.04998779296875,311.0,275.04998779296875,311.0,220.4337158203125,1859
2008-01-28,300.0,310.0,295.0,307.29998779296875,217.8111572265625,1277
2008-01-29,308.0,325.0,305.0,310.0,219.7249298095703,1252
2008-01-30,292.04998779296875,310.0,292.04998779296875,301.04998779296875,213.38121032714844,1921
2008-01-31,305.0,310.0,300.0,310.0,219.7249298095703,18004
2008-02-01,300.0,310.0,300.0,310.0,219.7249298095703,2660
2008-02-04,321.5,321.5,310.0,310.0,219.7249298095703,1501
2008-02-05,312.5,327.0,312.5,325.0,230.3567657470703,4084
2008-02-06,316.0,325.0,316.0,325.0,230.3567657470703,5185
2008-02-07,325.0,340.0,319.04998779296875,323.95001220703125,229.6125030517578,7338
2008-02-08,320.0,325.0,318.0,325.0,230.3567657470703,14274
2008-02-11,320.25,324.0,318.0,320.0,226.8127899169922,5220
2008-02-12,320.0,325.0,320.0,322.1499938964844,228.33668518066406,6241
2008-02-13,320.1000061035156,325.0,320.0,323.6000061035156,229.36451721191406,3196
2008-02-14,321.0,327.0,320.0,322.1499938964844,228.33668518066406,2137
2008-02-15,318.54998779296875,327.0,318.54998779296875,322.04998779296875,228.2658233642578,3891
2008-02-18,321.0,328.5,321.0,325.0,230.3567657470703,1140
2008-02-19,323.0,327.0,322.0,325.45001220703125,230.6757354736328,2801
2008-02-20,322.6000061035156,327.75,321.6000061035156,327.70001220703125,232.27052307128906,4974
2008-02-21,322.70001220703125,325.04998779296875,322.70001220703125,325.04998779296875,230.39215087890625,1129
2008-02-22,320.0,330.0,320.0,320.75,227.34439086914062,600
2008-02-25,294.1000061035156,323.0,266.6499938964844,320.0,226.8127899169922,1939
2008-02-26,325.0,327.0,317.0,320.1499938964844,226.91908264160156,4118
2008-02-27,320.1499938964844,325.0,320.1499938964844,323.0,228.93923950195312,716
2008-02-28,316.0,320.25,316.0,318.0,225.395263671875,590
2008-02-29,322.0,322.0,322.0,322.0,228.23037719726562,50
2008-03-03,301.0,322.95001220703125,300.04998779296875,321.79998779296875,228.08860778808594,3079
2008-03-04,318.5,332.0,318.04998779296875,324.29998779296875,229.86058044433594,2857
2008-03-05,305.0,326.0,305.0,322.29998779296875,228.44300842285156,1044
2008-03-07,315.0,323.0,308.0,321.95001220703125,228.19491577148438,13694
2008-03-10,317.0,328.5,317.0,320.75,227.34439086914062,13171
2008-03-11,320.29998779296875,327.1499938964844,318.5,319.29998779296875,226.31658935546875,1646
2008-03-12,321.54998779296875,325.0,318.5,324.54998779296875,230.03782653808594,5762
2008-03-13,316.54998779296875,323.5,315.5,319.29998779296875,226.31658935546875,17917
2008-03-14,315.1000061035156,324.25,308.04998779296875,321.8999938964844,228.15948486328125,84262
2008-03-17,300.0,300.0,295.0,295.0,209.09304809570312,1671
2008-03-18,295.0,307.0,280.0,280.0,198.46121215820312,2792
2008-03-19,280.0,299.79998779296875,275.0,279.95001220703125,198.42578125,1151
2008-03-24,280.0,280.0,268.0,270.29998779296875,191.58592224121094,3572
2008-03-25,306.0,306.0,270.04998779296875,278.04998779296875,197.07901000976562,3246
2008-03-26,295.5,295.5,272.0,276.79998779296875,196.19302368164062,518
2008-03-27,270.1000061035156,289.8999938964844,270.1000061035156,289.8999938964844,205.47824096679688,533
2008-03-28,281.04998779296875,285.95001220703125,281.04998779296875,283.3500061035156,200.83567810058594,1205
2008-03-31,285.95001220703125,288.0,271.1499938964844,274.45001220703125,194.52743530273438,812
2008-04-01,280.0,287.95001220703125,280.0,282.70001220703125,200.3749542236328,300
2008-04-02,288.79998779296875,295.0,281.0,283.20001220703125,200.72933959960938,572
2008-04-03,290.0,290.0,290.0,290.0,205.5491180419922,20
2008-04-04,273.0,289.0,273.0,289.0,204.84030151367188,12
2008-04-07,273.8500061035156,276.0,271.04998779296875,272.1499938964844,192.89720153808594,335
2008-04-08,271.0,280.0,271.0,280.0,198.46121215820312,590
2008-04-09,280.0,281.29998779296875,274.5,281.29998779296875,199.3826141357422,417
2008-04-10,280.0,287.0,277.0,282.5,200.2332000732422,354
2008-04-11,295.0,295.0,280.0,283.45001220703125,200.90652465820312,305
2008-04-15,291.0,295.0,274.3999938964844,277.75,196.86642456054688,887
2008-04-16,277.79998779296875,277.79998779296875,275.04998779296875,275.04998779296875,194.95269775390625,395
2008-04-17,275.25,278.79998779296875,275.25,278.79998779296875,197.61062622070312,7614
2008-04-21,281.0,281.0,272.0,272.0,192.7908935546875,2004
2008-04-22,275.0,280.0,271.0,280.0,198.46121215820312,977
2008-04-23,282.95001220703125,285.0,282.95001220703125,283.0,200.58758544921875,505
2008-04-24,285.0,285.0,282.0,282.0,199.87876892089844,30
2008-04-25,294.0,294.0,271.0,273.3999938964844,193.78317260742188,550
2008-04-28,272.29998779296875,292.0,272.29998779296875,277.04998779296875,196.37025451660156,182
2008-04-29,289.0,292.0,281.1000061035156,281.25,199.34718322753906,295
2008-04-30,275.0,280.0,271.5,278.04998779296875,197.07901000976562,971
2008-05-02,275.0,292.95001220703125,275.0,280.25,198.63844299316406,210
2008-05-05,289.3999938964844,289.3999938964844,276.0,277.54998779296875,196.72463989257812,2013
2008-05-06,284.8999938964844,285.0,277.5,284.0,201.29637145996094,235
2008-05-07,273.6499938964844,274.0,273.0,273.75,194.03126525878906,106
2008-05-08,271.5,281.0,271.5,281.0,199.1699676513672,112
2008-05-09,268.0,280.0,268.0,278.70001220703125,197.53977966308594,1421
2008-05-12,271.0,289.8999938964844,271.0,287.0,203.4227294921875,1672
2008-05-13,274.29998779296875,281.0,274.29998779296875,281.0,199.1699676513672,106
2008-05-14,278.0,285.0,278.0,285.0,202.00514221191406,110
2008-05-15,281.0,293.8500061035156,281.0,293.8500061035156,208.27793884277344,4242
2008-05-16,281.04998779296875,289.0,281.04998779296875,283.54998779296875,200.97743225097656,676
2008-05-20,265.1499938964844,281.0,265.1499938964844,281.0,199.1699676513672,3507
2008-05-21,280.0,285.0,275.1000061035156,276.75,196.15760803222656,917
2008-05-22,280.29998779296875,289.0,277.0,282.6000061035156,200.30404663085938,653
2008-05-23,279.0,282.0,277.0,277.0,196.3348388671875,265
2008-05-26,265.6000061035156,282.6000061035156,265.6000061035156,281.54998779296875,199.559814453125,1165
2008-05-27,280.0,280.0,274.0,280.0,198.46121215820312,1126
2008-05-28,278.0,282.0,274.1000061035156,274.20001220703125,194.3502197265625,781
2008-05-29,273.6000061035156,281.95001220703125,273.6000061035156,274.45001220703125,194.52743530273438,243
2008-05-30,274.1000061035156,280.0,274.0,279.95001220703125,198.42578125,1371
2008-06-02,275.5,275.5,275.0,275.0,194.91720581054688,195
2008-06-03,277.0,283.0,275.0,279.0,197.7523956298828,663
2008-06-04,272.5,279.0,272.5,276.0,195.6260223388672,108
2008-06-05,266.54998779296875,282.0,266.1000061035156,281.70001220703125,199.66612243652344,1211
2008-06-06,279.0,282.0,275.0,279.20001220703125,197.8941650390625,4998
2008-06-09,271.20001220703125,280.0,265.0,279.79998779296875,198.3194580078125,7012
2008-06-10,282.29998779296875,282.29998779296875,271.54998779296875,280.29998779296875,198.673828125,7783
2008-06-11,275.1000061035156,276.6000061035156,275.1000061035156,276.54998779296875,196.01583862304688,13
2008-06-12,276.54998779296875,276.54998779296875,276.54998779296875,276.54998779296875,196.01583862304688,0
2008-06-13,276.54998779296875,280.0,265.0,279.8500061035156,198.35487365722656,3477
2008-06-16,280.0,281.0,280.0,280.0,198.46121215820312,773
2008-06-17,277.0,282.0,277.0,280.0,198.46121215820312,2318
2008-06-18,274.1499938964844,285.45001220703125,274.1499938964844,282.54998779296875,200.2686004638672,5162
2008-06-19,285.0,286.0,283.0,286.0,202.7139129638672,1721
2008-06-20,273.6499938964844,277.0,270.0,272.20001220703125,192.93263244628906,245
2008-06-23,262.6499938964844,282.0,262.6499938964844,280.0,198.46121215820312,7661
2008-06-24,273.70001220703125,280.0,273.70001220703125,279.6499938964844,198.21311950683594,2050
2008-06-25,260.0,280.0,260.0,275.04998779296875,194.95269775390625,10975
2008-06-26,280.0,281.0,279.0,279.0,197.7523956298828,580
2008-06-27,260.04998779296875,278.0,260.04998779296875,270.0,195.57928466796875,675
2008-06-30,275.0,280.0,273.0,280.0,202.822998046875,5974
2008-07-01,270.0,270.0,235.0,242.5500030517578,175.69540405273438,997
2008-07-02,226.64999389648438,233.6999969482422,221.0,228.8000030517578,165.7353515625,473
2008-07-03,210.3000030517578,240.0,210.3000030517578,221.35000610351562,160.3388214111328,3947
2008-07-04,234.0,239.0,234.0,235.5,170.588623046875,118
2008-07-07,235.5,235.5,235.5,235.5,170.588623046875,0
2008-07-08,235.5,235.5,235.5,235.5,170.588623046875,0
2008-07-09,227.0,227.0,226.1999969482422,226.1999969482422,163.85202026367188,55
2008-07-10,216.35000610351562,229.89999389648438,216.35000610351562,228.0,165.15586853027344,442
2008-07-11,218.0,226.0,212.0,212.0500030517578,153.60215759277344,488
2008-07-14,224.0,224.0,206.6999969482422,211.89999389648438,153.4935302734375,372
2008-07-15,192.5500030517578,209.0,192.5500030517578,201.64999389648438,146.06878662109375,235
2008-07-16,198.0,198.0,176.5,177.25,128.39418029785156,4061
2008-07-17,193.0,195.0,185.25,194.64999389648438,140.99818420410156,855
2008-07-18,194.64999389648438,194.64999389648438,194.64999389648438,194.64999389648438,140.99818420410156,0
2008-07-21,190.0500030517578,190.0500030517578,190.0,190.0,137.62989807128906,235
2008-07-22,190.0,205.0,190.0,202.5,146.68450927734375,3010
2008-07-23,200.10000610351562,207.8000030517578,200.0500030517578,205.4499969482422,148.82135009765625,523
2008-07-24,213.0,213.0,210.0,210.0,152.1172332763672,422
2008-07-25,240.0,240.0,206.0,207.6999969482422,150.45120239257812,264
2008-07-28,244.0,244.0,205.0500030517578,205.0500030517578,148.5316162109375,122
2008-07-29,205.0,215.0500030517578,205.0,215.0,155.73907470703125,1085
2008-07-30,216.0,216.0,215.0,215.0,155.73907470703125,125
2008-07-31,220.0,235.0,215.0,232.0500030517578,168.08953857421875,1181
2008-08-01,225.0,234.0,222.0,225.9499969482422,163.6708984375,1057
2008-08-04,234.0,234.0,220.0,220.0,159.3609161376953,150
2008-08-05,228.0,228.0,217.10000610351562,217.10000610351562,157.26025390625,450
2008-08-06,215.0,230.0,215.0,222.64999389648438,161.2804718017578,1052
2008-08-07,231.0,237.85000610351562,215.0,215.5,156.10122680664062,1386
2008-08-08,220.0,220.0,220.0,220.0,159.3609161376953,70
2008-08-11,211.25,225.0,211.25,215.0500030517578,155.7753143310547,5
2008-08-12,205.0,220.4499969482422,205.0,214.0500030517578,155.05093383789062,520
2008-08-13,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,155.05093383789062,0
2008-08-14,210.0,224.8000030517578,207.9499969482422,209.1999969482422,151.53773498535156,311
2008-08-18,209.1999969482422,209.1999969482422,209.1999969482422,209.1999969482422,151.53773498535156,0
2008-08-19,207.0,207.0,202.0500030517578,202.0500030517578,146.3585205078125,3
2008-08-20,193.0,219.89999389648438,193.0,219.89999389648438,159.2884521484375,28
2008-08-21,210.0,210.0,204.0,204.0,147.77102661132812,2
2008-08-22,205.0,205.0,202.3000030517578,202.5,146.68450927734375,69
2008-08-25,210.0,214.9499969482422,203.0,206.0,149.2197723388672,1210
2008-08-26,205.0,205.0,205.0,205.0,148.49542236328125,50
2008-08-27,196.0,218.0,196.0,218.0,157.9121856689453,210
2008-08-28,218.0,218.0,218.0,218.0,157.9121856689453,0
2008-08-29,206.14999389648438,212.0,202.0,205.35000610351562,148.74891662597656,505
2008-09-01,200.0,200.0,198.10000610351562,198.5500030517578,143.82322692871094,20
