Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,326.0,327.0,315.0,317.79998779296875,283.2499084472656,88642
2008-01-02,317.5,324.8999938964844,309.1499938964844,315.8500061035156,281.5119323730469,44106
2008-01-03,315.0,341.5,310.04998779296875,325.04998779296875,289.71173095703125,145479
2008-01-04,330.79998779296875,341.0,325.5,329.3999938964844,293.58880615234375,82293
2008-01-07,321.0,325.0,312.0,314.45001220703125,280.2641296386719,28145
2008-01-08,321.0,324.3500061035156,297.8999938964844,306.04998779296875,272.7773742675781,41893
2008-01-09,307.0,329.75,297.0,306.6000061035156,273.267578125,66615
2008-01-10,307.0,312.5,282.0,289.95001220703125,258.4277038574219,21711
2008-01-11,298.0,298.0,282.0,286.5,255.35276794433594,18116
2008-01-14,289.0,305.70001220703125,286.0,302.6499938964844,269.7469787597656,21731
2008-01-15,315.0,325.0,290.0,293.95001220703125,261.9927978515625,47084
2008-01-16,290.0,292.8999938964844,280.20001220703125,285.75,254.68431091308594,12437
2008-01-17,288.20001220703125,309.79998779296875,288.20001220703125,299.8999938964844,267.2959899902344,21543
2008-01-18,295.0,298.5,275.0,279.0,248.66812133789062,11927
2008-01-21,275.0,275.0,235.0,243.60000610351562,217.11669921875,22742
2008-01-22,223.0,241.5,202.0,220.14999389648438,196.216064453125,12235
2008-01-23,230.0,245.1999969482422,226.0,241.8000030517578,215.51242065429688,8425
2008-01-24,263.70001220703125,263.70001220703125,235.10000610351562,240.5500030517578,214.39825439453125,21607
2008-01-25,245.0,250.0,240.0,247.0,220.14706420898438,6959
2008-01-28,250.0,250.0,231.1999969482422,237.6999969482422,211.85812377929688,1993
2008-01-29,244.89999389648438,247.0,236.0,239.89999389648438,213.81895446777344,6873
2008-01-30,244.0,246.10000610351562,236.0,244.35000610351562,217.78518676757812,13509
2008-01-31,243.0,243.0,230.0,239.9499969482422,213.863525390625,15228
2008-02-01,236.0500030517578,243.9499969482422,232.5,235.75,210.12013244628906,4190
2008-02-04,243.9499969482422,248.0,241.25,245.35000610351562,218.6764678955078,9915
2008-02-05,247.0,247.5,240.85000610351562,242.8000030517578,216.4036865234375,2123
2008-02-06,222.0,246.0,222.0,240.3000030517578,214.17544555664062,4615
2008-02-07,242.39999389648438,246.0,236.10000610351562,238.10000610351562,212.2146759033203,4092
2008-02-08,237.0,242.0,228.10000610351562,231.0,205.8865509033203,6498
2008-02-11,230.0,236.4499969482422,213.10000610351562,218.3000030517578,194.56723022460938,10998
2008-02-12,217.0,224.75,215.0,217.25,193.63136291503906,7550
2008-02-13,207.0,227.0,207.0,220.14999389648438,196.216064453125,7460
2008-02-14,229.9499969482422,233.6999969482422,223.0,231.5,206.3321990966797,8293
2008-02-15,235.4499969482422,239.9499969482422,228.0,230.60000610351562,205.530029296875,4952
2008-02-18,230.0,235.75,226.0,228.85000610351562,203.9702911376953,5591
2008-02-19,230.0,236.0,228.14999389648438,230.1999969482422,205.1735076904297,2763
2008-02-20,233.0,235.0,225.5,227.35000610351562,202.6333465576172,2032
2008-02-21,230.0,233.9499969482422,226.39999389648438,230.25,205.21807861328125,1477
2008-02-22,234.9499969482422,234.9499969482422,227.0500030517578,228.6999969482422,203.83657836914062,2343
2008-02-25,225.0500030517578,232.0,223.0,225.14999389648438,200.6725311279297,4275
2008-02-26,229.0,232.0,225.35000610351562,228.5500030517578,203.70291137695312,3373
2008-02-27,230.0,233.10000610351562,228.0,229.25,204.32679748535156,3930
2008-02-28,229.75,234.89999389648438,229.1999969482422,232.4499969482422,207.1789093017578,2109
2008-02-29,236.0,237.0,224.14999389648438,235.0,209.45166015625,3226
2008-03-03,228.0,230.10000610351562,221.0,227.0,202.32142639160156,6516
2008-03-04,225.0,228.1999969482422,217.0500030517578,222.3000030517578,198.13235473632812,8857
2008-03-05,218.14999389648438,223.5,217.0,218.89999389648438,195.10198974609375,3330
2008-03-07,215.0,217.0,210.5,211.4499969482422,188.4619140625,11761
2008-03-10,204.0,215.0,203.25,213.14999389648438,189.9771270751953,9386
2008-03-11,214.0,220.89999389648438,210.8000030517578,212.5,189.39776611328125,9562
2008-03-12,219.0,223.0,211.10000610351562,212.39999389648438,189.30865478515625,6447
2008-03-13,213.0,213.4499969482422,202.0,204.0500030517578,181.86642456054688,8579
2008-03-14,203.0500030517578,209.0,199.0,203.0500030517578,180.97515869140625,8723
2008-03-17,203.0,203.0,189.14999389648438,190.60000610351562,169.87867736816406,11151
2008-03-18,187.60000610351562,195.0,185.0,185.4499969482422,165.2885284423828,11485
2008-03-19,200.0,200.0,180.10000610351562,182.35000610351562,162.52560424804688,9139
2008-03-24,185.0500030517578,185.0500030517578,164.14999389648438,165.1999969482422,147.24005126953125,37892
2008-03-25,170.0,185.0,167.0,180.0,160.4310760498047,15920
2008-03-26,178.10000610351562,185.9499969482422,175.0500030517578,175.60000610351562,156.50941467285156,27191
2008-03-27,176.0,184.89999389648438,174.5500030517578,181.64999389648438,161.9016571044922,11198
2008-03-28,184.0,194.89999389648438,181.35000610351562,191.0,170.2351837158203,11094
2008-03-31,189.0,196.85000610351562,188.0,194.1999969482422,173.08724975585938,10489
2008-04-01,199.85000610351562,199.85000610351562,191.60000610351562,194.60000610351562,173.44384765625,20949
2008-04-02,195.5,197.0,189.0,193.10000610351562,172.1068878173828,6815
2008-04-03,195.0,195.0,189.0,189.8000030517578,169.16561889648438,4400
2008-04-04,190.0500030517578,192.5,184.75,186.14999389648438,165.9124755859375,5695
2008-04-07,191.75,191.75,185.5500030517578,186.39999389648438,166.13525390625,5318
2008-04-08,187.0,188.0,183.60000610351562,184.35000610351562,164.30816650390625,8339
2008-04-09,188.0,188.89999389648438,184.0,188.0500030517578,167.60592651367188,5332
2008-04-10,188.0,211.60000610351562,186.1999969482422,198.3000030517578,176.7415771484375,71664
2008-04-11,209.0,209.0,200.25,204.4499969482422,182.2229766845703,26295
2008-04-15,204.0,206.0,202.0500030517578,203.9499969482422,181.77731323242188,17495
2008-04-16,209.0,214.4499969482422,206.0,210.14999389648438,187.3032684326172,34286
2008-04-17,211.0,214.9499969482422,209.0,210.64999389648438,187.7489013671875,24887
2008-04-21,214.89999389648438,218.0,211.0,215.4499969482422,192.02708435058594,11613
2008-04-22,220.0,222.0,213.60000610351562,214.3000030517578,191.00210571289062,9862
2008-04-23,215.8000030517578,218.0,212.64999389648438,214.10000610351562,190.8238525390625,14153
2008-04-24,216.75,218.0,211.0,212.60000610351562,189.48692321777344,6582
2008-04-25,216.0,221.8000030517578,211.35000610351562,212.5,189.39776611328125,19753
2008-04-28,216.8000030517578,216.8000030517578,208.0,208.5500030517578,185.877197265625,10148
2008-04-29,211.0,214.0,208.0,213.0500030517578,189.88795471191406,3844
2008-04-30,216.0,219.89999389648438,211.0,212.0500030517578,188.9967041015625,10634
2008-05-02,218.6999969482422,218.6999969482422,211.5,212.4499969482422,189.3532257080078,9939
2008-05-05,212.0,215.89999389648438,210.25,211.89999389648438,188.86300659179688,6023
2008-05-06,210.0500030517578,216.0,209.75,213.5,190.2890625,7565
2008-05-07,211.0,215.9499969482422,211.0,211.85000610351562,188.81846618652344,7330
2008-05-08,211.5,212.0,207.0,209.5,186.72393798828125,8309
2008-05-09,212.0,239.5,208.1999969482422,225.3000030517578,200.8062286376953,941460
2008-05-12,240.0,256.8999938964844,228.35000610351562,253.14999389648438,225.62843322753906,828928
2008-05-13,255.0,258.0,238.35000610351562,247.8000030517578,220.86009216308594,385963
2008-05-14,246.0,251.0,239.0500030517578,241.35000610351562,215.11134338378906,169468
2008-05-15,250.0500030517578,261.0,242.0,245.1999969482422,218.5427703857422,544881
2008-05-16,253.0,253.0,246.10000610351562,250.0,222.8209228515625,219950
2008-05-20,250.0500030517578,258.1499938964844,248.25,256.8500061035156,228.92625427246094,123989
2008-05-21,256.8500061035156,258.8999938964844,255.0,256.8999938964844,228.9707489013672,38489
2008-05-22,255.0,261.1000061035156,254.9499969482422,256.1000061035156,228.2577667236328,41189
2008-05-23,260.8500061035156,260.8500061035156,255.14999389648438,255.4499969482422,227.6784210205078,39206
2008-05-26,250.5,258.79998779296875,250.5,255.10000610351562,227.36648559570312,28932
2008-05-27,253.5500030517578,256.3999938964844,251.5,253.60000610351562,226.02952575683594,32026
2008-05-28,251.0,254.4499969482422,251.0,253.85000610351562,226.2523651123047,10623
2008-05-29,252.0500030517578,256.6000061035156,252.0500030517578,254.8000030517578,227.0990753173828,9284
2008-05-30,253.14999389648438,257.79998779296875,253.14999389648438,255.0,227.27735900878906,36668
2008-06-02,255.0,257.0,252.5500030517578,253.5,225.94039916992188,84458
2008-06-03,252.0,254.89999389648438,250.3000030517578,251.0500030517578,223.75677490234375,139897
2008-06-04,252.0,253.0,250.5,251.10000610351562,223.80136108398438,83864
2008-06-05,251.10000610351562,253.0,251.10000610351562,251.89999389648438,224.51434326171875,25500
2008-06-06,251.5,253.6999969482422,251.3000030517578,252.25,224.8262939453125,7562
2008-06-09,248.75,252.89999389648438,248.75,252.39999389648438,224.95999145507812,29963
2008-06-10,253.0,253.60000610351562,251.1999969482422,253.10000610351562,225.58392333984375,22996
2008-06-11,253.14999389648438,254.89999389648438,252.35000610351562,252.64999389648438,225.1828155517578,37917
2008-06-12,252.39999389648438,254.39999389648438,251.5,253.10000610351562,225.58392333984375,21713
2008-06-13,253.10000610351562,254.8000030517578,252.35000610351562,253.0500030517578,225.53933715820312,20376
2008-06-16,253.14999389648438,254.4499969482422,253.0500030517578,253.35000610351562,225.80673217773438,13651
2008-06-17,254.10000610351562,265.29998779296875,254.10000610351562,259.95001220703125,231.689208984375,199306
2008-06-18,264.0,265.5,260.1000061035156,261.95001220703125,233.4718017578125,51649
2008-06-19,261.04998779296875,266.5,261.04998779296875,262.75,234.18478393554688,91121
2008-06-20,262.75,264.0,259.70001220703125,260.5,232.1793975830078,95302
2008-06-23,258.1000061035156,263.8999938964844,258.1000061035156,260.25,231.95657348632812,74699
2008-06-24,262.0,262.0,259.04998779296875,260.6000061035156,232.26853942871094,27771
2008-06-25,259.1499938964844,264.0,259.1499938964844,262.8999938964844,234.31846618652344,15386
2008-06-26,264.0,264.70001220703125,261.5,263.8999938964844,235.20977783203125,31915
2008-06-27,262.0,264.8999938964844,262.0,263.3999938964844,234.7640838623047,54516
2008-06-30,264.8999938964844,265.0,263.1000061035156,263.70001220703125,235.031494140625,29735
2008-07-01,263.1499938964844,264.8500061035156,262.5,263.1499938964844,234.5413055419922,31811
2008-07-02,264.0,264.04998779296875,262.0,263.0,234.4075927734375,112049
2008-07-03,263.0,263.45001220703125,261.1000061035156,262.45001220703125,233.91744995117188,89510
2008-07-04,261.25,264.54998779296875,260.54998779296875,262.54998779296875,234.00650024414062,34877
2008-07-07,263.0,268.6000061035156,263.0,267.1000061035156,238.0618438720703,66533
2008-07-08,269.0,277.95001220703125,268.75,277.3500061035156,247.1975555419922,392845
2008-07-09,279.25,279.5,276.0,277.29998779296875,247.15293884277344,68281
2008-07-10,278.0,279.5,276.0,278.95001220703125,248.62356567382812,110350
2008-07-11,277.0,278.79998779296875,276.25,276.3999938964844,246.35076904296875,52747
2008-07-14,276.0,286.0,276.0,282.1000061035156,251.43116760253906,245481
2008-07-15,281.0,285.8999938964844,275.3999938964844,276.54998779296875,246.48446655273438,214741
2008-07-16,276.6000061035156,280.0,275.1000061035156,276.75,246.66275024414062,74517
2008-07-17,290.0,297.5,284.5,285.54998779296875,254.50607299804688,892549
2008-07-18,285.1000061035156,286.1499938964844,282.1499938964844,284.8999938964844,253.92672729492188,202109
2008-07-21,285.0,285.8999938964844,282.8500061035156,283.1499938964844,252.36700439453125,95921
2008-07-22,282.1000061035156,287.8999938964844,279.95001220703125,286.6000061035156,255.4419403076172,69417
2008-07-23,290.0,290.0,284.8500061035156,286.75,255.5755615234375,84412
2008-07-24,287.5,293.0,283.8999938964844,289.3999938964844,257.9375305175781,65322
2008-07-25,285.0,285.0,282.25,283.1000061035156,252.32237243652344,14289
2008-07-28,287.8999938964844,288.0,279.20001220703125,280.54998779296875,250.04965209960938,12437
2008-07-29,281.5,283.75,276.6499938964844,282.1499938964844,251.4756622314453,3883
2008-07-30,284.0,285.1499938964844,280.6000061035156,284.6000061035156,253.6593017578125,3621
2008-07-31,280.0,280.0,268.25,270.75,247.40008544921875,4647
2008-08-01,268.25,286.8500061035156,268.25,278.25,254.25326538085938,16006
2008-08-04,280.0,285.79998779296875,278.0,281.54998779296875,257.2686767578125,14074
2008-08-05,281.1499938964844,282.0,277.5,281.04998779296875,256.811767578125,2299
2008-08-06,283.5,283.8500061035156,279.8999938964844,282.1499938964844,257.81695556640625,5662
2008-08-07,280.04998779296875,284.75,278.0,278.8999938964844,254.84716796875,2349
2008-08-08,278.04998779296875,284.0,278.0,279.1499938964844,255.07559204101562,2463
2008-08-11,280.6000061035156,285.0,279.0,280.70001220703125,256.4920349121094,7816
2008-08-12,287.8999938964844,289.0,283.75,285.20001220703125,260.6039123535156,6439
2008-08-13,289.5,289.5,285.1000061035156,286.25,261.56329345703125,1601
2008-08-14,292.0,292.0,283.20001220703125,284.1000061035156,259.5987548828125,1521
2008-08-18,285.0,287.0,282.0,282.79998779296875,258.4109191894531,1251
2008-08-19,282.25,284.6499938964844,281.0,282.1000061035156,257.77130126953125,794
2008-08-20,281.1000061035156,284.0,281.1000061035156,282.5,258.1367492675781,2104
2008-08-21,286.8999938964844,286.8999938964844,278.1499938964844,280.5,256.3092346191406,1488
2008-08-22,280.0,280.0,277.0,278.3999938964844,254.390380859375,2950
2008-08-25,281.0,283.5,274.45001220703125,279.29998779296875,255.2127227783203,3124
2008-08-26,279.0,280.0,276.45001220703125,279.5,255.39544677734375,956
2008-08-27,280.0,280.54998779296875,276.0,279.3999938964844,255.30410766601562,1452
2008-08-28,280.0,280.0,278.0,278.0,254.0248260498047,3575
2008-08-29,277.1499938964844,281.20001220703125,277.1499938964844,277.8500061035156,253.88780212402344,1636
2008-09-01,279.8999938964844,279.8999938964844,274.29998779296875,274.6000061035156,250.91802978515625,2429
2008-09-02,274.0,277.1000061035156,271.8500061035156,272.70001220703125,249.1819610595703,2581
2008-09-04,272.5,275.95001220703125,271.0,274.70001220703125,251.00938415527344,2940
2008-09-05,272.75,275.5,272.0,275.3500061035156,251.60336303710938,1835
2008-09-08,275.5,278.0,270.0,271.25,247.8569793701172,2043
2008-09-09,276.8999938964844,276.8999938964844,261.0,263.6499938964844,240.91236877441406,5060
2008-09-10,264.8999938964844,274.3999938964844,262.3999938964844,273.54998779296875,249.95858764648438,21147
2008-09-11,268.04998779296875,271.20001220703125,268.0,269.75,246.486328125,3984
2008-09-12,266.25,276.0,266.25,270.3999938964844,247.0802764892578,949
2008-09-15,274.0,274.0,262.04998779296875,263.0,240.31845092773438,6126
2008-09-16,259.0,264.1000061035156,258.0,260.04998779296875,237.62286376953125,2778
2008-09-17,261.1000061035156,262.0,257.0,258.8999938964844,236.57203674316406,2356
2008-09-18,260.0,260.0,250.0500030517578,257.25,235.06436157226562,2223
2008-09-19,264.0,264.0,260.0,262.54998779296875,239.90725708007812,878
2008-09-22,253.0,263.8999938964844,245.4499969482422,258.25,235.97808837890625,577
2008-09-23,254.3000030517578,273.0,254.25,266.04998779296875,243.10540771484375,2517
2008-09-24,266.1499938964844,270.0,263.0,265.0,242.1459503173828,741
2008-09-25,265.0,265.0,262.0,262.04998779296875,239.45034790039062,395
2008-09-26,263.0,263.0,258.0,258.0,235.74966430664062,999
2008-09-29,262.45001220703125,262.45001220703125,245.0,248.0,226.61209106445312,1338
2008-09-30,240.10000610351562,240.5,229.0,239.0,218.3882598876953,8614
2008-10-01,235.75,247.0,235.75,243.60000610351562,222.59152221679688,2101
2008-10-03,254.0,254.0,232.10000610351562,233.3000030517578,213.1798553466797,1630
2008-10-06,230.0,236.5,222.0,233.60000610351562,213.4539794921875,2332
2008-10-07,244.89999389648438,244.89999389648438,221.0,224.1999969482422,204.86463928222656,2117
2008-10-08,215.0500030517578,222.39999389648438,210.25,219.0,200.1131134033203,3013
2008-10-10,215.0,218.6999969482422,205.0,208.75,190.7470703125,3010
2008-10-13,210.0,235.0,206.9499969482422,219.1999969482422,200.2958221435547,5357
2008-10-14,218.0,234.14999389648438,218.0,223.75,204.45343017578125,3422
2008-10-15,228.0,228.0,220.0,220.3000030517578,201.30099487304688,1877
2008-10-16,215.0,225.0,212.0500030517578,222.89999389648438,203.6767578125,1115
2008-10-17,230.0,232.9499969482422,220.3000030517578,223.5,204.2250213623047,1612
2008-10-20,222.0,234.8000030517578,213.0,228.39999389648438,208.70242309570312,3331
2008-10-21,227.0,229.0,215.0500030517578,221.35000610351562,202.26043701171875,974
2008-10-22,222.0,228.9499969482422,222.0,224.1999969482422,204.86463928222656,4517
2008-10-23,202.10000610351562,233.6999969482422,202.0500030517578,217.75,198.9709014892578,2211
2008-10-24,229.0,230.0,212.14999389648438,219.0,200.1131134033203,2941
2008-10-27,225.0,225.0,190.10000610351562,200.0500030517578,182.79736328125,3549
2008-10-29,207.64999389648438,221.0,207.25,214.4499969482422,195.95547485351562,1428
2008-10-31,205.0500030517578,220.0,205.0500030517578,218.85000610351562,199.97604370117188,3397
2008-11-03,219.0,225.75,212.14999389648438,222.25,203.0828094482422,1367
2008-11-04,250.0,250.0,211.0500030517578,225.10000610351562,205.6870574951172,2069
2008-11-05,229.0,234.89999389648438,223.25,225.10000610351562,205.6870574951172,2673
2008-11-06,220.0,233.75,212.10000610351562,230.25,210.39288330078125,1569
2008-11-07,230.0,230.0,222.0,224.6999969482422,205.32150268554688,614
2008-11-10,232.0,234.85000610351562,222.0,230.39999389648438,210.5299072265625,1455
2008-11-11,233.0,233.0,224.0,227.89999389648438,208.24554443359375,1607
2008-11-12,221.60000610351562,228.0,220.25,221.89999389648438,202.7629852294922,1432
2008-11-14,229.75,229.75,217.14999389648438,224.1999969482422,204.86463928222656,765
2008-11-17,225.0,227.9499969482422,220.0,224.0500030517578,204.7275848388672,4977
2008-11-18,223.0,228.0,217.0,224.25,204.91033935546875,1201
2008-11-19,224.0,225.0,217.6999969482422,224.85000610351562,205.4585723876953,713
2008-11-20,211.1999969482422,220.0,205.60000610351562,213.8000030517578,195.36155700683594,9645
2008-11-21,214.0,228.0,208.0500030517578,221.14999389648438,202.07766723632812,5606
2008-11-24,221.0,230.0,211.0,226.64999389648438,207.1033477783203,887
2008-11-25,267.45001220703125,267.45001220703125,217.0,224.3000030517578,204.95602416992188,1915
2008-11-26,224.10000610351562,227.4499969482422,215.14999389648438,224.9499969482422,205.54994201660156,1520
2008-11-27,224.9499969482422,224.9499969482422,224.9499969482422,224.9499969482422,205.54994201660156,0
2008-11-28,225.0,225.0,217.0,222.0,202.85433959960938,515
2008-12-01,222.0,228.89999389648438,220.0,225.0,205.59564208984375,733
2008-12-02,227.8000030517578,227.8000030517578,215.0500030517578,224.3000030517578,204.95602416992188,594
2008-12-03,224.3000030517578,224.89999389648438,220.0500030517578,224.75,205.3672332763672,966
2008-12-04,224.0,230.8000030517578,224.0,224.35000610351562,205.00169372558594,1767
2008-12-05,220.4499969482422,228.75,220.4499969482422,227.4499969482422,207.83436584472656,526
2008-12-08,217.60000610351562,231.5,217.60000610351562,224.1999969482422,204.86463928222656,870
2008-12-10,225.0,229.75,221.39999389648438,224.0,204.6819305419922,1359
2008-12-11,234.0,234.0,218.8000030517578,224.14999389648438,204.81895446777344,681
