Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,118.9999771118164,119.98998260498047,116.4999771118164,118.41497802734375,84.98291778564453,94890
2008-01-03,119.7499771118164,119.7499771118164,112.79998016357422,113.44497680664062,81.41609191894531,211080
2008-01-04,114.98998260498047,114.98998260498047,110.09998321533203,110.8299789428711,79.53938293457031,335220
2008-01-07,111.09998321533203,112.9999771118164,107.19998168945312,111.54498291015625,80.05252075195312,189330
2008-01-08,113.69998168945312,113.98998260498047,108.40498352050781,111.27998352050781,79.86234283447266,889380
2008-01-09,108.9999771118164,112.29498291015625,108.9999771118164,109.88497924804688,78.86119079589844,124880
2008-01-10,110.9999771118164,111.29998016357422,108.67498016357422,109.35498046875,78.48081970214844,349310
2008-01-11,109.4999771118164,115.49497985839844,109.4999771118164,114.65498352050781,82.28448486328125,943170
2008-01-14,114.9999771118164,115.9999771118164,109.52998352050781,110.57498168945312,79.35638427734375,261390
2008-01-15,109.9999771118164,110.9999771118164,108.4999771118164,110.19998168945312,79.08724975585938,104980
2008-01-16,109.9999771118164,111.19998168945312,107.7499771118164,109.15498352050781,78.33728790283203,82340
2008-01-17,110.29998016357422,110.4999771118164,108.61997985839844,108.78997802734375,78.07534790039062,138110
2008-01-18,109.4999771118164,111.48998260498047,107.19998168945312,108.81997680664062,78.09685516357422,543510
2008-01-21,100.4999771118164,108.9999771118164,99.9999771118164,106.29498291015625,76.28475952148438,387560
2008-01-22,101.4999771118164,102.4999771118164,90.4999771118164,96.34998321533203,69.14752197265625,184600
2008-01-23,99.98998260498047,99.9999771118164,92.4999771118164,97.23497772216797,69.78266906738281,528850
2008-01-24,97.4999771118164,101.98998260498047,88.9999771118164,94.10498046875,67.53634643554688,274690
2008-01-25,102.4999771118164,102.4999771118164,96.59998321533203,97.66998291015625,70.09484100341797,419790
2008-01-28,95.09998321533203,100.9999771118164,94.39997863769531,98.36997985839844,70.59720611572266,137480
2008-01-29,99.21997833251953,108.29498291015625,99.21997833251953,105.90998077392578,76.00845336914062,261470
2008-01-30,107.89997863769531,117.09998321533203,103.30998229980469,115.44998168945312,82.85503387451172,887390
2008-01-31,114.4999771118164,115.88997650146484,105.9999771118164,113.84497833251953,81.70316314697266,233470
2008-02-01,113.4999771118164,114.4999771118164,110.09998321533203,111.81997680664062,80.2498779296875,30900
2008-02-04,109.9999771118164,116.9999771118164,109.4999771118164,110.81497955322266,79.52863311767578,174510
2008-02-05,110.9999771118164,113.9999771118164,108.9999771118164,112.35997772216797,80.6374282836914,85180
2008-02-06,109.4999771118164,110.39997863769531,107.47498321533203,109.75997924804688,78.77147674560547,236210
2008-02-07,109.19998168945312,110.4999771118164,106.4999771118164,108.97498321533203,78.20809173583984,93430
2008-02-08,110.59998321533203,112.4999771118164,108.29998016357422,111.50997924804688,80.02739715576172,76840
2008-02-11,108.4999771118164,114.29998016357422,105.9999771118164,112.54998016357422,80.7737808227539,180220
2008-02-12,111.9999771118164,113.9999771118164,108.65998077392578,111.99497985839844,80.37545776367188,472420
2008-02-13,112.8799819946289,112.8799819946289,108.00997924804688,108.9999771118164,78.22604370117188,166540
2008-02-14,110.2499771118164,111.9999771118164,109.4999771118164,110.92498016357422,79.6075668334961,64660
2008-02-15,110.19998168945312,111.9999771118164,108.59998321533203,111.25997924804688,79.84798431396484,46270
2008-02-18,112.99497985839844,112.99497985839844,109.16998291015625,111.51497650146484,80.03099060058594,122270
2008-02-19,112.9999771118164,113.9999771118164,110.59998321533203,112.03997802734375,80.40776824951172,74450
2008-02-20,112.4999771118164,113.79998016357422,104.61997985839844,106.82498168945312,76.66511535644531,2627370
2008-02-21,107.9999771118164,114.9999771118164,107.4999771118164,113.59998321533203,81.52733612060547,656940
2008-02-22,112.46997833251953,113.29998016357422,109.30497741699219,110.22498321533203,79.1052017211914,65740
2008-02-25,110.4999771118164,114.35997772216797,107.4999771118164,113.88497924804688,81.73186492919922,800250
2008-02-26,113.9999771118164,117.29998016357422,112.9999771118164,114.08497619628906,81.87539672851562,117810
2008-02-27,112.19998168945312,120.4999771118164,112.19998168945312,119.26497650146484,85.59292602539062,290380
2008-02-28,119.29998016357422,127.9999771118164,118.9999771118164,125.91998291015625,90.3690414428711,545320
2008-02-29,124.9999771118164,124.9999771118164,119.79998016357422,122.58998107910156,87.97918701171875,448420
2008-03-03,121.97998046875,127.79498291015625,118.88997650146484,126.63497924804688,90.88216400146484,410290
2008-03-04,125.89997863769531,126.4999771118164,123.9999771118164,125.32498168945312,89.9420166015625,132290
2008-03-05,125.4999771118164,133.8999786376953,124.4999771118164,131.8999786376953,94.66069793701172,665020
2008-03-07,129.99998474121094,135.19998168945312,128.49998474121094,130.7799835205078,93.85690307617188,6311050
2008-03-10,129.51498413085938,134.99998474121094,121.9999771118164,126.48998260498047,90.77810668945312,1786500
2008-03-11,122.4999771118164,129.8999786376953,121.9999771118164,123.52497863769531,88.65020751953125,231280
2008-03-12,126.89997863769531,128.19998168945312,124.5049819946289,126.78498077392578,90.98981475830078,183090
2008-03-13,126.89997863769531,127.39997863769531,118.10498046875,122.61498260498047,87.99713134765625,146540
2008-03-14,122.9999771118164,130.48997497558594,121.4999771118164,129.44998168945312,92.90239715576172,1350170
2008-03-17,124.9999771118164,128.98997497558594,122.9999771118164,125.15998077392578,89.82360076904297,107370
2008-03-18,121.30497741699219,127.36997985839844,121.30497741699219,125.96498107910156,90.40132141113281,263960
2008-03-19,127.09998321533203,127.89498138427734,124.50997924804688,126.04498291015625,90.458740234375,293640
2008-03-24,126.9999771118164,131.49998474121094,124.9999771118164,127.90998077392578,91.79720306396484,683690
2008-03-25,129.0199737548828,129.99998474121094,123.9999771118164,125.20997619628906,89.85948181152344,466700
2008-03-26,123.9999771118164,125.9999771118164,118.19998168945312,121.14498138427734,86.94214630126953,1452730
2008-03-27,119.9999771118164,127.89997863769531,119.9999771118164,125.51497650146484,90.07838439941406,604840
2008-03-28,125.9999771118164,127.4999771118164,122.50997924804688,125.11498260498047,89.79130554199219,120740
2008-03-31,120.5049819946289,124.97998046875,119.90998077392578,123.13997650146484,88.37389373779297,294550
2008-04-01,122.59998321533203,123.89498138427734,119.0049819946289,120.04498291015625,86.15271759033203,1433980
2008-04-02,124.9999771118164,126.10997772216797,122.11997985839844,123.86997985839844,88.8978042602539,442810
2008-04-03,123.09998321533203,127.79998016357422,123.09998321533203,127.17498016357422,91.26969909667969,346330
2008-04-04,127.09998321533203,127.39997863769531,121.4999771118164,124.17498016357422,89.11669158935547,261100
2008-04-07,124.4999771118164,129.8999786376953,124.14498138427734,127.69998168945312,91.64649200439453,664130
2008-04-08,126.71997833251953,127.98497772216797,124.9999771118164,127.01998138427734,91.15846252441406,160220
2008-04-09,125.4999771118164,128.44998168945312,124.9999771118164,127.58998107910156,91.56754302978516,165910
2008-04-10,127.4999771118164,130.37997436523438,127.16998291015625,128.9049835205078,92.51126861572266,820280
2008-04-11,129.8999786376953,129.8999786376953,126.21997833251953,127.47998046875,91.48859405517578,834270
2008-04-15,127.47998046875,129.49998474121094,123.9999771118164,127.67997741699219,91.63212585449219,373660
2008-04-16,127.69998168945312,128.0549774169922,125.9999771118164,126.41998291015625,90.72786712646484,91720
2008-04-17,127.67997741699219,127.67997741699219,125.4999771118164,126.91497802734375,91.08311462402344,79830
2008-04-21,127.39997863769531,134.7999725341797,126.9999771118164,133.0549774169922,95.4896011352539,688510
2008-04-22,130.38998413085938,138.3999786376953,130.38998413085938,136.47998046875,97.9476318359375,321320
2008-04-23,136.3999786376953,139.8999786376953,134.49998474121094,136.28997802734375,97.81127166748047,270160
2008-04-24,138.49998474121094,139.7999725341797,133.60498046875,134.8949737548828,96.81012725830078,139690
2008-04-25,135.0999755859375,139.99998474121094,132.99998474121094,139.5649871826172,100.16163635253906,209640
2008-04-28,139.5999755859375,146.29498291015625,138.31997680664062,145.09498596191406,104.13036346435547,311610
2008-04-29,145.19998168945312,147.36997985839844,142.69998168945312,143.6849822998047,103.11843872070312,422760
2008-04-30,141.0199737548828,146.69998168945312,141.0199737548828,144.91998291015625,104.0047607421875,104300
2008-05-02,146.5999755859375,148.0999755859375,143.19998168945312,144.2249755859375,103.50597381591797,84300
2008-05-05,142.5999755859375,143.99998474121094,141.22998046875,142.95997619628906,102.59812927246094,128000
2008-05-06,143.19998168945312,145.49998474121094,142.11997985839844,144.0599822998047,103.38758087158203,57260
2008-05-07,142.31997680664062,145.69998168945312,142.1499786376953,143.91998291015625,103.28710174560547,91380
2008-05-08,143.99998474121094,144.49998474121094,141.49998474121094,142.63497924804688,102.36488342285156,263160
2008-05-09,140.50497436523438,141.85498046875,138.40997314453125,139.22998046875,99.92121124267578,456370
2008-05-12,140.3999786376953,140.99497985839844,130.99998474121094,134.6899871826172,96.66300201416016,351500
2008-05-13,135.00497436523438,137.99998474121094,133.2249755859375,135.5249786376953,97.26226043701172,150050
2008-05-14,134.5999755859375,137.69998168945312,133.49998474121094,135.08998107910156,96.95006561279297,88440
2008-05-15,137.49998474121094,137.49998474121094,133.5999755859375,135.0299835205078,96.90701293945312,555920
2008-05-16,135.49998474121094,139.49998474121094,133.99998474121094,138.4299774169922,99.34709167480469,119680
2008-05-20,136.49998474121094,138.78997802734375,134.8499755859375,135.3599853515625,97.14385223388672,44020
2008-05-21,134.2999725341797,134.5999755859375,131.8999786376953,132.6549835205078,95.20252990722656,98670
2008-05-22,132.19998168945312,132.49998474121094,128.49998474121094,131.38998413085938,94.29469299316406,144800
2008-05-23,130.50497436523438,134.69998168945312,130.50497436523438,132.69998168945312,95.23482513427734,211810
2008-05-26,130.49998474121094,138.48997497558594,129.99998474121094,137.50497436523438,98.68324279785156,199160
2008-05-27,140.49497985839844,140.49497985839844,135.50997924804688,137.50497436523438,98.68324279785156,160880
2008-05-28,137.49998474121094,146.99998474121094,136.49998474121094,146.2699737548828,104.9736099243164,630730
2008-05-29,145.99998474121094,147.99998474121094,137.61997985839844,138.85498046875,99.652099609375,502530
2008-05-30,140.7999725341797,143.48997497558594,137.0999755859375,140.28997802734375,100.68193817138672,339120
2008-06-02,144.99998474121094,147.99497985839844,142.7699737548828,144.6799774169922,103.83251953125,706660
2008-06-03,144.0999755859375,148.4849853515625,141.70498657226562,144.10498046875,103.41986083984375,998620
2008-06-04,143.48997497558594,144.99998474121094,133.99998474121094,137.10498046875,98.39617919921875,860230
2008-06-05,138.49998474121094,146.49998474121094,138.3099822998047,145.36997985839844,104.32770538330078,303080
2008-06-06,145.49998474121094,147.3999786376953,140.1099853515625,141.87498474121094,101.8194580078125,302980
2008-06-09,139.99998474121094,147.78997802734375,132.0249786376953,145.7349853515625,104.58966827392578,731390
2008-06-10,145.99998474121094,150.3999786376953,145.12498474121094,147.0599822998047,105.54058074951172,1161760
2008-06-11,147.8999786376953,149.8999786376953,143.48997497558594,144.21998596191406,103.50240325927734,589250
2008-06-12,143.50497436523438,149.73997497558594,142.99998474121094,147.66497802734375,105.97476959228516,840780
2008-06-13,148.8999786376953,148.8999786376953,144.53997802734375,147.10498046875,105.5728759765625,458640
2008-06-16,148.50997924804688,150.49998474121094,147.49998474121094,149.87498474121094,107.56082153320312,1661040
