Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,75.1500015258789,75.1500015258789,72.5,75.1500015258789,74.88539123535156,184474
2008-01-02,78.9000015258789,78.9000015258789,72.75,78.25,77.97447204589844,337116
2008-01-03,77.5,82.1500015258789,76.5,80.44999694824219,80.16671752929688,246736
2008-01-04,81.5,83.0,76.5,78.8499984741211,78.57235717773438,194636
2008-01-07,76.5,76.5,74.92500305175781,74.92500305175781,74.66117858886719,123388
2008-01-08,75.0,75.0,71.19999694824219,71.19999694824219,70.94929504394531,68850
2008-01-09,67.6500015258789,74.55000305175781,67.6500015258789,68.0,67.76055908203125,245618
2008-01-10,71.0,71.9749984741211,65.3499984741211,65.3499984741211,65.11988830566406,208546
2008-01-11,62.099998474121094,64.0,62.099998474121094,62.5,62.279930114746094,116242
2008-01-14,59.57500076293945,65.0,59.20000076293945,64.9000015258789,64.67147827148438,143730
2008-01-15,65.0,66.8499984741211,60.625,61.20000076293945,60.9845085144043,50988
2008-01-16,58.150001525878906,62.75,58.150001525878906,58.150001525878906,57.945247650146484,64846
2008-01-17,55.650001525878906,61.04999923706055,55.599998474121094,57.724998474121094,57.5217399597168,107236
2008-01-18,54.849998474121094,54.849998474121094,54.849998474121094,54.849998474121094,54.656864166259766,39358
2008-01-21,52.125,52.125,52.125,52.125,51.94145965576172,7298
2008-01-22,49.525001525878906,49.525001525878906,49.525001525878906,49.525001525878906,49.350616455078125,800
2008-01-23,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,46.88433074951172,2220
2008-01-24,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,44.542606353759766,10092
2008-01-25,42.474998474121094,42.5,42.474998474121094,42.474998474121094,42.325439453125,78360
2008-01-28,40.375,40.375,40.375,40.375,40.23283386230469,3540
2008-01-29,38.375,42.375,38.375,39.79999923706055,39.65985870361328,162048
2008-01-30,38.0,41.775001525878906,38.0,41.775001525878906,41.627906799316406,270730
2008-01-31,42.0,43.75,39.775001525878906,43.54999923706055,43.39665222167969,309274
2008-02-01,42.75,45.724998474121094,42.75,45.375,45.21522903442383,111000
2008-02-04,47.82500076293945,47.849998474121094,43.54999923706055,46.25,46.0871467590332,106574
2008-02-05,46.04999923706055,48.45000076293945,45.0,48.45000076293945,48.27939987182617,108412
2008-02-06,46.0,48.0,45.875,47.42499923706055,47.25801086425781,291448
2008-02-07,48.82500076293945,48.849998474121094,45.20000076293945,45.20000076293945,45.04084396362305,357486
2008-02-08,42.95000076293945,44.224998474121094,42.95000076293945,42.95000076293945,42.79876708984375,151510
2008-02-11,41.0,42.5,40.875,40.875,40.73107147216797,35558
2008-02-12,38.849998474121094,40.0,38.849998474121094,38.849998474121094,38.71320343017578,76538
2008-02-13,37.5,38.5,36.92499923706055,36.92499923706055,36.794979095458984,178240
2008-02-14,35.375,38.775001525878906,35.125,38.150001525878906,38.01567077636719,42800
2008-02-15,37.875,40.025001525878906,36.67499923706055,39.92499923706055,39.78441619873047,51952
