Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,411.8500061035156,415.0,406.20001220703125,409.3999938964844,272.53582763671875,92423
2008-01-02,408.0,416.0,401.6000061035156,406.3500061035156,270.50555419921875,86509
2008-01-03,395.0,411.0,395.0,400.8999938964844,266.8774719238281,210923
2008-01-04,404.8999938964844,432.0,396.70001220703125,421.1499938964844,280.3577880859375,604068
2008-01-07,427.95001220703125,443.0,410.0,420.1499938964844,279.6921691894531,817358
2008-01-08,426.8999938964844,438.0,414.0,422.1000061035156,280.9902648925781,459036
2008-01-09,422.0,424.0,414.0,417.5,277.9280700683594,167450
2008-01-10,418.25,433.0,410.6000061035156,416.04998779296875,276.9627990722656,300692
2008-01-11,417.5,424.0,405.25,413.70001220703125,275.3983459472656,162899
2008-01-14,412.0,414.8999938964844,400.0,406.45001220703125,270.572021484375,49770
2008-01-15,408.04998779296875,410.8999938964844,386.04998779296875,389.3500061035156,259.18865966796875,150689
2008-01-16,385.0,408.0,375.04998779296875,403.45001220703125,268.5749816894531,291266
2008-01-17,408.0,408.8999938964844,382.29998779296875,385.95001220703125,256.92529296875,191408
2008-01-18,388.0,392.8999938964844,351.04998779296875,366.20001220703125,243.77784729003906,91761
2008-01-21,366.20001220703125,402.0,303.1499938964844,360.25,239.81698608398438,183064
2008-01-22,330.8999938964844,355.0,280.0,298.54998779296875,198.74351501464844,120295
2008-01-23,315.0,399.8999938964844,310.0,370.95001220703125,246.9398651123047,160555
2008-01-24,365.0,380.0,335.0,352.6499938964844,234.75765991210938,136173
2008-01-25,305.6499938964844,374.0,305.6499938964844,351.1499938964844,233.75906372070312,1067482
2008-01-28,350.3999938964844,350.3999938964844,310.0,333.1499938964844,221.7765655517578,315013
2008-01-29,326.1499938964844,355.0,326.1499938964844,352.1000061035156,234.3915557861328,129922
2008-01-30,359.79998779296875,359.79998779296875,336.0,342.25,227.8344268798828,101208
2008-01-31,342.0,385.0,318.95001220703125,356.3999938964844,237.25405883789062,526428
2008-02-01,349.8500061035156,349.8500061035156,335.0,343.70001220703125,228.79965209960938,129452
2008-02-04,346.1000061035156,355.0,346.1000061035156,348.1000061035156,231.72877502441406,52278
2008-02-05,349.0,352.70001220703125,345.0,346.5,230.66363525390625,44247
2008-02-06,325.0,345.0,321.25,336.25,223.84024047851562,67885
2008-02-07,339.79998779296875,343.0,329.3500061035156,331.04998779296875,220.37857055664062,29575
2008-02-08,330.1000061035156,334.0,320.0,324.04998779296875,215.71873474121094,40628
2008-02-11,324.25,327.6499938964844,302.0,306.45001220703125,204.00253295898438,30390
2008-02-12,312.04998779296875,329.75,302.0,323.8999938964844,215.61886596679688,67841
2008-02-13,330.0,337.0,316.1000061035156,324.70001220703125,216.15142822265625,72401
2008-02-14,335.0,336.95001220703125,321.0,324.04998779296875,215.71873474121094,97956
2008-02-15,318.0,326.8500061035156,316.0,323.95001220703125,215.6521759033203,26911
2008-02-18,325.95001220703125,329.5,320.1499938964844,322.45001220703125,214.65370178222656,32859
2008-02-19,325.0,328.0,317.0,320.95001220703125,213.6550750732422,42649
2008-02-20,317.0,323.0,308.0,310.8999938964844,206.9647979736328,32258
2008-02-21,317.79998779296875,320.0,311.0,312.75,208.19638061523438,16467
2008-02-22,317.0,322.95001220703125,305.45001220703125,310.20001220703125,206.4988555908203,69449
2008-02-25,305.20001220703125,323.0,305.20001220703125,320.54998779296875,213.38877868652344,45725
2008-02-26,316.5,325.0,316.1499938964844,318.25,211.85772705078125,32605
2008-02-27,325.0,328.0,316.20001220703125,319.1000061035156,212.42356872558594,26357
