Date,Open,High,Low,Close,Adj Close,Volume
2021-12-21,1581.0,1586.8499755859375,1282.199951171875,1394.550048828125,1394.550048828125,1141475
2021-12-22,1398.0,1504.0,1391.0,1493.9000244140625,1493.9000244140625,318356
2021-12-23,1508.0,1513.8499755859375,1443.8499755859375,1458.699951171875,1458.699951171875,128840
2021-12-24,1441.0,1454.050048828125,1390.0999755859375,1432.449951171875,1432.449951171875,99550
2021-12-27,1419.0,1469.0,1401.5999755859375,1449.9000244140625,1449.9000244140625,58169
2021-12-28,1460.0,1640.0,1456.0,1616.4000244140625,1616.4000244140625,158147
2021-12-29,1635.0,1776.0,1624.25,1672.699951171875,1672.699951171875,227448
2021-12-30,1666.0,1737.0,1625.050048828125,1639.5999755859375,1639.5999755859375,116436
2021-12-31,1654.9000244140625,1719.300048828125,1649.949951171875,1677.1500244140625,1677.1500244140625,64618
2022-01-03,1680.0,1849.0,1680.0,1820.050048828125,1820.050048828125,171473
2022-01-04,1838.0,1876.800048828125,1745.300048828125,1762.0,1762.0,106184
2022-01-05,1773.0,1806.300048828125,1745.300048828125,1767.25,1767.25,63312
2022-01-06,1761.0,1761.0,1712.800048828125,1724.800048828125,1724.800048828125,54833
2022-01-07,1731.0,1757.0,1659.9000244140625,1672.800048828125,1672.800048828125,56851
2022-01-10,1689.0,1762.0,1646.4000244140625,1746.5,1746.5,58767
2022-01-11,1746.5,1815.0,1706.5999755859375,1723.0999755859375,1723.0999755859375,87221
2022-01-12,1739.300048828125,1758.800048828125,1702.8499755859375,1709.8499755859375,1709.8499755859375,51125
2022-01-13,1718.0,1737.8499755859375,1686.0,1697.75,1697.75,37813
2022-01-14,1694.0,1762.0,1686.4000244140625,1733.550048828125,1733.550048828125,27445
2022-01-17,1737.949951171875,1918.3499755859375,1712.800048828125,1852.1500244140625,1852.1500244140625,106008
2022-01-18,1853.0,1883.199951171875,1755.0,1773.5,1773.5,37288
2022-01-19,1786.5,1786.5,1729.0,1758.300048828125,1758.300048828125,45719
2022-01-20,1748.0999755859375,1774.449951171875,1707.0,1718.3499755859375,1718.3499755859375,40688
2022-01-21,1710.0,1720.5999755859375,1584.75,1606.8499755859375,1606.8499755859375,57669
2022-01-24,1601.550048828125,1636.75,1409.199951171875,1447.050048828125,1447.050048828125,116872
2022-01-25,1447.050048828125,1548.0,1411.699951171875,1483.6500244140625,1483.6500244140625,53483
2022-01-27,1487.0,1522.0,1417.4000244140625,1436.3499755859375,1436.3499755859375,40469
2022-01-28,1300.0,1398.050048828125,1271.6500244140625,1351.3499755859375,1351.3499755859375,124026
2022-01-31,1379.949951171875,1399.0,1344.0,1359.050048828125,1359.050048828125,40653
2022-02-01,1389.3499755859375,1468.800048828125,1353.550048828125,1458.25,1458.25,41589
2022-02-02,1474.0,1617.6500244140625,1472.0999755859375,1607.5,1607.5,136754
2022-02-03,1608.0,1654.1500244140625,1551.0999755859375,1579.8499755859375,1579.8499755859375,93234
2022-02-04,1583.699951171875,1595.0,1496.0999755859375,1505.9000244140625,1505.9000244140625,26365
2022-02-07,1505.0,1534.0,1463.1500244140625,1522.5999755859375,1522.5999755859375,48276
2022-02-08,1504.0,1545.5,1467.0,1484.75,1484.75,45350
2022-02-09,1493.0,1529.0,1484.949951171875,1503.3499755859375,1503.3499755859375,18286
2022-02-10,1519.949951171875,1533.300048828125,1486.699951171875,1503.0999755859375,1503.0999755859375,16707
2022-02-11,1497.0,1499.9000244140625,1464.4000244140625,1473.050048828125,1473.050048828125,25991
2022-02-15,1415.0,1447.0,1371.050048828125,1430.8499755859375,1430.8499755859375,41309
2022-02-16,1465.0,1508.050048828125,1430.0999755859375,1471.9000244140625,1471.9000244140625,27307
2022-02-17,1470.0,1498.0,1456.3499755859375,1463.8499755859375,1463.8499755859375,17939
2022-02-18,1479.0,1479.0,1424.449951171875,1432.0,1432.0,14959
2022-02-21,1418.0,1427.1500244140625,1381.8499755859375,1386.199951171875,1386.199951171875,42715
2022-02-22,1353.0,1384.8499755859375,1316.699951171875,1346.3499755859375,1346.3499755859375,39680
2022-02-23,1404.0,1454.8499755859375,1380.8499755859375,1421.4000244140625,1421.4000244140625,59579
2022-02-24,1374.8499755859375,1390.550048828125,1332.3499755859375,1366.050048828125,1366.050048828125,36251
2022-02-25,1400.0,1453.3499755859375,1400.0,1409.5999755859375,1409.5999755859375,16425
2022-02-28,1417.800048828125,1423.0,1374.800048828125,1398.3499755859375,1398.3499755859375,14772
2022-03-02,1391.0999755859375,1424.0,1375.0,1387.800048828125,1387.800048828125,24564
2022-03-03,1407.800048828125,1419.449951171875,1385.5,1404.4000244140625,1404.4000244140625,19659
2022-03-04,1401.0,1487.3499755859375,1390.5999755859375,1452.0999755859375,1452.0999755859375,43768
2022-03-07,1400.0,1443.5,1383.6500244140625,1393.1500244140625,1393.1500244140625,17975
2022-03-08,1390.0,1436.949951171875,1390.0,1418.949951171875,1418.949951171875,17169
2022-03-09,1450.0,1486.0,1426.5999755859375,1476.5,1476.5,24192
2022-03-10,1500.0,1537.800048828125,1495.800048828125,1504.4000244140625,1504.4000244140625,28551
2022-03-11,1534.699951171875,1538.8499755859375,1491.0999755859375,1509.300048828125,1509.300048828125,11242
2022-03-14,1529.9000244140625,1531.949951171875,1496.300048828125,1510.199951171875,1510.199951171875,17552
2022-03-15,1521.0,1521.0,1453.199951171875,1465.050048828125,1465.050048828125,17925
2022-03-16,1499.0,1531.0,1488.5999755859375,1518.75,1518.75,25999
2022-03-17,1544.0,1616.300048828125,1525.8499755859375,1533.800048828125,1533.800048828125,34863
2022-03-21,1555.0,1583.5,1550.0,1574.8499755859375,1574.8499755859375,19293
2022-03-22,1580.0,1582.1500244140625,1557.0,1573.199951171875,1573.199951171875,9247
2022-03-23,1570.0,1624.0,1567.8499755859375,1575.050048828125,1575.050048828125,26248
