Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,953.9000244140625,969.5,943.0,960.3499755859375,843.3671264648438,319784
2008-01-02,955.5,972.4749755859375,945.0,958.9249877929688,842.1158447265625,351220
2008-01-03,962.5,969.8499755859375,940.5,950.0750122070312,834.343994140625,430228
2008-01-04,955.0,987.25,955.0,979.1749877929688,859.89892578125,976062
2008-01-07,980.0,1026.5,965.0,1012.4500122070312,889.1207885742188,1039334
2008-01-08,1025.0,1038.949951171875,995.5,1001.75,879.72412109375,871830
2008-01-09,995.0,1048.0,987.7000122070312,1022.8499755859375,898.2537841796875,766620
2008-01-10,1020.0,1042.0,997.5,1002.0750122070312,880.009521484375,564182
2008-01-11,1005.0,1019.0,985.0,1007.5499877929688,884.8175659179688,443352
2008-01-14,1010.0,1024.9749755859375,992.5499877929688,998.5750122070312,879.02978515625,319276
2008-01-15,1005.0,1011.0,972.5250244140625,980.5750122070312,863.1847534179688,521928
2008-01-16,979.8499755859375,979.8499755859375,935.0,959.25,844.41259765625,686950
2008-01-17,960.5,1012.4000244140625,950.5,998.2000122070312,878.6996459960938,544184
2008-01-18,1012.0,1012.0,965.0,972.5999755859375,856.1644287109375,779164
2008-01-21,975.0,980.0,890.5,912.75,803.4793090820312,949308
2008-01-22,876.125,910.0,825.0,888.8499755859375,782.4406127929688,922264
2008-01-23,925.0,949.0,850.0,891.5,784.7733764648438,1454238
2008-01-24,900.0,909.0999755859375,815.0250244140625,834.5250244140625,734.6190795898438,914194
2008-01-25,860.3499755859375,900.0,860.3499755859375,888.6749877929688,782.2864990234375,394390
2008-01-28,875.0,878.9500122070312,825.5,870.9000244140625,766.6395874023438,393942
2008-01-29,888.5,913.8250122070312,870.5,887.2249755859375,781.0100708007812,155676
2008-01-30,898.5,899.0,851.0,867.5,763.6466064453125,326112
2008-01-31,855.5,909.5,824.9749755859375,836.0999755859375,736.005615234375,1238136
2008-02-01,850.0,862.5,792.5,813.4000244140625,716.023193359375,935418
2008-02-04,830.0,867.5,818.0,822.2750244140625,723.835693359375,1126494
2008-02-05,825.0,841.4500122070312,820.5750122070312,828.7999877929688,729.5795288085938,1215570
2008-02-06,800.5750122070312,820.0,800.0,808.9249877929688,712.0838623046875,845614
2008-02-07,837.5,839.5,783.0999755859375,792.2999877929688,697.44921875,618734
2008-02-08,806.0,809.5,775.0,781.1749877929688,687.656005859375,489104
2008-02-11,787.5,787.5,676.125,745.0999755859375,655.8995971679688,661564
2008-02-12,755.0,760.0,737.5,741.3250122070312,652.5765991210938,413836
2008-02-13,750.0,760.0,728.0,734.8499755859375,646.8768310546875,374254
2008-02-14,757.5,785.0,750.0,777.1500244140625,684.113037109375,546050
