Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,106.44999694824219,111.75,106.44999694824219,111.75,111.75,807716
2020-08-24,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,56263
2020-08-25,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,45326
2020-08-26,129.3000030517578,129.3000030517578,117.0,124.0,124.0,3240477
2020-08-27,123.0,123.0,117.80000305175781,117.80000305175781,117.80000305175781,771809
2020-08-28,111.94999694824219,117.0,111.94999694824219,111.94999694824219,111.94999694824219,820058
2020-08-31,107.19999694824219,107.30000305175781,106.4000015258789,106.4000015258789,106.4000015258789,519749
2020-09-01,101.0999984741211,110.5,101.0999984741211,105.69999694824219,105.69999694824219,803353
2020-09-02,101.0999984741211,110.0,101.0999984741211,106.44999694824219,106.44999694824219,181669
2020-09-03,107.0,111.75,103.0999984741211,111.75,111.75,849547
2020-09-04,107.0,120.9000015258789,105.30000305175781,115.25,115.25,1513362
2020-09-07,115.6500015258789,118.69999694824219,112.6500015258789,113.3499984741211,113.3499984741211,740174
2020-09-08,114.5999984741211,116.25,107.44999694824219,110.0,110.0,845613
2020-09-09,106.0,114.94999694824219,105.5999984741211,111.44999694824219,111.44999694824219,798343
2020-09-10,113.25,115.94999694824219,111.0,111.69999694824219,111.69999694824219,731283
2020-09-11,120.44999694824219,133.9499969482422,120.30000305175781,131.5500030517578,131.5500030517578,11027186
2020-09-14,127.0,129.35000610351562,120.1500015258789,120.9000015258789,120.9000015258789,3503925
2020-09-15,122.0,125.4000015258789,117.30000305175781,118.75,118.75,1262738
2020-09-16,119.9000015258789,122.0,116.9000015258789,120.69999694824219,120.69999694824219,749709
2020-09-17,120.0,121.3499984741211,116.0999984741211,117.69999694824219,117.69999694824219,616594
2020-09-18,118.5999984741211,120.9000015258789,115.25,116.8499984741211,116.8499984741211,1105400
2020-09-21,117.94999694824219,119.30000305175781,107.8499984741211,110.9000015258789,110.9000015258789,1758904
2020-09-22,110.94999694824219,112.4000015258789,107.0,109.05000305175781,109.05000305175781,574753
2020-09-23,110.9000015258789,115.9000015258789,108.55000305175781,110.94999694824219,110.94999694824219,1230845
2020-09-24,110.0,112.94999694824219,108.0,108.75,108.75,388647
2020-09-25,110.0999984741211,112.0,109.25,109.9000015258789,109.9000015258789,473902
2020-09-28,111.55000305175781,119.5,111.3499984741211,116.55000305175781,116.55000305175781,5291935
2020-09-29,117.0,117.5,111.75,113.44999694824219,113.44999694824219,1304995
2020-09-30,113.0,117.9000015258789,112.75,115.3499984741211,115.3499984741211,1287726
2020-10-01,116.69999694824219,119.0999984741211,114.3499984741211,115.9000015258789,115.9000015258789,1655056
2020-10-05,116.05000305175781,117.6500015258789,113.5999984741211,114.0,114.0,319039
2020-10-06,114.1500015258789,117.30000305175781,114.0999984741211,115.55000305175781,115.55000305175781,440115
2020-10-07,115.75,115.75,111.94999694824219,114.30000305175781,114.30000305175781,407920
2020-10-08,115.44999694824219,115.9000015258789,112.0999984741211,112.6500015258789,112.6500015258789,550754
2020-10-09,113.1500015258789,113.5999984741211,109.55000305175781,110.69999694824219,110.69999694824219,545283
2020-10-12,111.25,112.80000305175781,107.5999984741211,108.55000305175781,108.55000305175781,415407
2020-10-13,109.5999984741211,113.4000015258789,108.80000305175781,112.6500015258789,112.6500015258789,547097
2020-10-14,113.5999984741211,113.5999984741211,109.5,109.94999694824219,109.94999694824219,305686
2020-10-15,110.0,114.5,106.30000305175781,107.1500015258789,107.1500015258789,479087
2020-10-16,107.5,109.1500015258789,106.5999984741211,108.0999984741211,108.0999984741211,170235
2020-10-19,108.69999694824219,109.80000305175781,107.0,108.5999984741211,108.5999984741211,216811
2020-10-20,108.80000305175781,108.9000015258789,106.55000305175781,106.94999694824219,106.94999694824219,156582
2020-10-21,106.75,108.0999984741211,105.80000305175781,106.19999694824219,106.19999694824219,157747
2020-10-22,106.55000305175781,107.0,104.4000015258789,105.6500015258789,105.6500015258789,265310
2020-10-23,106.44999694824219,106.5,104.80000305175781,105.30000305175781,105.30000305175781,244630
2020-10-26,105.05000305175781,106.5999984741211,104.0,105.19999694824219,105.19999694824219,240894
