Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,735.0,790.0,735.0,770.0,701.8395385742188,8943
2008-01-02,815.0,815.0,756.0999755859375,785.7000122070312,716.1498413085938,5799
2008-01-03,789.0,792.9500122070312,765.4500122070312,774.7999877929688,706.2145385742188,2949
2008-01-04,750.0,770.0,735.0,739.0,673.5836791992188,1740
2008-01-07,740.0,750.0,715.0,719.9500122070312,656.2198486328125,1123
2008-01-08,726.0,747.9500122070312,661.0,717.9500122070312,654.3969116210938,14188
2008-01-09,706.0,730.7999877929688,706.0,729.5499877929688,664.97021484375,34803
2008-01-10,710.5,720.0,705.5,717.0,653.53125,5169
2008-01-11,700.0,718.8499755859375,685.0,709.75,646.9227905273438,1405
2008-01-14,706.0,729.0,690.1500244140625,713.0499877929688,649.9307250976562,744
2008-01-15,704.2000122070312,723.9500122070312,700.0499877929688,707.5,644.8719482421875,709
2008-01-16,698.0499877929688,711.0,689.9500122070312,709.5,646.6951293945312,7235
2008-01-17,691.0,729.0,690.0,704.0,641.681884765625,21172
2008-01-18,695.0,714.5999755859375,658.2000122070312,707.0,644.4163208007812,5893
2008-01-21,666.0,698.0,650.0999755859375,658.9000244140625,600.5741577148438,10885
2008-01-22,650.0,650.0,528.0,606.9000244140625,553.17724609375,5053
2008-01-23,717.5,718.9500122070312,553.0,604.0,550.5338134765625,1216
2008-01-24,698.0,698.0,606.0,611.6500244140625,557.506591796875,1143
2008-01-25,734.0,734.0,601.0,601.25,548.0272216796875,338
2008-01-28,552.0,620.0,552.0,590.75,538.4568481445312,286
2008-01-29,615.0,624.5499877929688,595.0,600.0499877929688,546.93359375,610
2008-01-30,595.0,640.0,595.0,630.4500122070312,574.6424560546875,2645
2008-01-31,620.0,620.0,602.0999755859375,610.0,556.0027465820312,130
2008-02-01,731.7999877929688,731.7999877929688,610.0,638.8499755859375,582.2988891601562,8904
2008-02-04,645.0,645.0,619.0,619.0,564.2061157226562,309
2008-02-05,619.0,630.0,619.0,630.0,574.2322998046875,28
2008-02-06,557.0,650.0,557.0,624.2000122070312,568.9458618164062,152
2008-02-07,643.8499755859375,643.8499755859375,610.0,613.8499755859375,559.5120849609375,977
2008-02-08,580.0,626.9000244140625,560.0,604.75,551.2173461914062,244
2008-02-11,605.0,610.0,575.0,584.0499877929688,532.3497314453125,224
2008-02-12,580.0,595.0,570.0,579.4000244140625,528.1115112304688,638
2008-02-13,615.0,616.0,570.0,576.75,525.6961059570312,917
2008-02-14,690.0,690.0,580.0499877929688,593.5,540.9632568359375,509
2008-02-15,600.0,606.9000244140625,580.0,590.2000122070312,537.9553833007812,517
2008-02-18,599.9500122070312,629.0,590.0,613.9500122070312,559.6030883789062,4483
2008-02-19,595.0,634.9500122070312,595.0,605.0,551.4454956054688,962
2008-02-20,595.0,625.0,591.0,603.5,550.0781860351562,675
2008-02-21,620.0,620.0,593.0,604.0,550.5338134765625,159
2008-02-22,595.0,619.5,590.5,601.6500244140625,548.3919067382812,414
2008-02-25,630.0,630.0,591.3499755859375,595.7999877929688,543.0597534179688,1378
2008-02-26,600.0,628.5,600.0,614.9500122070312,560.5145263671875,2417
2008-02-27,620.0,634.8499755859375,610.0,616.5499877929688,561.9730224609375,27186
2008-02-28,582.0,630.0,582.0,617.5,562.8389282226562,288
2008-02-29,601.0,624.9500122070312,591.5999755859375,599.0999755859375,546.0676879882812,1217
2008-03-03,630.0,682.9500122070312,590.0999755859375,608.6500244140625,554.7722778320312,1274
2008-03-04,620.0,620.0,600.0,615.0,560.5602416992188,6993
2008-03-05,615.0,615.0,590.0,599.9500122070312,546.8424072265625,5971
2008-03-07,592.0499877929688,609.0,576.0,594.4500122070312,541.829345703125,4796
2008-03-10,585.0,590.0,571.5,579.2999877929688,528.0204467773438,468
2008-03-11,599.9000244140625,599.9000244140625,575.0,579.0999755859375,527.8380737304688,482
2008-03-12,582.0,615.0,582.0,613.5499877929688,559.2384643554688,7638
2008-03-13,610.0,627.9000244140625,553.2999877929688,569.2999877929688,518.905517578125,33112
2008-03-14,585.0,585.0,542.0499877929688,548.1500244140625,499.62774658203125,673
2008-03-17,568.0,600.0,520.0,521.8499755859375,475.65576171875,1257
2008-03-18,525.0,553.0,501.0,510.3500061035156,465.1737976074219,1363
2008-03-19,510.0,548.0,500.0,509.25,464.171142578125,1432
2008-03-24,500.04998779296875,510.0,475.0,479.45001220703125,437.0090637207031,1566
2008-03-25,482.0,497.79998779296875,482.0,487.95001220703125,444.7566223144531,1860
2008-03-26,490.0,494.8999938964844,471.0,485.75,442.7513732910156,2460
2008-03-27,492.8500061035156,492.8500061035156,470.04998779296875,480.1499938964844,437.6471252441406,572
2008-03-28,510.0,515.0,475.20001220703125,514.7999877929688,469.2298889160156,1422
2008-03-31,501.54998779296875,510.0,495.0,495.5,451.6382751464844,1476
2008-04-01,494.0,509.8999938964844,485.20001220703125,489.29998779296875,445.98712158203125,484
2008-04-02,499.0,500.0,482.1000061035156,483.1000061035156,440.3359375,1670
2008-04-03,495.0,495.0,474.1000061035156,476.45001220703125,434.2745666503906,829
2008-04-04,483.0,489.79998779296875,480.0,482.95001220703125,440.1992492675781,5012
2008-04-07,472.5,500.0,472.5,490.0,446.62518310546875,886
2008-04-08,490.0,500.0,485.0,494.29998779296875,450.5445861816406,517
2008-04-09,495.1499938964844,500.0,490.25,495.0,451.1826171875,378
2008-04-10,492.0,509.79998779296875,492.0,502.5,458.9458312988281,602
2008-04-11,511.0,511.0,489.04998779296875,493.25,450.49755859375,630
2008-04-15,500.0,509.70001220703125,500.0,505.0,461.22918701171875,6476
2008-04-16,501.0,527.4000244140625,501.0,515.9500122070312,471.2300720214844,2334
2008-04-17,513.0,545.0,513.0,528.1500244140625,482.3726501464844,1503
2008-04-21,577.0,577.0,521.0499877929688,548.5,500.95880126953125,1268
2008-04-22,560.0,560.0,530.0,544.25,497.07708740234375,518
2008-04-23,600.0,653.0999755859375,570.0,653.0999755859375,596.492431640625,23667
2008-04-24,670.0,745.0,670.0,688.6500244140625,628.961181640625,86102
2008-04-25,707.0,707.0,651.5499877929688,655.2999877929688,598.501953125,14505
2008-04-28,681.0,709.7999877929688,657.0,677.5999755859375,618.8690185546875,13454
2008-04-29,688.0,696.0,671.2000122070312,681.4000244140625,622.3397827148438,4744
2008-04-30,694.8499755859375,695.0,651.25,666.4000244140625,608.639892578125,3799
2008-05-02,680.0,700.0,663.3499755859375,691.75,631.7926635742188,6612
2008-05-05,695.0,699.0,682.0,690.0499877929688,630.239990234375,6405
2008-05-06,675.0,692.0,675.0,690.9000244140625,631.0161743164062,2608
2008-05-07,668.0,690.0,668.0,676.0,617.4076538085938,103296
2008-05-08,669.0,696.0,669.0,678.6500244140625,619.828125,1063
2008-05-09,675.0,690.0,653.0,669.9500122070312,611.8820190429688,101114
2008-05-12,660.0,690.0,640.0,654.5,597.7711181640625,1156
2008-05-13,689.4500122070312,689.4500122070312,641.0,660.75,603.4795532226562,628
2008-05-14,651.0499877929688,661.0,641.0,647.25,591.1495361328125,459
2008-05-15,642.0,659.0,635.0,653.4000244140625,596.7667236328125,2769
2008-05-16,647.0,660.0,645.0,651.1500244140625,594.7114868164062,998
2008-05-20,660.0,678.0,656.0,674.0,615.5810546875,593
2008-05-21,645.0,688.5999755859375,645.0,682.2000122070312,623.0704345703125,777
2008-05-22,679.7999877929688,682.9500122070312,663.2999877929688,671.4000244140625,613.2064208984375,655
2008-05-23,670.0,682.5,665.0,666.4500122070312,608.6854248046875,438
2008-05-26,641.5499877929688,670.0,635.2999877929688,641.8499755859375,586.2177124023438,991
2008-05-27,630.5,659.7999877929688,623.0999755859375,636.4000244140625,581.2401123046875,671
2008-05-28,626.0,649.75,610.0,617.8499755859375,564.2977294921875,12952
2008-05-29,626.0,629.7000122070312,620.0,622.2000122070312,568.270751953125,309
2008-05-30,590.0999755859375,634.0,590.0999755859375,620.75,566.9465942382812,25303
2008-06-02,662.0,683.9000244140625,655.0,658.9500122070312,601.8356323242188,10732
2008-06-03,631.0,658.9500122070312,631.0,658.0999755859375,601.0591430664062,1532
2008-06-04,655.5,675.0,655.0,663.4500122070312,605.9453735351562,624
2008-06-05,660.0,670.0,660.0,660.0499877929688,602.84033203125,994
2008-06-06,670.0,670.0,660.0,660.0,602.7945556640625,773
2008-06-09,660.0,667.5,660.0,660.0,602.7945556640625,1234
2008-06-10,660.0,689.0,650.0499877929688,656.5999755859375,599.6891479492188,2420
2008-06-11,613.9000244140625,674.0,613.9000244140625,667.9500122070312,610.0555419921875,1869
2008-06-12,667.5,670.0,665.0,665.0,607.3611450195312,522
2008-06-13,660.1500244140625,667.0,645.0,650.75,594.34619140625,124576
2008-06-16,659.0,675.0,653.0,655.9000244140625,599.0497436523438,1192
2008-06-17,652.0,660.5499877929688,650.5499877929688,657.9500122070312,600.9221801757812,372
2008-06-18,670.0,670.0,662.0,664.4000244140625,606.813232421875,218
2008-06-19,669.5,669.5,659.8499755859375,660.0,602.7945556640625,563
2008-06-20,692.7999877929688,692.7999877929688,650.0,650.5499877929688,594.1635131835938,412
2008-06-23,650.0,655.0499877929688,650.0,650.0,593.6613159179688,4667
2008-06-24,652.0,665.0,632.25,648.9000244140625,592.6566772460938,2926
2008-06-25,650.0,654.9500122070312,650.0,653.1500244140625,596.5383911132812,1598
