Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,781.0,811.0,781.0,803.4000244140625,692.50634765625,6019
2008-01-03,819.0,820.0,790.0,796.4500122070312,686.5156860351562,4523
2008-01-04,788.4500122070312,810.0,788.0,792.2000122070312,682.8523559570312,3066
2008-01-07,790.0,819.0,789.0,805.25,694.10107421875,6075
2008-01-08,814.5,814.9000244140625,782.0,783.5,675.3532104492188,57395
2008-01-09,794.0,808.0,786.25,790.7999877929688,681.6456298828125,3376
2008-01-10,790.0,805.0,762.25,768.2999877929688,662.251220703125,3774
2008-01-11,769.5499877929688,783.7999877929688,758.0,763.75,658.329345703125,2914
2008-01-14,770.0,784.7999877929688,760.0,765.5499877929688,659.8809204101562,3575
2008-01-15,766.0,774.0,743.1500244140625,747.5,644.3223266601562,4344
2008-01-16,750.0,775.0,750.0,770.25,663.93212890625,4185
2008-01-17,765.1500244140625,784.0,762.0,767.4500122070312,661.5185546875,6265
2008-01-18,775.5,777.5,753.0499877929688,759.4000244140625,654.5796508789062,4474
2008-01-21,750.0,758.9500122070312,700.0,727.5999755859375,627.1690673828125,7066
2008-01-22,681.0,719.0,660.0,704.0499877929688,606.8696899414062,5399
2008-01-23,750.0,750.0,681.5999755859375,702.5999755859375,605.6197509765625,7374
2008-01-24,719.5,720.0,645.2999877929688,697.7000122070312,601.3963623046875,13298
2008-01-25,723.4000244140625,725.0,698.5999755859375,712.3499755859375,614.0239868164062,2758
2008-01-28,712.0,729.0,691.25,721.3499755859375,621.7817993164062,1753
2008-01-29,724.0,728.0,701.2000122070312,714.2000122070312,615.6187744140625,388
2008-01-30,725.0,725.0,696.0,718.7000122070312,619.4976196289062,4060
2008-01-31,722.0,756.0,722.0,742.6500244140625,640.141845703125,3088
2008-02-01,760.0,760.0,726.5499877929688,757.9000244140625,653.286865234375,3801
2008-02-04,753.2000122070312,769.9000244140625,753.2000122070312,760.2000122070312,655.2693481445312,1373
2008-02-05,750.0999755859375,761.0,743.5499877929688,749.4000244140625,645.9600830078125,1152
2008-02-06,757.0,757.0,740.0,743.25,640.658935546875,630
2008-02-07,740.0,745.0,740.0,740.4000244140625,638.2023315429688,1056
2008-02-08,740.0,747.7999877929688,725.0,731.75,630.7462158203125,616
2008-02-11,732.1500244140625,732.1500244140625,715.0,715.25,616.5238037109375,1744
2008-02-12,730.0,738.0,690.0999755859375,723.7999877929688,623.8935546875,1482
2008-02-13,707.0499877929688,722.0,700.0,712.5499877929688,614.1964721679688,1815
2008-02-14,710.0,738.0,710.0,731.2999877929688,630.3583374023438,931
2008-02-15,713.0,735.0,703.0,712.7999877929688,614.411865234375,16779
2008-02-18,725.0,749.7999877929688,720.1500244140625,736.9500122070312,635.2286376953125,706
2008-02-19,739.0,741.0,731.0,735.0,633.5476684570312,730
2008-02-20,731.0,735.0,726.0,731.5,630.53076171875,108
2008-02-21,732.6500244140625,736.0,719.5499877929688,734.0,632.6856689453125,798
2008-02-22,730.0,730.0,718.0,722.9000244140625,623.117919921875,1839
2008-02-25,778.0,800.0,720.0,720.0499877929688,620.6611328125,6615
2008-02-26,700.0,738.5999755859375,700.0,730.3499755859375,629.53955078125,1021
2008-02-27,712.0,755.0,712.0,726.3499755859375,626.0916748046875,564
2008-02-28,729.9500122070312,734.0,718.7999877929688,722.4500122070312,622.72998046875,2536
2008-02-29,727.0,742.0,725.0,729.8499755859375,629.1085815429688,201
2008-03-03,725.0,725.0,715.0,717.2000122070312,618.2045288085938,1173
2008-03-04,725.0,729.0,710.0499877929688,715.0,616.3082885742188,2580
2008-03-05,726.9000244140625,726.9000244140625,711.2999877929688,720.0,620.6181640625,585
2008-03-07,725.0,725.0,702.0999755859375,709.4000244140625,611.481201171875,3839
2008-03-10,711.0,728.0,703.2999877929688,727.0,626.65185546875,1636
2008-03-11,718.0,745.0,710.1500244140625,739.4500122070312,637.3834228515625,1752
2008-03-12,767.9500122070312,768.0,718.0499877929688,720.0,620.6181640625,676
2008-03-13,715.1500244140625,729.3499755859375,702.9000244140625,705.9000244140625,608.4644165039062,3967
2008-03-14,702.5499877929688,717.0,700.0,711.8499755859375,613.5930786132812,2690
2008-03-17,700.5999755859375,718.5,650.0,664.4000244140625,572.6925659179688,3910
2008-03-18,688.6500244140625,693.0,669.6500244140625,686.4500122070312,591.6990966796875,3382
2008-03-19,676.0,700.0,675.0,690.75,595.4056396484375,1411
2008-03-24,690.75,708.5,680.1500244140625,699.7999877929688,603.2062377929688,823
2008-03-25,715.0,718.0,682.5999755859375,711.1500244140625,612.98974609375,1447
2008-03-26,720.0,720.0,690.0,704.75,607.4732055664062,5905
2008-03-27,690.75,705.0,690.75,697.9000244140625,601.5686645507812,3138
2008-03-28,686.0,703.4500122070312,686.0,691.4500122070312,596.0088500976562,571
2008-03-31,700.0,704.0,692.6500244140625,701.9000244140625,605.0165405273438,126
2008-04-01,705.0,718.0,683.0499877929688,686.4500122070312,591.6990966796875,1780
2008-04-02,700.0,707.7999877929688,688.0,704.0,606.8265991210938,1365
2008-04-03,749.0,749.0,691.5,706.8499755859375,609.2833251953125,486
2008-04-04,700.0,708.9000244140625,698.0,698.2999877929688,601.913330078125,1597
2008-04-07,698.0,705.0,698.0,700.0999755859375,603.4649047851562,209
2008-04-08,700.0,720.0,695.0,703.0,605.9646606445312,548
2008-04-09,699.0,709.7999877929688,699.0,701.5999755859375,604.7579345703125,537
2008-04-10,700.5499877929688,709.9000244140625,700.0,705.0499877929688,607.7316284179688,598
2008-04-11,748.0,748.0,686.0,703.0,605.9646606445312,212
2008-04-15,701.0499877929688,707.9500122070312,700.0499877929688,701.3499755859375,604.5423583984375,570
2008-04-16,735.0,735.0,700.0499877929688,706.5,608.9815673828125,289
2008-04-17,705.2999877929688,740.0,704.0999755859375,727.75,627.29833984375,1345
2008-04-21,722.0,722.0,708.25,710.2999877929688,612.2570190429688,695
2008-04-22,706.5499877929688,718.9500122070312,706.0,718.0,618.8942260742188,299
2008-04-23,710.5499877929688,720.0,708.2999877929688,708.7999877929688,610.964111328125,184
2008-04-24,720.9000244140625,770.0,717.7999877929688,752.2999877929688,648.459716796875,25985
2008-04-25,717.0,765.0,717.0,758.5499877929688,653.8470458984375,1911
2008-04-28,746.0,769.9000244140625,746.0,756.0,651.6490478515625,544
2008-04-29,761.0,761.0,743.0999755859375,750.0,646.4772338867188,1077
2008-04-30,762.0,778.0,760.0,772.6500244140625,666.0009765625,3301
2008-05-02,800.0,800.0,755.0,782.1500244140625,674.1895751953125,2000
2008-05-05,782.0999755859375,789.5999755859375,782.0,785.75,677.2926635742188,922
2008-05-06,789.9000244140625,790.0,785.0,786.4000244140625,677.8529052734375,1125
2008-05-07,787.9500122070312,800.0,780.0,790.0999755859375,681.0421142578125,1877
2008-05-08,790.7999877929688,790.7999877929688,770.0,772.7000122070312,666.0438842773438,620
2008-05-09,725.5499877929688,786.8499755859375,725.5499877929688,785.0,676.6461791992188,1333
2008-05-12,745.0,779.2999877929688,745.0,763.9500122070312,658.501708984375,956
2008-05-13,784.9000244140625,785.0499877929688,761.2999877929688,773.7999877929688,666.9920654296875,155
2008-05-14,784.5,786.0,770.0999755859375,784.7999877929688,676.4736938476562,1033
2008-05-15,776.0999755859375,785.0,776.0,784.2000122070312,675.95654296875,2533
2008-05-16,784.9000244140625,786.0,776.2000122070312,785.0,676.6461791992188,1580
2008-05-20,774.5499877929688,789.0,774.2000122070312,780.0,672.3363647460938,1036
2008-05-21,772.1500244140625,786.9000244140625,772.0,785.0499877929688,676.6893310546875,1224
2008-05-22,774.0,790.0,770.0999755859375,781.5,673.6292724609375,824
2008-05-23,782.0,782.0,766.0,773.5999755859375,666.8197631835938,508
2008-05-26,769.5499877929688,785.0,753.5999755859375,760.0999755859375,655.1829833984375,1075
2008-05-27,739.0,750.0,732.5999755859375,745.4000244140625,642.5121459960938,1004
2008-05-28,740.5499877929688,775.0,740.0999755859375,769.1500244140625,662.9840698242188,2493
2008-05-29,760.0499877929688,777.0,759.9000244140625,767.3499755859375,661.432373046875,1023
2008-05-30,760.5499877929688,773.5999755859375,760.5499877929688,770.0999755859375,663.8027954101562,1092
2008-06-02,769.5499877929688,770.0,762.0,765.0,659.40673828125,376
2008-06-03,741.0,768.8499755859375,732.0499877929688,760.3499755859375,655.3986206054688,509
2008-06-04,755.0,770.0,755.0,765.75,660.0533447265625,573
2008-06-05,765.0,776.0,760.0,770.0,663.7166748046875,1580
