Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,32.959999084472656,33.39999771118164,31.299999237060547,32.2599983215332,18.81822967529297,154575
2008-01-03,31.029998779296875,32.29999923706055,30.999998092651367,31.369998931884766,18.29906463623047,122025
2008-01-04,30.799999237060547,31.8799991607666,30.479999542236328,30.639999389648438,17.87323760986328,157775
2008-01-07,30.979999542236328,32.14999771118164,30.19999885559082,30.849998474121094,17.9957332611084,189100
2008-01-08,30.799999237060547,31.3799991607666,29.309999465942383,30.049999237060547,17.52906608581543,136175
2008-01-09,29.419998168945312,30.349998474121094,29.01999855041504,29.349998474121094,17.12074089050293,127825
2008-01-10,29.779998779296875,30.399999618530273,27.889999389648438,27.889999389648438,16.269071578979492,109200
2008-01-11,26.999998092651367,27.999998092651367,26.499998092651367,27.42999839782715,16.000743865966797,95525
2008-01-14,26.999998092651367,27.999998092651367,26.899999618530273,27.729999542236328,16.175743103027344,49925
2008-01-15,28.779998779296875,29.10999870300293,28.19999885559082,28.90999984741211,16.864070892333984,100900
2008-01-16,30.119998931884766,30.119998931884766,27.469999313354492,27.899999618530273,16.274911880493164,122450
2008-01-17,27.999998092651367,27.999998092651367,27.19999885559082,27.90999984741211,16.280738830566406,33025
2008-01-18,27.009998321533203,27.369998931884766,26.51999855041504,26.529998779296875,15.47574520111084,39300
2008-01-21,25.599998474121094,26.579999923706055,25.209999084472656,25.209999084472656,14.70574951171875,227750
2008-01-22,23.94999885559082,25.399999618530273,23.94999885559082,24.509998321533203,14.297419548034668,108025
2008-01-23,24.19999885559082,25.599998474121094,23.589998245239258,24.719999313354492,14.419918060302734,62950
2008-01-24,23.489999771118164,24.979999542236328,23.489999771118164,23.489999771118164,13.702424049377441,11750
2008-01-25,22.999998092651367,23.729999542236328,22.31999969482422,23.35999870300293,13.626590728759766,88650
2008-01-28,23.599998474121094,23.999998092651367,22.799999237060547,23.8799991607666,13.929923057556152,16800
2008-01-29,24.279998779296875,25.06999969482422,24.279998779296875,25.06999969482422,14.624085426330566,100375
2008-01-30,25.959999084472656,26.31999969482422,24.599998474121094,25.079999923706055,14.629918098449707,76350
2008-01-31,24.049999237060547,26.19999885559082,24.049999237060547,25.299999237060547,14.758251190185547,46525
2008-02-01,25.099998474121094,26.19999885559082,24.03999900817871,25.76999855041504,15.032419204711914,72475
2008-02-04,25.799999237060547,26.189998626708984,24.81999969482422,24.919998168945312,14.53658676147461,36600
2008-02-05,24.799999237060547,24.799999237060547,23.999998092651367,24.03999900817871,14.02325439453125,16400
2008-02-06,24.56999969482422,24.999998092651367,23.639999389648438,23.92999839782715,13.959091186523438,44575
2008-02-07,24.779998779296875,24.779998779296875,23.099998474121094,23.69999885559082,13.824922561645508,17875
2008-02-08,23.219999313354492,23.979999542236328,22.999998092651367,23.51999855041504,13.719921112060547,36550
2008-02-11,23.01999855041504,23.799999237060547,22.399999618530273,23.189998626708984,13.527426719665527,45700
2008-02-12,22.249998092651367,23.349998474121094,22.03999900817871,23.31999969482422,13.603257179260254,60800
2008-02-13,23.399999618530273,23.399999618530273,22.15999984741211,22.15999984741211,12.926595687866211,5825
2008-02-14,21.229999542236328,22.799999237060547,21.059999465942383,22.739999771118164,13.264923095703125,78475
2008-02-15,22.399999618530273,23.869998931884766,22.15999984741211,23.739999771118164,13.848258018493652,19550
2008-02-18,24.779998779296875,24.779998779296875,23.599998474121094,23.69999885559082,13.824922561645508,16175
2008-02-19,23.029998779296875,24.089998245239258,22.799999237060547,23.399999618530273,13.649923324584961,20475
2008-02-20,23.489999771118164,24.17999839782715,22.239999771118164,22.709999084472656,13.247426986694336,24300
2008-02-21,21.799999237060547,23.839998245239258,21.799999237060547,23.799999237060547,13.883255958557129,28150
2008-02-22,23.209999084472656,24.989999771118164,23.209999084472656,24.989999771118164,14.57741641998291,38525
2008-02-25,24.979999542236328,25.979999542236328,24.01999855041504,24.649999618530273,14.379084587097168,4864125
2008-02-26,24.779998779296875,24.779998779296875,23.599998474121094,24.19999885559082,14.11658763885498,15450
