Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,485.5,489.8999938964844,475.70001220703125,483.3999938964844,459.88983154296875,342102
2008-01-03,485.0,485.0,470.1000061035156,474.57501220703125,451.49407958984375,884734
2008-01-04,477.3999938964844,479.75,471.0,474.125,451.0660095214844,416550
2008-01-07,477.5,477.5,462.5,468.29998779296875,445.52423095703125,485384
2008-01-08,473.5249938964844,489.20001220703125,473.5249938964844,487.07501220703125,463.3861389160156,841238
2008-01-09,490.5,492.45001220703125,477.5,486.2749938964844,462.6250305175781,523234
2008-01-10,488.0,492.3999938964844,475.0,482.9750061035156,459.485595703125,594566
2008-01-11,482.5,491.0,468.04998779296875,482.875,459.3904724121094,1205770
2008-01-14,485.0,485.0,451.5249938964844,453.6499938964844,431.5867614746094,2140096
2008-01-15,456.0,459.45001220703125,422.95001220703125,428.6499938964844,407.8026428222656,2852662
2008-01-16,431.0,438.0,410.0,432.42498779296875,411.39404296875,1889326
2008-01-17,434.5,447.625,423.1000061035156,435.8999938964844,414.7000427246094,923870
2008-01-18,435.0,445.0,426.0,436.95001220703125,415.6990051269531,2074426
2008-01-21,435.0,437.5,402.5,414.125,393.9841003417969,1049740
2008-01-22,400.0,435.0,350.0,424.6499938964844,403.9971618652344,1119324
2008-01-23,425.0,442.45001220703125,407.5,423.375,402.7842102050781,1226900
2008-01-24,432.5,434.20001220703125,417.5,426.17498779296875,405.4480285644531,3344520
2008-01-25,426.0,461.0249938964844,426.0,457.29998779296875,435.0592956542969,840554
2008-01-28,445.0,445.0,422.5,434.8500061035156,413.70111083984375,642044
2008-01-29,441.8999938964844,442.45001220703125,421.25,425.20001220703125,404.5204772949219,3074982
2008-01-30,437.0,437.0,423.0,426.1499938964844,405.4242248535156,1025708
2008-01-31,427.5,448.5,426.5,432.2250061035156,411.2037658691406,1270498
2008-02-01,435.04998779296875,460.5,429.04998779296875,453.875,431.80084228515625,586262
2008-02-04,460.0,470.1499938964844,452.5,461.32501220703125,438.8885192871094,652146
2008-02-05,463.54998779296875,472.8999938964844,450.5,467.9750061035156,445.2151184082031,899900
2008-02-06,445.0,452.42498779296875,429.1000061035156,450.20001220703125,428.3045959472656,793148
2008-02-07,460.0,462.20001220703125,426.6000061035156,431.2749938964844,410.2999572753906,685718
2008-02-08,435.0,444.95001220703125,425.0,441.0249938964844,419.5757751464844,451056
2008-02-11,425.0,444.9750061035156,412.5,424.4750061035156,403.8306884765625,1074368
2008-02-12,432.5,434.5,425.0,427.8999938964844,407.0891418457031,332878
2008-02-13,430.07501220703125,440.0,410.0,428.8500061035156,407.9929504394531,453364
2008-02-14,439.95001220703125,448.5,433.57501220703125,438.9750061035156,417.6255187988281,318652
2008-02-15,430.0,444.5,429.0,440.79998779296875,419.3617248535156,361090
2008-02-18,445.20001220703125,445.20001220703125,432.5,440.25,418.8385009765625,365598
2008-02-19,441.5,446.25,437.5,443.79998779296875,422.2158203125,293394
2008-02-20,440.0,442.5,430.0,432.7250061035156,411.679443359375,612302
