Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,165.64999389648438,168.9499969482422,165.0,167.8000030517578,131.98731994628906,3928627
2008-01-02,168.0,175.25,167.10000610351562,174.0,136.86407470703125,9224819
2008-01-03,174.60000610351562,176.89999389648438,170.0,173.64999389648438,136.58877563476562,6573260
2008-01-04,174.0,180.5,173.75,175.39999389648438,137.96530151367188,11607921
2008-01-07,175.0,179.5,163.5,174.9499969482422,137.61134338378906,4330566
2008-01-08,176.10000610351562,177.5500030517578,165.1999969482422,168.25,132.3412628173828,3472843
2008-01-09,168.89999389648438,170.85000610351562,164.35000610351562,167.64999389648438,131.8693389892578,3403984
2008-01-10,168.5,173.0,161.5500030517578,162.9499969482422,128.17242431640625,4601195
2008-01-11,164.0,164.14999389648438,159.0,162.1999969482422,127.58248901367188,2351383
2008-01-14,163.5,166.0,161.5,164.85000610351562,129.66693115234375,1891924
2008-01-15,165.0,170.9499969482422,164.1999969482422,165.5,130.17819213867188,4650557
2008-01-16,160.5,173.8000030517578,160.5,172.39999389648438,135.6055908203125,5392933
2008-01-17,172.0,175.4499969482422,162.89999389648438,164.35000610351562,129.27365112304688,8073512
2008-01-18,163.10000610351562,163.10000610351562,146.0,147.6999969482422,116.1771469116211,9452150
2008-01-21,146.14999389648438,146.14999389648438,109.0,117.4000015258789,92.34393310546875,10838768
2008-01-22,113.0,117.0,90.0,100.5999984741211,79.12945556640625,10855345
2008-01-23,106.9000015258789,127.0,102.0999984741211,118.19999694824219,92.97317504882812,9788875
2008-01-24,123.0999984741211,125.4000015258789,105.0999984741211,111.30000305175781,87.54580688476562,9982398
2008-01-25,114.9000015258789,122.8499984741211,114.5999984741211,121.94999694824219,95.92283630371094,4124241
2008-01-28,119.9000015258789,127.4000015258789,111.5,126.30000305175781,99.34444427490234,6272370
2008-01-29,131.10000610351562,131.39999389648438,120.5,123.75,97.33867645263672,5479585
2008-01-30,125.0,125.0,114.0,115.4000015258789,90.77076721191406,5017181
2008-01-31,117.25,117.9000015258789,110.0,112.0999984741211,88.17507934570312,10719656
2008-02-01,115.0,115.5,110.0,114.19999694824219,89.8268814086914,5247278
2008-02-04,117.25,122.19999694824219,117.0,120.30000305175781,94.625,5344762
2008-02-05,117.0,123.9000015258789,117.0,123.19999694824219,96.90606689453125,4068456
2008-02-06,118.0,122.25,114.0999984741211,121.0,95.17560577392578,3617721
2008-02-07,121.9000015258789,124.19999694824219,116.25,118.5,93.20915985107422,5108434
2008-02-08,119.0,119.5,113.0,115.30000305175781,90.69212341308594,3361907
2008-02-11,115.0,115.0,105.0999984741211,107.30000305175781,84.39952087402344,5515646
2008-02-12,110.0,111.0,100.19999694824219,102.3499984741211,80.50596618652344,3593282
2008-02-13,104.80000305175781,108.0999984741211,103.5,106.3499984741211,83.65228271484375,3608199
2008-02-14,110.0,113.0,109.0,112.30000305175781,88.33238983154297,3644617
2008-02-15,111.30000305175781,121.5999984741211,108.80000305175781,120.80000305175781,95.0182876586914,7725038
2008-02-18,121.69999694824219,121.9000015258789,117.5,118.9000015258789,93.52378845214844,2332349
2008-02-19,120.0,121.5,116.5,117.25,92.22594451904297,2610082
2008-02-20,116.1500015258789,116.80000305175781,113.69999694824219,114.9000015258789,90.37749481201172,2893490
2008-02-21,115.4000015258789,117.94999694824219,111.5,113.4000015258789,89.1976318359375,2767657
2008-02-22,112.5,115.80000305175781,111.0,112.80000305175781,88.7256851196289,2765323
2008-02-25,114.69999694824219,115.75,112.9000015258789,115.0999984741211,90.5348129272461,2995633
2008-02-26,116.0,117.80000305175781,115.5,116.5999984741211,91.71466827392578,1959363
2008-02-27,118.5,121.25,117.5,118.25,93.01251220703125,3173248
2008-02-28,118.5,119.25,114.3499984741211,116.30000305175781,91.47870635986328,3805204
2008-02-29,116.55000305175781,119.4000015258789,112.25,118.44999694824219,93.16983032226562,3146822
2008-03-03,115.0,115.0,108.05000305175781,109.75,86.32664489746094,2859568
2008-03-04,111.0,111.0,101.0,103.0,81.01725006103516,3656845
2008-03-05,103.55000305175781,103.9000015258789,100.80000305175781,102.1500015258789,80.34866333007812,3535851
2008-03-07,100.0,100.0,92.05000305175781,94.05000305175781,73.9773941040039,4221325
2008-03-10,92.80000305175781,96.9000015258789,89.05000305175781,96.1500015258789,75.62919616699219,4199138
2008-03-11,95.0,102.5,93.5999984741211,101.75,80.03402709960938,4455522
2008-03-12,103.80000305175781,107.69999694824219,96.5,97.9000015258789,77.00570678710938,4322132
2008-03-13,95.5,97.9000015258789,93.05000305175781,96.80000305175781,76.14047241210938,6036227
2008-03-14,97.5,98.5,94.75,97.44999694824219,76.65174865722656,2913735
2008-03-17,95.19999694824219,95.19999694824219,90.0,91.05000305175781,71.61766815185547,1927014
2008-03-18,92.75,92.75,87.05000305175781,89.30000305175781,70.24116516113281,3015585
2008-03-19,94.0,94.80000305175781,84.19999694824219,85.0999984741211,66.93753051757812,3123579
2008-03-24,87.25,87.44999694824219,81.5,84.80000305175781,66.70158386230469,2563622
2008-03-25,87.5999984741211,91.19999694824219,85.8499984741211,89.4000015258789,70.31982421875,4704562
2008-03-26,90.0999984741211,91.4000015258789,85.0,89.1500015258789,70.12317657470703,5852961
2008-03-27,89.0,89.9000015258789,84.5999984741211,85.5999984741211,67.3308334350586,8067761
2008-03-28,86.8499984741211,89.69999694824219,86.05000305175781,89.0999984741211,70.08384704589844,5889273
2008-03-31,88.0,91.30000305175781,87.0,89.0999984741211,70.08384704589844,5807582
2008-04-01,90.0999984741211,90.80000305175781,86.0,87.8499984741211,69.10063171386719,1777820
2008-04-02,90.5,92.0,88.0999984741211,89.30000305175781,70.24116516113281,3228815
2008-04-03,89.30000305175781,90.8499984741211,88.3499984741211,90.05000305175781,70.83110046386719,2778884
2008-04-04,90.9000015258789,90.9000015258789,85.55000305175781,86.25,67.84210205078125,1646887
2008-04-07,86.25,89.19999694824219,85.75,88.0999984741211,69.2972640991211,1447027
2008-04-08,88.80000305175781,91.3499984741211,87.55000305175781,89.6500015258789,70.51647186279297,2590426
2008-04-09,89.5,94.80000305175781,88.30000305175781,94.3499984741211,74.21337127685547,5143548
2008-04-10,94.4000015258789,96.0999984741211,92.0,92.55000305175781,72.79753112792969,2495209
2008-04-11,93.3499984741211,94.6500015258789,91.0999984741211,94.0,73.93806457519531,2579004
2008-04-15,93.0,97.4000015258789,92.3499984741211,96.55000305175781,75.94384002685547,3153383
2008-04-16,97.0,97.94999694824219,94.0,94.44999694824219,74.29203033447266,1702067
2008-04-17,95.5,101.25,95.0999984741211,99.8499984741211,78.53952026367188,4939291
2008-04-21,100.94999694824219,101.5,98.75,100.75,79.2474594116211,2307392
2008-04-22,100.75,106.19999694824219,99.1500015258789,105.0,82.59038543701172,4364157
2008-04-23,105.0,107.69999694824219,103.0999984741211,104.75,82.39375305175781,2928828
2008-04-24,106.0,107.0,101.5999984741211,102.30000305175781,80.46664428710938,2957889
2008-04-25,103.0,105.0,102.19999694824219,104.0,81.80381774902344,2286723
2008-04-28,105.0,107.9000015258789,104.0999984741211,104.75,82.39375305175781,3345754
2008-04-29,105.0,107.4000015258789,104.05000305175781,105.94999694824219,83.33763885498047,2841844
2008-04-30,106.5,108.5,103.30000305175781,104.3499984741211,82.0791015625,3424270
2008-05-02,105.25,108.25,105.25,106.9000015258789,84.08489227294922,2499020
2008-05-05,108.0,110.69999694824219,106.4000015258789,107.6500015258789,84.67483520507812,3263864
2008-05-06,108.94999694824219,108.94999694824219,105.0,106.19999694824219,83.5342788696289,2394577
2008-05-07,106.0,106.80000305175781,102.0,103.8499984741211,81.68582916259766,1695519
2008-05-08,104.0,105.80000305175781,101.25,104.94999694824219,82.55105590820312,1455236
2008-05-09,105.5,105.94999694824219,100.55000305175781,102.25,80.42731475830078,3366661
2008-05-12,100.25,102.0,97.69999694824219,99.5999984741211,78.34288787841797,2034673
2008-05-13,102.69999694824219,102.69999694824219,97.75,98.44999694824219,77.43832397460938,1902260
2008-05-14,98.0,99.9000015258789,95.05000305175781,98.1500015258789,77.20235443115234,2136834
2008-05-15,99.0999984741211,101.0,98.80000305175781,100.3499984741211,78.93282318115234,1667051
2008-05-16,101.5,102.80000305175781,99.75,100.55000305175781,79.09014129638672,1609220
2008-05-20,101.4000015258789,101.44999694824219,98.8499984741211,99.5999984741211,78.34288787841797,1039069
2008-05-21,99.0,101.05000305175781,98.0999984741211,100.5,79.05081176757812,1416556
2008-05-22,99.9000015258789,99.9000015258789,96.8499984741211,97.4000015258789,76.61241912841797,1545356
2008-05-23,100.0,100.0,94.5999984741211,95.1500015258789,74.8426284790039,1852120
2008-05-26,94.5,94.5,91.30000305175781,91.8499984741211,72.24694061279297,1318793
2008-05-27,92.9000015258789,93.4000015258789,86.5,87.05000305175781,68.47137451171875,4196165
2008-05-28,88.0,89.0999984741211,86.25,88.55000305175781,69.65123748779297,3142704
2008-05-29,89.9000015258789,91.69999694824219,87.1500015258789,87.80000305175781,69.06130981445312,6000261
2008-05-30,88.0,89.5,87.0,87.4000015258789,68.7466812133789,1648002
2008-06-02,88.9000015258789,89.44999694824219,84.0999984741211,85.0,66.85890197753906,2077385
2008-06-03,83.55000305175781,84.80000305175781,81.5,83.0,65.2857437133789,3144420
2008-06-04,83.44999694824219,83.94999694824219,80.0999984741211,80.5,63.319297790527344,1927059
2008-06-05,81.0,81.69999694824219,78.05000305175781,81.1500015258789,63.83057403564453,2146126
2008-06-06,82.0999984741211,82.69999694824219,79.30000305175781,79.75,62.72937774658203,1553514
2008-06-09,78.0,78.0,75.1500015258789,76.1500015258789,59.8976936340332,1280010
2008-06-10,76.5999984741211,77.5999984741211,75.25,76.69999694824219,60.3303108215332,1332789
2008-06-11,77.6500015258789,78.5,75.69999694824219,76.80000305175781,60.40897750854492,2510734
2008-06-12,75.0,79.5,73.75,79.05000305175781,62.17875671386719,2522331
2008-06-13,79.4000015258789,80.0,77.0,77.4000015258789,60.880924224853516,1902930
2008-06-16,78.5999984741211,79.6500015258789,77.1500015258789,77.5,60.9595832824707,1616182
2008-06-17,79.0,82.5,77.5,81.9000015258789,64.42050170898438,4214736
2008-06-18,82.5999984741211,83.44999694824219,80.5,80.9000015258789,63.633934020996094,3563362
2008-06-19,79.5,80.19999694824219,78.3499984741211,78.9000015258789,62.06078338623047,1441224
2008-06-20,78.5,79.80000305175781,75.0,75.55000305175781,59.425758361816406,1482421
2008-06-23,75.0,75.0,71.0999984741211,72.4000015258789,56.94804763793945,1829791
2008-06-24,72.4000015258789,74.0999984741211,70.0,70.44999694824219,55.41421890258789,1765584
2008-06-25,70.0,71.5,65.0999984741211,70.80000305175781,55.68952178955078,3032786
2008-06-26,71.4000015258789,72.4000015258789,69.05000305175781,69.5999984741211,54.74562072753906,2790416
2008-06-27,68.4000015258789,69.5,66.05000305175781,67.55000305175781,53.13314437866211,1205044
2008-06-30,69.0,69.0,63.70000076293945,64.3499984741211,50.61611557006836,1256414
2008-07-01,64.3499984741211,65.4000015258789,60.099998474121094,60.650001525878906,47.70578384399414,1552582
2008-07-02,60.95000076293945,63.5,57.099998474121094,63.04999923706055,49.593563079833984,2232091
2008-07-03,62.099998474121094,64.94999694824219,60.150001525878906,63.099998474121094,49.632896423339844,2879612
2008-07-04,61.20000076293945,66.5999984741211,61.20000076293945,65.44999694824219,51.48133850097656,1690560
2008-07-07,65.0999984741211,68.69999694824219,65.0999984741211,66.8499984741211,52.58255386352539,1476700
