Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,191.0,198.4499969482422,190.75,193.53750610351562,66.4940414428711,3915080
2008-01-02,195.0,195.60000610351562,189.75,192.79750061035156,66.23979187011719,1645900
2008-01-03,192.5,193.5,188.25,190.34500122070312,65.3971939086914,1709560
2008-01-04,193.4550018310547,193.5,187.31500244140625,189.87249755859375,65.23484802246094,1938100
2008-01-07,190.0,190.0,184.5,187.37750244140625,64.37763977050781,889880
2008-01-08,190.0,190.0,184.9949951171875,185.88250732421875,63.8640022277832,681500
2008-01-09,187.5,187.5,178.5500030517578,178.8350067138672,61.44265365600586,1973800
2008-01-10,182.5500030517578,184.9499969482422,174.1999969482422,175.5,60.296852111816406,1817820
2008-01-11,178.75,179.39999389648438,169.5749969482422,173.31500244140625,59.546146392822266,787940
2008-01-14,175.0,175.89999389648438,171.0,172.7550048828125,59.353755950927734,1124460
2008-01-15,175.0,175.9499969482422,167.5,169.02749633789062,58.073089599609375,1029820
2008-01-16,169.0,169.0,160.27749633789062,166.74749755859375,57.28974533081055,2197360
2008-01-17,168.0,171.60000610351562,163.75,168.78500366210938,57.98977279663086,5223220
2008-01-18,168.0,169.0,155.3000030517578,160.125,55.014442443847656,1298200
2008-01-21,160.0,160.25,96.25,124.07749938964844,42.629547119140625,8042660
2008-01-22,113.77999877929688,144.0,105.0,130.5050048828125,44.83784103393555,10838780
2008-01-23,130.0,156.5500030517578,130.0,149.81500244140625,51.472225189208984,2207500
2008-01-24,147.5,160.0,144.5,153.17999267578125,52.62833786010742,4315540
2008-01-25,151.30250549316406,166.49749755859375,151.30250549316406,165.32000732421875,56.7993049621582,2725500
2008-01-28,151.5500030517578,164.5,151.5500030517578,160.4425048828125,55.123531341552734,1917240
2008-01-29,164.25,164.25,157.0,158.4949951171875,54.454410552978516,1628420
2008-01-30,160.0,160.0,147.5,149.8975067138672,51.50056838989258,1325480
2008-01-31,151.5500030517578,155.5,139.99749755859375,151.91749572753906,52.1945686340332,5857040
2008-02-01,153.97500610351562,159.0,150.0,151.63250732421875,52.09666061401367,1498080
2008-02-04,154.5,164.5,152.6999969482422,162.8249969482422,55.94208526611328,2376920
2008-02-05,161.5,167.0,156.64999389648438,160.9199981689453,55.2875862121582,1524560
2008-02-06,158.99000549316406,159.89999389648438,150.5,158.50750732421875,54.713722229003906,1181600
2008-02-07,159.9499969482422,162.0,152.25,153.57749938964844,53.011985778808594,1089460
2008-02-08,154.1999969482422,157.2449951171875,145.5,148.2624969482422,51.177345275878906,1342760
2008-02-11,150.0,150.0,140.0,142.2324981689453,49.095909118652344,1026240
2008-02-12,146.25,153.4425048828125,140.60000610351562,150.66250610351562,52.00579071044922,3764040
2008-02-13,152.5,157.9499969482422,151.25,155.86500549316406,53.801578521728516,2879860
2008-02-14,159.35000610351562,161.22000122070312,156.27499389648438,157.7274932861328,54.444480895996094,1790420
2008-02-15,157.25,161.0,155.6999969482422,157.63999938964844,54.414276123046875,993140
2008-02-18,158.5,172.23500061035156,158.5,166.7899932861328,57.572669982910156,6594880
2008-02-19,172.5,174.02000427246094,166.0,166.78250122070312,57.570091247558594,2905100
