Date,Open,High,Low,Close,Adj Close,Volume
2019-04-11,19.0,19.75,18.600000381469727,19.049999237060547,18.601675033569336,11152230
2019-04-12,19.200000762939453,19.850000381469727,19.200000762939453,19.75,19.285202026367188,3330561
2019-04-15,19.950000762939453,23.700000762939453,19.899999618530273,23.649999618530273,23.09341812133789,10795990
2019-04-16,24.75,26.950000762939453,24.200000762939453,25.600000381469727,24.997526168823242,10874870
2019-04-18,26.25,26.850000381469727,25.149999618530273,26.149999618530273,25.534582138061523,5313229
2019-04-22,26.200000762939453,26.399999618530273,24.350000381469727,24.649999618530273,24.069883346557617,3378556
2019-04-23,24.600000381469727,24.649999618530273,23.049999237060547,23.25,22.702831268310547,2945071
2019-04-24,23.399999618530273,24.149999618530273,23.350000381469727,23.700000762939453,23.142242431640625,1320247
2019-04-25,23.700000762939453,24.149999618530273,23.299999237060547,23.450000762939453,22.89812660217285,1234284
2019-04-26,23.5,23.649999618530273,22.850000381469727,23.0,22.458715438842773,896374
2019-04-30,23.049999237060547,23.049999237060547,21.299999237060547,22.200000762939453,21.67754364013672,1486897
2019-05-02,22.0,24.450000762939453,22.0,23.899999618530273,23.337533950805664,2548214
2019-05-03,24.200000762939453,24.399999618530273,23.100000381469727,23.200000762939453,22.654008865356445,716700
2019-05-06,22.950000762939453,23.100000381469727,22.350000381469727,22.700000762939453,22.165775299072266,643065
2019-05-07,22.950000762939453,23.549999237060547,22.700000762939453,22.75,22.214599609375,481594
2019-05-08,22.850000381469727,22.950000762939453,22.5,22.649999618530273,22.11695098876953,388315
2019-05-09,22.700000762939453,23.200000762939453,22.600000381469727,22.75,22.214599609375,709021
2019-05-10,22.950000762939453,23.100000381469727,22.600000381469727,22.700000762939453,22.165775299072266,431211
2019-05-13,22.899999618530273,22.899999618530273,21.899999618530273,22.0,21.482250213623047,634126
2019-05-14,21.549999237060547,22.0,21.350000381469727,21.799999237060547,21.286954879760742,557135
2019-05-15,22.25,22.399999618530273,21.799999237060547,21.899999618530273,21.384601593017578,228313
2019-05-16,21.899999618530273,21.950000762939453,21.549999237060547,21.75,21.23813247680664,342671
2019-05-17,21.799999237060547,22.399999618530273,21.5,22.100000381469727,21.579896926879883,419116
2019-05-20,24.200000762939453,24.350000381469727,22.850000381469727,23.899999618530273,23.337533950805664,1339965
2019-05-21,24.100000381469727,24.149999618530273,23.149999618530273,23.5,22.946949005126953,640841
2019-05-22,23.399999618530273,24.0,22.899999618530273,23.850000381469727,23.288711547851562,559100
2019-05-23,24.799999237060547,25.200000762939453,23.75,23.950000762939453,23.3863582611084,1876897
2019-05-24,24.149999618530273,26.0,23.649999618530273,25.700000762939453,25.09517478942871,2212222
2019-05-27,25.950000762939453,28.049999237060547,25.799999237060547,27.75,27.096927642822266,3986507
2019-05-28,28.25,29.850000381469727,27.5,29.0,28.3175106048584,4285864
2019-05-29,29.049999237060547,29.75,27.649999618530273,28.75,28.073394775390625,2974121
2019-05-30,29.299999237060547,29.549999237060547,27.799999237060547,28.200000762939453,27.536338806152344,1933214
2019-05-31,28.399999618530273,28.399999618530273,26.600000381469727,27.049999237060547,26.413400650024414,1718943
2019-06-03,26.950000762939453,26.950000762939453,25.950000762939453,26.25,25.63222885131836,988832
2019-06-04,26.25,28.299999237060547,25.75,27.700000762939453,27.048105239868164,2106857
2019-06-06,27.899999618530273,28.450000762939453,26.899999618530273,27.700000762939453,27.048105239868164,2372377
2019-06-07,28.049999237060547,28.299999237060547,27.25,27.5,26.852811813354492,830563
2019-06-10,27.700000762939453,27.899999618530273,26.5,26.799999237060547,26.16928482055664,780396
2019-06-11,26.850000381469727,26.850000381469727,26.049999237060547,26.200000762939453,25.583406448364258,787813
2019-06-12,26.200000762939453,26.799999237060547,25.899999618530273,26.0,25.388113021850586,718916
2019-06-13,26.149999618530273,26.299999237060547,25.75,25.899999618530273,25.29046630859375,458725
2019-06-14,26.0,26.950000762939453,26.0,26.75,26.12046241760254,995979
2019-06-17,26.950000762939453,27.399999618530273,26.600000381469727,26.899999618530273,26.266931533813477,686447
2019-06-18,26.899999618530273,27.25,26.5,26.75,26.12046241760254,510774
2019-06-19,27.0,27.100000381469727,25.799999237060547,26.100000381469727,25.485759735107422,479874
2019-06-20,26.049999237060547,26.600000381469727,25.649999618530273,26.25,25.63222885131836,567849
2019-06-21,26.5,26.75,26.25,26.399999618530273,25.778697967529297,556928
2019-06-24,26.549999237060547,26.549999237060547,25.899999618530273,26.049999237060547,25.436935424804688,385661
2019-06-25,26.149999618530273,26.25,25.899999618530273,26.149999618530273,25.534582138061523,364846
2019-06-26,26.0,26.950000762939453,25.950000762939453,26.5,25.876346588134766,835142
2019-06-27,26.649999618530273,27.950000762939453,26.600000381469727,27.700000762939453,27.048105239868164,1289682
2019-06-28,27.899999618530273,28.25,27.549999237060547,27.799999237060547,27.145750045776367,683607
2019-07-01,28.0,28.149999618530273,27.649999618530273,27.799999237060547,27.145750045776367,412715
2019-07-02,27.899999618530273,27.899999618530273,27.200000762939453,27.75,27.096927642822266,382811
2019-07-03,27.75,28.799999237060547,27.700000762939453,28.600000381469727,27.926923751831055,1147880
