Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,67.53421783447266,69.06716918945312,64.01347351074219,64.82627868652344,59.47676467895508,591654
2008-01-02,66.37186431884766,66.37186431884766,62.49736785888672,64.06822204589844,58.7812614440918,224793
2008-01-03,65.26847839355469,65.26847839355469,61.495052337646484,61.785640716552734,56.687034606933594,166559
2008-01-04,62.32891082763672,62.99852752685547,59.128238677978516,59.646240234375,54.72418212890625,235111
2008-01-07,60.22320556640625,62.40892791748047,58.976627349853516,60.2105712890625,55.24195098876953,379421
2008-01-08,61.469783782958984,61.469783782958984,57.02252960205078,58.568119049072266,53.73503112792969,276914
2008-01-09,57.949039459228516,59.38092041015625,56.87934112548828,58.867130279541016,54.00936508178711,226657
2008-01-10,59.296695709228516,60.4716796875,54.92524719238281,56.2097282409668,51.57125473022461,140166
2008-01-11,54.92524719238281,57.24994659423828,54.74836730957031,55.7296257019043,51.130775451660156,120565
2008-01-14,56.09601974487305,56.43293380737305,54.74836730957031,55.5274772644043,50.9453010559082,105012
2008-01-15,54.75679016113281,56.41608810424805,54.74836730957031,54.87471008300781,50.346405029296875,62271
2008-01-16,54.75679016113281,56.51716232299805,53.92714309692383,56.1086540222168,51.478519439697266,103528
2008-01-17,57.27521514892578,58.285953521728516,55.42219543457031,57.39734649658203,52.6608772277832,166773
2008-01-18,58.370182037353516,58.370182037353516,52.811119079589844,53.95241165161133,49.500221252441406,84140
2008-01-21,52.053062438964844,53.73762893676758,46.32554244995117,49.766265869140625,45.659515380859375,274052
2008-01-22,46.729835510253906,49.694671630859375,44.21983337402344,46.696144104003906,42.842750549316406,964794
2008-01-23,48.84396743774414,51.707725524902344,48.43124771118164,50.55801010131836,46.38592529296875,105142
2008-01-24,48.53653335571289,51.796165466308594,48.53653335571289,49.901031494140625,45.78316116333008,267950
2008-01-25,50.536956787109375,52.120445251464844,50.536956787109375,51.23183822631836,47.004150390625,52725
2008-01-28,50.52853012084961,50.95809555053711,48.43124771118164,50.74331283569336,46.55593490600586,84199
2008-01-29,51.37081527709961,51.37081527709961,50.536956787109375,50.55379867553711,46.38206100463867,73775
2008-01-30,49.286163330078125,51.36239242553711,48.85660171508789,49.454620361328125,45.37358856201172,292965
2008-01-31,49.871551513671875,50.79806137084961,49.686248779296875,50.309539794921875,46.15795135498047,335932
2008-02-01,50.536956787109375,50.536956787109375,48.58707046508789,49.534637451171875,45.44700622558594,67305
2008-02-04,50.45272445678711,50.536956787109375,48.85239028930664,49.33249282836914,45.261539459228516,46848
2008-02-05,50.45272445678711,50.45272445678711,48.60391616821289,49.17245864868164,45.114715576171875,47418
2008-02-06,48.68393325805664,49.27353286743164,47.588966369628906,47.99325942993164,44.03282165527344,138077
2008-02-07,48.84817886352539,48.84817886352539,46.40977096557617,46.63297653198242,42.78479766845703,49935
2008-02-08,47.336280822753906,47.925880432128906,46.40977096557617,46.62455368041992,42.777061462402344,13688
2008-02-11,46.32554244995117,47.167823791503906,44.22825622558594,45.13792419433594,41.4130973815918,155054
2008-02-12,46.746681213378906,46.746681213378906,43.80290603637695,44.91471862792969,41.20832061767578,59196
2008-02-13,45.14634704589844,45.73594284057617,44.89366149902344,45.49168014526367,41.7376708984375,36982
2008-02-14,45.06211853027344,47.252052307128906,45.06211853027344,47.104652404785156,43.21754455566406,152431
2008-02-15,46.40977096557617,46.746681213378906,46.32554244995117,46.56138229370117,42.719093322753906,23566
2008-02-18,47.079383850097656,48.65866470336914,46.746681213378906,47.150978088378906,43.260040283203125,89946
2008-02-19,47.95114517211914,48.43124771118164,47.209938049316406,47.462623596191406,43.54597091674805,92712
2008-02-20,47.336280822753906,48.01010513305664,46.746681213378906,46.78458786010742,42.923892974853516,130846
2008-02-21,47.588966369628906,47.92166519165039,46.746681213378906,46.948829650878906,43.0745735168457,32376
2008-02-22,47.167823791503906,52.583702087402344,46.40977096557617,46.767738342285156,42.90842819213867,34643
2008-02-25,47.588966369628906,47.588966369628906,46.746681213378906,47.028846740722656,43.147987365722656,23448
2008-02-26,47.997474670410156,48.00168228149414,46.50663375854492,46.776161193847656,42.91615676879883,169990
2008-02-27,46.49399948120117,47.576332092285156,46.49399948120117,47.016212463378906,43.13639831542969,866799
2008-02-28,47.336280822753906,47.84164810180664,47.167823791503906,47.610023498535156,43.68120193481445,32720
2008-02-29,47.167823791503906,48.01431655883789,47.167823791503906,47.89218521118164,43.94007873535156,35653
2008-03-03,46.746681213378906,47.159400939941406,44.89366149902344,46.04758834838867,42.24769973754883,60276
2008-03-04,46.32554244995117,46.32554244995117,44.89366149902344,45.06632995605469,41.3474235534668,75948
2008-03-05,46.830909729003906,46.830909729003906,44.91893005371094,45.50010681152344,41.74540710449219,49852
2008-03-07,44.22404861450195,45.56748580932617,44.21983337402344,44.90208435058594,41.19672775268555,135595
2008-03-10,44.64097595214844,45.06211853027344,43.8829231262207,44.75047302246094,41.05763626098633,73526
2008-03-11,44.89366149902344,47.584754943847656,44.89366149902344,46.776161193847656,42.91615676879883,109773
2008-03-12,47.84164810180664,50.448516845703125,46.32554244995117,48.28805923461914,44.30329513549805,56441
2008-03-13,46.33396530151367,48.00168228149414,44.89366149902344,44.95262145996094,41.24309158325195,158675
2008-03-14,47.163612365722656,47.163612365722656,45.06211853027344,45.60960388183594,41.84585952758789,46516
2008-03-17,44.21983337402344,45.48325729370117,44.21983337402344,44.70414733886719,41.01513671875,159685
2008-03-18,44.21983337402344,45.90439987182617,44.21983337402344,44.89366149902344,41.188995361328125,81017
2008-03-19,44.21983337402344,46.637184143066406,44.21983337402344,44.72941589355469,41.03831100463867,221374
2008-03-24,44.38829040527344,45.90439987182617,42.53527069091797,43.01958465576172,39.46957015991211,95276
2008-03-25,43.1248664855957,44.62834167480469,43.1248664855957,43.5291633605957,39.93709945678711,37873
2008-03-26,42.9648323059082,45.18846130371094,42.78795623779297,43.17119216918945,39.608665466308594,17226
2008-03-27,41.356075286865234,43.1248664855957,41.356075286865234,42.82164764404297,39.28797912597656,41209
2008-03-28,43.67656326293945,43.7986946105957,42.70372772216797,43.7060432434082,40.099388122558594,87868
2008-03-31,43.6302375793457,45.39060974121094,42.9564094543457,43.8829231262207,40.26166915893555,148168
