Date,Open,High,Low,Close,Adj Close,Volume
2020-03-16,658.0,755.0,658.0,683.2000122070312,680.7969360351562,4167374
2020-03-17,685.0,747.75,685.0,731.0499877929688,728.4785766601562,1699795
2020-03-18,751.0,769.0,681.0,689.25,686.8256225585938,867683
2020-03-19,665.0,716.5999755859375,650.0,692.5999755859375,690.163818359375,516392
2020-03-20,706.0,729.4000244140625,690.5,724.2000122070312,721.6527099609375,394442
2020-03-23,660.0,698.0,580.0999755859375,583.3499755859375,581.298095703125,480652
2020-03-24,624.0,624.0,575.0,614.4000244140625,612.2389526367188,546997
2020-03-25,600.0,648.75,592.0,624.7999877929688,622.602294921875,321524
2020-03-26,640.0,694.0,622.0,650.9500122070312,648.6603393554688,352026
2020-03-27,671.0,693.0,650.0,655.5,653.1943359375,238985
2020-03-30,648.0,648.0,605.25,615.1500244140625,612.986328125,160121
2020-03-31,637.8499755859375,637.8499755859375,609.0,618.4000244140625,616.224853515625,200010
2020-04-01,625.9000244140625,625.9000244140625,601.5,607.6500244140625,605.5126953125,117815
2020-04-03,616.0,616.0,589.0,590.4500122070312,588.3731689453125,133170
2020-04-07,608.0,610.5,582.3499755859375,585.8499755859375,583.789306640625,210861
2020-04-08,586.0,598.4000244140625,576.0,579.3499755859375,577.3121948242188,241393
2020-04-09,586.9000244140625,613.9000244140625,575.0,594.8499755859375,592.7576293945312,427593
2020-04-13,584.5,584.5,501.25,505.6000061035156,503.8216247558594,1166273
2020-04-15,511.79998779296875,524.0,502.29998779296875,504.6499938964844,502.87493896484375,430604
2020-04-16,506.0,536.9500122070312,501.1000061035156,532.2000122070312,530.3280639648438,440773
2020-04-17,547.0,548.0,523.1500244140625,530.7000122070312,528.8333129882812,386058
2020-04-20,535.7999877929688,548.6500244140625,528.5999755859375,540.0,538.1005859375,309137
2020-04-21,530.0,534.6500244140625,518.0,525.5999755859375,523.751220703125,219594
2020-04-22,526.0499877929688,535.5999755859375,520.25,532.0499877929688,530.1785888671875,147219
2020-04-23,541.0,574.0,532.0499877929688,559.7999877929688,557.8309326171875,391389
2020-04-24,559.7999877929688,595.9500122070312,552.5,557.5999755859375,555.638671875,462717
2020-04-27,560.9500122070312,574.9500122070312,542.6500244140625,552.5499877929688,550.6064453125,217942
2020-04-28,555.0499877929688,561.7999877929688,547.4000244140625,550.7000122070312,548.7630004882812,116748
2020-04-29,555.0,583.0,549.1500244140625,577.5,575.4686889648438,331356
2020-04-30,590.0,604.5,585.0,599.0999755859375,596.9927368164062,366112
2020-05-04,570.0,577.9500122070312,565.0999755859375,568.5499877929688,566.5501708984375,132540
2020-05-05,578.5499877929688,584.5,550.5,552.9000244140625,550.9552612304688,155940
2020-05-06,555.0,568.7000122070312,542.0,565.8499755859375,563.8596801757812,160546
2020-05-07,564.9500122070312,578.2000122070312,552.0,573.7999877929688,571.78173828125,138308
2020-05-08,587.8499755859375,587.8499755859375,549.0,561.4500122070312,559.4751586914062,281385
2020-05-11,557.0499877929688,561.1500244140625,544.0,548.3499755859375,546.4212036132812,178438
2020-05-12,542.0,548.5999755859375,530.0,542.9500122070312,541.0402221679688,236890
2020-05-13,565.0,570.0,545.0499877929688,548.25,546.3215942382812,126627
2020-05-14,545.0,545.4000244140625,537.3499755859375,538.6500244140625,536.75537109375,67346
2020-05-15,543.7999877929688,544.0,535.5,539.4500122070312,537.5525512695312,66452
2020-05-18,540.0,540.2999877929688,526.0499877929688,528.5499877929688,526.6908569335938,72329
2020-05-19,533.7999877929688,540.0,529.5,537.5499877929688,535.6592407226562,75831
2020-05-20,537.6500244140625,547.5999755859375,535.0,536.9000244140625,535.0115356445312,51175
2020-05-21,537.0499877929688,546.75,536.3499755859375,542.9500122070312,541.0402221679688,43898
2020-05-22,542.0,546.2999877929688,495.25,509.6000061035156,507.80755615234375,306507
2020-05-26,513.0,518.0,497.0,499.0,497.24481201171875,222020
2020-05-27,504.0,520.7999877929688,496.6000061035156,516.75,514.932373046875,165238
2020-05-28,521.0,537.7999877929688,518.7000122070312,532.0,530.1287231445312,138971
2020-05-29,529.9500122070312,541.0,524.2000122070312,539.2999877929688,537.403076171875,86993
2020-06-01,542.0499877929688,557.0,542.0499877929688,547.7000122070312,545.7735595703125,121444
2020-06-02,552.7000122070312,572.9000244140625,552.7000122070312,569.9500122070312,567.9452514648438,169812
2020-06-03,578.0,625.7000122070312,575.0,611.7999877929688,609.6480712890625,507190
2020-06-04,614.9000244140625,634.7999877929688,607.3499755859375,612.0999755859375,609.9469604492188,264906
2020-06-05,615.75,632.0,615.75,625.8499755859375,623.6486206054688,178731
2020-06-08,635.0,639.5,611.5999755859375,615.3499755859375,613.185546875,163811
2020-06-09,617.0,626.4000244140625,605.75,611.4500122070312,609.29931640625,140224
2020-06-10,612.0,617.9000244140625,593.8499755859375,598.0999755859375,595.9962158203125,141322
2020-06-11,595.0,608.5999755859375,590.0,591.0499877929688,588.9710083007812,97323
2020-06-12,560.0,594.0999755859375,555.0,590.4500122070312,588.3731689453125,135774
2020-06-15,590.0,599.0,583.2000122070312,592.3499755859375,590.2664794921875,93318
2020-06-16,600.0999755859375,609.2999877929688,577.0999755859375,585.4500122070312,583.3907470703125,109897
2020-06-17,582.9500122070312,585.3499755859375,575.0,579.3499755859375,577.3121948242188,73769
2020-06-18,579.7000122070312,590.5,577.7000122070312,587.4500122070312,585.3837280273438,56861
2020-06-22,624.0,668.4000244140625,620.8499755859375,657.0499877929688,654.7388916015625,372880
2020-06-23,662.5,687.0,662.5,679.5999755859375,677.2095336914062,260342
2020-06-24,685.0,695.2999877929688,660.4000244140625,664.0499877929688,661.7142944335938,178142
2020-06-25,652.0,668.2000122070312,647.0,654.0499877929688,651.7494506835938,111298
2020-06-26,656.2000122070312,663.5999755859375,648.4000244140625,651.8499755859375,649.5571899414062,63495
2020-06-29,649.0,649.0,630.0,636.1500244140625,633.9124145507812,107541
2020-06-30,640.0,648.0,627.7999877929688,631.0,628.780517578125,64282
2020-07-01,635.0,653.0,626.1500244140625,649.5499877929688,647.2652587890625,173684
2020-07-02,652.2999877929688,658.5999755859375,641.7999877929688,654.0,651.6996459960938,81885
2020-07-06,677.2999877929688,705.0,677.2999877929688,699.0,696.5413208007812,149925
2020-07-07,704.5499877929688,725.5499877929688,698.0,703.5,701.0255126953125,482570
