Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,458.70001220703125,467.8999938964844,453.8999938964844,459.75,370.99676513671875,576219
2008-01-02,459.75,465.5,451.04998779296875,459.3500061035156,370.674072265625,468031
2008-01-03,455.0,465.8999938964844,454.0,456.45001220703125,368.3338928222656,456770
2008-01-04,456.0,471.0,455.1000061035156,458.1499938964844,369.7056579589844,389389
2008-01-07,455.8999938964844,468.45001220703125,448.5,465.1000061035156,375.31402587890625,560023
2008-01-08,467.0,472.3500061035156,450.0,455.6000061035156,367.6479187011719,871526
2008-01-09,453.0,455.29998779296875,441.0,450.70001220703125,363.69390869140625,358561
2008-01-10,454.95001220703125,484.79998779296875,452.0,462.3999938964844,373.13525390625,2665029
2008-01-11,480.0,480.0,451.5,461.3999938964844,372.3282775878906,909700
2008-01-14,451.04998779296875,499.0,449.8999938964844,491.29998779296875,396.4561462402344,1146271
2008-01-15,489.95001220703125,523.9500122070312,489.95001220703125,512.0999755859375,413.2408142089844,2876560
2008-01-16,503.0,520.7999877929688,480.0,499.45001220703125,403.0328674316406,3321880
2008-01-17,490.0,539.0,490.0,526.75,425.06268310546875,1961694
2008-01-18,530.5499877929688,530.5499877929688,485.25,494.04998779296875,398.67523193359375,1217922
2008-01-21,494.04998779296875,495.0,390.0,422.29998779296875,340.7763977050781,2060246
2008-01-22,409.0,466.0,340.0,433.20001220703125,349.5722351074219,1650643
2008-01-23,466.0,525.0,440.0,470.3500061035156,379.5505065917969,1183834
2008-01-24,475.0,519.9000244140625,441.0,449.54998779296875,362.765869140625,1100814
2008-01-25,461.0,500.25,461.0,496.8500061035156,400.93475341796875,745764
2008-01-28,487.0,520.0,465.0,512.0499877929688,413.2004089355469,598097
2008-01-29,515.0,528.7000122070312,502.1000061035156,516.4000244140625,416.7107849121094,585595
2008-01-30,516.4000244140625,521.2000122070312,475.29998779296875,478.25,385.9254150390625,688904
2008-01-31,482.3500061035156,499.0,454.1000061035156,472.6499938964844,381.406494140625,1350131
2008-02-01,481.0,495.0,471.0,477.0,384.9167175292969,502515
2008-02-04,478.70001220703125,492.5,468.5,472.95001220703125,381.64862060546875,726509
2008-02-05,465.0,494.70001220703125,455.04998779296875,485.1499938964844,391.4933776855469,920812
2008-02-06,470.0,478.1000061035156,458.0,469.29998779296875,378.7032470703125,551237
2008-02-07,472.20001220703125,478.8999938964844,451.25,454.1499938964844,366.477783203125,748049
2008-02-08,455.0,463.8999938964844,415.8999938964844,425.29998779296875,343.1972351074219,989719
2008-02-11,424.0,424.0,372.1499938964844,383.25,309.2648620605469,1836617
2008-02-12,390.0,414.0,380.29998779296875,405.29998779296875,327.0582580566406,1691754
2008-02-13,411.0,426.8999938964844,404.25,410.25,331.0525817871094,895579
2008-02-14,415.0,442.0,415.0,439.45001220703125,354.6156921386719,486376
2008-02-15,415.04998779296875,455.0,415.04998779296875,446.8500061035156,360.58709716796875,526215
2008-02-18,446.8500061035156,476.5,442.0,473.95001220703125,382.4555358886719,1201825
2008-02-19,476.0,489.20001220703125,473.25,477.3500061035156,385.1991882324219,803241
2008-02-20,470.0,474.0,460.0,465.75,375.83856201171875,526048
2008-02-21,477.29998779296875,492.0,464.0,472.95001220703125,381.64862060546875,1221896
2008-02-22,465.0,468.79998779296875,454.95001220703125,458.20001220703125,369.7460632324219,358958
2008-02-25,465.0,467.5,436.04998779296875,446.1000061035156,359.98193359375,642594
2008-02-26,449.0,457.20001220703125,439.79998779296875,449.8999938964844,363.0483093261719,671207
2008-02-27,452.0,465.0,445.0,448.25,361.7168273925781,364079
2008-02-28,449.79998779296875,455.0,442.29998779296875,451.1000061035156,364.01666259765625,378955
2008-02-29,454.0,454.0,432.1000061035156,440.45001220703125,355.4226379394531,394404
2008-03-03,431.25,434.8999938964844,395.0,404.3999938964844,326.3319091796875,350328
2008-03-04,414.8999938964844,414.8999938964844,388.1000061035156,404.1000061035156,326.08990478515625,461802
2008-03-05,409.75,419.8999938964844,383.75,386.95001220703125,312.2506408691406,978084
2008-03-07,365.5,379.0,346.0,375.04998779296875,302.6478271484375,1289815
2008-03-10,374.0,388.0,350.0,385.1499938964844,310.798095703125,705573
2008-03-11,384.0,405.0,371.0,401.8999938964844,324.3145446777344,650020
2008-03-12,412.0,438.79998779296875,406.1000061035156,414.29998779296875,334.32073974609375,1237176
2008-03-13,410.0,410.0,365.0,372.25,300.388427734375,836291
2008-03-14,379.95001220703125,389.20001220703125,360.0,374.79998779296875,302.44610595703125,512755
2008-03-17,363.0,365.0,347.3500061035156,351.6499938964844,283.76507568359375,380392
2008-03-18,344.0,358.0,333.5,338.5,273.1536865234375,1015584
2008-03-19,345.0,353.0,316.0,319.8999938964844,258.1443786621094,1770786
2008-03-24,325.0,335.0,284.79998779296875,293.6499938964844,236.9618377685547,726430
2008-03-25,298.1499938964844,334.3999938964844,298.1499938964844,332.29998779296875,268.15057373046875,1021787
2008-03-26,332.29998779296875,357.54998779296875,331.1000061035156,350.25,282.6354064941406,1451581
2008-03-27,340.0,368.0,340.0,363.3500061035156,293.2064514160156,1396361
2008-03-28,373.45001220703125,394.0,364.75,391.6000061035156,316.00299072265625,983678
2008-03-31,389.0,399.95001220703125,371.1499938964844,383.1499938964844,309.1841735839844,1733436
2008-04-01,381.0,390.0,356.1000061035156,372.29998779296875,300.4287414550781,734585
2008-04-02,385.0,400.70001220703125,371.1000061035156,376.0,303.4143981933594,1185735
2008-04-03,376.0,385.8999938964844,374.25,382.45001220703125,308.6193542480469,625189
2008-04-04,382.45001220703125,392.3999938964844,365.8999938964844,373.8999938964844,301.71978759765625,577859
2008-04-07,379.0,385.70001220703125,371.1000061035156,381.8999938964844,308.17547607421875,346317
