Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,441.0,474.0,440.0,459.1000061035156,437.8440856933594,389671
2008-01-03,460.0,471.0,441.0,446.95001220703125,426.2566223144531,193319
2008-01-04,455.95001220703125,464.79998779296875,443.0,449.04998779296875,428.2593994140625,132229
2008-01-07,449.95001220703125,460.0,441.29998779296875,447.5,426.7810974121094,82475
2008-01-08,450.0,453.8999938964844,415.5,422.95001220703125,403.3678283691406,113722
2008-01-09,427.0,427.0,411.29998779296875,417.5,398.1701354980469,53889
2008-01-10,420.0,420.0,408.25,410.8500061035156,391.82806396484375,91882
2008-01-11,410.8500061035156,424.0,405.25,416.04998779296875,396.7872619628906,55296
2008-01-14,418.8999938964844,422.75,415.0,416.6499938964844,397.35943603515625,34270
2008-01-15,419.5,420.0,394.29998779296875,399.29998779296875,380.812744140625,24232
2008-01-16,395.0,404.0,375.0,382.8999938964844,365.17205810546875,71648
2008-01-17,394.8999938964844,403.8999938964844,385.0,394.8500061035156,376.56884765625,68711
2008-01-18,389.8999938964844,398.0,379.0,385.3500061035156,367.5086364746094,63798
2008-01-21,381.0,384.95001220703125,335.5,347.6000061035156,331.5063781738281,114915
2008-01-22,344.95001220703125,345.0,278.1000061035156,313.3500061035156,298.8421936035156,47077
2008-01-23,338.0,341.79998779296875,315.0,328.1499938964844,312.9569396972656,47715
2008-01-24,344.6499938964844,354.8999938964844,299.29998779296875,302.75,288.73291015625,48144
2008-01-25,306.0,333.0,306.0,325.3999938964844,310.33428955078125,56695
2008-01-28,315.0,344.3999938964844,306.04998779296875,332.6000061035156,317.2009582519531,26466
2008-01-29,346.0,346.79998779296875,323.04998779296875,339.5,323.78143310546875,29820
2008-01-30,340.0,367.0,327.04998779296875,358.0,341.4249572753906,66550
2008-01-31,350.0,374.0,330.5,357.3500061035156,340.8050537109375,80245
2008-02-01,353.04998779296875,359.0,340.0,347.04998779296875,330.9818420410156,52767
2008-02-04,358.79998779296875,359.79998779296875,345.0,349.04998779296875,332.8892822265625,28948
2008-02-05,340.0,350.0,340.0,349.25,333.08001708984375,35508
2008-02-06,341.0,353.95001220703125,325.0,350.0,333.7952880859375,21185
2008-02-07,349.1000061035156,353.8999938964844,329.04998779296875,332.1499938964844,316.77178955078125,20456
2008-02-08,325.0,337.95001220703125,308.5,320.75,305.89959716796875,49372
2008-02-11,311.0,320.0,297.0,303.20001220703125,289.1621398925781,29663
2008-02-12,301.0,310.0,299.1000061035156,304.0,289.9250793457031,25463
2008-02-13,306.29998779296875,309.8999938964844,298.1000061035156,304.6000061035156,290.497314453125,23180
2008-02-14,308.0,316.0,299.29998779296875,305.95001220703125,291.7848205566406,60220
2008-02-15,305.0,308.95001220703125,301.0,305.70001220703125,291.54638671875,28269
2008-02-18,313.70001220703125,323.0,307.1000061035156,312.54998779296875,298.0791931152344,273702
2008-02-19,320.0,320.0,309.1000061035156,311.54998779296875,297.12554931640625,10424
2008-02-20,308.0,312.70001220703125,304.0,306.8500061035156,292.64312744140625,8499
2008-02-21,306.8500061035156,318.6000061035156,305.29998779296875,314.29998779296875,299.7481994628906,11943
2008-02-22,310.25,355.0,308.0,327.54998779296875,312.38470458984375,27765
2008-02-25,335.0,339.0,315.04998779296875,319.04998779296875,304.2782897949219,21918
2008-02-26,322.95001220703125,349.0,321.0,339.6000061035156,323.87689208984375,54499
2008-02-27,344.0,348.0,332.0,337.0,321.3971862792969,26510
2008-02-28,342.6000061035156,348.8500061035156,323.0,336.29998779296875,320.7296142578125,41029
2008-02-29,340.0,355.0,324.25,342.20001220703125,326.3564147949219,74020
2008-03-03,327.0,341.0,307.0,318.95001220703125,304.182861328125,58007
2008-03-04,315.3999938964844,333.0,292.3500061035156,303.29998779296875,289.2574768066406,152032
2008-03-05,295.0,310.8999938964844,295.0,307.75,293.5014953613281,81494
2008-03-07,295.0,309.0,293.0,299.1000061035156,285.251953125,184269
2008-03-10,293.29998779296875,299.95001220703125,281.54998779296875,289.95001220703125,276.525634765625,49889
2008-03-11,283.0,297.79998779296875,275.0,295.04998779296875,281.3894348144531,206242
2008-03-12,315.0,318.8999938964844,290.5,294.1000061035156,280.4834289550781,65874
2008-03-13,291.29998779296875,294.0,270.3500061035156,284.54998779296875,271.3756103515625,70239
2008-03-14,288.5,289.5,280.25,282.6499938964844,269.5635681152344,67279
2008-03-17,272.0,280.0,252.5500030517578,256.0,244.14743041992188,51769
2008-03-18,252.0,264.0,245.0,248.89999389648438,237.37612915039062,41431
2008-03-19,256.1000061035156,261.8999938964844,245.0,246.8000030517578,235.3733673095703,29062
2008-03-24,255.0,255.0,228.0500030517578,238.85000610351562,227.7914581298828,30923
2008-03-25,245.89999389648438,278.0,242.10000610351562,257.29998779296875,245.38723754882812,370015
2008-03-26,260.75,291.70001220703125,260.75,279.25,266.3209228515625,49165
2008-03-27,270.20001220703125,284.25,270.0,276.54998779296875,263.7459716796875,37348
2008-03-28,270.0,308.0,270.0,301.6000061035156,287.6361999511719,69645
2008-03-31,285.1000061035156,309.3999938964844,282.25,297.6499938964844,283.86907958984375,66415
2008-04-01,291.45001220703125,301.0,287.1000061035156,294.8999938964844,281.24639892578125,22348
2008-04-02,301.0,303.95001220703125,288.20001220703125,291.25,277.765380859375,18288
2008-04-03,291.0,291.5,276.20001220703125,280.45001220703125,267.4654235839844,18588
2008-04-04,288.0,288.0,268.6000061035156,278.8999938964844,265.9871826171875,35337
2008-04-07,277.0,282.0,273.0,277.95001220703125,265.0811767578125,23798
2008-04-08,275.5,280.0,270.0,276.1000061035156,263.3168029785156,22599
2008-04-09,273.0,275.0,269.0,271.1000061035156,258.54833984375,12447
2008-04-10,271.0,272.3500061035156,262.6499938964844,266.5,254.16128540039062,26196
2008-04-11,270.0,271.0,263.04998779296875,265.6000061035156,253.30294799804688,11988
2008-04-15,262.25,274.0,262.0,268.1499938964844,255.73486328125,37495
2008-04-16,270.04998779296875,272.0,265.0,266.04998779296875,253.73214721679688,27600
2008-04-17,268.54998779296875,274.6000061035156,265.0,269.5,257.02239990234375,58069
2008-04-21,272.45001220703125,276.5,271.1499938964844,274.04998779296875,261.36175537109375,21225
2008-04-22,274.29998779296875,284.0,273.0,277.45001220703125,264.6043395996094,26188
2008-04-23,279.0,284.0,270.1000061035156,271.5,258.9297790527344,45101
2008-04-24,274.0,278.0,270.29998779296875,272.1499938964844,259.5497131347656,30067
2008-04-25,271.0,275.8999938964844,269.6000061035156,271.75,259.168212890625,24015
2008-04-28,277.3999938964844,288.70001220703125,269.6000061035156,279.3500061035156,266.4163513183594,92563
2008-04-29,282.0,284.0,275.04998779296875,279.54998779296875,266.6070556640625,28333
2008-04-30,277.0,283.8999938964844,271.70001220703125,277.29998779296875,264.46124267578125,32899
2008-05-02,282.5,282.6000061035156,272.1000061035156,275.70001220703125,262.9353332519531,24095
2008-05-05,278.70001220703125,278.70001220703125,272.1000061035156,273.1499938964844,260.5033264160156,14458
2008-05-06,273.3500061035156,275.79998779296875,271.3999938964844,271.8999938964844,259.3112487792969,10601
2008-05-07,270.0,270.0,265.6000061035156,266.3999938964844,254.06591796875,19899
2008-05-08,266.1499938964844,266.1499938964844,259.04998779296875,260.04998779296875,248.00990295410156,35993
2008-05-09,257.1499938964844,265.95001220703125,255.0,257.04998779296875,245.1488037109375,18610
2008-05-12,256.0,259.70001220703125,246.0,251.39999389648438,239.7604217529297,15536
2008-05-13,251.0,254.75,246.14999389648438,247.5500030517578,236.08868408203125,20136
2008-05-14,245.0500030517578,249.89999389648438,243.0500030517578,244.35000610351562,233.03680419921875,19443
2008-05-15,247.10000610351562,248.5,245.3000030517578,246.64999389648438,235.23031616210938,186940
2008-05-16,247.5,251.85000610351562,246.0,248.64999389648438,237.13771057128906,39790
2008-05-20,249.0,254.85000610351562,245.25,246.89999389648438,235.46875,265395
2008-05-21,247.0,257.54998779296875,244.0,253.64999389648438,241.9062042236328,42632
2008-05-22,250.89999389648438,253.0,247.0,248.35000610351562,236.85162353515625,14738
2008-05-23,247.0,252.0,242.1999969482422,243.64999389648438,232.36923217773438,14362
2008-05-26,236.0,242.5,236.0,238.35000610351562,227.3146209716797,11214
2008-05-27,240.0500030517578,243.39999389648438,236.10000610351562,237.39999389648438,226.40858459472656,4154
2008-05-28,238.35000610351562,238.35000610351562,235.0,237.5500030517578,226.55166625976562,3737
2008-05-29,236.0,242.0,235.14999389648438,237.10000610351562,226.12249755859375,6975
2008-05-30,241.5500030517578,282.0,234.6999969482422,262.04998779296875,252.5804901123047,124300
2008-06-02,258.0,258.0,237.3000030517578,239.35000610351562,230.70086669921875,47686
2008-06-03,237.89999389648438,239.89999389648438,232.0,236.1999969482422,227.66464233398438,19097
2008-06-04,237.8000030517578,243.0,232.0,234.1999969482422,225.7369384765625,20523
2008-06-05,235.5,236.9499969482422,232.25,233.5,225.06222534179688,51042
2008-06-06,234.75,235.0,228.10000610351562,230.8000030517578,222.4597930908203,10017
2008-06-09,221.0,234.0,219.0,229.3000030517578,221.0139923095703,18732
2008-06-10,225.0,231.0,221.10000610351562,227.0,218.797119140625,13983
2008-06-11,229.9499969482422,237.6999969482422,227.5500030517578,232.85000610351562,224.43572998046875,14110
2008-06-12,223.25,237.0,223.25,231.0500030517578,222.70077514648438,15656
2008-06-13,232.0,235.0,228.3000030517578,231.64999389648438,223.27906799316406,9391
2008-06-16,233.9499969482422,236.39999389648438,230.10000610351562,233.5500030517578,225.1104278564453,11051
2008-06-17,231.1999969482422,235.8000030517578,229.25,230.6999969482422,222.3634033203125,12918
2008-06-18,231.0,236.0,230.1999969482422,233.85000610351562,225.3995819091797,47856
2008-06-19,228.3000030517578,234.0,228.3000030517578,230.75,222.41160583496094,21832
2008-06-20,229.5,234.0,222.60000610351562,223.85000610351562,215.76097106933594,61629
