Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,75.0,75.62999725341797,73.01000213623047,73.3499984741211,53.3220329284668,27470
2008-01-02,75.0,75.0,72.0,72.20999908447266,52.4932975769043,30990
2008-01-03,74.0,74.0,71.1500015258789,71.36000061035156,51.87538146972656,37695
2008-01-04,74.0,74.0,70.23999786376953,71.62000274658203,52.06440734863281,19755
2008-01-07,72.0199966430664,73.5999984741211,69.02999877929688,69.94999694824219,50.850372314453125,55675
2008-01-08,77.76000213623047,77.9800033569336,68.23999786376953,69.80000305175781,50.74134826660156,38355
2008-01-09,77.79000091552734,77.79000091552734,67.05000305175781,67.86000061035156,49.3310546875,41140
2008-01-10,70.69000244140625,70.69000244140625,66.5999984741211,67.18000030517578,48.83672332763672,19525
2008-01-11,67.19999694824219,67.48999786376953,63.029998779296875,64.83999633789062,47.13564682006836,18320
2008-01-14,65.0,72.0,65.0,67.54000091552734,49.098419189453125,19050
2008-01-15,67.5999984741211,69.5999984741211,65.5999984741211,66.27999877929688,48.18247604370117,27705
2008-01-16,65.19999694824219,67.19000244140625,63.099998474121094,63.90999984741211,46.459590911865234,14170
2008-01-17,64.63999938964844,68.0,63.900001525878906,65.3499984741211,47.50639343261719,20160
2008-01-18,66.05000305175781,67.0,62.0,62.16999816894531,45.1946907043457,15430
2008-01-21,60.20000076293945,64.0,54.060001373291016,56.709999084472656,41.22551727294922,49500
2008-01-22,52.599998474121094,55.9900016784668,49.599998474121094,52.349998474121094,38.05600357055664,43410
2008-01-23,52.349998474121094,59.400001525878906,43.400001525878906,58.0,42.16330337524414,90555
2008-01-24,58.79999923706055,60.0,51.029998779296875,52.72999954223633,38.8005256652832,22200
2008-01-25,53.0,56.599998474121094,53.0,55.720001220703125,41.00067901611328,7270
2008-01-28,53.06999969482422,55.79999923706055,53.06999969482422,54.0099983215332,39.742401123046875,5085
2008-01-29,46.400001525878906,56.9900016784668,46.400001525878906,55.189998626708984,40.61068344116211,8460
2008-01-30,55.380001068115234,55.380001068115234,50.400001525878906,53.2400016784668,39.175811767578125,12130
2008-01-31,54.20000076293945,55.650001525878906,54.20000076293945,55.04999923706055,40.50766372680664,14070
2008-02-01,57.0,61.58000183105469,52.0,54.56999969482422,40.15446853637695,7455
