Date,Open,High,Low,Close,Adj Close,Volume
2018-03-27,485.0,498.3999938964844,455.0,477.20001220703125,475.58782958984375,13907280
2018-03-28,464.79998779296875,479.0,462.20001220703125,468.29998779296875,466.7178955078125,1241921
2018-04-02,470.0,484.5,470.0,475.54998779296875,473.9433898925781,1439586
2018-04-03,475.54998779296875,485.0,469.6499938964844,482.79998779296875,481.1689147949219,356652
2018-04-04,484.25,488.95001220703125,478.75,485.95001220703125,484.30828857421875,359639
2018-04-05,490.0,514.5,487.75,509.70001220703125,507.9780578613281,1157829
2018-04-06,512.0,518.0,505.25,508.0,506.2837829589844,293384
2018-04-09,508.0,519.6500244140625,496.04998779296875,514.0499877929688,512.3133544921875,424218
2018-04-10,514.0,520.5,510.20001220703125,518.4000244140625,516.648681640625,233727
2018-04-11,519.0,534.5499877929688,513.0,532.4500122070312,530.6511840820312,485720
2018-04-12,532.5,540.0,528.0,534.75,532.9434204101562,319831
2018-04-13,533.8499755859375,537.25,525.1500244140625,527.7000122070312,525.917236328125,162561
2018-04-16,525.0,532.3499755859375,516.0,518.5499877929688,516.798095703125,99849
2018-04-17,518.5,521.4500122070312,500.0,504.95001220703125,503.24407958984375,180289
2018-04-18,508.0,513.4000244140625,500.79998779296875,503.1000061035156,501.40032958984375,136162
2018-04-19,505.0,508.95001220703125,502.0,504.25,502.54644775390625,61350
2018-04-20,505.0,510.0,493.0,495.0,493.32769775390625,412439
2018-04-23,495.0,504.3999938964844,481.75,497.1000061035156,495.42059326171875,211859
2018-04-24,498.0,502.8999938964844,486.04998779296875,489.70001220703125,488.0456237792969,108279
2018-04-25,489.25,497.0,485.1000061035156,494.54998779296875,492.87921142578125,104292
2018-04-26,498.1000061035156,501.8999938964844,491.5,494.79998779296875,493.12835693359375,147508
2018-04-27,498.0,522.0,498.0,504.8999938964844,503.1942443847656,534244
2018-04-30,509.75,515.4500122070312,503.0,512.5999755859375,510.86822509765625,109202
2018-05-02,515.0,521.0,511.04998779296875,515.9500122070312,514.2069091796875,862523
2018-05-03,510.0,518.0,496.3999938964844,501.6499938964844,499.9552307128906,63324
2018-05-04,501.70001220703125,505.75,500.29998779296875,503.70001220703125,501.9983215332031,45367
2018-05-07,506.0,507.0,492.04998779296875,494.3999938964844,492.7297058105469,45309
2018-05-08,499.8500061035156,499.8500061035156,490.1000061035156,493.5,491.832763671875,39667
2018-05-09,493.6000061035156,494.8999938964844,486.20001220703125,488.54998779296875,486.89947509765625,46546
2018-05-10,487.1000061035156,494.20001220703125,483.79998779296875,485.3500061035156,483.7102966308594,36397
2018-05-11,484.25,490.5,480.45001220703125,483.70001220703125,482.0658874511719,30671
2018-05-14,480.29998779296875,489.1000061035156,478.20001220703125,479.8500061035156,478.2288818359375,30258
2018-05-15,480.0,489.6000061035156,473.25,482.6000061035156,480.9696044921875,95392
2018-05-16,484.0,484.0,475.3500061035156,481.95001220703125,480.3218078613281,28077
2018-05-17,481.0,486.0,478.04998779296875,483.04998779296875,481.4180603027344,26243
2018-05-18,483.0,485.0,476.6000061035156,478.25,476.63427734375,29894
2018-05-21,480.0,480.0,463.3999938964844,468.75,467.1663818359375,32430
2018-05-22,468.1000061035156,477.0,468.1000061035156,469.04998779296875,467.4653625488281,24826
2018-05-23,469.3500061035156,499.3999938964844,468.75,495.3999938964844,493.7263488769531,528785
2018-05-24,491.0,494.79998779296875,475.0,478.29998779296875,476.6841125488281,38291
2018-05-25,480.29998779296875,487.1000061035156,477.0,482.75,481.11907958984375,25448
2018-05-28,482.5,488.5,481.29998779296875,484.70001220703125,483.0625,33586
2018-05-29,484.95001220703125,488.6000061035156,478.5,480.3500061035156,478.7272033691406,17322
2018-05-30,478.0,480.95001220703125,468.3999938964844,469.25,467.6647033691406,69320
2018-05-31,475.0,475.0,463.3999938964844,469.79998779296875,468.21282958984375,28052
2018-06-01,472.0,478.70001220703125,471.0,475.1000061035156,473.49493408203125,26183
2018-06-04,476.0,478.75,470.0,474.20001220703125,472.5979919433594,189069
2018-06-05,472.5,472.8999938964844,456.1499938964844,469.29998779296875,467.7145080566406,36175
2018-06-06,472.0,501.0,468.5,494.29998779296875,492.6300354003906,156199
2018-06-07,497.5,503.20001220703125,491.5,497.70001220703125,496.0185852050781,42974
2018-06-08,498.54998779296875,502.0,492.5,497.25,495.5700988769531,31428
2018-06-11,500.0,527.5,496.5,511.79998779296875,510.0709228515625,175829
2018-06-12,513.0,525.5,505.70001220703125,519.5,517.7449340820312,73662
2018-06-13,522.0,539.1500244140625,520.0,536.0999755859375,534.288818359375,118673
