Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,105.44999694824219,108.75,103.0999984741211,106.375,79.26765441894531,382722
2008-01-03,105.8499984741211,107.5999984741211,102.0,102.92500305175781,76.69681549072266,223190
2008-01-04,105.44999694824219,106.0,100.69999694824219,101.32499694824219,75.50454711914062,399850
2008-01-07,105.75,105.75,98.30000305175781,100.4000015258789,74.81523895263672,218470
2008-01-08,101.5,102.0,96.30000305175781,97.0,72.28167724609375,187972
2008-01-09,99.94999694824219,99.94999694824219,96.7750015258789,98.0250015258789,73.04547882080078,212366
2008-01-10,98.55000305175781,101.5,94.0,94.0999984741211,70.12065887451172,190816
2008-01-11,95.0,95.0,88.125,90.17500305175781,67.19586944580078,219704
2008-01-14,90.5,96.42500305175781,89.55000305175781,94.55000305175781,70.45600891113281,128276
2008-01-15,95.05000305175781,96.44999694824219,87.5,88.375,65.85456848144531,381114
2008-01-16,87.5,88.75,84.7750015258789,85.57499694824219,63.7680778503418,254080
2008-01-17,87.5,89.9000015258789,84.5,84.8499984741211,63.22780990600586,462232
2008-01-18,84.0,88.0,83.5,84.3499984741211,62.8552360534668,189666
2008-01-21,84.3499984741211,85.375,67.5250015258789,69.6500015258789,51.901214599609375,233610
2008-01-22,67.5,67.5,55.724998474121094,57.974998474121094,43.201332092285156,527380
2008-01-23,64.9000015258789,67.75,59.5,61.82500076293945,46.07025146484375,521158
2008-01-24,64.94999694824219,68.42500305175781,60.75,61.42499923706055,45.77217483520508,349848
2008-01-25,69.125,69.5,63.75,68.2750015258789,50.87660598754883,203578
2008-01-28,70.0,70.0,66.0,67.4000015258789,50.224578857421875,249178
2008-01-29,68.94999694824219,71.25,67.5,68.57499694824219,51.86973190307617,156020
2008-01-30,69.94999694824219,70.0,67.07499694824219,67.82499694824219,51.302433013916016,180178
2008-01-31,68.44999694824219,69.9000015258789,65.25,68.4749984741211,51.794090270996094,116790
2008-02-01,69.4000015258789,69.75,68.0,69.0250015258789,52.21011734008789,100100
2008-02-04,69.94999694824219,72.0,69.94999694824219,70.44999694824219,53.2879753112793,140286
2008-02-05,70.5,70.92500305175781,69.8499984741211,70.55000305175781,53.36362075805664,70190
2008-02-06,68.5,70.0,67.0,69.55000305175781,52.60722732543945,102500
2008-02-07,69.0,75.1500015258789,69.0,69.55000305175781,52.60722732543945,351128
2008-02-08,70.0,70.0,64.75,66.5999984741211,50.375858306884766,208910
2008-02-11,66.5999984741211,66.5999984741211,62.525001525878906,64.125,48.50377655029297,404954
2008-02-12,65.5,65.9000015258789,62.625,63.25,47.84193801879883,74022
2008-02-13,65.0,65.44999694824219,63.25,63.57500076293945,48.0877685546875,98606
2008-02-14,65.42500305175781,67.25,65.42500305175781,66.75,50.48931884765625,69700
2008-02-15,65.5,68.25,65.1500015258789,67.7750015258789,51.26462173461914,66706
2008-02-18,68.44999694824219,69.44999694824219,67.17500305175781,68.5250015258789,51.83192443847656,67338
2008-02-19,69.0250015258789,70.9000015258789,68.5,69.125,52.28575134277344,91654
2008-02-20,69.0,70.75,66.82499694824219,67.4000015258789,50.98097229003906,489582
2008-02-21,68.0250015258789,69.5,68.0250015258789,68.55000305175781,51.850826263427734,286890
2008-02-22,65.0,68.4749984741211,64.5,67.82499694824219,51.302433013916016,52368
2008-02-25,68.4749984741211,68.55000305175781,65.8499984741211,68.125,51.52936553955078,74168
2008-02-26,69.0,70.0,68.57499694824219,69.3499984741211,52.455936431884766,98608
2008-02-27,70.4749984741211,71.0,69.17500305175781,69.5999984741211,52.64503860473633,85428
2008-02-28,69.0999984741211,70.2249984741211,68.125,69.32499694824219,52.437034606933594,71640
2008-02-29,69.0,69.82499694824219,67.07499694824219,68.2750015258789,51.642822265625,64714
2008-03-03,66.0,67.94999694824219,65.0,65.5250015258789,49.5627326965332,55510
2008-03-04,66.0,66.0,61.25,63.025001525878906,47.6717529296875,98316
2008-03-05,62.599998474121094,64.0,62.125,63.42499923706055,47.974308013916016,36086
2008-03-07,66.44999694824219,66.44999694824219,58.57500076293945,58.875,44.53271484375,98750
2008-03-10,59.0,59.875,56.650001525878906,57.650001525878906,43.60613250732422,142538
2008-03-11,58.5,59.0,57.57500076293945,58.42499923706055,44.19233322143555,259204
2008-03-12,60.0,61.29999923706055,58.025001525878906,58.025001525878906,43.889774322509766,137156
2008-03-13,55.0,57.5,55.0,56.025001525878906,42.37698745727539,86930
