Date,Open,High,Low,Close,Adj Close,Volume
2019-02-07,291.0,295.29998779296875,250.14999389648438,290.3999938964844,290.3999938964844,944983
2019-02-08,284.04998779296875,303.0,275.0,292.1499938964844,292.1499938964844,52586
2019-02-11,285.0,291.0,279.6000061035156,282.6000061035156,282.6000061035156,7528
2019-02-12,282.0,284.79998779296875,275.0,282.20001220703125,282.20001220703125,14966
2019-02-14,283.1000061035156,288.0,283.1000061035156,287.1000061035156,287.1000061035156,5152
2019-02-15,285.1000061035156,285.45001220703125,280.04998779296875,283.95001220703125,283.95001220703125,2702
2019-02-18,283.54998779296875,285.04998779296875,273.04998779296875,279.75,279.75,957611
2019-02-19,279.75,282.0,275.6499938964844,279.20001220703125,279.20001220703125,4191
2019-02-20,280.0,282.29998779296875,275.0,278.1000061035156,278.1000061035156,807428
2019-02-21,276.04998779296875,280.75,275.0,275.79998779296875,275.79998779296875,3398
2019-02-22,278.8999938964844,280.75,275.0,277.79998779296875,277.79998779296875,8210
2019-02-25,280.5,285.0,277.3999938964844,279.45001220703125,279.45001220703125,9162
2019-02-26,277.20001220703125,283.0,277.20001220703125,279.70001220703125,279.70001220703125,7198
2019-02-27,282.1499938964844,282.1499938964844,275.25,276.29998779296875,276.29998779296875,1423
2019-02-28,279.29998779296875,280.0,274.3999938964844,277.3500061035156,277.3500061035156,6626
2019-03-01,285.0,285.0,272.6000061035156,280.5,280.5,2093
2019-03-05,274.0,289.0,271.0,281.1499938964844,281.1499938964844,3991
2019-03-06,280.5,281.0,277.3999938964844,280.0,280.0,4064
2019-03-07,282.8999938964844,290.0,279.95001220703125,281.29998779296875,281.29998779296875,22526
2019-03-08,282.54998779296875,294.29998779296875,279.0,282.8999938964844,282.8999938964844,40462
2019-03-11,285.8999938964844,320.79998779296875,284.3999938964844,301.75,301.75,261079
2019-03-12,305.95001220703125,317.0,303.0,311.3999938964844,311.3999938964844,9674
2019-03-13,320.0,333.5,312.75,329.04998779296875,329.04998779296875,14254
2019-03-14,339.70001220703125,347.0,318.04998779296875,324.3500061035156,324.3500061035156,23478
2019-03-15,327.45001220703125,330.5,310.0,316.0,316.0,5510
2019-03-18,318.8999938964844,318.8999938964844,295.1000061035156,313.29998779296875,313.29998779296875,15356
2019-03-19,314.8500061035156,330.0,314.79998779296875,325.95001220703125,325.95001220703125,8795
2019-03-20,326.0,326.0,320.54998779296875,322.5,322.5,4188
2019-03-22,313.0,330.04998779296875,312.29998779296875,325.25,325.25,11667
2019-03-25,317.70001220703125,325.25,316.20001220703125,321.95001220703125,321.95001220703125,5826
2019-03-26,327.0,376.0,327.0,344.6000061035156,344.6000061035156,17314
2019-03-27,348.6499938964844,349.70001220703125,335.3999938964844,337.04998779296875,337.04998779296875,3703
2019-03-28,342.1499938964844,346.20001220703125,330.20001220703125,339.8500061035156,339.8500061035156,5941
2019-04-01,326.0,352.79998779296875,325.0,339.8999938964844,339.8999938964844,2470
2019-04-02,344.5,347.8999938964844,335.3500061035156,336.1000061035156,336.1000061035156,4035
2019-04-03,338.04998779296875,340.70001220703125,325.6000061035156,327.8999938964844,327.8999938964844,4227
2019-04-04,330.0,335.20001220703125,325.0,328.8500061035156,328.8500061035156,2813
2019-04-05,326.75,328.5,320.25,323.1499938964844,323.1499938964844,4324
2019-04-08,324.79998779296875,327.20001220703125,320.04998779296875,322.5,322.5,1844
2019-04-09,320.0,321.6000061035156,310.0,314.0,314.0,2118
