Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,38.92507553100586,39.76536178588867,38.6223258972168,38.89418029785156,32.730751037597656,329638
2008-01-02,40.0372200012207,40.160789489746094,38.12803649902344,38.41225051879883,32.3251953125,563818
2008-01-03,38.67793273925781,38.86328887939453,38.08478546142578,38.43696594238281,32.34599304199219,464410
2008-01-04,38.566715240478516,39.27107620239258,37.936500549316406,38.19599914550781,32.143211364746094,473207
2008-01-07,38.18364334106445,38.554359436035156,37.70171356201172,38.07242965698242,32.039222717285156,147744
2008-01-08,38.36900329589844,38.36900329589844,36.60810470581055,36.97882080078125,31.118919372558594,422750
2008-01-09,37.318641662597656,37.5657844543457,36.82435607910156,37.06532287597656,31.191701889038086,250105
2008-01-10,37.37424850463867,37.65846633911133,36.18178176879883,36.465999603271484,30.68736457824707,246876
2008-01-11,38.30721664428711,38.30721664428711,36.20649719238281,36.4412841796875,30.666566848754883,763362
2008-01-14,36.68842697143555,36.69460678100586,35.77399826049805,35.940818786621094,30.245410919189453,190868
2008-01-15,36.60810470581055,36.60810470581055,35.58863830566406,36.2806396484375,30.531373977661133,279174
2008-01-16,35.83578109741211,36.19414138793945,35.10053253173828,35.483604431152344,29.860637664794922,156678
2008-01-17,35.341495513916016,36.18178176879883,34.97077941894531,35.248817443847656,29.663061141967773,184014
2008-01-18,35.21792221069336,35.83578109741211,33.48792266845703,33.79684829711914,28.441177368164062,307667
2008-01-21,34.35292434692383,35.20556640625,27.537944793701172,30.608701705932617,25.758249282836914,426740
2008-01-22,30.27505874633789,34.55681610107422,24.83790397644043,30.485130310058594,25.654254913330078,432081
2008-01-23,30.27505874633789,33.59913635253906,27.80362319946289,31.862953186035156,26.813739776611328,235887
2008-01-24,33.203704833984375,33.982208251953125,32.25220489501953,33.48792266845703,28.181209564208984,423041
2008-01-25,26.7965145111084,33.59913635253906,26.7965145111084,32.542598724365234,27.385684967041016,179450
2008-01-28,32.37577438354492,33.11720657348633,31.140058517456055,32.493167877197266,27.344087600708008,81742
2008-01-29,32.128631591796875,33.33345413208008,31.516952514648438,31.739381790161133,26.70975112915039,157439
2008-01-30,31.63434600830078,32.653812408447266,31.424274444580078,31.757917404174805,26.725353240966797,74199
2008-01-31,32.01123809814453,32.1100959777832,29.953771591186523,30.46041488647461,25.63345718383789,95483
2008-02-01,30.058807373046875,32.25220489501953,29.786949157714844,31.739381790161133,26.70975112915039,135945
2008-02-04,32.746490478515625,33.11720657348633,32.005062103271484,32.82063293457031,27.619659423828125,226111
2008-02-05,33.364349365234375,33.364349365234375,32.746490478515625,33.080135345458984,27.83803939819336,131769
2008-02-06,29.113483428955078,33.364349365234375,29.113483428955078,32.04213333129883,26.964529037475586,187364
2008-02-07,32.87006378173828,32.987457275390625,30.27505874633789,30.664308547973633,25.805038452148438,244190
2008-02-08,30.355379104614258,32.005062103271484,30.02791404724121,30.509843826293945,25.675052642822266,112784
2008-02-11,31.510774612426758,31.869131088256836,30.27505874633789,31.16477394104004,26.2262020111084,1220028
2008-02-12,30.658130645751953,32.746490478515625,29.65719985961914,30.145307540893555,25.3682861328125,191848
2008-02-13,30.213272094726562,31.226558685302734,29.65719985961914,30.00320053100586,25.24869728088379,70493
2008-02-14,30.862022399902344,31.140058517456055,30.27505874633789,30.602523803710938,25.7530460357666,109806
2008-02-15,30.27505874633789,31.387203216552734,30.27505874633789,31.133880615234375,26.2002010345459,51848
2008-02-18,31.26363182067871,31.9803466796875,30.948522567749023,31.140058517456055,26.20540428161621,50950
2008-02-19,31.510774612426758,31.72084617614746,31.028844833374023,31.18330955505371,26.241798400878906,32386
2008-02-20,31.18330955505371,31.943275451660156,30.39862823486328,31.745559692382812,26.714948654174805,75049
2008-02-21,32.31399154663086,32.554954528808594,31.059738159179688,31.195667266845703,26.252199172973633,49331
2008-02-22,31.01648712158203,31.26363182067871,30.151485443115234,31.004131317138672,26.091012954711914,32119
2008-02-25,30.89909553527832,31.603452682495117,30.522201538085938,30.70755958557129,25.841440200805664,56339
2008-02-26,31.01648712158203,31.943275451660156,30.769344329833984,31.79498863220215,26.756549835205078,102790
2008-02-27,32.49934768676758,32.49934768676758,30.892915725708008,31.152416229248047,26.215801239013672,57812
2008-02-28,31.498416900634766,31.498416900634766,30.83112907409668,31.140058517456055,26.20540428161621,898353
2008-02-29,31.862953186035156,32.80827713012695,31.146238327026367,32.23366928100586,27.12571144104004,230635
2008-03-03,31.01648712158203,32.857704162597656,30.892915725708008,31.838239669799805,26.79294204711914,131713
2008-03-04,32.400489807128906,32.400489807128906,30.64577293395996,30.868202209472656,25.976625442504883,60434
2008-03-05,31.01648712158203,31.01648712158203,30.39862823486328,30.596343994140625,25.74785041809082,42040
2008-03-07,30.39862823486328,31.26363182067871,28.545053482055664,28.93430519104004,24.349185943603516,165183
2008-03-10,28.66862678527832,29.03934097290039,27.2475528717041,28.78601837158203,24.22439956665039,101172
2008-03-11,28.42148208618164,31.560203552246094,28.42148208618164,31.36248779296875,26.392581939697266,217072
2008-03-12,30.892915725708008,32.10391616821289,29.904342651367188,30.336843490600586,25.529470443725586,87131
2008-03-13,31.152416229248047,31.152416229248047,28.42148208618164,29.064054489135742,24.458375930786133,107087
2008-03-14,29.65719985961914,30.27505874633789,28.557411193847656,30.01555633544922,25.25909423828125,74418
2008-03-17,28.687162399291992,30.02173614501953,28.66862678527832,29.20616340637207,24.577964782714844,318843
2008-03-18,29.768413543701172,30.3924503326416,29.03934097290039,30.2627010345459,25.467079162597656,124454
2008-03-19,30.404808044433594,30.88055992126465,29.65719985961914,29.972307205200195,25.22269630432129,94236
2008-03-24,30.27505874633789,31.26363182067871,29.162912368774414,29.997020721435547,25.24349594116211,180599
2008-03-25,31.01648712158203,31.387203216552734,30.64577293395996,30.91762924194336,26.018217086791992,96454
2008-03-26,30.892915725708008,31.510774612426758,30.775522232055664,30.923809051513672,26.023418426513672,48514
2008-03-27,30.64577293395996,31.381023406982422,30.522201538085938,30.954702377319336,26.049413681030273,106318
2008-03-28,31.44898796081543,32.128631591796875,28.48944664001465,31.504596710205078,26.512170791625977,130814
2008-03-31,31.510774612426758,31.63434600830078,30.5530948638916,31.319238662719727,26.35618782043457,50278
2008-04-01,31.127702713012695,31.510774612426758,30.973237991333008,31.065916061401367,26.14301109313965,15027
2008-04-02,31.140058517456055,31.63434600830078,30.769344329833984,31.028844833374023,26.111812591552734,164155
2008-04-03,30.9052734375,31.62198829650879,30.787879943847656,31.028844833374023,26.111812591552734,117235
2008-04-04,31.01648712158203,31.140058517456055,30.769344329833984,30.948522567749023,26.044218063354492,14695
