Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,1755.0,1770.6500244140625,1555.050048828125,1585.25,1577.0548095703125,13548172
2021-07-20,1585.800048828125,1760.0,1576.800048828125,1737.550048828125,1728.5675048828125,6980467
2021-07-22,1751.0,1779.0,1672.1500244140625,1694.449951171875,1685.690185546875,1731678
2021-07-23,1700.0,1701.050048828125,1605.0,1635.4000244140625,1626.945556640625,1084767
2021-07-26,1635.0,1688.0,1620.0,1652.5,1643.9571533203125,747225
2021-07-27,1664.5,1715.199951171875,1620.050048828125,1677.25,1668.5792236328125,676427
2021-07-28,1672.25,1674.800048828125,1628.550048828125,1634.550048828125,1626.0999755859375,256379
2021-07-29,1636.0,1651.0999755859375,1600.0,1622.449951171875,1614.0623779296875,351507
2021-07-30,1629.5,1726.8499755859375,1626.0999755859375,1682.0,1673.3046875,1271880
2021-08-02,1693.5,1709.9000244140625,1660.0,1666.449951171875,1657.8350830078125,288875
2021-08-03,1673.5,1707.0,1666.6500244140625,1672.6500244140625,1664.0030517578125,234059
2021-08-04,1680.0,1683.5,1640.0,1645.25,1636.74462890625,172637
2021-08-05,1650.949951171875,1653.5,1600.0999755859375,1637.4000244140625,1628.9351806640625,210820
2021-08-06,1640.0,1679.0,1623.0,1656.949951171875,1648.3841552734375,312272
2021-08-09,1664.9000244140625,1681.0,1575.699951171875,1602.4000244140625,1594.1163330078125,499926
2021-08-10,1617.9000244140625,1629.0,1510.0,1520.449951171875,1512.5897216796875,643538
2021-08-11,1520.0,1593.5,1435.5999755859375,1575.3499755859375,1567.2059326171875,678501
2021-08-12,1580.0,1598.0,1557.4000244140625,1576.949951171875,1568.7977294921875,153642
2021-08-13,1582.0,1635.0,1570.449951171875,1612.3499755859375,1604.0146484375,289245
2021-08-16,1620.0,1621.550048828125,1519.0,1527.699951171875,1519.80224609375,539674
2021-08-17,1535.0,1552.0,1490.0,1496.949951171875,1489.2113037109375,327596
2021-08-18,1512.0,1597.9000244140625,1470.0,1544.6500244140625,1536.6646728515625,1365679
2021-08-20,1580.0,1599.0,1526.5999755859375,1544.0999755859375,1536.1175537109375,365365
2021-08-23,1545.0,1563.3499755859375,1466.0,1484.6500244140625,1476.974853515625,431169
2021-08-24,1484.6500244140625,1484.6500244140625,1446.050048828125,1462.9000244140625,1455.33740234375,399166
2021-08-25,1476.0,1490.0,1451.0,1459.4000244140625,1451.85546875,419543
2021-08-26,1465.0,1465.0,1422.0999755859375,1429.449951171875,1422.060302734375,315671
2021-08-27,1433.699951171875,1453.0,1424.300048828125,1436.8499755859375,1429.4219970703125,277887
2021-08-30,1474.0,1572.5,1456.0,1466.550048828125,1458.968505859375,1077246
2021-08-31,1474.0,1532.9000244140625,1466.0,1522.5,1514.629150390625,699312
2021-09-01,1525.1500244140625,1544.5,1490.0,1498.199951171875,1490.454833984375,391724
2021-09-02,1504.0,1579.0,1500.050048828125,1560.800048828125,1552.731201171875,618055
2021-09-03,1572.9000244140625,1649.5,1572.9000244140625,1620.449951171875,1612.07275390625,858686
2021-09-06,1626.800048828125,1680.0,1626.0999755859375,1653.050048828125,1644.5045166015625,505372
2021-09-07,1659.0,1659.25,1595.0,1619.550048828125,1611.1776123046875,250650
2021-09-08,1627.0,1631.449951171875,1592.0999755859375,1613.75,1605.407470703125,199817
2021-09-09,1610.0,1678.3499755859375,1596.300048828125,1656.9000244140625,1648.3343505859375,554691
2021-09-13,1660.0,1706.5999755859375,1647.800048828125,1671.8499755859375,1663.2071533203125,308421
2021-09-14,1681.050048828125,1706.949951171875,1678.0,1698.4000244140625,1689.619873046875,478063
2021-09-15,1705.0,1849.8499755859375,1700.0,1813.8499755859375,1804.4730224609375,1871083
2021-09-16,1845.0,1964.0,1837.25,1947.6500244140625,1937.5814208984375,1666295
2021-09-17,1967.199951171875,1983.5999755859375,1846.9000244140625,1881.800048828125,1872.07177734375,939201
2021-09-20,1855.0,1988.0,1805.199951171875,1927.3499755859375,1917.38623046875,1097867
2021-09-21,1935.0,2129.89990234375,1881.0,2097.85009765625,2087.0048828125,1891176
2021-09-22,2124.0,2182.0,2082.10009765625,2122.60009765625,2111.626953125,1220096
2021-09-23,2140.0,2219.0,2096.300048828125,2122.35009765625,2111.37841796875,984449
2021-09-24,2132.0,2144.60009765625,2028.0,2049.64990234375,2039.053955078125,505237
2021-09-27,2057.800048828125,2062.35009765625,1967.0,1995.1500244140625,1984.8358154296875,448754
2021-09-28,2000.0,2082.699951171875,1985.0,2027.6500244140625,2017.1678466796875,617816
2021-09-29,2000.050048828125,2059.0,1997.800048828125,2004.699951171875,1994.33642578125,338614
2021-09-30,2011.0,2064.949951171875,2005.5999755859375,2047.25,2036.6663818359375,307946
2021-10-01,2040.0,2128.699951171875,2020.25,2096.5,2085.661865234375,623622
2021-10-04,2107.0,2167.0,2104.449951171875,2138.60009765625,2127.544189453125,377175
2021-10-05,2133.949951171875,2159.89990234375,2105.89990234375,2134.199951171875,2123.166748046875,282509
2021-10-06,2138.0,2243.60009765625,2107.0,2223.699951171875,2212.2041015625,1185905
2021-10-07,2258.0,2268.5,2188.85009765625,2203.550048828125,2192.15869140625,440559
2021-10-08,2216.0,2303.0,2203.199951171875,2260.25,2248.5654296875,668949
2021-10-11,2266.0,2353.89990234375,2260.800048828125,2311.0,2299.052978515625,491905
2021-10-12,2310.0,2321.35009765625,2265.0,2280.60009765625,2268.810302734375,230451
2021-10-13,2288.0,2292.550048828125,2185.10009765625,2208.300048828125,2196.884033203125,350118
2021-10-14,2219.0,2225.14990234375,2135.0,2146.75,2135.652099609375,298192
2021-10-18,2167.0,2199.0,2142.050048828125,2160.39990234375,2149.231689453125,195258
2021-10-19,2168.0,2206.0,2065.10009765625,2123.5,2112.522216796875,323627
2021-10-20,2109.0,2123.35009765625,1992.0,2021.6500244140625,2011.1988525390625,317245
2021-10-21,2041.9000244140625,2059.0,1955.050048828125,2022.9000244140625,2012.4423828125,280846
2021-10-22,2047.0,2089.0,2005.0,2029.8499755859375,2019.3563232421875,205790
2021-10-25,2047.0,2060.0,1925.050048828125,1933.699951171875,1923.703369140625,247026
2021-10-26,1942.0,2028.0,1940.0,2009.300048828125,1998.9127197265625,178975
2021-10-27,2018.0,2162.25,2014.0,2116.89990234375,2105.9560546875,510198
2021-10-28,2145.0,2194.050048828125,2076.0,2096.800048828125,2085.96044921875,316297
2021-10-29,2081.050048828125,2134.0,2001.0,2073.85009765625,2063.129150390625,203092
2021-11-01,2087.949951171875,2119.25,2052.39990234375,2066.25,2055.568115234375,114684
2021-11-02,2079.0,2101.0,2047.0,2062.199951171875,2051.5390625,135225
2021-11-03,2069.0,2073.60009765625,2011.1500244140625,2022.25,2011.7957763671875,120986
2021-11-04,2037.0,2078.89990234375,2034.0,2070.199951171875,2059.497802734375,57792
2021-11-08,2088.89990234375,2150.0,2068.0,2112.699951171875,2101.77783203125,301127
2021-11-09,2122.0,2143.10009765625,2116.0,2124.10009765625,2113.119384765625,114557
2021-11-10,2120.0,2120.0,2070.0,2083.35009765625,2072.580078125,108328
2021-11-11,2080.0,2080.0,1987.5,2012.550048828125,2002.1458740234375,267061
2021-11-12,1916.0999755859375,2049.949951171875,1916.0999755859375,2018.550048828125,2008.1148681640625,273009
2021-11-15,2043.0,2045.0,2010.949951171875,2027.8499755859375,2017.36669921875,130796
2021-11-16,2031.0,2145.449951171875,2016.0,2138.10009765625,2127.046875,605189
2021-11-17,2148.0,2222.0,2142.0,2199.550048828125,2188.17919921875,645057
2021-11-18,2210.89990234375,2225.89990234375,2103.050048828125,2139.14990234375,2128.09130859375,321751
2021-11-22,2156.0,2164.699951171875,2040.0,2087.300048828125,2076.509521484375,292606
2021-11-23,2076.0,2152.0,2051.300048828125,2118.10009765625,2107.150390625,247436
2021-11-24,2128.0,2157.64990234375,2092.0,2126.25,2115.258056640625,180588
2021-11-25,2130.0,2235.0,2117.35009765625,2209.39990234375,2197.978271484375,582661
2021-11-26,2192.0,2192.0,2110.0,2122.800048828125,2111.825927734375,295223
2021-11-29,2092.0,2097.85009765625,1958.699951171875,2010.25,1999.857666015625,306032
2021-11-30,2020.0999755859375,2150.5,2020.0999755859375,2139.35009765625,2128.290283203125,818153
2021-12-01,2157.949951171875,2193.0,2088.050048828125,2182.64990234375,2171.366455078125,283944
2021-12-02,2194.800048828125,2333.300048828125,2150.0,2306.35009765625,2294.42724609375,885789
2021-12-03,2337.0,2500.0,2332.0,2472.25,2459.469482421875,1616906
2021-12-06,2489.0,2660.60009765625,2480.0,2507.300048828125,2494.338134765625,1550308
2021-12-07,2545.0,2620.0,2516.300048828125,2568.449951171875,2555.172119140625,743684
2021-12-08,2578.0,2626.64990234375,2513.0,2542.60009765625,2529.45556640625,468700
2021-12-09,2532.89990234375,2625.89990234375,2526.39990234375,2540.699951171875,2527.5654296875,492731
2021-12-10,2539.0,2559.699951171875,2422.0,2448.550048828125,2435.891845703125,354617
2021-12-13,2462.800048828125,2517.39990234375,2422.0,2465.949951171875,2453.201904296875,284645
