Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,92.0,101.30000305175781,92.0,93.0,48.69609451293945,577166
2008-01-02,94.0,95.0,89.0,91.8499984741211,48.093929290771484,322135
2008-01-03,84.5,92.4000015258789,81.5,90.30000305175781,47.28232955932617,152203
2008-01-04,91.8499984741211,91.8499984741211,85.55000305175781,86.4000015258789,45.240238189697266,1617955
2008-01-07,87.19999694824219,90.0,85.0,85.69999694824219,44.87370681762695,378974
2008-01-08,87.44999694824219,87.9000015258789,80.5,81.44999694824219,42.648353576660156,308922
2008-01-09,82.44999694824219,85.80000305175781,80.0,81.19999694824219,42.5174446105957,379727
2008-01-10,82.0999984741211,87.5,72.9000015258789,79.05000305175781,41.39168167114258,1395637
2008-01-11,78.4000015258789,78.4000015258789,74.0,74.80000305175781,39.166316986083984,462905
2008-01-14,75.9000015258789,78.4000015258789,74.69999694824219,75.1500015258789,39.34958267211914,201218
2008-01-15,76.69999694824219,77.5,74.0999984741211,74.75,39.140132904052734,151195
2008-01-16,70.0,77.3499984741211,66.0,76.0999984741211,39.847015380859375,166805
2008-01-17,77.0,79.69999694824219,75.5,77.75,40.71098327636719,145709
2008-01-18,77.9000015258789,81.30000305175781,75.0999984741211,77.5,40.580081939697266,314539
2008-01-21,77.0,77.0,62.650001525878906,67.55000305175781,35.370121002197266,199267
2008-01-22,60.25,66.0,54.5,61.400001525878906,32.149898529052734,136169
2008-01-23,62.0,73.0,62.0,68.19999694824219,35.710472106933594,111020
2008-01-24,69.9000015258789,72.0,60.0,61.0,31.940448760986328,115806
2008-01-25,61.599998474121094,64.0,60.0,61.20000076293945,32.045166015625,206138
2008-01-28,61.099998474121094,61.099998474121094,50.5,58.349998474121094,30.55286979675293,140001
2008-01-29,61.0,68.80000305175781,60.150001525878906,61.150001525878906,32.018985748291016,181538
2008-01-30,60.5,62.79999923706055,57.5,58.29999923706055,30.526691436767578,114172
2008-01-31,58.599998474121094,59.75,56.0,56.849998474121094,29.7674560546875,112820
2008-02-01,56.099998474121094,58.70000076293945,56.0,57.25,29.97689437866211,69042
2008-02-04,59.54999923706055,61.79999923706055,58.20000076293945,58.599998474121094,30.683774948120117,90041
2008-02-05,59.0,59.599998474121094,55.70000076293945,58.900001525878906,30.84086036682129,71995
2008-02-06,56.25,58.5,55.150001525878906,57.95000076293945,30.34343147277832,77201
2008-02-07,59.45000076293945,62.650001525878906,56.5,57.04999923706055,29.87216567993164,177905
2008-02-08,58.5,58.5,55.150001525878906,55.75,29.19147300720215,78742
2008-02-11,56.099998474121094,56.099998474121094,52.5,53.04999923706055,27.7777156829834,90249
2008-02-12,52.0,54.0,50.04999923706055,50.29999923706055,26.3377742767334,109712
2008-02-13,52.900001525878906,52.900001525878906,49.0,49.650001525878906,25.99742889404297,105204
2008-02-14,51.75,53.849998474121094,49.04999923706055,53.150001525878906,27.830074310302734,119298
2008-02-15,50.04999923706055,56.349998474121094,50.04999923706055,55.900001525878906,29.270015716552734,232830
2008-02-18,58.95000076293945,59.79999923706055,56.04999923706055,57.04999923706055,29.87216567993164,116392
2008-02-19,58.900001525878906,60.0,57.25,58.20000076293945,30.474321365356445,149516
2008-02-20,56.400001525878906,58.54999923706055,55.650001525878906,56.099998474121094,29.374736785888672,76777
2008-02-21,58.5,59.70000076293945,56.650001525878906,58.04999923706055,30.39578628540039,98468
2008-02-22,57.900001525878906,57.900001525878906,56.5,57.04999923706055,29.87216567993164,60511
2008-02-25,58.400001525878906,58.400001525878906,56.29999923706055,57.45000076293945,30.081615447998047,92605
2008-02-26,57.099998474121094,58.900001525878906,56.599998474121094,56.849998474121094,29.7674560546875,133964
2008-02-27,58.5,58.5,56.04999923706055,56.29999923706055,29.479454040527344,72936
2008-02-28,56.849998474121094,56.849998474121094,54.650001525878906,55.099998474121094,28.85112762451172,86594
2008-02-29,54.150001525878906,55.599998474121094,52.599998474121094,54.0,28.275144577026367,88915
2008-03-03,54.79999923706055,54.79999923706055,52.0,52.20000076293945,27.332643508911133,42851
2008-03-04,53.5,53.75,52.0,53.25,27.882436752319336,66548
2008-03-05,52.20000076293945,55.75,52.20000076293945,54.70000076293945,28.641681671142578,123856
2008-03-07,53.0,53.79999923706055,52.0,52.650001525878906,27.568269729614258,209529
2008-03-10,51.150001525878906,53.75,51.0,52.95000076293945,27.725357055664062,105322
2008-03-11,53.599998474121094,56.54999923706055,52.849998474121094,55.400001525878906,29.008207321166992,90004
2008-03-12,57.0,58.0,53.650001525878906,54.0,28.275144577026367,72214
2008-03-13,54.099998474121094,54.099998474121094,49.0,49.849998474121094,26.102155685424805,85547
2008-03-14,49.25,50.95000076293945,48.650001525878906,49.400001525878906,25.86652946472168,1295920
2008-03-17,49.0,49.0,43.150001525878906,43.900001525878906,22.986650466918945,375596
2008-03-18,44.400001525878906,45.04999923706055,43.099998474121094,44.95000076293945,23.53644371032715,185620
2008-03-19,47.0,47.0,39.04999923706055,41.349998474121094,21.65143394470215,804043
2008-03-24,41.5,45.0,41.5,42.900001525878906,22.46303367614746,115117
2008-03-25,45.5,47.95000076293945,43.5,47.29999923706055,24.766937255859375,140188
2008-03-26,48.0,50.5,46.150001525878906,50.0,26.18069076538086,324019
2008-03-27,50.0,51.400001525878906,48.75,50.70000076293945,26.547222137451172,108190
2008-03-28,50.099998474121094,53.0,50.099998474121094,52.75,27.620635986328125,80426
2008-03-31,51.599998474121094,53.0,51.04999923706055,51.54999923706055,26.99229621887207,70121
2008-04-01,52.150001525878906,52.95000076293945,50.20000076293945,51.54999923706055,26.99229621887207,50795
2008-04-02,54.0,54.25,51.5,52.0,27.227924346923828,61606
2008-04-03,51.20000076293945,52.650001525878906,50.75,50.95000076293945,26.678125381469727,42931
2008-04-04,51.54999923706055,51.75,50.0,50.20000076293945,26.285417556762695,48704
2008-04-07,51.5,51.5,49.599998474121094,50.150001525878906,26.25923728942871,188160
2008-04-08,50.5,52.099998474121094,48.75,50.650001525878906,26.52104377746582,510946
2008-04-09,50.400001525878906,53.900001525878906,50.400001525878906,53.5,28.013343811035156,92277
2008-04-10,53.0,56.349998474121094,52.70000076293945,54.04999923706055,28.301332473754883,115938
2008-04-11,55.0,57.0,54.25,56.599998474121094,29.63654136657715,85931
2008-04-15,56.95000076293945,57.5,55.20000076293945,56.099998474121094,29.374736785888672,57571
2008-04-16,57.95000076293945,57.95000076293945,56.5,56.900001525878906,29.793628692626953,87766
2008-04-17,56.04999923706055,57.900001525878906,56.04999923706055,56.75,29.715089797973633,41376
2008-04-21,58.099998474121094,59.400001525878906,57.54999923706055,58.04999923706055,30.39578628540039,62090
2008-04-22,57.400001525878906,63.25,57.400001525878906,60.95000076293945,31.914264678955078,479100
2008-04-23,61.25,62.349998474121094,60.0,60.349998474121094,31.60009765625,95436
2008-04-24,60.099998474121094,60.5,58.04999923706055,58.20000076293945,30.474321365356445,80687
2008-04-25,57.349998474121094,59.150001525878906,57.25,57.650001525878906,30.186344146728516,59083
2008-04-28,58.79999923706055,58.79999923706055,57.25,57.650001525878906,30.186344146728516,54876
2008-04-29,56.099998474121094,60.5,54.79999923706055,58.099998474121094,30.421960830688477,118083
2008-04-30,57.5,59.0,56.5,57.599998474121094,30.160154342651367,73049
2008-05-02,59.0,69.1500015258789,58.5,68.75,35.99845886230469,1257603
2008-05-05,65.30000305175781,69.94999694824219,60.599998474121094,65.0999984741211,34.08726119995117,700988
2008-05-06,65.0,67.0,62.150001525878906,62.900001525878906,32.9353141784668,234899
2008-05-07,63.0,64.5,61.25,61.95000076293945,32.4378776550293,185565
2008-05-08,63.0,63.0,60.04999923706055,60.54999923706055,31.704822540283203,98973
2008-05-09,61.04999923706055,64.30000305175781,60.099998474121094,61.54999923706055,32.228431701660156,263775
