Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,121.25,129.97500610351562,119.5250015258789,127.2750015258789,64.7352066040039,1278996
2008-01-02,127.51249694824219,133.75,121.76249694824219,131.6999969482422,66.9858627319336,2797292
2008-01-03,128.75,136.25,127.5,131.3625030517578,66.814208984375,1545568
2008-01-04,132.0,134.25,127.75,128.9499969482422,65.58715057373047,994644
2008-01-07,128.0,134.0,126.5,129.5124969482422,65.87322998046875,1136984
2008-01-08,131.0,131.1999969482422,121.42500305175781,125.375,63.768821716308594,656712
2008-01-09,126.73750305175781,128.6750030517578,123.0,124.73750305175781,63.44457244873047,652552
2008-01-10,126.75,126.75,118.5250015258789,119.5875015258789,60.82514572143555,468636
2008-01-11,122.36250305175781,122.36250305175781,113.8125,115.30000305175781,58.64441680908203,570080
2008-01-14,126.0,126.25,111.26249694824219,112.23750305175781,57.08675765991211,666312
2008-01-15,114.9625015258789,114.9625015258789,107.0,109.4124984741211,55.64989471435547,555472
2008-01-16,109.25,109.25,104.0,104.875,53.342018127441406,631292
2008-01-17,106.11250305175781,115.0,105.5,112.7874984741211,57.366519927978516,1341604
2008-01-18,111.25,114.19999694824219,105.0,109.11250305175781,55.497310638427734,615448
2008-01-21,109.25,113.5,101.0,104.4625015258789,53.13220977783203,811920
2008-01-22,100.0,122.5,85.0,107.13749694824219,54.49278259277344,852364
2008-01-23,112.5,115.0,97.5,103.8125,52.801597595214844,1019236
2008-01-24,105.25,109.73750305175781,93.7750015258789,97.2249984741211,49.45103454589844,617156
2008-01-25,101.2249984741211,111.25,98.25,109.7125015258789,55.80247497558594,646528
2008-01-28,105.25,108.69999694824219,99.5,102.9000015258789,52.33748245239258,628656
2008-01-29,105.0,109.0999984741211,98.1624984741211,104.86250305175781,53.335662841796875,1004752
2008-01-30,103.75,103.75,97.75,101.0250015258789,51.38381576538086,819744
2008-01-31,101.23750305175781,112.25,99.25,109.61250305175781,55.751625061035156,1882144
2008-02-01,108.73750305175781,108.73750305175781,102.51249694824219,104.7750015258789,53.291160583496094,751528
2008-02-04,107.19999694824219,109.0,101.2750015258789,105.5,53.6599006652832,455648
2008-02-05,100.25,106.5,100.25,103.2874984741211,52.53457260131836,660072
2008-02-06,98.5,103.25,92.76249694824219,97.26249694824219,49.47011184692383,808660
2008-02-07,97.0,100.0,92.8125,93.88749694824219,47.75349044799805,1014244
2008-02-08,95.0,97.4749984741211,91.25,94.98750305175781,48.31298828125,547272
2008-02-11,91.3125,92.98750305175781,86.2750015258789,88.1500015258789,44.83526611328125,417992
2008-02-12,90.75,92.25,82.0250015258789,84.5,42.97877883911133,600864
2008-02-13,87.5,88.0,80.26249694824219,81.94999694824219,42.24420928955078,876784
2008-02-14,87.0,88.73750305175781,84.75,87.625,45.16960906982422,368128
2008-02-15,87.5,92.625,85.5,90.75,46.7805061340332,569592
2008-02-18,91.25,98.9749984741211,90.75,97.5875015258789,50.30514907836914,1194420
2008-02-19,100.25,103.0,99.0374984741211,101.01249694824219,52.07069396972656,1168932
2008-02-20,101.01249694824219,102.5,93.5,94.6875,48.81024932861328,684272
2008-02-21,96.2750015258789,101.75,96.0,100.57499694824219,51.84518051147461,1451348
2008-02-22,98.75,104.69999694824219,96.7750015258789,104.0875015258789,53.655818939208984,2131944
2008-02-25,105.5250015258789,109.625,103.0250015258789,108.1875,55.76932907104492,1429364
2008-02-26,109.0,118.0,109.0,116.13749694824219,59.867462158203125,2110052
2008-02-27,117.5,120.75,110.32499694824219,111.7750015258789,57.618629455566406,2282560
