Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,187.0500030517578,192.0,183.0,189.60000610351562,144.93606567382812,17957
2008-01-03,190.0,227.5,190.0,227.5,173.907958984375,135450
2008-01-04,253.0,253.0,212.0,214.1999969482422,163.7410125732422,146299
2008-01-07,213.0,225.0,210.0,213.10000610351562,162.90017700195312,65786
2008-01-08,218.6999969482422,220.0,201.0,205.9499969482422,157.43447875976562,49244
2008-01-09,207.60000610351562,209.0,185.0500030517578,194.3000030517578,148.5288543701172,31148
2008-01-10,195.0,195.0,181.0500030517578,185.75,141.99298095703125,24156
2008-01-11,187.5,197.0,180.0500030517578,190.85000610351562,145.89157104492188,22577
2008-01-14,192.5,196.0,184.10000610351562,185.5500030517578,141.84010314941406,15707
2008-01-15,188.0500030517578,193.0,182.0,183.0500030517578,139.9290008544922,9498
2008-01-16,180.14999389648438,183.89999389648438,176.0500030517578,178.35000610351562,136.336181640625,8881
2008-01-17,183.5,185.64999389648438,179.8000030517578,184.0,140.65524291992188,9722
2008-01-18,178.0,181.4499969482422,166.5500030517578,168.64999389648438,128.9212188720703,12026
2008-01-21,175.0,175.0,135.10000610351562,143.8000030517578,109.92512512207031,18424
2008-01-22,121.0,137.5,118.0,126.75,96.8915786743164,8127
2008-01-23,131.10000610351562,151.8000030517578,130.0,144.25,110.26912689208984,13462
2008-01-24,148.0,159.0,136.0,146.64999389648438,112.10375213623047,13098
2008-01-25,145.0,157.9499969482422,145.0,154.1999969482422,117.87517547607422,12726
2008-01-28,145.14999389648438,150.0,142.14999389648438,148.5,113.51795196533203,1957
2008-01-29,151.4499969482422,157.89999389648438,144.10000610351562,147.39999389648438,112.67705535888672,4719
2008-01-30,150.0,152.0,140.0,143.60000610351562,109.7722396850586,2644
2008-01-31,141.10000610351562,143.5,136.0,138.60000610351562,105.9500732421875,6598
2008-02-01,142.5,144.89999389648438,140.0,141.5500030517578,108.20514678955078,1470
