Date,Open,High,Low,Close,Adj Close,Volume
2010-10-20,280.0,299.0,269.79998779296875,282.95001220703125,266.9263610839844,24223490
2010-10-21,282.3999938964844,305.0,276.0,299.1499938964844,282.2088928222656,5392409
2010-10-22,300.0,301.8999938964844,287.5,295.3999938964844,278.6712341308594,2011785
2010-10-25,295.25,306.6000061035156,292.79998779296875,302.0,284.8974609375,1414263
2010-10-26,298.75,300.75,284.1000061035156,285.95001220703125,269.75640869140625,507147
2010-10-27,287.75,292.5,282.6499938964844,289.3999938964844,273.0110168457031,361761
2010-10-28,292.0,293.8999938964844,284.3999938964844,286.8999938964844,270.652587890625,164360
2010-10-29,288.3999938964844,289.6000061035156,275.04998779296875,277.1499938964844,261.4548034667969,143451
2010-11-01,281.3999938964844,282.3500061035156,270.0,275.6000061035156,259.9925537109375,45288
2010-11-02,278.3500061035156,281.45001220703125,274.6000061035156,276.6000061035156,260.9359130859375,83844
2010-11-03,278.29998779296875,283.5,274.0,281.79998779296875,265.8414306640625,100052
2010-11-04,281.70001220703125,292.0,279.0,285.3500061035156,269.19036865234375,151673
2010-11-08,285.0,294.5,283.70001220703125,290.25,273.81292724609375,119491
2010-11-09,286.04998779296875,291.5,280.0,288.6000061035156,272.25634765625,110950
2010-11-10,289.70001220703125,292.3500061035156,284.0,286.20001220703125,269.99224853515625,45010
2010-11-11,288.5,289.0,280.54998779296875,283.75,267.6809997558594,64893
2010-11-12,283.5,284.45001220703125,263.70001220703125,279.8500061035156,264.0018615722656,79028
2010-11-15,277.0,280.0,270.1000061035156,275.95001220703125,260.3227233886719,24276
2010-11-16,276.0,277.1000061035156,265.0,267.0,251.8795928955078,27883
2010-11-18,271.20001220703125,273.5,260.0,264.79998779296875,249.80418395996094,56054
2010-11-19,267.79998779296875,270.0,256.1000061035156,261.1000061035156,246.31369018554688,218038
2010-11-22,263.0,277.5,263.0,274.45001220703125,258.90765380859375,40924
2010-11-23,267.3500061035156,272.0,265.04998779296875,270.45001220703125,255.13424682617188,18728
2010-11-24,268.8999938964844,272.6000061035156,256.0,263.5,248.5778045654297,35822
2010-11-25,255.0,271.5,240.0,261.75,246.92691040039062,335122
2010-11-26,264.1000061035156,284.1000061035156,260.25,265.29998779296875,250.2758026123047,311746
2010-11-29,261.0,273.5,261.0,270.3999938964844,255.08705139160156,28628
2010-11-30,266.8999938964844,276.1000061035156,266.0,269.04998779296875,253.81346130371094,65229
2010-12-01,268.0,275.5,268.0,273.6499938964844,258.1529541015625,21136
2010-12-02,276.20001220703125,278.45001220703125,272.1499938964844,273.70001220703125,258.2001647949219,17597
2010-12-03,271.20001220703125,278.0,265.0,276.45001220703125,260.79443359375,44465
2010-12-06,275.0,278.5,271.1499938964844,276.70001220703125,261.0302429199219,8133
2010-12-07,270.20001220703125,275.5,270.04998779296875,273.6499938964844,258.1529541015625,9847
2010-12-08,270.0,276.0,269.0,272.6499938964844,257.2096252441406,28847
2010-12-09,270.29998779296875,271.95001220703125,261.8500061035156,264.3500061035156,249.379638671875,12270
2010-12-10,263.0,270.0,258.5,264.75,249.7570037841797,12962
2010-12-13,271.5,271.5,240.0,264.29998779296875,249.33250427246094,14292
2010-12-14,271.0,271.0,262.79998779296875,267.6499938964844,252.49276733398438,14897
