Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,70.79499816894531,70.80000305175781,68.19999694824219,69.34500122070312,42.90873336791992,264130
2008-01-03,69.45999908447266,71.0,69.0,70.08499908447266,43.366615295410156,408760
2008-01-04,70.0,71.9000015258789,68.0999984741211,69.58999633789062,43.06032943725586,739740
2008-01-07,71.5,71.5,68.6050033569336,69.56500244140625,43.04486083984375,224830
2008-01-08,70.77999877929688,70.77999877929688,66.91000366210938,67.49500274658203,41.76400375366211,152660
2008-01-09,66.5,68.0,65.0,66.58499908447266,41.20092010498047,79680
2008-01-10,67.9000015258789,68.0,63.525001525878906,64.25499725341797,39.75918197631836,140440
2008-01-11,65.5,65.5,62.51499938964844,63.790000915527344,39.47145462036133,145790
2008-01-14,64.0999984741211,65.4749984741211,63.81999969482422,64.28500366210938,39.77775192260742,55160
2008-01-15,64.9000015258789,65.37000274658203,62.36000061035156,63.55500030517578,39.3260383605957,90920
2008-01-16,62.505001068115234,64.5999984741211,62.0,62.70500183105469,38.800086975097656,356780
2008-01-17,62.55500030517578,64.0,62.5,62.974998474121094,38.9671516418457,298920
2008-01-18,62.5,65.30000305175781,62.03499984741211,64.88500213623047,40.149009704589844,1529270
2008-01-21,63.5,63.599998474121094,55.0,60.30500030517578,37.315032958984375,1055450
2008-01-22,60.30500030517578,60.30500030517578,37.599998474121094,55.310001373291016,34.22426223754883,499550
2008-01-23,58.69499969482422,60.84000015258789,50.849998474121094,58.98500061035156,36.49825668334961,364610
2008-01-24,60.0,60.0,52.5,53.84000015258789,33.314674377441406,364410
2008-01-25,55.0,57.45000076293945,54.0,56.76499938964844,35.12458038330078,105010
2008-01-28,56.400001525878906,56.45000076293945,54.400001525878906,56.0099983215332,34.65740966796875,96820
2008-01-29,54.599998474121094,57.599998474121094,54.599998474121094,56.025001525878906,34.666690826416016,186340
2008-01-30,57.5,58.5,55.20000076293945,55.92499923706055,34.60481643676758,42660
2008-01-31,56.29999923706055,57.400001525878906,54.86000061035156,56.20500183105469,34.778076171875,55010
2008-02-01,54.52000045776367,57.5,54.52000045776367,56.005001068115234,34.65431213378906,46650
2008-02-04,57.400001525878906,57.494998931884766,56.20000076293945,56.529998779296875,34.97916030883789,38980
2008-02-05,56.29999923706055,56.48500061035156,56.0,56.005001068115234,34.65431213378906,64540
2008-02-06,54.29999923706055,57.0,52.0,56.650001525878906,35.05341720581055,73500
2008-02-07,56.220001220703125,57.29999923706055,56.0,56.03499984741211,34.67287063598633,35890
2008-02-08,56.0,57.10499954223633,54.5,55.19499969482422,34.15311050415039,51460
2008-02-11,53.20000076293945,56.0,50.5099983215332,54.39500045776367,33.65808868408203,198890
2008-02-12,52.7599983215332,56.0,52.7599983215332,55.21500015258789,34.16548538208008,107400
2008-02-13,53.5,57.0,53.5,56.2599983215332,34.81209945678711,98090
2008-02-14,56.2599983215332,58.0,55.79999923706055,57.21500015258789,35.40303039550781,42410
2008-02-15,56.150001525878906,58.099998474121094,52.5,57.18000030517578,35.381378173828125,27880
2008-02-18,64.04000091552734,64.04000091552734,57.04999923706055,57.505001068115234,35.58247375488281,13730
2008-02-19,58.79999923706055,60.0,58.0,59.084999084472656,36.56012725830078,74010
2008-02-20,57.80500030517578,58.70000076293945,57.130001068115234,57.39500045776367,35.51441192626953,16540
2008-02-21,58.099998474121094,59.0,56.25,56.75,35.11529541015625,13730
2008-02-22,57.0,57.0,56.0,56.150001525878906,34.744041442871094,11970
2008-02-25,56.10499954223633,57.779998779296875,55.29999923706055,56.685001373291016,35.0750732421875,68160
2008-02-26,56.255001068115234,57.70000076293945,56.005001068115234,56.744998931884766,35.11220169067383,72130
2008-02-27,57.0,57.47999954223633,56.0,56.0099983215332,34.65740966796875,54580
2008-02-28,56.5,56.97999954223633,55.70500183105469,56.040000915527344,34.67597198486328,64740
2008-02-29,55.79999923706055,56.5,55.0,55.595001220703125,34.400611877441406,10320
2008-03-03,56.5,56.5,51.630001068115234,53.04499816894531,32.82274627685547,45840
2008-03-04,52.51499938964844,53.19499969482422,50.61000061035156,52.935001373291016,32.75468826293945,45720
2008-03-05,51.224998474121094,53.400001525878906,51.224998474121094,52.96500015258789,32.77324676513672,35790
2008-03-07,52.5,52.5,48.61000061035156,49.70000076293945,30.752954483032227,83690
2008-03-10,49.0,49.0,46.005001068115234,47.064998626708984,29.122495651245117,139600
2008-03-11,47.0,49.5,47.0,48.32500076293945,29.902143478393555,41750
2008-03-12,49.900001525878906,49.900001525878906,47.0099983215332,47.400001525878906,29.329788208007812,44370
2008-03-13,45.1150016784668,47.834999084472656,45.1150016784668,47.08000183105469,29.131776809692383,79980
2008-03-14,46.70000076293945,48.0,46.0,47.41999816894531,29.3421573638916,49260
2008-03-17,45.0,46.5,38.525001525878906,40.48500061035156,25.050975799560547,68880
2008-03-18,40.400001525878906,43.0,40.400001525878906,42.11000061035156,26.056476593017578,173780
2008-03-19,43.5,46.70000076293945,41.82500076293945,42.2599983215332,26.1492977142334,107020
2008-03-24,42.20000076293945,42.779998779296875,40.900001525878906,41.150001525878906,25.46246337890625,65980
2008-03-25,43.5,43.5,41.5,43.27000045776367,26.774253845214844,63320
2008-03-26,43.20000076293945,48.0,42.20000076293945,46.68000030517578,28.884265899658203,343790
2008-03-27,48.70000076293945,48.70000076293945,45.0,46.02000045776367,28.475875854492188,62880
2008-03-28,45.5,47.400001525878906,44.0,46.084999084472656,28.516094207763672,66070
2008-03-31,46.0,47.900001525878906,45.0,46.665000915527344,28.874988555908203,98040
2008-04-01,48.5,50.0,47.400001525878906,47.81999969482422,29.58966827392578,69900
2008-04-02,48.5,48.900001525878906,47.125,47.224998474121094,29.221492767333984,18200
