Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,1739.0,1842.949951171875,1730.0,1815.1500244140625,1771.453125,3076982
2018-08-07,1823.0,1833.0,1740.0,1770.550048828125,1727.9268798828125,434347
2018-08-08,1764.949951171875,1799.0,1743.4000244140625,1783.0999755859375,1740.1746826171875,224810
2018-08-09,1784.0,1786.1500244140625,1742.550048828125,1754.949951171875,1712.7022705078125,121304
2018-08-10,1744.0,1769.0,1742.0,1749.300048828125,1707.1883544921875,77999
2018-08-13,1740.0,1741.699951171875,1700.5999755859375,1704.300048828125,1663.271728515625,90752
2018-08-14,1705.0999755859375,1744.9000244140625,1705.0999755859375,1728.199951171875,1686.5963134765625,78447
2018-08-16,1730.0,1740.0,1707.0,1710.5,1669.3223876953125,59259
2018-08-17,1715.199951171875,1730.0,1709.0,1711.699951171875,1670.4935302734375,50841
2018-08-20,1721.5,1755.3499755859375,1721.5,1747.9000244140625,1705.8221435546875,84313
2018-08-21,1755.0,1772.9000244140625,1747.0,1760.6500244140625,1718.26513671875,80337
2018-08-23,1786.699951171875,1844.0,1772.0,1831.550048828125,1787.4583740234375,279264
2018-08-24,1832.0,1919.300048828125,1822.0999755859375,1890.8499755859375,1845.3306884765625,298346
2018-08-27,1901.0,1969.5,1901.0,1932.9000244140625,1886.3685302734375,485415
2018-08-28,1946.0,1954.8499755859375,1858.0,1865.25,1820.3470458984375,131266
2018-08-29,1866.0,1868.0,1807.5,1819.0999755859375,1775.3079833984375,132479
2018-08-30,1818.5,1854.699951171875,1815.0999755859375,1834.3499755859375,1790.19091796875,58862
2018-08-31,1839.9000244140625,1843.4000244140625,1810.0999755859375,1814.5999755859375,1770.9163818359375,35639
2018-09-03,1819.699951171875,1820.0,1740.0,1743.5,1701.5279541015625,130353
2018-09-04,1751.0,1771.0,1735.0,1739.9000244140625,1698.0146484375,69260
2018-09-05,1742.0,1749.4000244140625,1662.300048828125,1686.25,1645.65625,143086
2018-09-06,1695.0,1715.0,1680.0,1686.300048828125,1645.705078125,92811
2018-09-07,1698.949951171875,1704.5,1662.0,1672.449951171875,1632.1883544921875,97901
2018-09-10,1673.0,1673.0,1628.0,1631.1500244140625,1591.8826904296875,85509
2018-09-11,1644.0,1666.0,1612.1500244140625,1618.25,1579.293212890625,89725
2018-09-12,1624.0,1634.4000244140625,1595.050048828125,1629.5,1590.2723388671875,114758
2018-09-14,1637.0,1657.0,1625.0,1634.300048828125,1594.9569091796875,45683
2018-09-17,1628.800048828125,1628.800048828125,1597.0,1600.949951171875,1562.40966796875,62577
2018-09-18,1604.0,1607.25,1526.5,1540.199951171875,1503.1220703125,124547
2018-09-19,1480.0,1498.0,1397.0,1408.550048828125,1374.6414794921875,709126
2018-09-21,1424.0,1433.0,1248.300048828125,1379.800048828125,1346.58349609375,276258
2018-09-24,1393.0,1414.5,1331.0,1339.5999755859375,1307.3511962890625,114062
2018-09-25,1350.0,1406.75,1320.1500244140625,1398.699951171875,1365.0284423828125,121259
2018-09-26,1411.0999755859375,1441.949951171875,1410.0,1435.5999755859375,1401.0401611328125,85191
2018-09-27,1438.0,1444.8499755859375,1370.0999755859375,1374.699951171875,1341.606201171875,61853
2018-09-28,1388.0,1394.4000244140625,1311.4000244140625,1331.9000244140625,1299.836669921875,83819
2018-10-01,1338.0,1340.0,1282.800048828125,1301.6500244140625,1270.3148193359375,75564
2018-10-03,1291.3499755859375,1322.050048828125,1281.949951171875,1292.449951171875,1261.3363037109375,70705
2018-10-04,1283.800048828125,1308.9000244140625,1266.25,1294.449951171875,1263.2880859375,66509
2018-10-05,1300.0,1320.0,1285.0999755859375,1294.1500244140625,1262.995361328125,53797
2018-10-08,1295.0,1302.0,1252.300048828125,1272.0,1241.378662109375,50840
2018-10-09,1279.75,1281.9000244140625,1250.800048828125,1267.550048828125,1237.0357666015625,37594
2018-10-10,1269.0,1338.0,1267.1500244140625,1322.5,1290.662841796875,51087
2018-10-11,1270.0,1389.0,1270.0,1345.199951171875,1312.81640625,77509
2018-10-12,1371.9000244140625,1385.0,1365.0,1368.949951171875,1335.99462890625,37640
2018-10-15,1370.5,1411.9000244140625,1356.449951171875,1382.949951171875,1349.6575927734375,29827
2018-10-16,1397.0,1408.0,1382.800048828125,1391.75,1358.245849609375,25615
2018-10-17,1405.0,1409.0,1346.800048828125,1351.0,1318.476806640625,27151
2018-10-19,1352.0,1352.0,1330.0,1336.699951171875,1304.52099609375,24060
2018-10-22,1336.0,1362.800048828125,1333.0,1347.550048828125,1315.10986328125,79877
2018-10-23,1335.0,1372.3499755859375,1327.3499755859375,1366.4000244140625,1333.506103515625,37435
2018-10-24,1370.0,1378.1500244140625,1355.0,1372.6500244140625,1339.6055908203125,15088
2018-10-25,1368.0,1368.0,1345.0,1352.949951171875,1320.3797607421875,14829
2018-10-26,1351.0,1360.0999755859375,1327.050048828125,1346.949951171875,1314.5242919921875,20520
2018-10-29,1369.0,1379.0,1350.0,1371.1500244140625,1338.1417236328125,26513
2018-10-30,1371.0,1400.0,1367.9000244140625,1372.75,1339.7032470703125,36459
2018-10-31,1375.949951171875,1410.0,1368.0,1395.199951171875,1361.6126708984375,29981
2018-11-01,1414.0,1440.0,1400.1500244140625,1420.5999755859375,1386.4012451171875,39149
2018-11-02,1436.0,1449.0,1420.0,1433.4000244140625,1398.8931884765625,27380
2018-11-05,1433.0,1435.0,1415.0,1424.300048828125,1390.0123291015625,11284
2018-11-06,1425.050048828125,1439.5999755859375,1393.5,1403.6500244140625,1369.859375,11031
2018-11-07,1418.0,1423.0,1408.0,1420.6500244140625,1386.4500732421875,6749
2018-11-09,1410.9000244140625,1413.1500244140625,1398.300048828125,1402.800048828125,1369.0299072265625,8808
2018-11-12,1418.0,1418.0,1396.800048828125,1404.699951171875,1370.884033203125,12883
2018-11-13,1401.5,1401.5,1388.6500244140625,1395.300048828125,1361.71044921875,16458
2018-11-14,1392.449951171875,1410.0,1392.449951171875,1405.0,1371.1768798828125,17198
2018-11-15,1400.0,1409.949951171875,1398.0,1403.699951171875,1369.9080810546875,7780
2018-11-16,1400.0,1407.050048828125,1392.199951171875,1400.5,1366.78515625,6106
2018-11-19,1401.199951171875,1418.0,1395.8499755859375,1403.0,1369.2249755859375,11456
2018-11-20,1404.800048828125,1410.949951171875,1400.0,1401.5,1367.7611083984375,7382
2018-11-21,1405.0,1415.9000244140625,1402.5999755859375,1411.25,1377.2763671875,10019
2018-11-22,1419.050048828125,1445.0,1419.050048828125,1423.3499755859375,1389.0850830078125,20223
2018-11-26,1434.0,1500.0,1429.9000244140625,1470.75,1435.343994140625,61557
2018-11-27,1482.9000244140625,1484.9000244140625,1445.0999755859375,1473.6500244140625,1438.1741943359375,18145
2018-11-28,1477.0,1479.0,1454.050048828125,1461.800048828125,1426.6094970703125,16199
2018-11-29,1470.0,1488.0,1468.800048828125,1482.300048828125,1446.615966796875,16987
2018-11-30,1484.9000244140625,1534.9000244140625,1484.9000244140625,1517.699951171875,1481.1636962890625,44236
2018-12-03,1521.0,1565.0,1521.0,1555.800048828125,1518.3465576171875,28215
2018-12-04,1568.0,1589.0,1554.0999755859375,1571.5999755859375,1533.7662353515625,29736
2018-12-05,1571.0,1576.0,1553.9000244140625,1559.949951171875,1522.3966064453125,18075
2018-12-06,1560.0,1578.0,1535.4000244140625,1547.25,1510.00244140625,17984
2018-12-07,1558.0,1572.5999755859375,1542.25,1547.75,1510.4903564453125,8484
2018-12-10,1512.0999755859375,1530.050048828125,1504.0,1508.6500244140625,1472.3316650390625,12958
2018-12-11,1456.0,1539.5999755859375,1456.0,1525.949951171875,1489.215087890625,24074
2018-12-12,1540.0,1566.9000244140625,1540.0,1556.8499755859375,1519.3712158203125,28527
2018-12-13,1570.0999755859375,1579.0,1542.449951171875,1549.8499755859375,1512.539794921875,13956
2018-12-14,1545.949951171875,1565.0,1543.0,1557.6500244140625,1520.152099609375,50892
2018-12-17,1565.800048828125,1573.800048828125,1550.050048828125,1566.5,1528.7889404296875,13662
2018-12-18,1566.949951171875,1598.0,1553.0999755859375,1589.699951171875,1551.430419921875,18592
2018-12-19,1589.0999755859375,1597.0,1560.1500244140625,1574.1500244140625,1536.2548828125,10083
2018-12-20,1568.449951171875,1571.1500244140625,1549.0,1551.0999755859375,1513.7596435546875,8702
2018-12-21,1564.949951171875,1599.0,1493.800048828125,1523.050048828125,1486.385009765625,29985
2018-12-24,1523.0,1536.0,1486.1500244140625,1493.5,1457.54638671875,13193
2018-12-26,1494.0,1494.0,1457.0,1468.1500244140625,1432.806640625,14652
2018-12-27,1489.0,1495.949951171875,1473.6500244140625,1484.6500244140625,1448.909423828125,7670
2018-12-28,1489.0,1526.1500244140625,1489.0,1516.949951171875,1480.4317626953125,13623
2018-12-31,1524.0,1534.0,1500.5,1509.8499755859375,1473.502685546875,7147
2019-01-01,1507.300048828125,1520.0,1493.300048828125,1516.550048828125,1480.04150390625,7723
2019-01-02,1510.050048828125,1523.75,1501.0,1504.699951171875,1468.4766845703125,6832
2019-01-03,1506.0,1525.0,1500.5999755859375,1518.550048828125,1481.993408203125,6669
2019-01-04,1518.0,1527.300048828125,1510.8499755859375,1521.0999755859375,1484.48193359375,5472
2019-01-07,1543.0,1543.0,1501.0,1505.4000244140625,1469.159912109375,5962
2019-01-08,1496.550048828125,1512.5,1490.0,1493.3499755859375,1457.39990234375,6223
2019-01-09,1491.199951171875,1502.050048828125,1490.050048828125,1497.4000244140625,1461.3525390625,5043
2019-01-10,1490.8499755859375,1510.449951171875,1490.0999755859375,1504.199951171875,1467.98876953125,4546
2019-01-11,1499.3499755859375,1511.0,1495.0,1496.6500244140625,1460.6204833984375,3550
2019-01-14,1490.199951171875,1496.4000244140625,1480.0,1482.300048828125,1446.615966796875,3649
2019-01-15,1484.0,1488.300048828125,1474.199951171875,1479.449951171875,1443.83447265625,3956
2019-01-16,1475.0,1483.949951171875,1471.0,1474.9000244140625,1439.3941650390625,5364
2019-01-17,1480.0,1485.300048828125,1470.8499755859375,1474.0,1438.5157470703125,6656
2019-01-18,1474.449951171875,1490.0,1471.5,1482.75,1447.05517578125,4877
2019-01-21,1484.25,1494.0,1475.0999755859375,1481.0999755859375,1445.44482421875,6939
2019-01-22,1499.0,1509.0,1480.0,1490.25,1454.3746337890625,17811
2019-01-23,1476.050048828125,1490.0,1456.5,1459.550048828125,1424.4136962890625,10582
2019-01-24,1456.0,1466.0,1445.0,1454.25,1419.2412109375,7050
2019-01-25,1470.0,1470.0,1421.0,1426.0,1391.6712646484375,6954
2019-01-28,1455.5999755859375,1455.5999755859375,1372.699951171875,1384.5,1351.1702880859375,13164
2019-01-29,1385.0,1397.949951171875,1363.0,1386.800048828125,1353.4150390625,7459
2019-01-30,1388.0,1398.0,1355.800048828125,1375.0999755859375,1341.99658203125,7105
2019-01-31,1362.800048828125,1381.8499755859375,1353.8499755859375,1361.550048828125,1328.7728271484375,11940
2019-02-01,1365.0,1376.9000244140625,1351.0,1361.75,1328.968017578125,12035
2019-02-04,1351.050048828125,1356.699951171875,1339.199951171875,1352.5999755859375,1320.0382080078125,9777
2019-02-05,1353.0,1365.550048828125,1346.199951171875,1363.0999755859375,1330.2855224609375,9580
2019-02-06,1365.0,1368.949951171875,1344.0,1350.1500244140625,1317.6473388671875,8760
2019-02-07,1350.1500244140625,1367.5,1348.0,1350.3499755859375,1317.8424072265625,95214
2019-02-08,1347.0,1355.0,1341.1500244140625,1347.949951171875,1315.500244140625,5757
2019-02-11,1345.0,1345.0,1321.6500244140625,1325.4000244140625,1293.4931640625,33959
2019-02-12,1330.0,1336.0,1320.75,1322.5999755859375,1290.760498046875,4019
2019-02-14,1346.449951171875,1346.449951171875,1315.0,1321.0999755859375,1289.296630859375,6313
2019-02-15,1328.9000244140625,1328.9000244140625,1310.0,1318.300048828125,1286.5640869140625,17341
2019-02-18,1344.949951171875,1344.949951171875,1302.0,1321.449951171875,1289.63818359375,4839
2019-02-19,1321.449951171875,1325.699951171875,1308.0,1313.199951171875,1281.5867919921875,4136
2019-02-20,1313.0,1336.5,1307.050048828125,1326.300048828125,1294.3714599609375,8138
2019-02-21,1326.0,1348.0,1321.8499755859375,1345.699951171875,1313.3043212890625,6219
2019-02-22,1346.0,1373.949951171875,1342.699951171875,1347.4000244140625,1314.9635009765625,5179
2019-02-25,1343.800048828125,1352.199951171875,1335.0,1343.199951171875,1310.864501953125,78119
2019-02-26,1340.0,1355.800048828125,1322.550048828125,1351.75,1319.208740234375,20635
2019-02-27,1360.0,1366.0,1340.0,1350.800048828125,1318.2816162109375,8572
2019-02-28,1345.050048828125,1375.949951171875,1345.050048828125,1371.300048828125,1338.2882080078125,11286
2019-03-01,1362.050048828125,1416.0,1362.050048828125,1412.25,1378.2523193359375,10428
2019-03-05,1410.699951171875,1482.949951171875,1410.699951171875,1472.6500244140625,1437.1982421875,18498
2019-03-06,1474.0,1519.0,1474.0,1504.75,1468.5255126953125,57484
2019-03-07,1509.0,1512.25,1484.550048828125,1492.25,1456.326416015625,12299
2019-03-08,1465.0,1492.0,1465.0,1489.800048828125,1453.9354248046875,26634
2019-03-11,1488.0,1506.199951171875,1488.0,1497.75,1461.694091796875,16926
2019-03-12,1509.0,1522.0,1499.8499755859375,1509.1500244140625,1472.819580078125,39387
