Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,849.9000244140625,855.0,832.0,843.25,754.578369140625,6275
2008-01-03,848.5499877929688,855.0,822.9000244140625,834.25,746.52490234375,15295
2008-01-04,845.0,852.9000244140625,827.0,842.1500244140625,753.5941162109375,10600
2008-01-07,832.0,840.0,820.0,822.6500244140625,736.1445922851562,20983
2008-01-08,844.2000122070312,847.0,805.2999877929688,814.2000122070312,728.583251953125,6985
2008-01-09,820.0,823.7000122070312,777.7999877929688,798.9500122070312,714.9368896484375,10244
2008-01-10,813.2999877929688,820.0,778.5999755859375,781.9500122070312,699.7244873046875,6470
2008-01-11,781.9500122070312,799.9000244140625,752.0,777.4000244140625,695.6527709960938,5596
2008-01-14,787.0,795.0,776.0999755859375,784.6500244140625,702.1405639648438,9536
2008-01-15,783.0,788.0,760.0,763.0999755859375,682.8565673828125,30525
2008-01-16,770.0,771.0,730.0999755859375,739.2000122070312,661.4697875976562,9755
2008-01-17,753.0999755859375,774.0,730.0,755.4000244140625,675.9662475585938,9005
2008-01-18,758.6500244140625,758.6500244140625,727.0999755859375,731.5,654.5795288085938,9476
2008-01-21,710.0,714.0,680.25,701.25,627.5103759765625,20102
2008-01-22,679.9500122070312,698.9000244140625,561.0499877929688,683.0499877929688,611.2242431640625,9469
2008-01-23,695.0,714.7000122070312,655.2000122070312,671.25,600.6650390625,48820
2008-01-24,680.0499877929688,738.0,655.0999755859375,667.7999877929688,597.5777587890625,22266
2008-01-25,690.0,697.5999755859375,656.0499877929688,688.9000244140625,616.4590454101562,10704
2008-01-28,675.0,695.0,660.0,672.5,601.7835693359375,4957
2008-01-29,674.0,679.0,655.0,670.0,599.54638671875,52999
2008-01-30,678.7000122070312,678.7000122070312,650.2000122070312,652.5,583.88671875,57374
2008-01-31,664.8499755859375,664.8499755859375,604.0,620.5,555.2515869140625,13795
2008-02-01,648.4000244140625,648.4000244140625,590.0,609.5999755859375,545.497802734375,33420
2008-02-04,615.2000122070312,650.0,610.5499877929688,636.0499877929688,569.16650390625,12591
2008-02-05,639.0,647.9500122070312,626.0,632.7999877929688,566.2581787109375,6404
2008-02-06,620.0,640.0,615.0,634.0999755859375,567.4215698242188,8745
2008-02-07,640.0,640.0,626.0,630.6500244140625,564.3343505859375,9048
2008-02-08,632.0,635.0,599.0,600.7999877929688,537.6231689453125,9266
2008-02-11,597.5999755859375,610.0,580.0,587.8499755859375,526.034912109375,4509
2008-02-12,588.6500244140625,609.9000244140625,565.4500122070312,580.0,519.0104370117188,11658
2008-02-13,594.7999877929688,639.9500122070312,594.7999877929688,633.7999877929688,567.1530151367188,17032
2008-02-14,669.2999877929688,678.0,647.0499877929688,655.1500244140625,586.2579956054688,32403
2008-02-15,641.0,664.7999877929688,635.0,662.5499877929688,592.8798828125,3126
2008-02-18,670.0,671.0,645.25,651.5499877929688,583.0365600585938,9271
2008-02-19,650.0,669.7000122070312,650.0,661.3499755859375,591.8060302734375,39319
2008-02-20,645.0,667.9000244140625,635.0499877929688,640.75,573.3722534179688,16368
2008-02-21,649.0,658.4500122070312,647.0,648.9500122070312,580.7100219726562,2616
2008-02-22,642.0,642.0,620.0,626.7000122070312,560.7996215820312,35645
2008-02-25,629.0,657.0,616.0,643.5999755859375,575.9225463867188,7296
2008-02-26,656.5499877929688,700.0,649.0999755859375,681.2999877929688,609.6581420898438,13457
2008-02-27,695.0,697.0,651.0,658.3499755859375,589.1214599609375,81649
2008-02-28,653.0499877929688,663.4500122070312,638.0,661.4500122070312,591.8955078125,23693
2008-02-29,651.0999755859375,669.9000244140625,651.0999755859375,660.5499877929688,591.0901489257812,14542
2008-03-03,652.0499877929688,654.9000244140625,629.0,640.0,572.7010498046875,29550
2008-03-04,640.0,664.9000244140625,624.0,648.0,579.85986328125,7360
2008-03-05,649.0,649.0,630.0,639.8499755859375,572.5668334960938,1561
2008-03-07,632.0,632.0,610.0499877929688,619.1500244140625,554.0435791015625,14696
2008-03-10,620.0,620.0,596.0,603.9000244140625,540.3971557617188,7989
2008-03-11,595.0,660.0,595.0,650.3499755859375,581.9627685546875,7372
2008-03-12,635.0,659.9000244140625,635.0,642.0,574.49072265625,6513
2008-03-13,628.0,633.5499877929688,600.1500244140625,608.75,544.7372436523438,3942
2008-03-14,615.0,622.0,600.0999755859375,603.75,540.262939453125,5212
2008-03-17,585.0,591.9000244140625,549.0,562.5499877929688,503.3952941894531,96121
2008-03-18,559.0499877929688,570.0,535.0,551.4500122070312,493.4624938964844,4316
2008-03-19,564.4000244140625,584.4000244140625,511.0,525.1500244140625,469.9281005859375,6471
2008-03-24,523.1500244140625,534.9000244140625,478.6000061035156,519.5,464.8722229003906,34986
2008-03-25,536.4000244140625,545.0,520.0,541.5,484.5588073730469,6389
2008-03-26,541.5,560.0,540.25,543.5,486.34844970703125,3213
2008-03-27,554.9500122070312,570.0,543.0,564.0499877929688,504.7376403808594,5950
2008-03-28,572.0,620.0,552.0,591.5,529.3010864257812,85290
2008-03-31,580.0,614.0,580.0,600.9500122070312,537.7574462890625,21616
2008-04-01,616.0,619.0,570.1500244140625,585.3499755859375,523.7977905273438,53566
