Date,Open,High,Low,Close,Adj Close,Volume
2015-05-08,295.0,308.8999938964844,252.10000610351562,290.04998779296875,279.9417724609375,1241
2015-05-11,299.75,299.79998779296875,290.0,290.0,279.89349365234375,407
2015-05-12,290.20001220703125,299.75,290.0,290.0,279.89349365234375,23402
2015-05-13,290.0,295.0,280.5,295.0,284.71929931640625,863
2015-05-14,285.0,295.0,275.0,289.45001220703125,279.3626708984375,2503
2015-05-15,308.70001220703125,308.70001220703125,285.0,289.45001220703125,279.3626708984375,782
2015-05-18,282.0,293.0,276.25,288.0,277.9632568359375,315
2015-05-19,280.20001220703125,294.0,280.20001220703125,283.0,273.1374816894531,176
2015-05-20,256.1000061035156,293.0,256.1000061035156,291.29998779296875,281.148193359375,3441
2015-05-21,285.0,290.0,280.29998779296875,289.8999938964844,279.7969665527344,181
2015-05-22,282.04998779296875,300.0,282.04998779296875,300.0,289.5450134277344,3322
2015-05-25,285.1000061035156,293.04998779296875,285.1000061035156,293.0,282.7889099121094,5562
2015-05-26,284.1000061035156,290.0,284.1000061035156,286.70001220703125,276.7084655761719,513
2015-05-27,280.0,294.0,265.1000061035156,294.0,283.75408935546875,1415
2015-05-28,295.0,295.0,282.6000061035156,294.8999938964844,284.62274169921875,85
2015-05-29,285.0,290.70001220703125,274.0,290.70001220703125,280.5691223144531,451
2015-06-01,283.0,292.0,273.04998779296875,290.8999938964844,280.76214599609375,5703
2015-06-02,287.95001220703125,287.95001220703125,280.0,280.0,270.2419738769531,8
2015-06-03,282.0,290.0,273.8500061035156,280.45001220703125,270.67633056640625,6627
2015-06-04,285.0,289.0,267.0,272.1000061035156,262.6173095703125,764
2015-06-05,280.0,284.0,270.0,270.75,261.31439208984375,745
2015-06-08,273.0,280.0,268.0,272.29998779296875,262.81036376953125,2067
2015-06-09,271.1000061035156,275.0,270.8500061035156,272.20001220703125,262.7138671875,572
2015-06-10,270.0,281.0,270.0,280.20001220703125,270.43505859375,1860
2015-06-11,279.8999938964844,279.8999938964844,270.0,270.29998779296875,260.88006591796875,3971
2015-06-12,281.0,281.0,273.70001220703125,279.3999938964844,269.6628723144531,105
2015-06-15,265.0,274.8500061035156,265.0,270.20001220703125,260.7835693359375,385
2015-06-16,270.0,270.0,238.6999969482422,261.8999938964844,252.77279663085938,2657
2015-06-17,262.0,265.75,241.10000610351562,264.29998779296875,255.0891571044922,7624
2015-06-18,260.0,260.0,250.0,254.10000610351562,245.24461364746094,2202
2015-06-19,255.10000610351562,262.0,250.0,258.1000061035156,251.58042907714844,2627
2015-06-22,260.8999938964844,266.0,256.0,263.1499938964844,256.50286865234375,602
2015-06-23,268.0,279.0,268.0,274.0,267.0788269042969,377
2015-06-24,280.0,285.0,270.0,274.6499938964844,267.71240234375,2014
2015-06-25,274.0,278.0,258.70001220703125,264.45001220703125,257.77008056640625,1408
2015-06-26,263.0,275.0,263.0,267.95001220703125,261.181640625,845
2015-06-29,263.0,263.0,258.0,259.20001220703125,252.65264892578125,613
2015-06-30,258.29998779296875,277.0,258.20001220703125,260.6000061035156,254.01730346679688,5121
2015-07-01,263.0,270.0,263.0,265.75,259.03717041015625,225
2015-07-02,266.0,272.0,264.04998779296875,272.0,265.1293029785156,1153
2015-07-03,267.0,273.0,267.0,267.0,260.255615234375,53
2015-07-06,267.0,272.8999938964844,266.0,270.1000061035156,263.27734375,196
2015-07-07,268.5,268.5,264.0,264.0,257.3314514160156,69
2015-07-08,263.0,267.0,256.04998779296875,262.70001220703125,256.0642395019531,1077
2015-07-09,263.0,263.0,253.0,254.10000610351562,247.68145751953125,501
2015-07-10,265.0,265.0,250.0,262.8999938964844,256.2591857910156,8061
2015-07-13,260.0,270.0,252.5,263.20001220703125,256.5516052246094,8191
2015-07-14,268.0,271.25,255.10000610351562,259.3500061035156,252.798828125,2430
2015-07-15,260.0,265.0,254.10000610351562,257.8999938964844,251.38548278808594,2787
2015-07-16,258.0,261.95001220703125,250.0,258.79998779296875,252.26275634765625,22539
2015-07-17,257.0,260.0,251.0500030517578,254.85000610351562,248.4125213623047,2139
2015-07-20,245.0,255.0,244.60000610351562,247.8000030517578,241.5406036376953,19842
2015-07-21,250.0,250.0,241.0,243.8000030517578,237.64166259765625,7249
2015-07-22,247.0,247.0,237.10000610351562,242.85000610351562,236.71563720703125,4525
2015-07-23,245.0,249.89999389648438,238.5500030517578,242.39999389648438,236.2770233154297,8947
2015-07-24,245.0,249.0,240.3000030517578,242.4499969482422,236.32574462890625,8973
2015-07-27,247.0,254.9499969482422,242.0,246.0,239.7860870361328,4848
2015-07-28,232.75,240.0,220.0,227.75,221.9970703125,25781
2015-07-29,226.9499969482422,243.0,221.0500030517578,239.14999389648438,233.10911560058594,10085
2015-07-30,238.89999389648438,238.89999389648438,226.9499969482422,229.0500030517578,223.26422119140625,3957
2015-07-31,229.10000610351562,230.0,221.0,222.0500030517578,216.44107055664062,3678
2015-08-03,215.10000610351562,226.0,215.10000610351562,218.8000030517578,213.27313232421875,23097
2015-08-04,210.0,216.9499969482422,209.8000030517578,211.10000610351562,205.7676544189453,9333
2015-08-05,211.0,218.0,211.0,212.5,207.1322784423828,16907
2015-08-06,212.0,223.0,208.0,209.5,204.20803833007812,28469
