Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,280.0,302.3333435058594,272.6666564941406,290.79998779296875,195.28182983398438,733719
2008-01-03,290.0,291.6000061035156,276.70001220703125,280.70001220703125,188.4993438720703,457566
2008-01-04,283.3333435058594,287.45001220703125,278.0,279.3333435058594,187.58157348632812,189072
2008-01-07,276.3333435058594,281.3333435058594,271.0,276.3500061035156,185.57815551757812,64323
2008-01-08,279.4666748046875,280.0,262.0,266.20001220703125,178.76210021972656,138714
2008-01-09,268.3333435058594,279.3333435058594,263.75,276.4333190917969,185.63412475585938,460035
2008-01-10,280.0,289.3333435058594,266.3333435058594,275.0833435058594,184.72756958007812,642327
2008-01-11,278.3333435058594,278.3333435058594,265.01666259765625,270.1499938964844,181.41465759277344,152031
2008-01-14,273.26666259765625,286.0,268.3666687011719,281.25,188.8686981201172,335337
2008-01-15,284.6499938964844,293.1666564941406,280.04998779296875,281.6333312988281,189.12608337402344,685935
2008-01-16,278.0,281.29998779296875,268.4166564941406,274.3833312988281,184.25747680664062,231384
2008-01-17,275.70001220703125,290.3333435058594,275.70001220703125,285.0333251953125,191.40933227539062,241440
2008-01-18,283.3500061035156,288.0,263.0,267.6333312988281,179.72463989257812,224292
2008-01-21,268.3333435058594,268.3333435058594,193.3333282470703,223.18333435058594,149.875,387348
2008-01-22,203.71665954589844,214.0,145.0,182.31666564941406,122.43167877197266,366567
2008-01-23,214.6666717529297,243.3333282470703,187.35000610351562,232.4499969482422,156.0978546142578,207459
2008-01-24,236.13333129882812,244.8000030517578,216.6666717529297,231.0,155.1241455078125,147786
2008-01-25,224.35000610351562,247.3333282470703,224.35000610351562,244.61666870117188,164.26820373535156,75867
2008-01-28,234.1666717529297,241.6666717529297,226.71665954589844,237.98333740234375,159.81369018554688,31686
2008-01-29,239.1666717529297,241.23333740234375,225.0,227.11666870117188,152.516357421875,81573
2008-01-30,228.3333282470703,230.0,208.38333129882812,211.73333740234375,142.18592834472656,77418
2008-01-31,207.0,215.0,200.0,205.18333435058594,137.7873992919922,86379
2008-02-01,206.6666717529297,213.3333282470703,194.0,204.28334045410156,137.18301391601562,124113
2008-02-04,207.11666870117188,219.0,207.11666870117188,210.89999389648438,141.62632751464844,87648
2008-02-05,211.6666717529297,214.6666717529297,210.0,213.9499969482422,143.67449951171875,19257
2008-02-06,210.0,213.28334045410156,203.01666259765625,209.78334045410156,140.87648010253906,28800
2008-02-07,210.6666717529297,219.0,201.38333129882812,204.5833282470703,137.3844451904297,66120
2008-02-08,205.0,206.6666717529297,192.3333282470703,199.9166717529297,134.2506561279297,389046
2008-02-11,198.6666717529297,202.96665954589844,190.0,194.23333740234375,130.4341278076172,76617
2008-02-12,196.6666717529297,203.93333435058594,185.06666564941406,200.26666259765625,134.48570251464844,79074
2008-02-13,203.3333282470703,206.26666259765625,200.0,200.06666564941406,134.3513946533203,46926
2008-02-14,205.6666717529297,216.0,202.0,211.01666259765625,141.70465087890625,24918
2008-02-15,211.0,220.0,204.0500030517578,216.9499969482422,145.6890869140625,27213
2008-02-18,200.0,220.0,200.0,206.01666259765625,138.34701538085938,38088
2008-02-19,205.18333435058594,210.0,200.0,201.28334045410156,135.1684112548828,30285
2008-02-20,200.0500030517578,203.21665954589844,199.3333282470703,199.61666870117188,134.04917907714844,169602
2008-02-21,200.0500030517578,204.93333435058594,198.6666717529297,199.51666259765625,133.9820556640625,27012
2008-02-22,198.6666717529297,201.25,198.6666717529297,199.46665954589844,133.948486328125,20610
2008-02-25,199.0,201.5833282470703,198.6666717529297,199.8000030517578,134.1723175048828,25785
2008-02-26,201.6666717529297,202.3333282470703,199.36666870117188,199.56666564941406,134.015625,7929
2008-02-27,201.98333740234375,208.6666717529297,198.75,200.31666564941406,134.519287109375,85113
2008-02-28,201.6666717529297,201.6666717529297,188.6666717529297,193.18333435058594,129.72898864746094,42900
2008-02-29,193.6666717529297,196.63333129882812,187.3333282470703,190.1666717529297,127.70320892333984,28350
2008-03-03,185.3333282470703,188.6666717529297,175.21665954589844,178.89999389648438,120.13726806640625,61920
2008-03-04,182.8000030517578,182.8000030517578,167.1666717529297,170.25,114.3285140991211,226725
2008-03-05,174.3333282470703,174.8000030517578,165.13333129882812,169.64999389648438,113.92559814453125,55458
2008-03-07,169.56666564941406,169.56666564941406,156.6666717529297,158.03334045410156,106.12461853027344,61770
2008-03-10,153.3333282470703,153.3333282470703,134.0,141.1666717529297,94.798095703125,248328
2008-03-11,140.0,147.3333282470703,133.78334045410156,143.23333740234375,96.1859359741211,202707
2008-03-12,149.56666564941406,159.3333282470703,148.3333282470703,151.0500030517578,101.43508911132812,159261
2008-03-13,146.6666717529297,148.0,139.0,140.10000610351562,94.081787109375,82506
2008-03-14,139.3333282470703,143.8333282470703,139.3333282470703,142.85000610351562,95.92849731445312,40290
2008-03-17,136.68333435058594,139.6666717529297,130.0,132.9166717529297,89.25794982910156,85938
2008-03-18,133.68333435058594,138.3333282470703,125.0,127.43333435058594,85.5757064819336,49611
2008-03-19,131.46665954589844,136.63333129882812,126.33333587646484,127.75,85.7883529663086,41178
2008-03-24,126.66666412353516,129.63333129882812,112.0,118.58333587646484,79.63263702392578,58917
2008-03-25,126.26666259765625,133.0,122.48332977294922,130.0500030517578,87.33287048339844,49854
2008-03-26,126.66666412353516,134.98333740234375,126.66666412353516,131.13333129882812,88.06037902832031,69903
2008-03-27,126.71666717529297,131.3333282470703,126.33333587646484,128.0,85.95623779296875,100632
2008-03-28,129.6999969482422,143.3333282470703,128.51666259765625,135.9166717529297,91.27254486083984,130605
2008-03-31,139.3333282470703,145.0,131.0,137.73333740234375,92.49250030517578,117573
2008-04-01,138.3333282470703,139.26666259765625,131.6666717529297,135.5,90.99275207519531,18690
2008-04-02,139.6666717529297,141.6666717529297,131.0,132.9499969482422,89.28032684326172,17616
2008-04-03,133.3333282470703,135.98333740234375,131.6666717529297,134.39999389648438,90.25404357910156,18927
2008-04-04,135.0,136.3333282470703,133.3333282470703,135.1666717529297,90.76888275146484,10422
2008-04-07,132.93333435058594,134.63333129882812,131.6666717529297,133.51666259765625,89.66085815429688,15027
2008-04-08,134.6666717529297,135.0,128.75,132.64999389648438,89.07886505126953,12345
2008-04-09,131.31666564941406,135.6666717529297,131.31666564941406,133.76666259765625,89.82875061035156,15978
2008-04-10,134.0,142.0500030517578,134.0,136.38333129882812,91.58592987060547,30159
2008-04-11,138.6999969482422,140.68333435058594,137.36666870117188,139.23333740234375,93.49979400634766,30546
2008-04-15,133.71665954589844,147.3333282470703,132.3333282470703,141.28334045410156,94.87643432617188,76728
2008-04-16,141.6666717529297,156.0,141.6666717529297,147.31666564941406,98.92801666259766,128142
2008-04-17,149.6666717529297,152.9166717529297,146.75,147.89999389648438,99.31975555419922,38166
2008-04-21,155.0,155.0,148.3333282470703,151.13333129882812,101.49103546142578,28764
2008-04-22,148.73333740234375,158.3333282470703,148.73333740234375,155.23333740234375,104.24430847167969,77037
2008-04-23,153.6666717529297,164.6666717529297,152.11666870117188,158.71665954589844,106.58348083496094,177714
2008-04-24,160.6999969482422,163.13333129882812,148.6666717529297,152.78334045410156,102.59908294677734,32196
2008-04-25,156.23333740234375,156.23333740234375,149.0,152.21665954589844,102.218505859375,38097
2008-04-28,156.39999389648438,160.8000030517578,153.3333282470703,159.56666564941406,107.1543197631836,111327
2008-04-29,159.3333282470703,167.53334045410156,157.6999969482422,163.98333740234375,110.12025451660156,123135
2008-04-30,166.13333129882812,190.8000030517578,165.3333282470703,178.36666870117188,119.77912902832031,609357
2008-05-02,179.1666717529297,189.64999389648438,179.1666717529297,183.06666564941406,122.93534851074219,257907
2008-05-05,185.31666564941406,201.6666717529297,185.06666564941406,186.98333740234375,125.56551361083984,481449
2008-05-06,188.14999389648438,195.98333740234375,186.0,189.39999389648438,127.18836212158203,475431
2008-05-07,188.6666717529297,216.6666717529297,188.6666717529297,214.31666564941406,143.9207305908203,1868514
2008-05-08,210.0,213.3000030517578,200.6666717529297,202.35000610351562,135.88475036621094,606495
2008-05-09,201.6666717529297,208.3000030517578,198.3333282470703,200.1666717529297,134.4185333251953,292344
2008-05-12,196.6666717529297,205.5,188.3333282470703,202.1666717529297,135.76162719726562,227808
2008-05-13,204.0,212.5833282470703,201.6666717529297,204.61666870117188,137.4068603515625,498513
2008-05-14,197.0,210.0,197.0,208.11666870117188,139.75723266601562,183444
2008-05-15,210.0,215.3333282470703,207.0833282470703,210.26666259765625,141.20103454589844,206547
2008-05-16,211.6666717529297,221.3333282470703,207.6666717529297,215.5833282470703,144.7713623046875,455094
2008-05-20,216.0,216.56666564941406,206.60000610351562,209.11666870117188,140.42874145507812,123522
2008-05-21,208.3333282470703,211.6666717529297,200.3333282470703,208.56666564941406,140.0594024658203,154338
2008-05-22,206.0,214.96665954589844,202.0,210.63333129882812,141.44725036621094,306480
2008-05-23,211.6666717529297,217.3333282470703,206.3333282470703,210.06666564941406,141.06671142578125,456753
2008-05-26,209.93333435058594,209.93333435058594,205.0,206.3333282470703,138.55967712402344,85506
2008-05-27,210.0,211.6666717529297,206.0,207.21665954589844,139.15286254882812,175992
2008-05-28,206.8333282470703,212.4166717529297,206.6666717529297,210.89999389648438,141.62632751464844,84639
2008-05-29,215.0,221.6999969482422,209.3333282470703,210.13333129882812,141.11148071289062,177750
2008-05-30,210.6666717529297,219.60000610351562,209.3333282470703,210.26666259765625,141.20103454589844,46809
2008-06-02,210.6666717529297,214.0,195.0,197.8000030517578,132.82923889160156,72801
2008-06-03,196.0,207.6666717529297,189.1666717529297,205.4166717529297,137.944091796875,135609
2008-06-04,205.8333282470703,205.85000610351562,194.3333282470703,196.23333740234375,131.7771759033203,101526
2008-06-05,197.89999389648438,203.63333129882812,195.3333282470703,202.5,135.9854278564453,79770
2008-06-06,203.75,207.6999969482422,190.73333740234375,192.85000610351562,129.50518798828125,67011
2008-06-09,181.0,193.1999969482422,181.0,187.0833282470703,125.63264465332031,104418
2008-06-10,188.0,188.3333282470703,183.3333282470703,185.86666870117188,124.81561279296875,32097
2008-06-11,186.6666717529297,191.13333129882812,183.36666870117188,187.6999969482422,126.04676818847656,37800
2008-06-12,183.36666870117188,189.6666717529297,183.3333282470703,185.5500030517578,124.60295867919922,55518
2008-06-13,188.0,202.13333129882812,184.01666259765625,197.75,132.79566955566406,99852
2008-06-16,200.6666717529297,202.0,181.68333435058594,183.64999389648438,123.32705688476562,106569
2008-06-17,185.0,185.98333740234375,179.3000030517578,181.26666259765625,121.72654724121094,124821
2008-06-18,183.6666717529297,191.6666717529297,182.0500030517578,186.81666564941406,125.45356750488281,133308
2008-06-19,180.0833282470703,185.98333740234375,178.4166717529297,180.35000610351562,121.11100769042969,79863
2008-06-20,178.75,183.3333282470703,174.03334045410156,178.5500030517578,119.90220642089844,108909
