Date,Open,High,Low,Close,Adj Close,Volume
2009-07-16,140.0,150.977783203125,138.26666259765625,140.93333435058594,110.82522583007812,19117001
2009-07-17,144.44444274902344,158.88888549804688,136.2888946533203,155.3111114501953,122.13139343261719,12513242
2009-07-20,157.15554809570312,160.75555419921875,148.24444580078125,158.55555725097656,124.6827392578125,5230280
2009-07-21,159.2888946533203,165.91111755371094,153.77777099609375,156.73333740234375,123.24980163574219,5740131
2009-07-22,158.2222137451172,161.73333740234375,154.2222137451172,154.977783203125,121.86929321289062,1408818
2009-07-23,159.55555725097656,165.15554809570312,156.93333435058594,161.55555725097656,127.0418472290039,1931648
2009-07-24,164.35556030273438,168.8444366455078,157.77777099609375,166.95555114746094,131.2882080078125,1737164
2009-07-27,169.37777709960938,177.26666259765625,168.44444274902344,171.4888916015625,134.8530731201172,2415741
2009-07-28,172.35556030273438,174.62222290039062,168.24444580078125,170.06666564941406,133.73471069335938,855527
2009-07-29,169.977783203125,171.5111083984375,160.0,163.04444885253906,128.21266174316406,1014630
2009-07-30,165.77777099609375,168.0,158.35556030273438,159.977783203125,125.80111694335938,412683
2009-07-31,162.2222137451172,164.0,157.11111450195312,158.35556030273438,124.52545928955078,438383
2009-08-03,159.86666870117188,160.44444274902344,151.6666717529297,153.5333251953125,120.73344421386719,355765
2009-08-04,152.62222290039062,157.1999969482422,151.15554809570312,152.42222595214844,119.85971069335938,510542
2009-08-05,152.44444274902344,158.57777404785156,152.022216796875,155.022216796875,121.90424346923828,381629
2009-08-06,156.86666870117188,163.24444580078125,153.77777099609375,154.93333435058594,121.8343505859375,453476
2009-08-07,153.3333282470703,157.3333282470703,149.44444274902344,152.1999969482422,119.68494415283203,160031
2009-08-10,154.64443969726562,154.6666717529297,148.0,149.6888885498047,117.71028137207031,136998
2009-08-11,154.57777404785156,154.57777404785156,146.7111053466797,151.26666259765625,118.95098876953125,207056
2009-08-12,150.55555725097656,151.6666717529297,147.11111450195312,147.93333435058594,116.32979583740234,122708
2009-08-13,149.77777099609375,154.75555419921875,149.15554809570312,153.77777099609375,120.9256362915039,168335
2009-08-14,153.75555419921875,155.11111450195312,149.0,150.15554809570312,118.07723999023438,47442
2009-08-17,144.93333435058594,150.0,144.44444274902344,144.91111755371094,113.95320129394531,44292
2009-08-18,144.91111755371094,149.26666259765625,144.91111755371094,146.64443969726562,115.31622314453125,131123
