Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,10.222222328186035,10.666666030883789,10.222222328186035,10.582221984863281,8.910082817077637,796646
2008-01-02,10.666666030883789,10.99555492401123,10.311111450195312,10.502222061157227,8.84272289276123,529110
2008-01-03,10.577776908874512,10.888888359069824,10.311111450195312,10.502222061157227,8.84272289276123,380812
2008-01-04,10.04444408416748,10.666666030883789,10.04444408416748,10.355554580688477,8.719231605529785,249221
2008-01-07,9.684444427490234,10.568887710571289,9.684444427490234,10.324443817138672,8.693036079406738,246442
2008-01-08,9.924444198608398,11.022221565246582,9.924444198608398,10.34666633605957,8.711748123168945,876521
2008-01-09,8.533332824707031,10.404443740844727,8.533332824707031,9.937776565551758,8.367467880249023,291285
2008-01-10,10.0,10.222222328186035,8.977776527404785,9.222222328186035,7.764983654022217,149242
2008-01-11,8.644444465637207,9.333333015441895,8.644444465637207,8.977776527404785,7.559164047241211,108990
2008-01-14,8.631111145019531,9.41333293914795,8.631111145019531,9.24888801574707,7.787436485290527,41433
2008-01-15,9.075554847717285,9.45777702331543,9.075554847717285,9.20444393157959,7.7500128746032715,24187
2008-01-16,8.488887786865234,9.15555477142334,8.488887786865234,9.004444122314453,7.5816168785095215,146745
2008-01-17,8.893333435058594,9.244443893432617,8.893333435058594,9.066665649414062,7.634006500244141,54911
2008-01-18,8.720000267028809,9.06222152709961,8.266666412353516,8.266666412353516,6.960416316986084,157320
2008-01-21,7.564444065093994,8.199999809265137,7.395555019378662,7.448887825012207,6.271859169006348,226698
2008-01-22,7.1155548095703125,7.1155548095703125,5.960000038146973,6.124444007873535,5.156695365905762,82327
2008-01-23,6.22666597366333,7.351110935211182,6.22666597366333,7.17777681350708,6.043587684631348,127462
2008-01-24,6.577776908874512,7.675555229187012,6.577776908874512,6.933332920074463,5.837769031524658,52661
2008-01-25,6.2311110496521,7.644443988800049,6.2311110496521,7.3866658210754395,6.21946907043457,49938
2008-01-28,6.497776985168457,7.537776947021484,6.497776985168457,7.173333168029785,6.039845943450928,27776
2008-01-29,7.119999885559082,7.639999866485596,6.977777004241943,7.146666049957275,6.017392635345459,58680
2008-01-30,6.782221794128418,7.733333110809326,6.782221794128418,7.5555548667907715,6.361671447753906,153585
2008-01-31,7.1644439697265625,7.5555548667907715,7.1644439697265625,7.480000019073486,6.298055171966553,54461
