Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,269.25,269.25,263.0,263.63751220703125,194.15830993652344,928388
2008-01-02,265.0,265.25,257.875,262.5,193.320556640625,2864924
2008-01-03,257.5249938964844,261.25,251.33749389648438,252.7624969482422,186.1492919921875,5168280
2008-01-04,252.7624969482422,255.72500610351562,250.5749969482422,251.3000030517578,185.0721893310547,2318868
2008-01-07,250.0,252.1999969482422,243.125,243.89999389648438,179.6223907470703,3647344
2008-01-08,245.0,248.0,242.3249969482422,246.96249389648438,181.87782287597656,3207732
2008-01-09,248.6999969482422,251.5,247.47500610351562,249.0749969482422,183.43365478515625,2450128
2008-01-10,249.5,252.375,240.5,245.41250610351562,180.73631286621094,3342376
2008-01-11,228.83749389648438,251.0,228.83749389648438,247.4375,182.22763061523438,2149188
2008-01-14,249.9499969482422,249.9499969482422,238.89999389648438,240.28750610351562,176.9619140625,4158864
2008-01-15,241.25,242.0,233.5,235.0,173.06788635253906,2935588
2008-01-16,235.0,241.6750030517578,231.25,236.2375030517578,173.97923278808594,3131956
2008-01-17,241.4499969482422,241.5,229.75,230.6750030517578,169.8826446533203,6302096
2008-01-18,232.375,235.0,224.27499389648438,225.8000030517578,166.2925262451172,4333816
2008-01-21,226.0,226.1750030517578,201.3125,207.7624969482422,153.00863647460938,4840032
2008-01-22,203.6750030517578,247.5,181.25,200.0625,147.33790588378906,6376872
2008-01-23,214.75,222.5,201.25,217.9875030517578,161.14300537109375,5359120
2008-01-24,217.5,222.0,206.4375,210.8125,155.83908081054688,2013336
2008-01-25,213.25,224.4250030517578,212.52499389648438,221.14999389648438,163.4807891845703,2243116
2008-01-28,217.5,217.5,206.25,213.5749969482422,157.88113403320312,2485660
2008-01-29,214.0,221.14999389648438,213.75,216.9250030517578,160.3575439453125,3258712
2008-01-30,220.5,223.0,215.0,217.46249389648438,160.7548828125,3032856
2008-01-31,217.5,222.5,208.83749389648438,218.4375,161.47564697265625,5966956
2008-02-01,221.25,235.27499389648438,218.3249969482422,232.375,171.77871704101562,4169520
2008-02-04,236.25,247.25,234.75,243.91250610351562,180.3075408935547,3730520
2008-02-05,240.0,243.75,233.91250610351562,238.7624969482422,176.50050354003906,1722872
