Date,Open,High,Low,Close,Adj Close,Volume
2021-11-18,1955.0,1961.050048828125,1564.0,1564.1500244140625,1564.1500244140625,1006207
2021-11-22,1500.0,1518.1500244140625,1271.25,1360.300048828125,1360.300048828125,1911761
2021-11-23,1358.0,1525.0,1358.0,1494.949951171875,1494.949951171875,1116756
2021-11-24,1504.0,1790.0,1503.300048828125,1753.1500244140625,1753.1500244140625,1664157
2021-11-25,1768.0,1875.0,1710.8499755859375,1796.550048828125,1796.550048828125,1230370
2021-11-26,1777.0,1832.0,1661.0999755859375,1781.1500244140625,1781.1500244140625,412981
2021-11-29,1720.0,1810.0,1700.0,1734.199951171875,1734.199951171875,338638
2021-11-30,1734.9000244140625,1769.0999755859375,1679.550048828125,1701.300048828125,1701.300048828125,150734
2021-12-01,1707.0,1724.0,1629.0999755859375,1636.550048828125,1636.550048828125,125786
2021-12-02,1637.0,1673.449951171875,1592.3499755859375,1600.449951171875,1600.449951171875,62235
2021-12-03,1608.050048828125,1697.0,1599.4000244140625,1649.800048828125,1649.800048828125,78345
2021-12-06,1656.0,1679.0,1598.199951171875,1603.800048828125,1603.800048828125,62807
2021-12-07,1626.9000244140625,1635.0,1571.300048828125,1576.5999755859375,1576.5999755859375,37606
2021-12-08,1605.0,1609.0,1550.0,1553.800048828125,1553.800048828125,36003
2021-12-09,1553.800048828125,1645.0,1525.0,1594.550048828125,1594.550048828125,237625
2021-12-10,1599.9000244140625,1610.0,1563.0,1566.6500244140625,1566.6500244140625,100128
2021-12-13,1584.0,1584.0,1547.1500244140625,1554.5,1554.5,30035
2021-12-14,1540.0,1553.75,1490.0,1495.449951171875,1495.449951171875,59893
2021-12-15,1429.0,1430.0,1297.699951171875,1380.050048828125,1380.050048828125,539887
2021-12-16,1416.050048828125,1430.0,1390.5,1399.300048828125,1399.300048828125,228568
2021-12-17,1406.0999755859375,1410.4000244140625,1308.1500244140625,1321.9000244140625,1321.9000244140625,109594
2021-12-20,1321.0,1328.9000244140625,1290.0999755859375,1304.8499755859375,1304.8499755859375,217688
2021-12-21,1310.0,1349.0,1300.0,1310.300048828125,1310.300048828125,121772
2021-12-22,1342.6500244140625,1350.0,1331.0999755859375,1343.050048828125,1343.050048828125,50119
2021-12-23,1355.0,1384.800048828125,1345.0,1348.8499755859375,1348.8499755859375,130548
2021-12-24,1348.8499755859375,1380.0,1330.300048828125,1369.5,1369.5,120761
2021-12-27,1368.050048828125,1368.050048828125,1335.9000244140625,1344.75,1344.75,42812
2021-12-28,1349.949951171875,1364.0,1345.5,1351.9000244140625,1351.9000244140625,32777
2021-12-29,1359.0,1379.5,1340.0,1341.949951171875,1341.949951171875,56156
2021-12-30,1334.800048828125,1349.949951171875,1325.25,1327.75,1327.75,62328
2021-12-31,1335.0,1347.0,1330.050048828125,1335.0999755859375,1335.0999755859375,23048
2022-01-03,1335.0999755859375,1346.449951171875,1335.0999755859375,1339.5999755859375,1339.5999755859375,58292
2022-01-04,1346.199951171875,1349.0,1313.3499755859375,1318.3499755859375,1318.3499755859375,54618
2022-01-05,1319.0,1325.699951171875,1285.0,1288.6500244140625,1288.6500244140625,192053
2022-01-06,1288.6500244140625,1288.699951171875,1250.0,1253.9000244140625,1253.9000244140625,229440
2022-01-07,1264.8499755859375,1265.0,1230.0,1231.9000244140625,1231.9000244140625,104675
2022-01-10,1226.0,1230.0,1151.0,1157.9000244140625,1157.9000244140625,614250
2022-01-11,1165.0,1214.699951171875,1113.5,1119.5,1119.5,338343
2022-01-12,1119.5,1133.1500244140625,1075.0,1083.4000244140625,1083.4000244140625,313824
2022-01-13,1082.050048828125,1087.5999755859375,1025.550048828125,1031.4000244140625,1031.4000244140625,572943
2022-01-14,1021.5499877929688,1127.5,995.0,1118.3499755859375,1118.3499755859375,939619
2022-01-17,1125.0999755859375,1147.4000244140625,1094.0,1105.0,1105.0,284777
2022-01-18,1105.0,1118.050048828125,1030.0,1042.5,1042.5,212368
2022-01-19,1045.0999755859375,1050.550048828125,990.0,997.3499755859375,997.3499755859375,618038
2022-01-20,1010.0,1035.800048828125,990.25,994.8499755859375,994.8499755859375,448719
2022-01-21,995.0,999.0,952.9500122070312,959.9000244140625,959.9000244140625,225331
2022-01-24,962.9500122070312,962.9500122070312,881.5,917.3499755859375,917.3499755859375,435841
2022-01-25,905.0,938.25,875.5,915.7000122070312,915.7000122070312,360194
2022-01-27,897.2999877929688,912.25,880.0,893.3499755859375,893.3499755859375,304526
2022-01-28,904.0,923.9000244140625,900.0,903.25,903.25,128311
2022-01-31,921.3499755859375,931.9500122070312,911.1500244140625,917.0499877929688,917.0499877929688,198591
2022-02-01,925.0,976.0,921.0499877929688,965.5999755859375,965.5999755859375,561333
2022-02-02,974.9000244140625,994.0,950.5999755859375,957.2999877929688,957.2999877929688,131479
2022-02-03,959.0,960.0,940.0999755859375,944.6500244140625,944.6500244140625,139904
2022-02-04,952.9000244140625,961.9500122070312,945.9000244140625,953.25,953.25,166807
2022-02-07,940.0,984.9000244140625,898.9500122070312,957.4000244140625,957.4000244140625,256832
2022-02-08,963.0499877929688,978.6500244140625,932.0,937.75,937.75,99100
2022-02-09,948.0,954.7999877929688,937.0,940.9000244140625,940.9000244140625,62329
2022-02-10,969.0,969.0,936.0,938.3499755859375,938.3499755859375,61515
2022-02-11,935.0,935.0,903.0,906.5999755859375,906.5999755859375,187373
2022-02-15,872.5999755859375,883.2999877929688,840.0499877929688,851.7000122070312,851.7000122070312,279020
