Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,267.2749938964844,267.2749938964844,267.2749938964844,267.2749938964844,249.9972381591797,0
2010-01-06,271.3500061035156,273.32501220703125,261.25,262.7250061035156,245.7413787841797,1622980
2010-01-07,223.4499969482422,272.1000061035156,223.4499969482422,266.625,249.38926696777344,1242896
2010-01-08,268.3500061035156,269.3500061035156,257.5,260.5,243.6602020263672,308520
2010-01-11,260.5,265.5,256.5,260.1499938964844,243.33282470703125,387668
2010-01-12,261.0,262.0,253.8000030517578,254.72500610351562,238.258544921875,168364
2010-01-13,254.0,262.5,251.3249969482422,258.82501220703125,242.093505859375,361752
2010-01-14,260.3500061035156,261.45001220703125,254.1999969482422,255.64999389648438,239.1237335205078,108592
2010-01-15,256.8500061035156,258.5,254.5,255.0,238.51576232910156,100128
2010-01-18,254.6999969482422,257.04998779296875,253.0749969482422,254.3000030517578,237.8610076904297,71644
2010-01-19,254.0,264.5,254.0,256.75,240.1526336669922,194626
2010-01-20,258.45001220703125,260.5,254.10000610351562,255.52499389648438,239.00680541992188,55744
2010-01-21,253.5749969482422,258.3500061035156,248.0500030517578,249.75,233.60513305664062,90686
2010-01-22,245.5,260.0,243.0,245.8000030517578,229.91049194335938,152400
2010-01-25,242.1999969482422,252.25,242.1999969482422,244.52499389648438,228.71788024902344,73836
2010-01-27,244.47500610351562,248.0,235.0500030517578,239.5500030517578,224.06451416015625,54438
2010-01-28,240.0,246.39999389648438,240.0,240.6999969482422,225.14015197753906,59418
2010-01-29,240.0,240.0,232.0,237.8249969482422,222.45101928710938,40158
2010-02-01,237.5,244.875,237.5,243.89999389648438,228.13331604003906,29288
2010-02-02,242.5,246.75,240.0,240.14999389648438,224.62571716308594,32568
2010-02-03,241.0,243.10000610351562,239.0,240.125,224.6023406982422,18700
2010-02-04,240.5,242.0,238.0,238.6999969482422,223.2694549560547,20498
2010-02-05,225.0,238.5,225.0,235.10000610351562,219.9021759033203,31460
2010-02-08,235.5,243.5,234.0,236.9250030517578,221.60919189453125,16540
2010-02-09,235.02499389648438,240.0,233.5,234.60000610351562,219.43447875976562,14338
2010-02-10,237.0,242.5,233.02499389648438,234.5749969482422,219.41111755371094,8940
2010-02-11,237.9499969482422,241.9499969482422,235.77499389648438,239.4499969482422,223.97096252441406,18046
2010-02-15,237.5,244.0,235.0749969482422,238.52499389648438,223.10574340820312,16564
2010-02-16,237.5500030517578,238.5,235.75,236.47500610351562,221.18829345703125,9338
2010-02-17,236.0,242.5,236.0,238.8249969482422,223.38638305664062,11158
2010-02-18,235.75,243.5,235.75,240.375,224.83616638183594,32676
2010-02-19,237.0500030517578,239.75,237.0,237.75,222.38084411621094,9172
2010-02-22,238.5,239.0,235.10000610351562,236.1750030517578,220.9076690673828,7466
2010-02-23,237.5,249.5,231.5,234.0749969482422,218.94342041015625,13802
2010-02-24,232.02499389648438,234.47500610351562,231.89999389648438,232.47500610351562,217.44686889648438,17962
2010-02-25,233.5,238.9499969482422,232.5500030517578,237.25,221.91319274902344,12640
2010-02-26,234.1999969482422,241.0,234.1999969482422,237.6999969482422,222.33409118652344,18922
2010-03-02,240.9499969482422,242.4250030517578,236.0,241.1750030517578,225.58445739746094,9664
2010-03-03,243.9250030517578,263.3999938964844,239.25,257.67498779296875,241.017822265625,145962
2010-03-04,257.5,261.0,252.5500030517578,259.57501220703125,242.79501342773438,68942
2010-03-05,259.0,260.42498779296875,252.5749969482422,255.1999969482422,238.7028045654297,20246
2010-03-08,260.0,260.0,250.5,252.02499389648438,235.73306274414062,11924
2010-03-09,248.5749969482422,251.0,245.0500030517578,249.8249969482422,233.67529296875,8244
2010-03-10,245.0,254.0500030517578,243.3249969482422,250.3000030517578,234.11956787109375,39184
2010-03-11,251.5,256.0,245.5,246.6999969482422,230.75230407714844,20308
2010-03-12,248.47500610351562,249.0,243.0,244.4250030517578,228.62437438964844,16078
2010-03-15,243.0,249.0,241.3249969482422,242.35000610351562,226.68350219726562,10958
2010-03-16,243.97500610351562,248.5,243.125,247.1999969482422,231.21995544433594,8112
2010-03-17,247.3000030517578,252.5,245.8000030517578,246.64999389648438,230.7055206298828,14058
2010-03-18,250.0,251.5,249.5,250.22500610351562,234.0494384765625,27972
2010-03-19,252.0,269.5,249.125,253.125,236.761962890625,195448
2010-03-22,252.9499969482422,255.0,245.5,249.375,233.25437927246094,341736
2010-03-23,250.0,256.45001220703125,250.0,254.60000610351562,238.1416015625,435596
2010-03-25,254.35000610351562,254.97500610351562,248.5,249.39999389648438,233.2777557373047,53282
2010-03-26,252.39999389648438,258.5,250.14999389648438,251.8000030517578,235.5226287841797,38598
2010-03-29,254.39999389648438,254.5,240.0,246.9499969482422,230.98614501953125,17536
2010-03-30,252.5,260.0,249.0,250.0,233.83897399902344,9702
2010-03-31,250.5500030517578,259.95001220703125,247.52499389648438,256.54998779296875,239.96554565429688,20502
2010-04-01,257.0,260.0,253.0749969482422,259.0,242.25717163085938,118746
2010-04-05,257.54998779296875,265.0,255.0,260.625,243.77713012695312,57140
2010-04-06,262.5,264.4750061035156,257.5,260.07501220703125,243.2626953125,19748
2010-04-07,261.0,265.07501220703125,257.45001220703125,258.29998779296875,241.6024169921875,26484
2010-04-08,257.5,265.5,257.5,262.82501220703125,245.83493041992188,31354
2010-04-09,265.0,268.4750061035156,262.04998779296875,263.6499938964844,246.60658264160156,30576
2010-04-12,263.5,265.0,261.0,261.42498779296875,244.525390625,9208
2010-04-13,260.5,262.0,255.0,256.67498779296875,240.08245849609375,6300
2010-04-15,257.5,266.5,257.5,261.3500061035156,244.45526123046875,63348
2010-04-16,261.5,267.0,261.0,262.20001220703125,245.25033569335938,50454
2010-04-19,255.0,259.5,252.5,254.02499389648438,237.60379028320312,11072
2010-04-20,257.8500061035156,257.8500061035156,254.5500030517578,254.97500610351562,238.49237060546875,7868
2010-04-21,255.5,259.0,254.5,256.20001220703125,239.63821411132812,16544
2010-04-22,258.5,258.5,250.5500030517578,252.25,235.94354248046875,36058
2010-04-23,252.5500030517578,253.9499969482422,251.0,251.52499389648438,235.26539611816406,12406
2010-04-26,252.5,256.5,251.0500030517578,251.72500610351562,235.45245361328125,10838
2010-04-27,254.5,254.85000610351562,251.27499389648438,252.14999389648438,235.84999084472656,8024
2010-04-28,250.0,253.0,246.0,249.39999389648438,233.2777557373047,19638
2010-04-29,258.5,258.5,250.25,250.375,234.1897430419922,2662
2010-04-30,252.5,254.0,249.02499389648438,251.25,235.0081787109375,7094
2010-05-03,252.0,252.9499969482422,248.5,249.125,233.02053833007812,3898
2010-05-04,250.0749969482422,252.4499969482422,249.0,249.875,233.72206115722656,7990
2010-05-05,250.0,252.5,238.5,249.97500610351562,233.81558227539062,267798
2010-05-06,248.5,251.5,245.0,246.3000030517578,230.37815856933594,7772
2010-05-07,247.5,247.5,231.0,237.9250030517578,222.54457092285156,461436
2010-05-10,241.5,247.5,240.52499389648438,243.22500610351562,227.50193786621094,15238
2010-05-11,245.0,249.0,243.125,244.10000610351562,228.32040405273438,7998
2010-05-12,251.4499969482422,251.4499969482422,242.5,244.625,228.81141662597656,1496
2010-05-13,245.5749969482422,255.0,245.10000610351562,252.6999969482422,236.3644256591797,16520
2010-05-14,249.0500030517578,256.5249938964844,249.0500030517578,251.85000610351562,235.56939697265625,13848
2010-05-17,244.4250030517578,259.5,244.0,254.27499389648438,237.83761596679688,41184
2010-05-18,255.0,265.70001220703125,253.1999969482422,261.57501220703125,244.66574096679688,92850
2010-05-19,258.25,271.79998779296875,258.25,262.7250061035156,245.7413787841797,71950
2010-05-20,262.9750061035156,267.5,250.27499389648438,257.75,241.08798217773438,40986
2010-05-21,250.5,263.5,245.5,261.625,244.7124786376953,26554
2010-05-24,264.8999938964844,267.25,258.04998779296875,260.29998779296875,243.47311401367188,13306
2010-05-25,258.0,263.95001220703125,254.0,256.07501220703125,239.52127075195312,14166
2010-05-26,260.5,260.5,256.32501220703125,257.8999938964844,241.22828674316406,2270
2010-05-27,258.0,264.8500061035156,258.0,262.92498779296875,245.92845153808594,9908
2010-05-28,269.0,295.5,261.5,262.67498779296875,245.69459533691406,9222
2010-05-31,264.0,264.75,258.0,261.45001220703125,244.54881286621094,2310
2010-06-01,219.0,264.5,219.0,261.92498779296875,244.99310302734375,10612
2010-06-02,259.0,264.0,258.5,260.42498779296875,243.59002685546875,3754
2010-06-03,269.0,269.0,261.04998779296875,262.0249938964844,245.0866241455078,3208
2010-06-04,250.0,270.0,250.0,269.04998779296875,251.65750122070312,32848
2010-06-07,260.0,266.0,258.54998779296875,262.0,245.063232421875,9310
2010-06-08,262.0,266.25,257.6000061035156,259.6499938964844,242.8651580810547,7608
2010-06-09,259.79998779296875,264.45001220703125,257.5,258.5249938964844,241.81288146972656,6174
