Date,Open,High,Low,Close,Adj Close,Volume
2009-04-20,0.06080000102519989,0.06080000102519989,0.06080000102519989,0.06080000102519989,0.059729576110839844,0
2018-07-02,152.0,179.52000427246094,152.0,170.16000366210938,167.1642303466797,6957596
2018-07-03,170.9600067138672,177.52000427246094,169.55999755859375,171.75999450683594,168.73605346679688,1303165
2018-07-04,172.63999938964844,173.39999389648438,164.0399932861328,164.75999450683594,161.85928344726562,496596
2018-07-05,163.27999877929688,164.60000610351562,157.1199951171875,157.75999450683594,154.98252868652344,472211
2018-07-06,156.63999938964844,163.1999969482422,156.36000061035156,157.72000122070312,154.9432373046875,335286
2018-07-09,159.1999969482422,160.75999450683594,156.0800018310547,156.55999755859375,153.80364990234375,176221
2018-07-10,156.83999633789062,164.32000732421875,155.67999267578125,160.72000122070312,157.8904266357422,710716
2018-07-11,160.72000122070312,166.60000610351562,160.0,161.0,158.1654815673828,546805
2018-07-12,161.44000244140625,165.0800018310547,161.44000244140625,163.32000732421875,160.4446563720703,244610
2018-07-13,163.75999450683594,165.1199951171875,159.39999389648438,160.0399932861328,157.22238159179688,138393
2018-07-16,161.27999877929688,161.27999877929688,155.63999938964844,156.36000061035156,153.607177734375,176346
2018-07-17,156.39999389648438,157.36000061035156,153.60000610351562,155.24000549316406,152.50689697265625,94575
2018-07-18,156.39999389648438,160.32000732421875,154.55999755859375,157.67999267578125,154.9039306640625,173730
2018-07-19,159.0,159.60000610351562,154.67999267578125,157.16000366210938,154.39309692382812,370251
2018-07-20,156.8000030517578,157.44000244140625,154.39999389648438,155.32000732421875,152.5854949951172,53311
2018-07-23,156.60000610351562,160.36000061035156,156.24000549316406,158.36000061035156,155.57196044921875,86612
2018-07-24,158.44000244140625,161.60000610351562,157.8800048828125,159.75999450683594,156.9473114013672,85075
2018-07-25,160.8800048828125,165.75999450683594,160.27999877929688,164.0800018310547,161.19126892089844,214443
2018-07-26,165.39999389648438,180.39999389648438,165.1999969482422,177.75999450683594,174.6304168701172,876406
2018-07-27,180.8000030517578,213.27999877929688,176.27999877929688,211.39999389648438,207.67816162109375,2457825
2018-07-30,208.0,227.52000427246094,202.63999938964844,205.24000549316406,201.62661743164062,2120988
2018-07-31,204.24000549316406,211.67999267578125,196.55999755859375,199.75999450683594,196.2430877685547,943398
2018-08-01,198.39999389648438,207.9199981689453,198.39999389648438,202.67999267578125,199.11167907714844,442410
2018-08-02,202.39999389648438,207.36000061035156,200.8800048828125,204.9600067138672,201.35154724121094,345883
2018-08-03,207.1999969482422,227.60000610351562,207.1999969482422,224.83999633789062,220.8815460205078,1129906
2018-08-06,227.55999755859375,231.9199981689453,220.32000732421875,224.9600067138672,220.9994354248047,596098
2018-08-07,225.1999969482422,226.44000244140625,218.16000366210938,220.1999969482422,216.32322692871094,199122
2018-08-08,222.39999389648438,225.60000610351562,219.1999969482422,221.1199951171875,217.22703552246094,211037
2018-08-09,221.67999267578125,224.0,217.60000610351562,219.72000122070312,215.8516845703125,187601
2018-08-10,219.39999389648438,219.8000030517578,208.63999938964844,209.83999633789062,206.1456298828125,124888
2018-08-13,208.8000030517578,220.9600067138672,204.16000366210938,216.27999877929688,212.4722442626953,321920
2018-08-14,218.39999389648438,222.0800018310547,215.1999969482422,217.9600067138672,214.1226806640625,156586
2018-08-16,218.39999389648438,232.0,213.9199981689453,227.8800048828125,223.86802673339844,421048
2018-08-17,234.52000427246094,261.239990234375,232.16000366210938,248.0,243.6337890625,2668900
2018-08-20,248.83999633789062,255.0399932861328,245.75999450683594,247.83999633789062,243.4766082763672,820303
2018-08-21,247.24000549316406,257.32000732421875,246.39999389648438,250.60000610351562,246.1880340576172,681002
2018-08-23,251.9199981689453,255.0,248.72000122070312,251.9199981689453,247.4847869873047,355327
2018-08-24,250.9600067138672,254.63999938964844,247.1999969482422,248.75999450683594,244.3804168701172,227325
2018-08-27,251.16000366210938,257.1199951171875,233.32000732421875,237.47999572753906,233.2989959716797,1163972
2018-08-28,238.47999572753906,243.1999969482422,233.52000427246094,234.52000427246094,230.39112854003906,279495
2018-08-29,234.0,237.32000732421875,226.9600067138672,228.75999450683594,224.73252868652344,222582
2018-08-30,228.0,234.8000030517578,224.44000244140625,230.55999755859375,226.50083923339844,282823
2018-08-31,231.1999969482422,233.83999633789062,227.24000549316406,228.47999572753906,224.45745849609375,131836
2018-09-03,228.8800048828125,230.39999389648438,223.24000549316406,224.16000366210938,220.21351623535156,129621
2018-09-04,224.8000030517578,227.1999969482422,208.39999389648438,212.0399932861328,208.306884765625,239346
2018-09-05,210.39999389648438,215.52000427246094,196.55999755859375,202.27999877929688,198.71871948242188,373711
2018-09-06,205.39999389648438,213.9199981689453,201.67999267578125,211.63999938964844,207.9139404296875,326547
2018-09-07,212.0,212.0800018310547,206.44000244140625,208.8000030517578,205.1239471435547,116785
2018-09-10,212.63999938964844,219.55999755859375,212.63999938964844,215.67999267578125,211.88279724121094,330207
2018-09-11,218.1999969482422,218.39999389648438,208.1199951171875,209.44000244140625,205.75267028808594,107081
2018-09-12,209.1999969482422,210.24000549316406,196.1199951171875,202.32000732421875,198.75802612304688,191857
2018-09-14,205.60000610351562,210.16000366210938,204.8000030517578,206.83999633789062,203.1984405517578,90028
2018-09-17,209.27999877929688,209.27999877929688,200.39999389648438,203.32000732421875,199.74041748046875,156438
2018-09-18,203.1999969482422,205.0399932861328,196.9600067138672,198.36000061035156,194.86773681640625,85053
2018-09-19,206.0,209.1199951171875,199.32000732421875,202.52000427246094,198.95449829101562,186113
2018-09-21,204.0,204.0800018310547,176.0,191.8000030517578,188.42323303222656,200561
2018-09-24,192.8000030517578,193.44000244140625,181.0,182.83999633789062,179.6209716796875,88360
2018-09-25,182.44000244140625,191.52000427246094,181.60000610351562,188.0,184.6901397705078,146285
2018-09-26,190.75999450683594,202.9600067138672,189.83999633789062,201.24000549316406,197.69703674316406,191126
2018-09-27,203.9199981689453,209.47999572753906,198.0,200.24000549316406,196.7146453857422,164037
