Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,277.5,282.5,267.5,279.125,272.7785949707031,9462
2008-01-02,274.25,281.0,269.0,271.0,264.83831787109375,17830
2008-01-03,255.5,278.5,255.5,272.0249938964844,265.8399963378906,8454
2008-01-04,271.0,315.45001220703125,271.0,288.625,282.0625915527344,90498
2008-01-07,294.0,304.8999938964844,280.0,291.67498779296875,285.043212890625,20536
2008-01-08,298.42498779296875,298.42498779296875,268.125,274.2749938964844,268.0388488769531,26626
2008-01-09,274.25,274.25,262.5,266.875,260.8070983886719,3886
2008-01-10,264.8500061035156,289.5,258.25,259.67498779296875,253.77084350585938,28830
2008-01-11,272.3500061035156,272.3500061035156,253.0,254.39999389648438,248.61572265625,9762
2008-01-14,251.0,266.0,251.0,252.5500030517578,246.80780029296875,1478
2008-01-15,264.5,264.5,250.5500030517578,253.75,247.98048400878906,6036
2008-01-16,250.0,256.0,245.5,249.35000610351562,243.6805877685547,1692
2008-01-17,240.0,250.0,240.0,245.0,239.429443359375,4082
2008-01-18,242.5,245.0,232.5,236.85000610351562,231.4647674560547,4678
2008-01-21,235.0,237.5,200.5,208.4499969482422,203.7104949951172,4578
2008-01-22,189.6999969482422,205.5,167.0500030517578,192.375,188.0009765625,5268
2008-01-23,202.5,210.0,197.5,209.9499969482422,205.17640686035156,18342
2008-01-24,222.5,225.0,200.02499389648438,206.6750030517578,201.97586059570312,2044
2008-01-25,205.0,212.5,200.72500610351562,212.47500610351562,207.64401245117188,4620
2008-01-28,212.47500610351562,212.47500610351562,199.0,201.125,196.5520477294922,2114
2008-01-29,207.5,207.5,199.0,200.02499389648438,195.47706604003906,13460
2008-01-30,190.8000030517578,198.97500610351562,177.5,197.5,193.00949096679688,166586
2008-01-31,195.1750030517578,212.5,195.1750030517578,204.9499969482422,200.2900848388672,63338
2008-02-01,207.5,211.4499969482422,200.10000610351562,203.8000030517578,199.16622924804688,1474
2008-02-04,230.0,230.0,202.5,203.1750030517578,198.555419921875,5688
2008-02-05,201.0,209.4250030517578,201.0,205.72500610351562,201.04745483398438,446
2008-02-06,202.5,202.5,197.52499389648438,201.97500610351562,197.38272094726562,502
2008-02-07,195.02499389648438,204.97500610351562,195.0,198.02499389648438,193.5225067138672,906
2008-02-08,190.5,204.75,190.5,203.9499969482422,199.3128204345703,30106
2008-02-11,194.02499389648438,201.5,194.02499389648438,197.0749969482422,192.59413146972656,692
