Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,132.22000122070312,139.8000030517578,132.22000122070312,134.1199951171875,121.24512481689453,6460
2008-01-02,133.0,138.22999572753906,133.0,135.1699981689453,122.1943359375,5195
2008-01-03,135.0,138.0,130.1999969482422,132.42999267578125,119.71733093261719,11710
2008-01-04,136.0,136.74000549316406,132.1999969482422,135.4600067138672,122.45650482177734,10845
2008-01-07,139.99000549316406,140.0,135.0,137.9499969482422,124.70745086669922,83220
2008-01-08,139.8000030517578,141.0,127.62000274658203,134.5800018310547,121.66096496582031,24840
2008-01-09,134.61000061035156,136.0,134.1999969482422,134.5800018310547,121.66096496582031,1360
2008-01-10,134.39999389648438,136.0,132.3000030517578,132.83999633789062,120.0879898071289,2320
2008-01-11,133.0,133.0,127.0,127.23999786376953,115.02557373046875,4075
2008-01-14,132.0,132.0,121.5999984741211,124.58999633789062,112.62994384765625,5680
2008-01-15,126.0,127.79000091552734,125.19999694824219,125.80000305175781,113.72380065917969,1665
2008-01-16,125.19999694824219,127.80000305175781,123.4000015258789,124.9000015258789,112.91020202636719,12315
2008-01-17,129.8000030517578,129.8000030517578,125.0,127.54000091552734,115.2967529296875,1930
2008-01-18,127.80000305175781,127.80000305175781,123.0,125.0,113.00060272216797,13090
2008-01-21,116.0,121.55000305175781,104.4000015258789,112.55999755859375,101.7547836303711,121415
2008-01-22,115.0,115.0,95.19999694824219,101.54000091552734,91.79265594482422,6250
2008-01-23,106.0,117.98999786376953,105.80000305175781,110.61000061035156,99.99198150634766,3995
2008-01-24,93.37000274658203,120.0,93.37000274658203,109.70999908447266,99.17837524414062,20840
2008-01-25,106.01000213623047,115.80000305175781,106.0,113.77999877929688,102.85765838623047,2545
2008-01-28,112.0,112.0,107.0,109.02999877929688,98.56363677978516,9770
2008-01-29,116.0,116.0,109.30000305175781,112.0,101.2485122680664,2005
2008-01-30,113.0999984741211,115.5999984741211,110.19999694824219,114.0,103.05654907226562,13615
2008-01-31,130.0,130.0,108.25,119.4000015258789,107.93817138671875,4200
2008-02-01,114.19999694824219,120.0,114.19999694824219,119.19999694824219,107.75736236572266,1955
2008-02-04,123.0,125.9800033569336,115.0199966430664,116.08999633789062,104.94591522216797,3980
2008-02-05,119.5999984741211,119.69999694824219,113.0,113.94999694824219,103.0113296508789,5795
2008-02-06,112.0,116.80000305175781,110.19999694824219,111.63999938964844,100.92308807373047,1225
2008-02-07,112.0,115.94000244140625,110.0,113.0,102.15253448486328,1145
2008-02-08,112.80000305175781,113.9800033569336,110.0,111.29000091552734,100.60669708251953,1270
2008-02-11,113.80000305175781,133.4600067138672,104.4000015258789,123.2300033569336,111.40052032470703,40050
2008-02-12,121.80000305175781,123.80000305175781,110.4000015258789,113.91999816894531,102.9842300415039,15200
2008-02-13,118.22000122070312,118.22000122070312,105.0,111.80000305175781,101.0677261352539,2130
2008-02-14,109.4000015258789,116.95999908447266,109.4000015258789,111.63999938964844,100.92308807373047,24240
2008-02-15,106.0,106.19999694824219,102.30999755859375,104.94000244140625,94.86627197265625,22285
2008-02-18,104.19999694824219,109.19999694824219,104.19999694824219,105.22000122070312,95.119384765625,4435
2008-02-19,107.9800033569336,107.9800033569336,105.0,105.69000244140625,95.54427337646484,6385
2008-02-20,106.0,107.19999694824219,104.0,104.08000183105469,94.08882141113281,4210
2008-02-21,105.79000091552734,107.0,99.0,101.13999938964844,91.43104553222656,12035
2008-02-22,99.80000305175781,101.7699966430664,97.0,100.66999816894531,91.00617980957031,27835
2008-02-25,100.19999694824219,102.0,99.0,99.48999786376953,89.9394302368164,25700
