Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,370.0,402.70001220703125,362.0,389.79998779296875,344.5869445800781,3939659
2018-03-26,389.79998779296875,414.6000061035156,389.0,396.95001220703125,350.9076232910156,1174165
2018-03-27,400.25,408.79998779296875,399.5,405.54998779296875,358.5101318359375,515536
2018-03-28,401.0,405.0,394.29998779296875,396.6499938964844,350.642333984375,176954
2018-04-02,399.0,402.0,390.04998779296875,392.25,346.7527770996094,107431
2018-04-03,392.70001220703125,397.8999938964844,389.04998779296875,392.25,346.7527770996094,114225
2018-04-04,392.0,395.0,388.5,392.1000061035156,346.6201477050781,120048
2018-04-05,393.04998779296875,396.29998779296875,388.0,388.8999938964844,343.7913513183594,69668
2018-04-06,389.70001220703125,391.8999938964844,386.25,390.75,345.4267578125,74974
2018-04-09,392.0,393.0,375.0,389.95001220703125,344.71954345703125,88302
2018-04-10,387.1000061035156,390.79998779296875,383.8999938964844,384.8999938964844,340.2553405761719,50055
2018-04-11,388.79998779296875,388.79998779296875,380.0,381.20001220703125,336.9844970703125,47804
2018-04-12,380.5,384.0,375.0,375.6000061035156,332.03399658203125,61014
2018-04-13,372.29998779296875,382.0,372.29998779296875,375.70001220703125,332.1224060058594,91335
2018-04-16,373.0,410.0,373.0,399.54998779296875,353.2060241699219,551934
2018-04-17,402.70001220703125,417.79998779296875,400.3999938964844,405.1499938964844,358.156494140625,460153
2018-04-18,407.8500061035156,409.6499938964844,401.04998779296875,404.70001220703125,357.75872802734375,129015
2018-04-19,408.5,421.8999938964844,406.3500061035156,415.0,366.86395263671875,457538
2018-04-20,415.8999938964844,419.0,411.0,415.6000061035156,367.3943786621094,220266
2018-04-23,415.79998779296875,421.0,406.5,408.1000061035156,360.7642822265625,151209
2018-04-24,408.1499938964844,411.79998779296875,404.8999938964844,408.6000061035156,361.206298828125,74862
2018-04-25,406.0,410.0,405.0,408.25,360.8969421386719,58275
2018-04-26,405.5,407.75,404.6499938964844,405.1499938964844,358.156494140625,34019
2018-04-27,403.0,406.1000061035156,403.0,405.0,358.0238342285156,39984
2018-04-30,400.54998779296875,411.3999938964844,394.1000061035156,402.3500061035156,355.6812438964844,69904
2018-05-02,396.0,403.95001220703125,387.04998779296875,390.1000061035156,344.8521423339844,49460
2018-05-03,393.0,395.0,386.3500061035156,392.29998779296875,346.79693603515625,32273
2018-05-04,393.0,394.0,388.0,388.8500061035156,343.7471618652344,20572
2018-05-07,388.0,392.29998779296875,386.0,388.25,343.21673583984375,28915
2018-05-08,390.0,397.0,386.1000061035156,388.1000061035156,343.0840759277344,267245
2018-05-09,394.0,394.0,385.0,387.8500061035156,342.86309814453125,87762
2018-05-10,387.0,390.8999938964844,387.0,388.1000061035156,343.0840759277344,36990
2018-05-11,388.75,389.70001220703125,387.0,388.04998779296875,343.0399475097656,30664
2018-05-14,386.0,389.04998779296875,386.0,388.04998779296875,343.0399475097656,27849
2018-05-15,381.0,386.75,381.0,382.1499938964844,337.8243103027344,25506
2018-05-16,380.0,380.5,378.0,379.0,335.0396728515625,19116
2018-05-17,377.04998779296875,383.95001220703125,377.04998779296875,380.3999938964844,336.2772521972656,15657
2018-05-18,376.04998779296875,380.6499938964844,370.0,370.8999938964844,327.87921142578125,50354
2018-05-21,371.0,375.6499938964844,370.0,372.29998779296875,329.1167907714844,42165
2018-05-22,370.04998779296875,379.0,370.0,376.3999938964844,332.7411804199219,26398
2018-05-23,372.0,380.70001220703125,372.0,379.5,335.481689453125,24798
2018-05-24,381.0,384.0,375.75,379.8500061035156,335.79107666015625,20319
2018-05-25,377.0,384.54998779296875,376.45001220703125,383.20001220703125,338.7524719238281,22443
2018-05-28,380.1000061035156,398.8999938964844,380.1000061035156,396.25,350.288818359375,43083
2018-05-29,396.95001220703125,411.45001220703125,396.95001220703125,402.6000061035156,355.9022521972656,150237
2018-05-30,400.0,405.0,398.0,402.29998779296875,355.6370849609375,35818
2018-05-31,420.0,425.0,403.0,405.3999938964844,358.3774719238281,179428
2018-06-01,406.95001220703125,409.45001220703125,400.0,401.20001220703125,354.6646728515625,46710
2018-06-04,403.0,403.0,390.0,395.6499938964844,349.75836181640625,33885
2018-06-05,395.0,395.04998779296875,386.0,388.04998779296875,343.0399475097656,36903
2018-06-06,390.0,390.04998779296875,384.79998779296875,388.6000061035156,343.526123046875,18963
2018-06-07,385.04998779296875,405.0,385.04998779296875,400.8500061035156,354.355224609375,93341
2018-06-08,400.1000061035156,400.8500061035156,395.0,398.20001220703125,352.01263427734375,17878
2018-06-11,396.6499938964844,400.0,394.6499938964844,396.75,350.7308044433594,20850
2018-06-12,399.0,404.25,395.0,399.1000061035156,352.8081970214844,32805
2018-06-13,395.5,398.0,394.0,395.6000061035156,349.7142333984375,16172
2018-06-14,394.0,401.5,390.20001220703125,397.25,351.1727600097656,31546
2018-06-15,394.0,407.45001220703125,393.54998779296875,402.20001220703125,355.54864501953125,56099
2018-06-18,401.5,403.3999938964844,392.54998779296875,393.5,347.8577880859375,23876
2018-06-19,392.0,394.8500061035156,385.95001220703125,388.70001220703125,343.614501953125,22380
2018-06-20,385.0,389.5,385.0,386.1499938964844,341.36029052734375,14405
2018-06-21,382.3999938964844,385.0,381.45001220703125,382.25,337.9127197265625,15522
2018-06-22,380.6000061035156,383.75,379.0,380.70001220703125,336.5425109863281,19271
2018-06-25,380.75,384.5,380.0,382.70001220703125,338.31048583984375,19737
2018-06-26,386.0,386.0,374.0,375.25,331.724609375,27627
2018-06-27,378.29998779296875,379.75,372.5,375.3500061035156,331.81298828125,23296
2018-06-28,375.0,378.0,370.0,371.8999938964844,328.7631530761719,19853
2018-06-29,372.8999938964844,377.79998779296875,372.04998779296875,376.1499938964844,332.5202331542969,13955
2018-07-02,378.3500061035156,378.3500061035156,368.0,371.1499938964844,328.10015869140625,16056
2018-07-03,370.0,380.0,368.04998779296875,377.70001220703125,333.89044189453125,23467
2018-07-04,375.0,379.6000061035156,372.20001220703125,376.3500061035156,332.697021484375,10830
2018-07-05,376.04998779296875,377.8999938964844,371.25,372.1499938964844,328.9841613769531,12288
2018-07-06,370.29998779296875,376.0,370.29998779296875,374.79998779296875,331.3267822265625,16201
