Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,207.57333374023438,207.9893341064453,202.6666717529297,204.24000549316406,107.73788452148438,24680
2008-01-03,206.1653289794922,206.39999389648438,202.85865783691406,204.1653289794922,107.69847869873047,122790
2008-01-04,204.9066619873047,205.8346710205078,198.93333435058594,199.77066040039062,105.38026428222656,37150
2008-01-07,201.7066650390625,204.47467041015625,195.1999969482422,195.90933227539062,103.34339141845703,64307
2008-01-08,196.26666259765625,197.3333282470703,192.0106658935547,193.71200561523438,102.18426513671875,53040
2008-01-09,194.55999755859375,194.6613311767578,190.39999389648438,190.91732788085938,100.71006774902344,47350
2008-01-10,192.0,193.60000610351562,189.3333282470703,189.72267150878906,100.07990264892578,59762
2008-01-11,186.6719970703125,190.92799377441406,183.2586669921875,184.42132568359375,97.28340148925781,50057
2008-01-14,188.78933715820312,188.78933715820312,182.39999389648438,183.9306640625,97.0245590209961,66717
2008-01-15,188.24533081054688,188.24533081054688,180.26666259765625,180.70399475097656,95.3224868774414,306625
2008-01-16,182.39999389648438,182.39999389648438,173.86666870117188,174.55999755859375,92.08148956298828,115692
2008-01-17,181.21066284179688,181.21066284179688,168.5333251953125,169.4933319091797,89.40876770019531,104095
2008-01-18,168.02667236328125,170.45333862304688,164.26666259765625,165.90933227539062,87.5182113647461,47640
2008-01-21,166.39999389648438,173.86666870117188,163.1999969482422,169.2586669921875,89.28499603271484,107462
2008-01-22,169.60000610351562,176.0,165.3333282470703,169.29600524902344,89.30470275878906,84107
2008-01-23,179.1999969482422,189.22666931152344,165.54666137695312,169.38665771484375,89.3525161743164,119470
2008-01-24,173.86666870117188,175.8719940185547,165.97332763671875,168.47999572753906,88.87422180175781,55092
2008-01-25,168.7466583251953,173.86666870117188,165.3333282470703,172.38400268554688,90.9336166381836,55505
2008-01-28,170.24000549316406,175.46665954589844,169.60000610351562,172.0746612548828,90.77043914794922,197762
2008-01-29,171.6266632080078,175.99465942382812,166.93333435058594,168.0693359375,88.6576156616211,60670
2008-01-30,174.93333435058594,175.44532775878906,163.1999969482422,165.3546600341797,87.22561645507812,383367
2008-01-31,173.97332763671875,194.6666717529297,170.8800048828125,188.93333435058594,99.66351318359375,391392
2008-02-01,192.42666625976562,199.46665954589844,187.22132873535156,191.53067016601562,101.03362274169922,193420
2008-02-04,195.73333740234375,199.46665954589844,194.70933532714844,197.30667114257812,104.08049011230469,387465
2008-02-05,197.44000244140625,200.5333251953125,194.13333129882812,199.15733337402344,105.05673217773438,43505
2008-02-06,192.0,198.39999389648438,189.3333282470703,195.5413360595703,103.14925384521484,1461175
2008-02-07,196.26666259765625,198.2933349609375,189.88265991210938,191.2480010986328,100.88451385498047,49975
2008-02-08,191.12533569335938,191.12533569335938,185.22666931152344,188.447998046875,99.40748596191406,2941457
2008-02-11,188.8000030517578,190.79466247558594,180.0746612548828,182.309326171875,96.1693115234375,41265
2008-02-12,181.552001953125,184.0,178.6719970703125,182.6133270263672,96.32964324951172,34440
2008-02-13,189.86666870117188,189.86666870117188,180.9066619873047,183.53599548339844,96.81636047363281,16730
2008-02-14,186.02667236328125,186.13333129882812,181.3333282470703,183.1786651611328,102.78839874267578,37000
2008-02-15,181.44000244140625,185.36532592773438,181.3333282470703,184.2133331298828,103.3689956665039,9662
2008-02-18,187.1999969482422,187.1999969482422,182.55467224121094,183.93600463867188,103.2133560180664,12145
2008-02-19,181.86666870117188,185.60000610351562,181.65866088867188,183.9253387451172,103.20735931396484,12990
2008-02-20,184.0,184.93865966796875,182.39999389648438,183.69065856933594,103.07567596435547,11462
2008-02-21,186.54400634765625,186.6666717529297,182.93333435058594,184.3679962158203,103.45577239990234,14650
2008-02-22,184.2986602783203,184.2986602783203,182.93865966796875,183.80267333984375,103.13853454589844,10092
2008-02-25,184.5333251953125,184.5333251953125,182.39999389648438,182.93333435058594,102.65071868896484,13317
2008-02-26,184.3199920654297,186.6666717529297,178.6666717529297,183.46665954589844,102.94996643066406,322055
2008-02-27,184.3733367919922,187.08799743652344,180.8000030517578,182.8159942626953,102.58487701416016,25007
2008-02-28,183.99465942382812,186.55999755859375,183.3866729736328,184.8159942626953,103.7071304321289,46562
2008-02-29,186.13333129882812,188.5973358154297,184.5333251953125,187.32266235351562,105.11373901367188,24755
2008-03-03,186.6666717529297,189.38665771484375,183.67999267578125,187.23199462890625,105.06285095214844,30550
2008-03-04,187.73333740234375,187.73333740234375,184.58132934570312,185.8506622314453,104.28772735595703,23987
2008-03-05,187.7173309326172,187.7173309326172,181.75999450683594,182.25067138671875,102.26764678955078,21670
2008-03-07,182.25067138671875,182.93333435058594,170.6666717529297,181.12533569335938,101.63617706298828,87755
2008-03-10,177.6266632080078,182.2933349609375,176.11732482910156,178.13333129882812,99.9572525024414,28825
2008-03-11,180.1546630859375,181.22666931152344,178.13333129882812,179.03466796875,100.46302795410156,13065
2008-03-12,183.36000061035156,183.36000061035156,180.3733367919922,180.91200256347656,101.51644897460938,17732
2008-03-13,176.10665893554688,179.94667053222656,176.10665893554688,178.50132751464844,100.16372680664062,18952
2008-03-14,181.22666931152344,181.22666931152344,176.63999938964844,179.66932678222656,100.81914520263672,22252
2008-03-17,179.6266632080078,179.6266632080078,171.1999969482422,173.3546600341797,97.2757568359375,20227
2008-03-18,176.11732482910156,180.05332946777344,174.93333435058594,175.2639923095703,98.34716796875,24877
2008-03-19,189.3333282470703,189.3333282470703,176.10665893554688,176.70933532714844,99.15819549560547,26940
2008-03-24,176.93865966796875,177.06666564941406,170.6666717529297,171.9199981689453,96.47071075439453,25900
2008-03-25,173.8719940185547,177.06666564941406,173.3333282470703,174.517333984375,97.92816162109375,185855
2008-03-26,177.27999877929688,178.55999755859375,173.54666137695312,176.8853302001953,99.25694274902344,27942
2008-03-27,176.10665893554688,177.9199981689453,173.5573272705078,176.2986602783203,98.9277572631836,24642
2008-03-28,179.19467163085938,182.39999389648438,176.01600646972656,180.84799194335938,101.48056030273438,26415
2008-03-31,181.3386688232422,188.78933715820312,180.9066619873047,184.35733032226562,103.44975280761719,40000
2008-04-01,186.6613311767578,186.6666717529297,176.57066345214844,179.46665954589844,100.70542907714844,44067
2008-04-02,182.39999389648438,184.0,181.3333282470703,182.49600219726562,102.40528869628906,10815
2008-04-03,183.4933319091797,184.39466857910156,180.9066619873047,183.0399932861328,102.71055603027344,112665
2008-04-04,184.2133331298828,184.42132568359375,180.3733367919922,181.47732543945312,101.83367156982422,35950
2008-04-07,182.39999389648438,184.40533447265625,182.0800018310547,184.10133361816406,103.30611419677734,11415
2008-04-08,186.53866577148438,186.67733764648438,184.0,185.2480010986328,103.94954681396484,143930
2008-04-09,186.13333129882812,194.98666381835938,185.3973388671875,192.79466247558594,108.18426513671875,109907
2008-04-10,196.16000366210938,200.0586700439453,194.18666076660156,196.10133361816406,110.03976440429688,49120
2008-04-11,197.3333282470703,198.6133270263672,194.24000549316406,194.8693389892578,109.34844970703125,75380
2008-04-15,194.8693389892578,199.46665954589844,190.93333435058594,193.4026641845703,108.52543640136719,62715
2008-04-16,194.13333129882812,202.6666717529297,194.13333129882812,200.27732849121094,112.3830795288086,36037
2008-04-17,202.45333862304688,206.2933349609375,198.48533630371094,199.80799865722656,112.1197280883789,19825
2008-04-21,202.02667236328125,202.6666717529297,194.47467041015625,195.9253387451172,109.94100952148438,16237
2008-04-22,192.0106658935547,196.24533081054688,192.0106658935547,193.95199584960938,108.83368682861328,8732
2008-04-23,196.16000366210938,197.3333282470703,193.06666564941406,193.621337890625,108.64815521240234,13495
2008-04-24,195.73333740234375,195.73333740234375,191.0506591796875,193.07733154296875,108.34288787841797,50550
2008-04-25,194.11199951171875,194.12266540527344,188.4373321533203,189.75999450683594,106.48140716552734,14277
2008-04-28,189.44000244140625,191.36000061035156,188.0746612548828,188.49066162109375,105.76913452148438,8107
2008-04-29,188.8000030517578,190.80532836914062,187.34933471679688,189.4720001220703,106.31979370117188,7382
2008-04-30,189.65333557128906,192.0,184.7466583251953,188.17066955566406,105.58956909179688,24055
2008-05-02,189.482666015625,189.482666015625,184.5333251953125,187.74400329589844,105.35015106201172,18005
2008-05-05,185.8560028076172,190.93333435058594,183.47732543945312,186.1546630859375,104.45831298828125,255980
2008-05-06,188.8213348388672,188.8213348388672,184.5333251953125,185.82400512695312,104.27277374267578,10677
2008-05-07,189.6320037841797,189.6320037841797,183.95733642578125,187.38133239746094,105.14665985107422,5405
