Date,Open,High,Low,Close,Adj Close,Volume
2020-03-16,661.0,755.0,656.0,681.4000244140625,675.76171875,60887005
2020-03-17,691.0,747.9500122070312,689.0,730.9000244140625,724.8521118164062,15145135
2020-03-18,752.0999755859375,769.0,680.0,689.2000122070312,683.4971313476562,8949832
2020-03-19,660.0,717.0,650.0,692.0499877929688,686.3235473632812,6432046
2020-03-20,706.25,730.0,690.25,724.5,718.5050659179688,6492226
2020-03-23,659.0,698.0,580.0,582.4000244140625,577.5808715820312,6260086
2020-03-24,620.0,623.9500122070312,575.0499877929688,613.7000122070312,608.6218872070312,4019306
2020-03-25,601.0,648.9000244140625,591.4000244140625,624.9500122070312,619.7787475585938,3487615
2020-03-26,634.0,693.7999877929688,621.4500122070312,650.9500122070312,645.5636596679688,4360453
2020-03-27,675.0,690.0,650.0,655.9000244140625,650.47265625,3114532
2020-03-30,640.0,642.7000122070312,607.0,615.3499755859375,610.2581787109375,1791851
2020-03-31,635.0,638.0,608.5499877929688,618.6500244140625,613.531005859375,2334476
2020-04-01,624.0,624.0,601.25,608.0499877929688,603.0186157226562,1500748
2020-04-03,613.7999877929688,614.7000122070312,588.0,590.25,585.3658447265625,1693653
2020-04-07,605.0,611.0,582.0,586.0499877929688,581.2006225585938,3137346
2020-04-08,584.7999877929688,598.4000244140625,576.0,579.5,574.704833984375,3090942
2020-04-09,585.0499877929688,614.25,575.0,595.2000122070312,590.2749633789062,6139508
2020-04-13,580.0,581.5,501.1000061035156,505.5,501.3171691894531,22872176
2020-04-15,510.0,524.4500122070312,502.0,504.6499938964844,500.4742126464844,8436630
2020-04-16,505.0,537.2000122070312,501.0,532.0999755859375,527.6970825195312,8012039
2020-04-17,546.0,548.7999877929688,523.0,530.5,526.1103515625,6749997
2020-04-20,534.75,548.9000244140625,528.5,540.0999755859375,535.630859375,5766094
2020-04-21,528.9000244140625,534.9000244140625,518.0,525.9000244140625,521.5484008789062,3249266
2020-04-22,527.0,535.7000122070312,520.0999755859375,532.4000244140625,527.9945678710938,2719250
2020-04-23,539.0,574.0,535.0,560.9500122070312,556.3084106445312,4983300
2020-04-24,557.7000122070312,596.4500122070312,552.0999755859375,557.8499755859375,553.2339477539062,7823763
2020-04-27,563.7000122070312,575.0,542.8499755859375,552.7000122070312,548.1266479492188,3304382
2020-04-28,556.0,562.4500122070312,547.4500122070312,550.9000244140625,546.341552734375,1975797
2020-04-29,555.4000244140625,584.0,548.4000244140625,577.5,572.7213745117188,6121254
2020-04-30,591.0,604.9000244140625,585.0,599.1500244140625,594.1923217773438,6038250
2020-05-04,566.2000122070312,578.0,566.2000122070312,568.4500122070312,563.7462768554688,2066273
2020-05-05,577.75,584.2999877929688,550.5999755859375,553.0,548.4241333007812,2247743
