Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,76.91996002197266,76.99996185302734,74.40996551513672,76.3099594116211,47.67519760131836,744975
2008-01-03,76.19995880126953,76.99996185302734,74.79996490478516,75.37995910644531,47.094173431396484,880600
2008-01-04,75.59996032714844,77.99996185302734,75.04996490478516,75.51995849609375,47.181636810302734,1254550
2008-01-07,75.37995910644531,76.39996337890625,74.39996337890625,74.78996276855469,46.72557067871094,725515
2008-01-08,74.4399642944336,75.78996276855469,71.09996032714844,72.24996185302734,45.1386833190918,549765
2008-01-09,71.39996337890625,73.97996520996094,70.59996032714844,72.03996276855469,45.007484436035156,1201605
2008-01-10,73.59996032714844,73.77996063232422,68.99996185302734,69.6099624633789,43.48932647705078,617175
2008-01-11,69.99996185302734,71.53996276855469,67.32996368408203,70.0599594116211,43.77046585083008,909190
2008-01-14,70.79996490478516,72.47996520996094,70.39996337890625,71.91996002197266,44.9325065612793,1269470
2008-01-15,73.17996215820312,75.87995910644531,72.50996398925781,74.38996124267578,46.47566223144531,3662550
2008-01-16,74.39996337890625,75.37995910644531,70.81996154785156,72.91996002197266,45.55727005004883,4414180
2008-01-17,73.99996185302734,78.15996551513672,73.44995880126953,76.47996520996094,47.781410217285156,8265755
2008-01-18,75.59996032714844,76.59996032714844,67.99996185302734,68.8099594116211,42.98950958251953,3025665
2008-01-21,70.99996185302734,70.99996185302734,54.1999626159668,56.999961853027344,35.611141204833984,3800430
2008-01-22,54.999961853027344,55.79996109008789,38.39996337890625,47.15996170043945,29.463520050048828,3522775
2008-01-23,49.999961853027344,58.999961853027344,49.999961853027344,55.429962158203125,34.630271911621094,3078165
2008-01-24,58.999961853027344,60.53996276855469,55.39996337890625,59.59996032714844,37.23550796508789,3246110
2008-01-25,60.59996032714844,62.97996139526367,60.36996078491211,62.41996383666992,38.99732208251953,1226065
2008-01-28,59.999961853027344,63.79996109008789,58.39996337890625,63.019962310791016,39.37217330932617,1138535
2008-01-29,64.36996459960938,65.1899642944336,59.2099609375,61.339962005615234,38.32257843017578,1218385
2008-01-30,61.79996109008789,61.79996109008789,58.1999626159668,58.4499626159668,36.51703643798828,930685
