Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,347.0,348.0,342.04998779296875,346.8999938964844,303.25213623046875,12497
2008-01-03,336.0,365.6000061035156,336.0,355.70001220703125,310.9449768066406,43495
2008-01-04,368.8999938964844,368.8999938964844,358.1499938964844,365.75,319.7304382324219,200441
2008-01-07,363.5,369.8999938964844,356.0,361.70001220703125,316.19000244140625,59694
2008-01-08,364.0,364.0,348.0,353.95001220703125,309.4151306152344,36839
2008-01-09,350.0,355.0,341.5,347.45001220703125,303.73297119140625,22268
2008-01-10,344.29998779296875,352.0,341.1000061035156,341.5,298.5316467285156,23528
2008-01-11,349.95001220703125,349.95001220703125,333.54998779296875,335.04998779296875,292.8931579589844,11727
2008-01-14,320.0,340.0,320.0,334.79998779296875,292.6746520996094,9597
2008-01-15,337.0,340.0,330.04998779296875,335.75,293.5050964355469,549933
2008-01-16,335.0,337.6499938964844,327.0,334.04998779296875,292.0189514160156,16978
2008-01-17,335.0,343.0,331.0,341.5,298.5316467285156,30421
2008-01-18,345.0,345.0,326.0,330.54998779296875,288.9593200683594,18548
2008-01-21,329.8999938964844,329.8999938964844,290.0,304.29998779296875,266.0121765136719,34319
2008-01-22,275.0,315.0,244.0,307.6000061035156,268.89697265625,48486
2008-01-23,300.0,325.0,300.0,320.0,279.7368469238281,21446
2008-01-24,330.0,330.0,312.0,316.54998779296875,276.720947265625,12428
2008-01-25,320.0,328.75,310.0,323.20001220703125,282.5341491699219,39438
2008-01-28,320.0,330.0,311.0,323.20001220703125,282.5341491699219,8974
2008-01-29,325.0,329.0,310.0,314.3500061035156,274.7976989746094,36550
2008-01-30,317.0,321.95001220703125,310.0,311.29998779296875,272.1314392089844,3238
2008-01-31,310.0,327.0,308.04998779296875,321.29998779296875,280.87322998046875,26994
2008-02-01,320.0,335.95001220703125,320.0,332.79998779296875,290.92626953125,515319
2008-02-04,349.8999938964844,349.8999938964844,339.0,347.54998779296875,303.8204040527344,5652
2008-02-05,335.0,357.5,335.0,351.1499938964844,306.96746826171875,77173
2008-02-06,340.75,358.8500061035156,338.0,353.79998779296875,309.283935546875,27051
2008-02-07,360.0,366.8999938964844,354.0,359.0,313.8296813964844,104825
2008-02-08,377.0,377.0,356.0,359.8500061035156,314.5727233886719,116902
2008-02-11,360.0,367.70001220703125,348.0,353.75,309.24029541015625,26636
2008-02-12,353.04998779296875,358.0,349.1000061035156,350.1000061035156,306.049560546875,27093
