Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,64.75,64.75,58.75,64.75,48.11909484863281,2584908
2008-01-03,67.94999694824219,67.94999694824219,64.94999694824219,67.94999694824219,50.49717712402344,704717
2008-01-04,67.94999694824219,67.94999694824219,64.5999984741211,64.5999984741211,48.00762176513672,1776533
2008-01-07,61.400001525878906,61.400001525878906,61.400001525878906,61.400001525878906,45.62954330444336,331432
2008-01-08,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,43.3629264831543,256880
2008-01-09,55.45000076293945,55.45000076293945,55.45000076293945,55.45000076293945,41.207786560058594,241559
2008-01-10,52.70000076293945,57.70000076293945,52.70000076293945,52.70000076293945,39.16411209106445,3073911
2008-01-11,50.099998474121094,50.54999923706055,50.099998474121094,50.099998474121094,37.2319221496582,602958
2008-01-14,47.599998474121094,51.0,47.599998474121094,50.20000076293945,37.30624008178711,1254537
2008-01-15,50.0,51.70000076293945,47.70000076293945,47.900001525878906,35.59698486328125,781520
2008-01-16,45.599998474121094,47.5,45.54999923706055,46.5,34.556575775146484,531928
2008-01-17,45.5,48.79999923706055,45.0,48.79999923706055,36.26582336425781,343986
2008-01-18,49.79999923706055,50.0,46.400001525878906,46.45000076293945,34.51941680908203,717069
2008-01-21,47.5,47.5,44.150001525878906,44.150001525878906,32.810157775878906,141336
2008-01-22,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,31.175233840942383,20076
2008-01-23,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,29.651769638061523,206146
2008-01-24,37.95000076293945,39.900001525878906,37.95000076293945,37.95000076293945,28.20261573791504,258449
2008-01-25,36.099998474121094,38.0,36.099998474121094,36.20000076293945,26.902103424072266,348019
2008-01-28,34.400001525878906,37.79999923706055,34.400001525878906,37.099998474121094,27.570940017700195,377973
2008-01-29,38.79999923706055,38.95000076293945,35.5,37.400001525878906,27.793886184692383,477630
2008-01-30,38.29999923706055,38.29999923706055,35.54999923706055,35.599998474121094,26.456209182739258,238983
2008-01-31,35.0,37.349998474121094,33.849998474121094,34.349998474121094,25.527273178100586,302387
2008-02-01,35.0,35.25,32.650001525878906,33.04999923706055,24.561174392700195,289704
2008-02-04,31.5,34.70000076293945,31.5,34.70000076293945,25.78737449645996,148921
2008-02-05,36.099998474121094,36.400001525878906,35.150001525878906,36.400001525878906,27.05073356628418,161522
2008-02-06,37.0,38.20000076293945,34.599998474121094,38.20000076293945,28.388410568237305,584135
2008-02-07,39.70000076293945,40.099998474121094,36.29999923706055,36.849998474121094,27.38515281677246,475683
2008-02-08,36.5,37.400001525878906,35.04999923706055,35.099998474121094,26.084636688232422,217399
2008-02-11,35.0,35.0,33.349998474121094,33.349998474121094,24.78411865234375,164146
2008-02-12,31.700000762939453,33.0,31.700000762939453,31.700000762939453,23.557920455932617,56290
2008-02-13,30.149999618530273,32.0,30.149999618530273,30.149999618530273,22.40603256225586,168356
2008-02-14,31.600000381469727,31.649999618530273,29.350000381469727,31.600000381469727,23.483604431152344,342911
2008-02-15,30.049999237060547,33.150001525878906,30.049999237060547,32.95000076293945,24.48686408996582,280397
2008-02-18,34.0,34.45000076293945,32.599998474121094,33.25,24.70980453491211,167053
2008-02-19,33.5,34.400001525878906,32.099998474121094,32.54999923706055,24.189598083496094,173521
