Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,165.99996948242188,166.99996948242188,161.99996948242188,165.84996032714844,124.91574096679688,109550
2008-01-03,163.39996337890625,178.97996520996094,163.39996337890625,177.35995483398438,133.58489990234375,72240
2008-01-04,176.99996948242188,182.79995727539062,175.2099609375,177.7899627685547,133.90878295898438,45645
2008-01-07,176.59996032714844,181.39996337890625,171.21995544433594,173.93995666503906,131.009033203125,63145
2008-01-08,179.79995727539062,180.99996948242188,170.0099639892578,173.52996826171875,130.70021057128906,50225
2008-01-09,161.99996948242188,176.59996032714844,161.99996948242188,173.0899658203125,130.3688201904297,24345
2008-01-10,168.0099639892578,176.64996337890625,166.99996948242188,174.31996154785156,131.29525756835938,46570
2008-01-11,172.79995727539062,174.96995544433594,171.99996948242188,173.56996154785156,130.7303466796875,41475
2008-01-14,172.39996337890625,180.19996643066406,167.99996948242188,175.60995483398438,132.266845703125,25075
2008-01-15,172.8399658203125,178.69996643066406,166.80996704101562,170.51995849609375,128.43312072753906,46500
2008-01-16,170.99996948242188,170.99996948242188,160.4099578857422,164.23995971679688,123.70310974121094,43635
2008-01-17,162.4099578857422,167.99996948242188,162.4099578857422,163.4199676513672,123.08551025390625,13990
2008-01-18,162.99996948242188,163.3799591064453,149.99996948242188,153.7099609375,115.77208709716797,21120
2008-01-21,151.19996643066406,155.69996643066406,133.21995544433594,145.74996948242188,109.77674865722656,118175
2008-01-22,137.99996948242188,137.99996948242188,120.99996185302734,128.86996459960938,97.0629653930664,323970
2008-01-23,129.19996643066406,145.99996948242188,127.97996520996094,134.9099578857422,101.6121826171875,29450
2008-01-24,145.7599639892578,145.99996948242188,129.1599578857422,135.1699676513672,101.80803680419922,13300
2008-01-25,144.3899688720703,146.99996948242188,137.99996948242188,144.7099609375,108.99342346191406,10695
2008-01-28,149.99996948242188,149.99996948242188,133.99996948242188,144.10995483398438,108.54151916503906,45285
2008-01-29,149.59996032714844,149.59996032714844,142.99996948242188,147.8399658203125,111.35088348388672,6155
2008-01-30,139.99996948242188,149.99996948242188,131.55996704101562,142.97996520996094,107.69041442871094,16600
2008-01-31,149.7599639892578,153.59996032714844,140.99996948242188,146.5099639892578,110.34915924072266,9080
2008-02-01,134.51995849609375,149.29995727539062,134.51995849609375,140.35995483398438,105.7170639038086,18020
