Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,89.46196746826172,91.17689514160156,88.49970245361328,88.8188705444336,27.21123504638672,14286067
2008-01-02,89.08087158203125,89.55724334716797,85.8082275390625,88.9427261352539,27.24917221069336,15938538
2008-01-03,89.46196746826172,89.46196746826172,87.42311096191406,88.23770141601562,27.03318214416504,15642150
2008-01-04,89.5286636352539,89.85735321044922,88.04238891601562,88.73312377929688,27.184965133666992,9810045
2008-01-07,86.98485565185547,90.41470336914062,86.98485565185547,88.20436096191406,27.022966384887695,9657369
2008-01-08,89.08087158203125,89.3333511352539,83.52165985107422,84.91741943359375,26.015954971313477,22797769
2008-01-09,84.31719207763672,86.45132446289062,83.45020294189453,85.15560150146484,26.088930130004883,13003782
2008-01-10,87.65177154541016,87.65177154541016,80.98261260986328,81.37799835205078,24.93158721923828,14609168
2008-01-11,81.37799835205078,82.4831771850586,79.22005462646484,81.2970199584961,24.906784057617188,14095280
2008-01-14,87.794677734375,87.794677734375,79.37725067138672,79.85838317871094,24.46603012084961,17026667
2008-01-15,81.84008026123047,82.30691528320312,79.6487808227539,81.18268585205078,24.87175178527832,18440604
2008-01-16,81.93534851074219,81.93534851074219,76.43329620361328,77.9338607788086,23.87641716003418,30965293
2008-01-17,79.02950286865234,79.02950286865234,76.69529724121094,77.24312591552734,23.6648006439209,34202389
2008-01-18,77.23359680175781,78.01007843017578,73.38453674316406,74.55164337158203,22.84021759033203,22146455
2008-01-21,74.02763366699219,74.3134536743164,59.64131164550781,68.74947357177734,21.062618255615234,39468325
2008-01-22,66.31047058105469,81.8972396850586,51.257232666015625,63.89528274536133,19.575454711914062,37703714
2008-01-23,67.64430236816406,68.9733657836914,65.26245880126953,66.55342102050781,20.38981819152832,23681916
2008-01-24,68.12066650390625,70.50251007080078,62.04220962524414,63.90481185913086,19.578369140625,26668419
2008-01-25,66.69156646728516,68.50176239013672,64.30972290039062,68.12543487548828,20.871431350708008,15483155
2008-01-28,67.07266235351562,67.07266235351562,63.73808288574219,66.37715911865234,20.335817337036133,8652349
2008-01-29,68.02539825439453,68.73042297363281,66.42479705810547,68.13972473144531,20.875810623168945,9918302
2008-01-30,68.2159423828125,70.50251007080078,67.64906311035156,68.91143798828125,21.11223793029785,14175512
2008-01-31,69.1686782836914,71.0169906616211,66.01512145996094,70.36912536621094,21.558828353881836,25357458
2008-02-01,70.50251007080078,74.40872955322266,70.31672668457031,73.97523498535156,22.663619995117188,22898667
2008-02-04,74.02763366699219,77.83381652832031,74.02763366699219,76.42376708984375,23.413774490356445,22008474
2008-02-05,76.60002136230469,78.21968078613281,74.17054748535156,77.84334564208984,23.848682403564453,25143128
2008-02-06,75.26619720458984,77.9338607788086,74.90892028808594,76.10936737060547,23.317453384399414,17333761
2008-02-07,75.74256134033203,77.60992431640625,72.89388275146484,73.53221130371094,22.52789306640625,17682231
2008-02-08,74.5040054321289,74.5040054321289,70.65971374511719,71.58386993408203,21.930986404418945,11849360
2008-02-11,69.5593032836914,71.64579772949219,68.03491973876953,69.2353744506836,21.211484909057617,10998926
2008-02-12,69.74031829833984,71.35997772216797,66.88211059570312,67.67288208007812,20.7327823638916,11601002
2008-02-13,69.33064270019531,72.63664245605469,68.50176239013672,72.22696685791016,22.128009796142578,19050280
2008-02-14,74.21818542480469,75.3328857421875,73.26544952392578,74.16101837158203,22.720539093017578,14735950
2008-02-15,72.88435363769531,78.22920227050781,72.88435363769531,77.94815063476562,23.880796432495117,24120086
2008-02-18,78.54360961914062,80.60151672363281,77.00493621826172,78.23873138427734,23.969816207885742,24811798
2008-02-19,79.06761169433594,79.74405670166016,77.17166900634766,77.45272827148438,23.729013442993164,14381403
2008-02-20,72.89388275146484,77.83858489990234,72.89388275146484,73.5941390991211,22.546865463256836,17212217
2008-02-21,74.3134536743164,77.17166900634766,74.3134536743164,76.77151489257812,23.52031135559082,18400289
