Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,75.16497802734375,75.16497802734375,73.31998443603516,73.5049819946289,36.53123092651367,10460
2008-01-03,71.5049819946289,75.18498229980469,71.5049819946289,74.9599838256836,37.25436019897461,11020
2008-01-04,75.26498413085938,76.99998474121094,74.29998016357422,76.67997741699219,38.10917663574219,16620
2008-01-07,76.79998016357422,77.99998474121094,72.74998474121094,73.9599838256836,36.75736999511719,891080
2008-01-08,75.5049819946289,81.89997863769531,75.5049819946289,79.64997863769531,39.585235595703125,273470
2008-01-09,81.89997863769531,83.97998046875,79.99998474121094,81.48998260498047,40.49971008300781,69090
2008-01-10,82.99998474121094,82.99998474121094,78.39997863769531,79.85498046875,39.68712615966797,43170
2008-01-11,82.99998474121094,83.99998474121094,79.99998474121094,83.72998046875,41.61296081542969,59650
2008-01-14,83.99998474121094,89.68997955322266,83.99998474121094,85.83998107910156,42.6616096496582,33990
2008-01-15,88.99998474121094,89.49998474121094,87.0049819946289,88.10997772216797,43.789772033691406,59520
2008-01-16,84.2049789428711,89.69998168945312,84.19998168945312,88.4549789428711,43.96123123168945,27170
2008-01-17,89.49998474121094,90.29998016357422,86.49998474121094,87.03997802734375,43.257991790771484,50230
2008-01-18,85.69998168945312,86.99998474121094,83.99998474121094,84.09497833251953,41.79435348510742,23130
2008-01-21,80.14997863769531,81.99998474121094,69.99998474121094,71.6299819946289,35.59938049316406,14100
2008-01-22,65.49998474121094,68.99998474121094,62.49998092651367,67.9599838256836,33.775428771972656,10300
2008-01-23,81.49998474121094,81.49998474121094,59.99998092651367,78.46997833251953,38.99878692626953,15030
2008-01-24,79.99998474121094,79.99998474121094,71.99998474121094,73.17997741699219,36.369712829589844,8870
2008-01-25,74.99998474121094,82.89997863769531,73.49998474121094,81.16998291015625,40.340667724609375,7270
2008-01-28,77.99998474121094,78.69998168945312,75.49998474121094,77.90998077392578,38.72047805786133,7410
2008-01-29,77.98497772216797,77.99998474121094,73.89997863769531,77.27998352050781,38.407371520996094,1320
2008-01-30,74.64997863769531,77.79998016357422,72.23497772216797,74.71997833251953,37.135074615478516,36640
2008-01-31,71.99998474121094,81.99998474121094,71.99998474121094,80.32498168945312,39.92070770263672,777480
2008-02-01,81.68997955322266,82.49497985839844,78.99998474121094,79.79998016357422,39.65978240966797,41700
2008-02-04,79.98998260498047,80.99497985839844,77.88998413085938,79.90498352050781,39.71196746826172,6080
2008-02-05,80.99497985839844,80.99497985839844,78.0049819946289,80.39498138427734,39.95549392700195,4900
2008-02-06,78.99497985839844,78.99497985839844,77.49497985839844,77.8799819946289,38.705562591552734,2800
2008-02-07,77.51998138427734,79.99497985839844,73.12498474121094,73.26498413085938,36.411964416503906,6300
2008-02-08,76.18997955322266,81.99998474121094,76.10498046875,78.60498046875,39.06588363647461,82950
2008-02-11,76.99998474121094,77.99998474121094,72.72998046875,74.22498321533203,36.88907241821289,4490
2008-02-12,73.39997863769531,74.79998016357422,65.30998229980469,68.26998138427734,33.92949676513672,40010
2008-02-13,66.89997863769531,69.96997833251953,66.89997863769531,68.03498077392578,33.81270217895508,3070
2008-02-14,69.49998474121094,71.09998321533203,69.49998474121094,70.72998046875,35.1520881652832,1940
2008-02-15,70.49998474121094,72.14997863769531,68.5049819946289,72.03997802734375,35.80314636230469,5500
2008-02-18,69.99998474121094,73.98998260498047,67.50997924804688,71.61498260498047,35.59192657470703,33240
2008-02-19,72.29998016357422,72.49998474121094,69.59998321533203,70.23998260498047,34.9085693359375,9970
2008-02-20,69.84998321533203,72.39997863769531,69.84998321533203,70.98998260498047,35.28130340576172,320
2008-02-21,70.49998474121094,72.18498229980469,68.5049819946289,70.30497741699219,34.94086837768555,8850
2008-02-22,69.39997863769531,69.48998260498047,66.49998474121094,68.34998321533203,33.969261169433594,2430
2008-02-25,67.09998321533203,68.39997863769531,65.19998168945312,66.78997802734375,33.193946838378906,8250
2008-02-26,67.19998168945312,67.99998474121094,66.99998474121094,67.69998168945312,33.646217346191406,28970
2008-02-27,68.49998474121094,68.49998474121094,64.99998474121094,65.99497985839844,32.79884338378906,12910
2008-02-28,65.99998474121094,67.59998321533203,64.99998474121094,67.59998321533203,33.59650802612305,1480
2008-02-29,64.29998016357422,69.99497985839844,64.29998016357422,68.01998138427734,33.80524826049805,4320
2008-03-03,68.39997863769531,68.39997863769531,62.099979400634766,62.974979400634766,31.29793357849121,2420
2008-03-04,63.04998016357422,63.129981994628906,61.99998092651367,63.129981994628906,31.374969482421875,192660
2008-03-05,62.40497970581055,63.699981689453125,60.89998245239258,63.05998229980469,31.340181350708008,14590
2008-03-07,59.49998092651367,61.49998092651367,58.699981689453125,59.99497985839844,29.81690216064453,20100
2008-03-10,48.699981689453125,60.99998092651367,48.699981689453125,58.79998016357422,29.223005294799805,20380
2008-03-11,59.89998245239258,62.099979400634766,57.51498031616211,61.99998092651367,30.81336784362793,77800
2008-03-12,62.49998092651367,67.43997955322266,62.199981689453125,62.49998092651367,31.06186294555664,18360
2008-03-13,58.814979553222656,62.49998092651367,58.814979553222656,62.49998092651367,31.06186294555664,1830
2008-03-14,59.29998016357422,60.89998245239258,59.29998016357422,60.89998245239258,30.266679763793945,2960
2008-03-17,57.49998092651367,59.99497985839844,51.99998092651367,53.58998107910156,26.63367462158203,282990
2008-03-18,51.99998092651367,54.39998245239258,51.49998092651367,53.599979400634766,26.638654708862305,216000
2008-03-19,54.49998092651367,54.99998092651367,51.54998016357422,51.65497970581055,25.672008514404297,111480
2008-03-24,51.699981689453125,51.699981689453125,50.359981536865234,50.61498260498047,25.15513801574707,11450
2008-03-25,50.599979400634766,54.349979400634766,48.99998092651367,51.24998092651367,25.470727920532227,101220
2008-03-26,56.49998092651367,56.789981842041016,50.599979400634766,54.019981384277344,26.847393035888672,99480
2008-03-27,57.789981842041016,58.099979400634766,51.67998123168945,57.67498016357422,28.663888931274414,91560
2008-03-28,53.70498275756836,59.99998092651367,53.60498046875,57.324981689453125,28.48993682861328,11850
2008-03-31,63.99497985839844,64.19998168945312,53.70498275756836,54.24998092651367,26.961692810058594,6040
2008-04-01,55.99998092651367,55.99998092651367,55.99998092651367,55.99998092651367,27.831430435180664,10
2008-04-02,52.599979400634766,59.394981384277344,52.599979400634766,57.99497985839844,28.822917938232422,1770
2008-04-03,53.699981689453125,56.699981689453125,53.699981689453125,55.97998046875,27.82148551940918,6560
2008-04-04,55.509979248046875,59.949981689453125,55.509979248046875,55.509979248046875,27.587900161743164,10200
2008-04-07,51.62498092651367,61.79998016357422,51.62498092651367,55.48998260498047,27.577959060668945,4570
2008-04-08,54.99998092651367,58.099979400634766,54.504981994628906,55.24998092651367,27.45868492126465,730
2008-04-09,53.24998092651367,55.99998092651367,53.24998092651367,55.2199821472168,27.44378089904785,1160
2008-04-10,53.99998092651367,56.99998092651367,53.99998092651367,55.89998245239258,27.7817325592041,980
2008-04-11,55.699981689453125,60.49497985839844,55.199981689453125,55.65998077392578,27.66245460510254,1690
2008-04-15,55.20498275756836,57.20498275756836,53.39998245239258,53.57998275756836,26.628713607788086,2430
2008-04-16,54.99998092651367,56.689979553222656,53.314979553222656,56.18498229980469,27.923372268676758,1630
2008-04-17,56.49998092651367,62.49497985839844,56.199981689453125,58.89998245239258,29.2726993560791,21120
2008-04-21,65.96997833251953,65.96997833251953,57.80498123168945,62.879981994628906,31.25072479248047,11420
2008-04-22,61.109981536865234,63.99998092651367,61.099979400634766,63.914981842041016,31.765104293823242,8860
2008-04-23,62.599979400634766,64.66497802734375,62.509979248046875,62.509979248046875,31.066829681396484,1620
2008-04-24,63.199981689453125,63.99998092651367,62.004981994628906,62.88998031616211,31.25568962097168,4430
2008-04-25,63.53498077392578,63.53498077392578,60.99998092651367,61.39998245239258,30.515178680419922,5440
2008-04-28,61.019981384277344,62.49998092651367,61.019981384277344,61.99998092651367,30.81336784362793,610
2008-04-29,60.62498092651367,64.76998138427734,60.609981536865234,61.90998077392578,30.76864242553711,2740
2008-04-30,62.49998092651367,64.79498291015625,61.56998062133789,61.89998245239258,30.763671875,4220
2008-05-02,62.49998092651367,63.789981842041016,61.99998092651367,61.99998092651367,30.81336784362793,5160
2008-05-05,62.29998016357422,62.99998092651367,62.11997985839844,62.2199821472168,30.922704696655273,960
2008-05-06,63.699981689453125,64.09998321533203,62.99998092651367,63.04998016357422,31.3352108001709,1030
2008-05-07,62.599979400634766,63.99497985839844,62.49998092651367,62.629981994628906,31.12647247314453,4770
2008-05-08,64.39498138427734,64.39498138427734,62.509979248046875,62.884979248046875,31.253204345703125,9830
2008-05-09,68.99998474121094,69.79498291015625,62.504981994628906,63.36997985839844,31.494247436523438,7060
2008-05-12,63.49998092651367,63.49998092651367,62.004981994628906,63.26498031616211,31.442058563232422,6340
2008-05-13,62.29998016357422,63.78498077392578,62.199981689453125,63.78498077392578,31.70049476623535,4400
2008-05-14,62.99998092651367,62.99998092651367,62.004981994628906,62.70498275756836,31.163747787475586,1020
2008-05-15,62.109981536865234,63.49998092651367,62.109981536865234,63.49998092651367,31.558853149414062,600
2008-05-16,62.509979248046875,63.57998275756836,62.49998092651367,62.51498031616211,31.069311141967773,1680
2008-05-20,62.99998092651367,63.99998092651367,62.65998077392578,63.99998092651367,31.807340621948242,14390
2008-05-21,63.949981689453125,65.99998474121094,63.14998245239258,63.96498107910156,31.789958953857422,1650
2008-05-22,69.64997863769531,69.64997863769531,63.99998092651367,64.18498229980469,31.899293899536133,9180
2008-05-23,65.09998321533203,65.09998321533203,63.99998092651367,64.99998474121094,32.304344177246094,7730
2008-05-26,63.004981994628906,65.19998168945312,63.004981994628906,64.49998474121094,32.05584716796875,9080
2008-05-27,65.34998321533203,65.34998321533203,63.51498031616211,64.04998016357422,31.832195281982422,12420
2008-05-28,65.89997863769531,65.89997863769531,62.74998092651367,63.199981689453125,31.409757614135742,260
2008-05-29,60.08998107910156,65.49998474121094,60.08998107910156,64.90998077392578,32.25960922241211,12720
2008-05-30,63.20498275756836,64.89498138427734,61.099979400634766,63.99998092651367,31.807340621948242,18880
2008-06-02,64.89498138427734,64.89498138427734,61.99998092651367,62.009979248046875,30.81834602355957,3110
2008-06-03,60.004981994628906,61.98998260498047,60.004981994628906,61.98998260498047,30.808401107788086,240
2008-06-04,66.49998474121094,66.49998474121094,60.164981842041016,62.99497985839844,35.946937561035156,2530
2008-06-05,59.99998092651367,60.98998260498047,57.79998016357422,58.109981536865234,33.15940856933594,5110
2008-06-06,59.80998229980469,59.80998229980469,57.07998275756836,58.109981536865234,33.15940856933594,1460
2008-06-09,50.199981689453125,58.98998260498047,50.199981689453125,53.64998245239258,30.614383697509766,3390
2008-06-10,54.37498092651367,54.37498092651367,51.49998092651367,52.82998275756836,30.146467208862305,5040
2008-06-11,52.99998092651367,56.99497985839844,52.99998092651367,55.33998107910156,31.57875633239746,1420
2008-06-12,61.314979553222656,61.314979553222656,53.29998016357422,57.53498077392578,32.83129119873047,1500
2008-06-13,57.3449821472168,59.894981384277344,56.004981994628906,57.074981689453125,32.56879425048828,1170
2008-06-16,56.599979400634766,56.70998001098633,56.599979400634766,56.70498275756836,32.35767364501953,490
2008-06-17,56.49998092651367,56.49998092651367,54.099979400634766,55.49998092651367,31.67005729675293,4890
2008-06-18,54.89998245239258,54.89998245239258,52.009979248046875,52.699981689453125,30.072290420532227,12270
2008-06-19,53.484981536865234,53.484981536865234,49.99998092651367,50.42498016357422,28.774099349975586,7300
2008-06-20,51.99497985839844,51.99497985839844,49.99998092651367,50.949981689453125,29.073680877685547,2000
2008-06-23,50.004981994628906,51.08998107910156,49.99998092651367,51.08998107910156,29.153568267822266,260
2008-06-24,48.099979400634766,52.51498031616211,48.099979400634766,52.509979248046875,29.96385955810547,3920
2008-06-25,53.18498229980469,53.18498229980469,50.004981994628906,51.24998092651367,29.244869232177734,950
2008-06-26,49.99998092651367,51.0949821472168,49.99497985839844,51.08998107910156,29.153568267822266,3530
2008-06-27,51.08998107910156,52.894981384277344,51.08998107910156,52.009979248046875,29.67854881286621,3080
2008-06-30,50.10498046875,50.23998260498047,49.199981689453125,49.199981689453125,28.075071334838867,1640
2008-07-01,47.49998092651367,49.99998092651367,46.699981689453125,49.99998092651367,28.53157615661621,1870
2008-07-02,51.22998046875,51.22998046875,44.99998092651367,48.99497985839844,27.958087921142578,134470
2008-07-03,48.99998092651367,48.99998092651367,44.004981994628906,44.099979400634766,25.164854049682617,3320
2008-07-04,46.3449821472168,46.349979400634766,46.3449821472168,46.3449821472168,26.445919036865234,420
2008-07-07,42.2199821472168,49.49998092651367,42.2199821472168,46.92998123168945,26.779741287231445,5160
2008-07-08,47.294979095458984,47.99998092651367,45.65497970581055,47.254981994628906,26.965200424194336,5320
2008-07-09,44.20498275756836,44.20498275756836,44.20498275756836,44.20498275756836,25.224769592285156,10
2008-07-10,43.23998260498047,45.99998092651367,43.23998260498047,44.96498107910156,25.658445358276367,1070
