Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,465.0,490.0,465.0,480.1000061035156,402.0218811035156,3657
2008-01-03,465.0,485.0,465.0,484.29998779296875,405.53875732421875,927
2008-01-04,491.0,491.0,460.0,481.6499938964844,403.3197326660156,2868
2008-01-07,482.5,486.5,470.20001220703125,480.6000061035156,402.44049072265625,2354
2008-01-08,462.1000061035156,481.0,462.1000061035156,481.0,402.7753601074219,1226
2008-01-09,485.0,486.8999938964844,470.0,479.6499938964844,401.64501953125,873
2008-01-10,468.6000061035156,487.0,468.6000061035156,477.20001220703125,399.5934143066406,1812
2008-01-11,465.20001220703125,479.5,442.0,459.1499938964844,384.4789123535156,1645
2008-01-14,449.0,494.0,448.0,486.1499938964844,407.087890625,2492
2008-01-15,448.1000061035156,549.4000244140625,448.1000061035156,496.29998779296875,415.5872497558594,1858
2008-01-16,490.0,508.0,490.0,491.95001220703125,411.94464111328125,522
2008-01-17,525.0,525.0,457.5,504.45001220703125,422.4118347167969,777
2008-01-18,525.0,525.0,465.25,503.3999938964844,421.53253173828125,575
2008-01-21,452.0,480.0,410.0,464.8500061035156,389.25189208984375,1625
2008-01-22,403.0,435.0,403.0,426.1499938964844,356.8456726074219,128
2008-01-23,425.0,486.0,397.1000061035156,480.0,401.9380798339844,530
2008-01-24,450.1000061035156,490.0,435.25,482.8999938964844,404.366455078125,876
2008-01-25,440.0,479.5,433.1499938964844,450.70001220703125,377.4031066894531,269
2008-01-28,418.0,455.0,418.0,455.0,381.0038757324219,307
2008-01-29,455.0,465.0,440.0,455.0,381.0038757324219,387
2008-01-30,450.25,487.5,450.0,456.95001220703125,382.63671875,1321
2008-01-31,451.25,468.79998779296875,451.25,452.5,378.91033935546875,573
2008-02-01,450.0,479.79998779296875,431.04998779296875,453.6000061035156,379.8315734863281,229
2008-02-04,478.0,494.95001220703125,468.0,480.20001220703125,405.6829833984375,1024
2008-02-05,480.0,489.0,460.1000061035156,479.8999938964844,405.4294738769531,236
2008-02-06,476.0,489.79998779296875,459.0,480.0,405.5140075683594,497
2008-02-07,480.0,495.0,475.0,476.75,402.768310546875,7763
2008-02-08,519.7999877929688,519.7999877929688,440.0,466.0,393.6864929199219,111
2008-02-11,445.25,445.25,431.04998779296875,431.04998779296875,364.1600036621094,120
2008-02-12,468.0,485.0,436.0,477.75,403.6131286621094,1433
2008-02-13,470.0,470.0,445.0,449.70001220703125,379.9160461425781,659
2008-02-14,450.1000061035156,465.5,450.1000061035156,459.95001220703125,388.57537841796875,152
2008-02-15,445.0,445.0,445.0,445.0,375.9452819824219,10
2008-02-18,472.0,472.0,472.0,472.0,398.75543212890625,15
2008-02-19,467.25,477.45001220703125,448.70001220703125,468.6499938964844,395.9252624511719,284
2008-02-20,470.0,470.0,453.0,465.0,392.8417663574219,403
2008-02-21,450.0,451.25,450.0,451.25,381.2254638671875,25
2008-02-22,518.0,518.0,455.0,456.3999938964844,385.5762023925781,158
2008-02-25,442.1000061035156,466.0,442.1000061035156,465.8999938964844,393.60198974609375,10363
2008-02-26,456.0,477.0,456.0,465.20001220703125,393.0107116699219,510
2008-02-27,460.0,472.0,460.0,471.3999938964844,398.24853515625,64
2008-02-28,460.1499938964844,500.0,460.1499938964844,485.0,409.73809814453125,1487
2008-02-29,458.20001220703125,510.0,456.1000061035156,477.0,402.97943115234375,2137
2008-03-03,470.0,470.0,465.1000061035156,468.0,395.3762512207031,338
2008-03-04,463.29998779296875,485.0,460.0,475.75,401.9234619140625,4903
2008-03-05,470.0,480.0,470.0,479.0,404.6691589355469,413
2008-03-07,490.0,498.0,472.1000061035156,490.0,413.962158203125,718
2008-03-10,468.0,527.0,441.0,503.29998779296875,425.1982727050781,1886
2008-03-11,475.0,503.0,475.0,480.0,405.5140075683594,130
2008-03-12,480.0,487.0,468.0,468.0,395.3762512207031,2482
2008-03-13,479.95001220703125,492.0,461.1000061035156,479.79998779296875,405.34503173828125,2854
2008-03-14,480.0,480.0,480.0,480.0,405.5140075683594,4
2008-03-17,466.0,475.0,446.1000061035156,450.45001220703125,380.5495910644531,152
