Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,1700.0,1838.800048828125,1550.0,1746.800048828125,1746.800048828125,767697
2021-07-20,1739.8499755859375,1775.0,1681.800048828125,1721.9000244140625,1721.9000244140625,153236
2021-07-22,1722.0,1756.3499755859375,1700.449951171875,1741.949951171875,1741.949951171875,84888
2021-07-23,1740.0,1764.0,1719.4000244140625,1730.550048828125,1730.550048828125,45080
2021-07-26,1728.0,1730.0,1698.550048828125,1705.5,1705.5,36102
2021-07-27,1701.0999755859375,1743.9000244140625,1688.6500244140625,1726.449951171875,1726.449951171875,14907
2021-07-28,1726.449951171875,1765.0,1683.5999755859375,1745.5,1745.5,31373
2021-07-29,1740.0,1778.949951171875,1720.25,1726.3499755859375,1726.3499755859375,63195
2021-07-30,1730.0,1745.0,1711.0999755859375,1730.8499755859375,1730.8499755859375,5609
2021-08-02,1727.0,1752.0,1710.5999755859375,1716.25,1716.25,5569
2021-08-03,1730.0,1742.449951171875,1716.3499755859375,1732.3499755859375,1732.3499755859375,11206
2021-08-04,1742.3499755859375,1764.5,1706.0,1721.25,1721.25,21302
2021-08-05,1721.25,1723.25,1673.0,1707.0,1707.0,5089
2021-08-06,1690.0,1732.1500244140625,1680.0,1690.949951171875,1690.949951171875,15950
2021-08-09,1695.800048828125,1704.449951171875,1556.199951171875,1609.300048828125,1609.300048828125,8787
2021-08-10,1612.0,1650.0,1580.0,1598.449951171875,1598.449951171875,11716
2021-08-11,1589.0,1640.0,1552.3499755859375,1616.699951171875,1616.699951171875,42753
2021-08-12,1625.300048828125,1660.3499755859375,1625.300048828125,1651.550048828125,1651.550048828125,34812
2021-08-13,1674.0,1736.0,1646.050048828125,1667.050048828125,1667.050048828125,37186
2021-08-16,1655.050048828125,1664.75,1590.0,1602.0999755859375,1602.0999755859375,42864
2021-08-17,1614.0,1624.0,1586.699951171875,1595.4000244140625,1595.4000244140625,31728
2021-08-18,1625.0,1625.0,1598.300048828125,1600.1500244140625,1600.1500244140625,63492
2021-08-20,1598.0,1620.0,1590.9000244140625,1605.300048828125,1605.300048828125,22634
