Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,775.0,783.0,751.0,765.1500244140625,660.7841796875,685590
2008-01-02,767.5,769.0,740.0,750.7999877929688,648.3914184570312,395734
2008-01-03,740.0,747.0,712.0999755859375,717.8499755859375,619.9359741210938,522623
2008-01-04,710.0,737.0,710.0,720.4500122070312,622.18115234375,410558
2008-01-07,720.0,720.0,690.0,691.2000122070312,596.9208374023438,538413
2008-01-08,692.0,704.0,674.0,683.3499755859375,590.1415405273438,701517
2008-01-09,680.0,702.0,662.7999877929688,684.0,590.7030029296875,884027
2008-01-10,695.0,708.5,665.2999877929688,673.8499755859375,581.9373779296875,921053
2008-01-11,699.7000122070312,699.7000122070312,650.0,675.2000122070312,583.1032104492188,551069
2008-01-14,674.5,688.7000122070312,650.0,675.2000122070312,583.1032104492188,430173
2008-01-15,680.0999755859375,698.7999877929688,676.0,682.4500122070312,589.364501953125,533481
2008-01-16,675.0,675.0,648.0,662.6500244140625,572.2651977539062,291721
2008-01-17,656.25,674.9000244140625,626.1500244140625,658.2999877929688,568.5083618164062,804362
2008-01-18,635.0,668.4000244140625,624.0,643.9500122070312,556.1157836914062,772326
2008-01-21,625.0499877929688,632.0,525.0,551.0999755859375,475.93035888671875,525483
2008-01-22,512.0,530.0,420.04998779296875,525.7000122070312,453.9950256347656,582554
2008-01-23,589.0,589.0,487.0,553.3499755859375,477.8735656738281,253073
2008-01-24,564.0,564.0,505.25,519.4500122070312,448.5974426269531,1040292
2008-01-25,535.0,557.0,535.0,554.4000244140625,478.7803649902344,145723
2008-01-28,550.0,555.0,495.0,526.9500122070312,455.074462890625,262364
2008-01-29,534.5,537.0,507.0,525.7999877929688,454.0812683105469,188144
2008-01-30,520.0,524.0,487.54998779296875,496.0,428.3460388183594,369019
2008-01-31,500.0,580.0,481.0,519.8499755859375,448.94287109375,1502292
2008-02-01,525.0,530.0,505.0,528.5,456.4130554199219,197578
2008-02-04,518.0,545.0,486.1499938964844,535.4000244140625,462.37188720703125,337234
2008-02-05,537.7000122070312,553.0,523.0,529.4500122070312,457.23345947265625,178439
2008-02-06,544.7000122070312,544.7000122070312,498.0,505.3500061035156,436.42071533203125,224882
2008-02-07,507.0,507.0,465.0,474.54998779296875,409.8218078613281,438788
2008-02-08,493.04998779296875,493.04998779296875,438.0,443.04998779296875,382.6183166503906,639426
2008-02-11,450.3999938964844,497.8999938964844,450.0,481.6499938964844,415.9533386230469,1556731
2008-02-12,495.0,497.8999938964844,440.04998779296875,448.29998779296875,387.1521911621094,610312
2008-02-13,456.04998779296875,475.0,453.0,469.6499938964844,405.590087890625,330610
2008-02-14,499.79998779296875,509.8999938964844,485.0,502.95001220703125,434.3479919433594,423613
2008-02-15,488.0,510.0,487.25,508.54998779296875,439.1841735839844,206435
2008-02-18,505.0,505.0,489.5,496.8999938964844,429.1233215332031,200978
2008-02-19,500.0,508.5,490.1000061035156,499.79998779296875,431.627685546875,386658
2008-02-20,485.0,497.1000061035156,480.0,486.3999938964844,420.0554504394531,116456
2008-02-21,490.0,566.0,489.0,493.54998779296875,426.2301940917969,185396
2008-02-22,485.0,490.0,472.0,484.70001220703125,418.5873107910156,199563
2008-02-25,455.3500061035156,499.0,455.3500061035156,489.54998779296875,422.7757873535156,136943
2008-02-26,497.0,509.0,477.0,503.3999938964844,434.7366638183594,263602
2008-02-27,510.25,524.7999877929688,481.0,487.04998779296875,420.6168212890625,356274
2008-02-28,490.0,549.0,490.0,525.25,453.6063232421875,934216
2008-02-29,515.0,520.0,495.20001220703125,512.1500244140625,442.29315185546875,183525
2008-03-03,500.0,511.8999938964844,488.0,491.8999938964844,424.80523681640625,261954
2008-03-04,482.0,499.8999938964844,465.0,475.20001220703125,410.38311767578125,226891
2008-03-05,483.1000061035156,495.0,460.0,491.0,424.02801513671875,293533
