Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,16.074481964111328,16.12040901184082,15.798919677734375,16.12040901184082,12.785372734069824,139324
2008-01-02,16.53375244140625,16.928726196289062,15.61521053314209,16.607236862182617,13.171485900878906,364871
2008-01-03,16.71746253967285,17.268587112426758,15.982627868652344,16.53375244140625,13.113204956054688,96310
2008-01-04,16.90117073059082,16.90117073059082,15.679509162902832,15.679509162902832,12.435688972473145,227795
2008-01-07,15.743806838989258,16.056110382080078,15.155940055847168,15.47743034362793,12.27541732788086,173612
2008-01-08,15.431503295898438,15.872403144836426,14.659928321838379,14.9722318649292,11.874734878540039,172180
2008-01-09,14.880377769470215,15.61521053314209,14.347623825073242,15.220237731933594,12.071433067321777,141267
2008-01-10,14.69666862487793,15.431503295898438,14.439477920532227,14.439477920532227,11.452199935913086,97622
2008-01-11,14.338438034057617,14.760967254638672,14.145544052124023,14.604814529418945,11.583330154418945,93251
2008-01-14,14.69666862487793,14.9722318649292,14.3751802444458,14.69666862487793,11.656180381774902,51935
2008-01-15,14.880377769470215,14.917119026184082,14.69666862487793,14.724225997924805,11.678035736083984,51391
2008-01-16,14.145544052124023,14.926304817199707,14.145544052124023,14.926304817199707,11.838309288024902,54423
2008-01-17,14.512961387634277,14.944676399230957,14.292510986328125,14.604814529418945,11.583330154418945,45811
2008-01-18,14.329253196716309,14.439477920532227,13.86998176574707,14.310881614685059,11.350207328796387,124234
2008-01-21,14.053689956665039,14.320067405700684,13.410711288452148,13.502565383911133,10.709117889404297,199658
2008-01-22,13.135148048400879,13.392339706420898,13.034109115600586,13.034109115600586,10.337575912475586,84427
2008-01-23,12.391128540039062,13.686272621154785,12.391128540039062,12.492169380187988,9.907752990722656,83752
2008-01-24,12.51972484588623,13.043293952941895,12.51972484588623,12.611578941345215,10.002459526062012,38702
2008-01-25,13.024923324584961,13.227002143859863,12.67587661743164,13.024923324584961,10.330290794372559,18164
2008-01-28,12.354388236999512,12.8503999710083,12.354388236999512,12.767730712890625,10.126307487487793,13907
2008-01-29,12.859585762023926,13.043293952941895,12.326830863952637,13.043293952941895,10.344861030578613,35088
2008-01-30,13.337226867675781,13.337226867675781,12.629949569702148,13.043293952941895,10.344861030578613,95461
2008-01-31,13.135148048400879,13.135148048400879,12.51972484588623,12.730990409851074,10.097166061401367,39437
2008-02-01,12.53809642791748,13.337226867675781,12.53809642791748,13.227002143859863,10.49056339263916,45256
2008-02-04,12.95143985748291,13.5944185256958,12.95143985748291,13.5944185256958,10.781968116760254,59409
2008-02-05,13.539306640625,13.667902946472168,13.410711288452148,13.5944185256958,10.781968116760254,20146
2008-02-06,13.5944185256958,14.21902847290039,13.318857192993164,13.860795974731445,10.993234634399414,83376
